chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL110789,1600.0,=,IC50,5.8,176550,C[C@@H]1N=C(N)O[C@@H]1C
CHEMBL269330,4500.0,=,IC50,5.35,1172,CC1CCC(N)=NC1
CHEMBL269560,28000.0,=,IC50,4.55,806,NC1=NC(CC2CCCCC2)CCC1
CHEMBL227744,500.0,=,IC50,6.3,377219,N=C(NCCC[C@H](N)C(=O)O)N[N+](=O)[O-]
CHEMBL320547,790.0,=,IC50,6.1,176087,CCCCC[C@@H]1N=C(N)O[C@H]1C
CHEMBL107413,1400.0,=,IC50,5.85,176497,CC1CN=C(N)O1
CHEMBL323117,850.0,=,IC50,6.07,176324,CC[C@H]1OC(N)=N[C@H]1C
CHEMBL106261,570.0,=,IC50,6.24,176530,CCC[C@@H]1N=C(N)O[C@H]1C
CHEMBL322085,57000.0,=,IC50,4.24,176481,CCC[C@@H]1N=C(N)O[C@@H]1CCC
CHEMBL110705,1700.0,=,IC50,5.77,176549,CC[C@@H]1OC(N)=N[C@H]1C
CHEMBL6760,500.0,=,IC50,6.3,1134,CCCC1CCCC(N)=N1
CHEMBL108788,2800.0,=,IC50,5.55,176167,CCC1COC(N)=N1
CHEMBL6808,200.0,=,IC50,6.7,1171,CC1CCN=C(N)C1
CHEMBL108352,1800.0,=,IC50,5.75,176216,CCC1CN=C(N)O1
CHEMBL6813,1600.0,=,IC50,5.8,772,CCC1CCN=C(N)C1
CHEMBL265672,400.0,=,IC50,6.4,975,CC1CCCC(N)=N1
CHEMBL6643,5900.0,=,IC50,5.23,1126,CC1(C)CCN=C(N)C1
CHEMBL107404,3600.0,=,IC50,5.44,176483,CCCCC[C@@H]1N=C(N)O[C@@H]1C
CHEMBL105820,2500.0,=,IC50,5.6,176514,CC[C@@H]1N=C(N)O[C@H]1CC
CHEMBL269058,1100.0,=,IC50,5.96,960,N=C1CCCCN1
CHEMBL69446,34000.0,=,IC50,4.47,113972,NC1=NCCO1
CHEMBL268312,3300.0,=,IC50,5.48,1143,NC1=NCCC(C(F)(F)F)C1
CHEMBL269076,60.0,=,IC50,7.22,1008,CC1CC(N)=NC(C)C1
CHEMBL105830,2300.0,=,IC50,5.64,176515,CC[C@@H]1N=C(N)O[C@H]1C
CHEMBL110498,73000.0,=,IC50,4.14,176086,CCC[C@@H]1N=C(N)O[C@H]1CCC
CHEMBL108319,1200.0,=,IC50,5.92,176485,CC[C@@H]1N=C(N)O[C@@H]1CC
CHEMBL108318,920.0,=,IC50,6.04,176484,CCC[C@@H]1N=C(N)O[C@@H]1C
CHEMBL267038,500.0,=,IC50,6.3,1092,NC1=NC(C(F)(F)F)CCC1
CHEMBL105823,9800.0,=,IC50,5.01,176228,CC1COC(N)=N1
CHEMBL256147,4300.0,=,IC50,5.37,425372,CNC(=N)NCCC[C@H](N)C(=O)O
CHEMBL267167,700.0,=,IC50,6.16,1170,CC1CCCN=C1N
CHEMBL6875,900.0,=,IC50,6.05,807,NC1=NC(Cc2ccccc2)CCC1
CHEMBL6656,28000.0,=,IC50,4.55,973,NC1=Nc2ccccc2CC1
CHEMBL447832,400.0,=,IC50,6.4,176496,NC1=NCC(CBr)O1
CHEMBL105792,15.0,=,IC50,7.82,176325,C[C@H]1CC(N)=N[C@@H]2[C@H](Cl)[C@H]12
CHEMBL317459,680.0,=,IC50,6.17,176323,CC[C@@H]1N=C(N)O[C@@H]1C
CHEMBL7133,5300.0,=,IC50,5.28,1142,NC1=NC(C2CCCCC2)CCC1
CHEMBL8065,2000.0,=,IC50,5.7,3054,NC1=NC(c2cccs2)Cc2ccccc21
CHEMBL8272,400.0,=,IC50,6.4,3069,C#CC1Cc2ccccc2C(N)=N1
CHEMBL274402,8000.0,=,IC50,5.1,3022,NC1=NC(c2nccs2)Cc2ccccc21
CHEMBL414608,2000.0,=,IC50,5.7,2984,NC1=NC(c2ccccc2)Cc2cccc(F)c21
CHEMBL273659,12000.0,=,IC50,4.92,3058,NC1=NC(c2ccccc2)Cc2ccccc21
CHEMBL440270,10000.0,=,IC50,5.0,2745,NC1=NC(c2cccc(F)c2)Cc2ccccc21
CHEMBL7931,1500.0,=,IC50,5.82,3056,NC1=NC(C2CC2)Cc2ccccc21
CHEMBL8390,3000.0,=,IC50,5.52,3070,CC1Cc2ccccc2C(N)=N1
CHEMBL7890,150.0,=,IC50,6.82,3098,COC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-]
CHEMBL7873,30000.0,=,IC50,4.52,2985,NC1=NC(c2ccc(Cl)cc2)Cc2ccccc21
CHEMBL267075,100000.0,=,IC50,4.0,3105,NC1=NC(c2ccc(F)cc2)Cc2cccc(Cl)c21
CHEMBL268668,2000.0,=,IC50,5.7,2978,NC1=NCCCc2ccccc21
CHEMBL7889,1600.0,=,IC50,5.8,3097,CC(=N)NCCCC[C@H](N)C(=O)O
CHEMBL7891,400.0,=,IC50,6.4,3099,NC1=NCCc2ccccc21
CHEMBL268671,10000.0,=,IC50,5.0,3055,CC1(C)Cc2ccccc2C(N)=N1
CHEMBL7946,20000.0,=,IC50,4.7,2982,NC1=NC(c2ccc(F)cc2)Cc2cc(F)ccc21
CHEMBL7969,5000.0,=,IC50,5.3,2983,NC1=NC(c2ccc(F)cc2)Cc2c(F)cccc21
CHEMBL266226,900.0,=,IC50,6.05,3160,NC1=NC(c2ccco2)Cc2ccccc21
CHEMBL225304,6000.0,=,IC50,5.22,375161,NN=C(N)N
CHEMBL8088,9000.0,=,IC50,5.05,3027,NC1=NC(c2ccc(F)cc2)Cc2ccccc21
CHEMBL275955,44000.0,=,IC50,4.36,2981,NC1=NC(c2ccc(F)cc2)Cc2ccc(F)cc21
CHEMBL268403,13000.0,=,IC50,4.89,2977,NC1=NC(c2ccccc2F)Cc2ccccc21
CHEMBL7945,16000.0,=,IC50,4.8,2980,NC1=NC(c2ccc(F)cc2)Cc2cccc(F)c21
CHEMBL322480,21000.0,=,IC50,4.68,255456,CCCCC[C@H]1NC(=N)C[C@H]1C
CHEMBL116162,49000.0,=,IC50,4.31,185507,CCCCC[C@@H]1N=C(N)[C@H](O)[C@@H]1C
CHEMBL312870,10000.0,=,Ki,5.0,137924,CNC(=N)NCCCC(N)C(=O)O
CHEMBL333229,16000.0,=,Ki,4.8,208518,CC/N=C(/N)NCCCC(N)C(=O)O
CHEMBL327133,20000.0,=,IC50,4.7,186055,CCCCC[C@@H]1N=C(N)[C@@H](O)[C@@H]1C
CHEMBL340224,430.0,=,Ki,6.37,208551,C#CC/N=C(/N)NCCCC(N)C(=O)O
CHEMBL322480,3200.0,=,IC50,5.5,255456,CCCCC[C@H]1NC(=N)C[C@H]1C
CHEMBL114534,27000.0,=,IC50,4.57,654081,CCCCC[C@H]1NC(=N)[C@@H](O)[C@H]1C
CHEMBL126713,57.0,=,Ki,7.24,208488,CCC/N=C(/N)NCCCC(N)C(=O)O
CHEMBL1161008,200.0,=,Ki,6.7,642547,C=CCN/C(N)=N\CCCC(N)C(C)=O
CHEMBL321446,8900.0,=,IC50,5.05,186056,CCCCC[C@H]1N=C(N)[C@H](O)[C@H]1C
CHEMBL6305,100000.0,=,IC50,4.0,378,CNC(=N)NCCCC(N)[PH](=O)O
CHEMBL6573,45000.0,=,IC50,4.35,398,N/C(=N/CCCC(N)[PH](=O)O)N[N+](=O)[O-]
CHEMBL256147,10000.0,=,IC50,5.0,425372,CNC(=N)NCCC[C@H](N)C(=O)O
CHEMBL1202117,770.0,=,Ki,6.11,175593,NC(=O)[C@H](CCC/N=C(/N)N[N+](=O)[O-])NC(=O)[C@@H](N)CCC/N=C(/N)N[N+](=O)[O-]
CHEMBL2092928,890.0,=,Ki,6.05,255412,NCCCC[C@H](N)C(=O)N[C@H](CCC/N=C(\N)N[N+](=O)[O-])C(N)=O
CHEMBL1204426,1100.0,=,Ki,5.96,175736,NC[C@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])C(N)=O
CHEMBL1204423,450.0,=,Ki,6.35,146050,NCCCC[C@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])C(N)=O
CHEMBL1204422,2000.0,=,Ki,5.7,67833,COC(=O)[C@@H](CCCNC(=N)N[N+](=O)[O-])NC(=O)[C@H](N)Cc1ccccc1
CHEMBL2113674,1250.0,=,Ki,5.9,1449413,NC(=O)[C@H](CO)NC(=O)[C@H](N)CCC/N=C(/N)N[N+](=O)[O-]
CHEMBL1204421,130.0,=,Ki,6.89,67830,N=C(NCCC[C@H](N)C(=O)N[C@@H](CCN)C(N)=O)N[N+](=O)[O-]
CHEMBL2092929,2000.0,=,Ki,5.7,1382405,NCCC[C@@H](NC(=O)[C@@H](N)CCC/N=C(/N)N[N+](=O)[O-])C(N)=O
CHEMBL1202118,320.0,=,Ki,6.5,175764,NC(=O)C[C@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])C(N)=O
CHEMBL1202116,1700.0,=,Ki,5.77,175078,NCCCC[C@H](N)C(=O)N[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(N)=O
CHEMBL7890,1600.0,=,IC50,5.8,3098,COC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-]
CHEMBL88267,540.0,=,Ki,6.27,145692,NCCNC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL1202106,330.0,=,Ki,6.48,68137,NCCC[C@H](NC(=O)[C@@H](N)CCC/N=C(/N)N[N+](=O)[O-])C(N)=O
CHEMBL544514,140.0,=,IC50,6.85,667102,NC1=Nc2cc(CNCc3cccc(Cl)c3)ccc2[C@H]2CCC[C@@H]12
CHEMBL92493,460.0,=,Ki,6.34,145857,NCCCNC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL293212,35.0,=,IC50,7.46,93178,N=C(Nc1ccc(CCNCc2cccc(Cl)c2)cc1)c1cccs1
CHEMBL92208,460.0,=,Ki,6.34,145661,NCCCCNC[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL91256,350.0,=,Ki,6.46,145858,NCCCCNC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL545441,42.0,=,IC50,7.38,272632,NC1=Nc2cc(CCCNCc3cccc(Cl)c3)ccc2[C@H]2CCC[C@@H]12
CHEMBL227744,80.0,=,IC50,7.1,377219,N=C(NCCC[C@H](N)C(=O)O)N[N+](=O)[O-]
CHEMBL552822,170.0,=,IC50,6.77,668481,NC1=Nc2cc(CCNCc3cccc(Cl)c3)c(Cl)cc2[C@H]2CCC[C@@H]12
CHEMBL88107,450.0,=,Ki,6.35,146050,NCCCC[C@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])C(N)=O
CHEMBL538997,170.0,=,IC50,6.77,663503,CNCCOc1ccc2c(c1)N=C(N)[C@@H]1CCC[C@H]21
CHEMBL256147,890.0,=,IC50,6.05,425372,CNC(=N)NCCC[C@H](N)C(=O)O
CHEMBL313228,290.0,=,Ki,6.54,145891,NCCCNC[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL542132,48.0,=,IC50,7.32,665036,NC1=Nc2cc(CCNCc3cccc(Cl)c3)ccc2[C@H]2CCC[C@@H]12
CHEMBL1169423,100000.0,<,IC50,,674205,[N-]=[N+]=N[C@H]1CN[C@@H](C(=O)N[C@H](CCCNC(=N)N[N+](=O)[O-])C(N)=O)C1
CHEMBL15921,6300.0,=,IC50,5.2,16539,COc1cccc2c[nH]nc12
CHEMBL1169428,100000.0,<,IC50,,674215,N=C(NCCC[C@@H](NC(=O)[C@H]1C[C@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL1169433,100000.0,<,IC50,,674230,N=C(NCCC[C@H](NC(=O)[C@H]1C[C@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL1169433,100000.0,<,IC50,,674230,N=C(NCCC[C@H](NC(=O)[C@H]1C[C@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL1169430,100000.0,<,IC50,,674223,N=C(NCCC[C@H](NC(=O)[C@H]1C[C@@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL1169429,100000.0,<,IC50,,674222,N=C(NCCC[C@@H](NC(=O)[C@H]1C[C@@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL419740,11.0,=,IC50,7.96,175820,CC(=N)Nc1cccc(CN)c1
CHEMBL2368266,100000.0,<,IC50,,1543280,[N-]=[N+]=N[C@H]1CN[C@@H](C(=O)N[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(N)=O)C1
CHEMBL1169419,9600.0,=,IC50,5.02,509872,N=C(NCCC[C@H](N)C(=O)N[C@@H]1CN[C@@H](C(N)=O)C1)N[N+](=O)[O-]
CHEMBL1169419,1100.0,=,Ki,5.96,509872,N=C(NCCC[C@H](N)C(=O)N[C@@H]1CN[C@@H](C(N)=O)C1)N[N+](=O)[O-]
CHEMBL1169430,100000.0,<,IC50,,674223,N=C(NCCC[C@H](NC(=O)[C@H]1C[C@@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL1169429,100000.0,<,IC50,,674222,N=C(NCCC[C@@H](NC(=O)[C@H]1C[C@@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL277525,30000.0,=,IC50,4.52,16651,FC(F)(F)c1ccccc1-n1ccnc1
CHEMBL274984,100000.0,=,IC50,4.0,16523,CCOc1cccc2c[nH]nc12
CHEMBL247378,800.0,=,IC50,6.1,411442,O=[N+]([O-])c1cccc2cn[nH]c12
CHEMBL16425,75000.0,=,IC50,4.12,16756,Brc1ccc2[nH]ncc2c1
CHEMBL106516,60.0,=,IC50,7.22,175733,CSC(=N)NCCC[C@H](N)C(=O)O
CHEMBL1169428,100000.0,<,IC50,,674215,N=C(NCCC[C@@H](NC(=O)[C@H]1C[C@H](N)CN1)C(N)=O)N[N+](=O)[O-]
CHEMBL392184,28000.0,=,IC50,4.55,411400,Clc1ccc2cn[nH]c2c1
CHEMBL161297,640.0,=,IC50,6.19,377235,NC(=O)[C@@H]1C[C@@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])CN1
CHEMBL161297,100.0,=,Ki,7.0,377235,NC(=O)[C@@H]1C[C@@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])CN1
CHEMBL1169416,100000.0,<,IC50,,674177,[N-]=[N+]=N[C@@H]1CN[C@@H](C(=O)C[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(N)=O)C1
CHEMBL554018,2400.0,=,IC50,5.62,669146,CCC1CCCCN=C1N
CHEMBL554445,6600.0,=,IC50,5.18,669345,NC1=NC(c2ccccc2)CCCC1
CHEMBL543752,3500.0,=,IC50,5.46,144318,NC1=NCCCCC1
CHEMBL543745,16000.0,=,IC50,4.8,666452,C=CCC1CCCCN=C1N
CHEMBL553992,5400.0,=,IC50,5.27,175819,CCC(CC)CC1CCCCC(N)=N1
CHEMBL554444,3800.0,=,IC50,5.42,669344,C[C@@H]1CCCC(N)=NC1
CHEMBL553271,460.0,=,IC50,6.34,668709,CCCC1CCCCC(N)=N1
CHEMBL543514,850.0,=,IC50,6.07,144427,CCCCC1CCCCC(N)=N1
CHEMBL553287,11000.0,=,IC50,4.96,668723,CC1CCN=C(N)CC1
CHEMBL544693,870.0,=,IC50,6.06,667261,C=CCC1CCCCC(N)=N1
CHEMBL447183,1000.0,=,IC50,6.0,185000,N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)ccc(F)c2N3)cn1
CHEMBL367556,12000.0,=,IC50,4.92,288194,N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)cccc2N3)cc1
CHEMBL559220,1600.0,=,IC50,5.8,671030,CC(C)(C)c1cc(CNCc2cccc(NC(=N)c3cccs3)c2)cc(C(C)(C)C)c1O
CHEMBL7890,150.0,=,IC50,6.82,3098,COC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-]
CHEMBL542633,200.0,=,IC50,6.7,665474,N=C(Nc1ccc(CN)cc1)c1cccs1
CHEMBL541300,120.0,=,IC50,6.92,664579,CC(C)c1cc(CCCNCc2cccc(NC(=N)c3cccs3)c2)cc(C(C)C)c1O
CHEMBL174310,3300.0,=,IC50,5.48,288193,N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)ccc(F)c2N3)cc1
CHEMBL225304,5900.0,=,IC50,5.23,375161,NN=C(N)N
CHEMBL541555,2200.0,=,IC50,5.66,46499,N=C(Nc1ccccc1)c1cccs1
CHEMBL3216853,120.0,=,IC50,6.92,93178,N=C(Nc1ccc(CCNCc2cccc(Cl)c2)cc1)c1cccs1
CHEMBL354788,60.0,=,IC50,7.22,285924,NC1=NC(c2ccco2)Nc2c(F)ccc(F)c21
CHEMBL57164,6700.0,=,IC50,5.17,82753,CS/C(=N/O)NCCC[C@H](N)C(=O)O
CHEMBL354516,3500.0,=,IC50,5.46,286139,NC1=NC(c2ccc(F)cc2)Nc2cccc(F)c21
CHEMBL539004,18000.0,=,IC50,4.75,663510,N/C(=N/c1ccc(N)cc1)c1cccs1
CHEMBL66682,1400.0,=,IC50,5.85,103606,CC(C)(C)c1cc(CCNCc2cccc(NC(=N)c3cccs3)c2)cc(C(C)(C)C)c1O
CHEMBL7889,1500.0,=,IC50,5.82,3097,CC(=N)NCCCC[C@H](N)C(=O)O
CHEMBL553081,50.0,=,IC50,7.3,153009,N=C(Nc1cccc(CN)c1)c1cccs1
CHEMBL538500,80.0,=,IC50,7.1,663263,N=C(Nc1ccc(CCN)cc1)c1cccs1
CHEMBL312870,90.0,=,IC50,7.05,137924,CNC(=N)NCCCC(N)C(=O)O
CHEMBL174290,40000.0,=,IC50,4.4,287377,CCOC(=O)N1CCC2(CC1)N=C(N)c1c(F)cccc1N2
CHEMBL170580,70000.0,=,IC50,4.16,288078,NC1=NC2(CCN(C(=O)c3ccsc3)CC2)Nc2cccc(F)c21
CHEMBL352659,1000.0,=,IC50,6.0,286247,NC1=NC(C2CCC2)Nc2cccc(F)c21
CHEMBL552629,470.0,=,IC50,6.33,668373,CC(C)(C)c1cc(CCCNCc2cccc(NC(=N)c3cccs3)c2)cc(C(C)(C)C)c1O
CHEMBL170176,50000.0,=,IC50,4.3,286435,CCOC(=O)N1CCC2(CC1)N=C(N)c1sccc1N2
CHEMBL315857,3500.0,=,IC50,5.46,144318,NC1=NCCCCC1
CHEMBL40833,40.0,=,IC50,7.4,59752,Cc1ccnc(N)c1
CHEMBL40833,40.0,=,IC50,7.4,59752,Cc1ccnc(N)c1
CHEMBL41551,390.0,=,IC50,6.41,59806,CN1CCN(CCOc2ccc(-c3cccc(N)n3)c3ccccc23)CC1
CHEMBL41551,306.0,=,IC50,6.51,59806,CN1CCN(CCOc2ccc(-c3cccc(N)n3)c3ccccc23)CC1
CHEMBL39186,96.3,=,IC50,7.02,58911,Nc1cccc(-c2ccc(OCC3CC4CCN3CC4)c3ccccc23)n1
CHEMBL39186,88.0,=,IC50,7.06,58911,Nc1cccc(-c2ccc(OCC3CC4CCN3CC4)c3ccccc23)n1
CHEMBL39005,120.0,=,IC50,6.92,59636,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1C1CCC2C1
CHEMBL39005,185.0,=,IC50,6.73,59636,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1C1CCC2C1
CHEMBL43815,70.9,=,IC50,7.15,59251,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1CCCC2
CHEMBL43815,34.0,=,IC50,7.47,59251,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1CCCC2
CHEMBL88308,6800.0,=,IC50,5.17,143540,NC1=NCCSCC1
CHEMBL315194,339.0,=,IC50,6.47,143501,NC1=NC(CC[N+](=O)[O-])CCCC1
CHEMBL314727,6240.0,=,IC50,5.21,143500,NC1=NC(CC[N+](=O)[O-])COCC1
CHEMBL416071,121.0,=,IC50,6.92,59781,CN1CCN(CCOc2ccc(-c3cccc(N)n3)c3c2CCCC3)CC1
CHEMBL416071,99.2,=,IC50,7.0,59781,CN1CCN(CCOc2ccc(-c3cccc(N)n3)c3c2CCCC3)CC1
CHEMBL89459,3390.0,=,IC50,5.47,143960,C/C=C/CC1CCCCC(N)=N1
CHEMBL92422,21000.0,=,IC50,4.68,144367,N/C1=N/CCCSCC1
CHEMBL329431,10150.0,=,IC50,4.99,143549,N/C1=N/CCCCCC1
CHEMBL247378,2500.0,=,IC50,5.6,411442,O=[N+]([O-])c1cccc2cn[nH]c12
CHEMBL38762,203.0,=,IC50,6.69,58903,CN(C)C1CCN(CCOc2ccc(-c3cccc(N)n3)c3ccccc23)CC1
CHEMBL38762,195.0,=,IC50,6.71,58903,CN(C)C1CCN(CCOc2ccc(-c3cccc(N)n3)c3ccccc23)CC1
CHEMBL89288,850.0,=,IC50,6.07,144427,CCCCC1CCCCC(N)=N1
CHEMBL92475,932.0,=,IC50,6.03,144373,NCCC1CCCCC(N)=N1
CHEMBL43678,50.6,=,IC50,7.3,59055,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1CCC2
CHEMBL43678,21.75,=,IC50,7.66,59055,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1CCC2
CHEMBL40391,140.0,=,IC50,6.85,59751,Nc1cccc(-c2ccc(CCN3CCN(CC(=O)c4ccccc4)CC3)cc2)n1
CHEMBL40391,127.0,=,IC50,6.9,59751,Nc1cccc(-c2ccc(CCN3CCN(CC(=O)c4ccccc4)CC3)cc2)n1
CHEMBL38845,250.0,=,IC50,6.6,58871,Nc1cccc(-c2ccc(OCCN3CCCC3)c3ccccc23)n1
CHEMBL38845,175.0,=,IC50,6.76,58871,Nc1cccc(-c2ccc(OCCN3CCCC3)c3ccccc23)n1
CHEMBL89590,25890.0,=,IC50,4.59,144643,CN1CCN=C(N)CC1
CHEMBL42863,112.0,=,IC50,6.95,59057,CN1CCCC1COc1ccc(-c2cccc(N)n2)c2ccccc12
CHEMBL42863,80.5,=,IC50,7.09,59057,CN1CCCC1COc1ccc(-c2cccc(N)n2)c2ccccc12
CHEMBL43240,70.3,=,IC50,7.15,59056,CN1CCC(Oc2ccc(-c3cccc(N)n3)c3ccccc23)C1
CHEMBL43240,48.0,=,IC50,7.32,59056,CN1CCC(Oc2ccc(-c3cccc(N)n3)c3ccccc23)C1
CHEMBL330548,17740.0,=,IC50,4.75,143961,NC1=NCCOCC1
CHEMBL43245,220.0,=,IC50,6.66,58940,CN(C)CCOc1ccc(-c2cccc(N)n2)c2ccccc12
CHEMBL43245,167.0,=,IC50,6.78,58940,CN(C)CCOc1ccc(-c2cccc(N)n2)c2ccccc12
CHEMBL290875,123.0,=,IC50,6.91,59021,CN1CCN(CCOc2ccc(-c3cccc(N)n3)c3c2CCC3)CC1
CHEMBL290875,82.0,=,IC50,7.09,59021,CN1CCN(CCOc2ccc(-c3cccc(N)n3)c3c2CCC3)CC1
CHEMBL42969,109.0,=,IC50,6.96,59666,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1CCCCC2
CHEMBL42969,93.0,=,IC50,7.03,59666,CN(C)CCOc1ccc(-c2cccc(N)n2)c2c1CCCCC2
CHEMBL42968,141.0,=,IC50,6.85,59665,Nc1cccc(-c2ccc(OCCN3CCCC3)c3c2CCCC3)n1
CHEMBL42968,80.0,=,IC50,7.1,59665,Nc1cccc(-c2ccc(OCCN3CCCC3)c3c2CCCC3)n1
CHEMBL89735,8390.0,=,IC50,5.08,144462,NCCC1COCCC(N)=N1
CHEMBL89282,25900.0,=,IC50,4.59,144426,CCCCC1COCCC(N)=N1
CHEMBL290476,117.0,=,IC50,6.93,59053,Nc1cccc(-c2ccc(OCCN3CCCC3)c3c2CCC3)n1
CHEMBL290476,59.0,=,IC50,7.23,59053,Nc1cccc(-c2ccc(OCCN3CCCC3)c3c2CCC3)n1
CHEMBL41343,161.0,=,IC50,6.79,59780,CN(C)C1CCCCC1Oc1ccc(-c2cccc(N)n2)c2ccccc12
CHEMBL41343,140.0,=,IC50,6.85,59780,CN(C)C1CCCCC1Oc1ccc(-c2cccc(N)n2)c2ccccc12
CHEMBL554676,8000.0,=,Ki,5.1,509409,Cc1ccn(C(=N)N)n1
CHEMBL542185,400.0,=,Ki,6.4,509313,N=C(N)n1cccn1
CHEMBL553998,60000.0,=,Ki,4.22,509316,CCCCC/N=C(\N)n1cccn1
CHEMBL554323,3000.0,=,Ki,5.52,509314,CCC/N=C(\N)n1cccn1
CHEMBL554323,33000.0,=,Ki,4.48,509314,CCC/N=C(\N)n1cccn1
CHEMBL330466,41000.0,=,IC50,4.39,150266,COc1ccc(N)c(C(=O)CC(NC(C)=O)C(=O)O)c1
CHEMBL94821,2000.0,=,Ki,5.7,509413,N=C(Nc1cccc(CN)c1)n1cccn1
CHEMBL541572,12000.0,=,Ki,4.92,509410,Cc1cnn(C(=N)N)c1
CHEMBL96680,6.3,=,Ki,8.2,153010,N=C(Nc1cccc(CN)c1)c1ccco1
CHEMBL544554,45000.0,=,Ki,4.35,509319,CC(C)C/N=C(\N)n1cccn1
CHEMBL545487,6000.0,=,Ki,5.22,509412,NCCCC/N=C(\N)n1cccn1
CHEMBL543853,50000.0,=,Ki,4.3,509317,N=C(NC1CC1)n1cccn1
CHEMBL542183,10000.0,=,Ki,5.0,509318,N=C(NCC1CC1)n1cccn1
CHEMBL543616,14000.0,=,Ki,4.85,509315,CCCC/N=C(\N)n1cccn1
CHEMBL262040,8.7,=,Ki,8.06,153009,N=C(Nc1cccc(CN)c1)c1cccs1
CHEMBL314186,730.0,=,IC50,6.14,137614,NC1=Nc2c(F)cc(Cl)cc2[C@H]2CCC[C@@H]12
CHEMBL87968,4100.0,=,IC50,5.39,138427,NC1=Nc2c(Cl)cc(Cl)cc2[C@H]2CCC[C@@H]12
CHEMBL87219,2100.0,=,IC50,5.68,138534,NC1=Nc2c(cc(Cl)c(F)c2F)[C@H]2CCC[C@@H]12
CHEMBL87969,250.0,=,IC50,6.6,138429,NC1=Nc2ccc([N+](=O)[O-])cc2[C@H]2CCC[C@@H]12
CHEMBL313001,1600.0,=,IC50,5.8,138468,NC1=Nc2ccc(C(F)(F)F)cc2[C@H]2CCC[C@@H]12
CHEMBL85613,640.0,=,IC50,6.19,137862,COc1ccc2c(c1)[C@H]1CCC[C@H]1C(N)=N2
CHEMBL87773,3300.0,=,IC50,5.48,138533,NC1=Nc2ccccc2N2CCCC12
CHEMBL312870,890.0,=,IC50,6.05,137924,CNC(=N)NCCCC(N)C(=O)O
CHEMBL32450,3500.0,=,IC50,5.46,46578,N=C(Nc1ccc(NC(=O)CCCCC2CCSS2)cc1)c1cccs1
CHEMBL315967,190.0,=,IC50,6.72,137857,Cc1ccc2c(c1)N=C(N)[C@@H]1CCC[C@H]21
CHEMBL86040,110.0,=,IC50,6.96,137458,NC1=Nc2ccc(F)cc2[C@H]2CCC[C@@H]12
CHEMBL315617,130.0,=,IC50,6.89,137856,NC1=Nc2cc(F)ccc2[C@H]2CCC[C@@H]12
CHEMBL83569,500.0,=,IC50,6.3,137760,Cc1ccc2c(c1)[C@H]1CCC[C@H]1C(N)=N2
CHEMBL33240,4000.0,=,IC50,5.4,46499,N=C(Nc1ccccc1)c1cccs1
CHEMBL315966,130.0,=,IC50,6.89,137759,NC1=Nc2ccccc2[C@H]2COC[C@@H]12
CHEMBL315767,6800.0,=,IC50,5.17,137719,NC1=Nc2ccccc2[C@H]2CCCC[C@@H]12
CHEMBL33601,2300.0,=,IC50,5.64,46576,N=C(Nc1ccc(CNC(=O)CCCCC2CCSS2)cc1)c1cccs1
