chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1972584,630.96,=,Ki,6.2,1293875,CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1
CHEMBL1999556,5011.87,=,Ki,5.3,1320847,NC(=O)c1cc2c(-c3ccccc3)cncc2s1
CHEMBL1968245,125.89,=,Ki,6.9,1289536,NC(COc1cc(C=Cc2ccncc2)cnc1Cl)Cc1c[nH]c2ccccc12
CHEMBL1979577,158.49,=,Ki,6.8,1300868,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1
CHEMBL1998121,3.981,=,Ki,8.4,1319412,NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c1ccc(Cl)c(Cl)c1
CHEMBL1979357,316.23,=,Ki,6.5,1300648,Cn1cc(C(CN)c2cncc(C=Cc3ccncc3)c2)c2ccccc21
CHEMBL1996649,1258.93,=,Ki,5.9,1317940,CCN(CC)CCCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)csc12
CHEMBL1996817,501.19,=,Ki,6.3,1318108,CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12
CHEMBL1979554,12.59,=,Ki,7.9,1300845,O=c1c(NCc2ccc(Cl)cc2Cl)c(Nc2ccc3[nH]ncc3c2)c1=O
CHEMBL1990884,1584.89,=,Ki,5.8,1312175,Cc1cc(C)c2oc(Nc3ccc(-c4cccc(C(N)=O)c4N)cc3F)nc2c1
CHEMBL2006276,2511.89,=,Ki,5.6,1327567,COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2
CHEMBL191003,125.89,=,Ki,6.9,317507,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL271381,2511.89,=,Ki,5.6,442085,COc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)noc12
CHEMBL1982466,100.0,=,Ki,7.0,1303757,Cc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)cc1
CHEMBL1973359,1000.0,=,Ki,6.0,1294650,NC(=O)c1ccc2nc(-c3ccc([N+](=O)[O-])o3)cn2c1
CHEMBL1986943,7.943,=,Ki,8.1,1308234,OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1
CHEMBL1979690,251.19,=,Ki,6.6,1300981,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1
CHEMBL234085,251.19,=,Ki,6.6,394823,CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12
CHEMBL1969042,501.19,=,Ki,6.3,1290333,Oc1ccc(Nc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1
CHEMBL2000345,5011.87,=,Ki,5.3,1321636,COc1cc(C=C(C#N)c2nc3cc(C)ccc3[nH]2)c(Br)cc1O
CHEMBL1999931,316.23,=,Ki,6.5,1321222,O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1ccccc1
CHEMBL1983575,1995.26,=,Ki,5.7,1304866,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1
CHEMBL302449,79.43,=,Ki,7.1,92744,Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O
CHEMBL2007064,1995.26,=,Ki,5.7,1328355,Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O
CHEMBL1976240,7.943,=,Ki,8.1,1297531,COc1cccc(C(CN)NC(=O)c2ccc(-c3ccncc3)cc2)c1
CHEMBL1987948,19.95,=,Ki,7.7,1309239,CS(=O)(=O)NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1
CHEMBL1968151,3981.07,=,Ki,5.4,1289442,O=c1[nH]c2sccc2c2nc(-c3ccncc3)nn12
CHEMBL1979093,316.23,=,Ki,6.5,1300384,COc1ccc(-c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c2c(N)noc12
CHEMBL2002726,19.95,=,Ki,7.7,1324017,Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccccc4)c3)cc12
CHEMBL1987054,63.1,=,Ki,7.2,1308345,COCCOC1CCC(n2nc(-c3ccc(Nc4nc5cc(C)cc(Cl)c5o4)cc3)c3c(N)ncnc32)CC1
CHEMBL1970083,398.11,=,Ki,6.4,1291374,Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12
CHEMBL2005631,794.33,=,Ki,6.1,1326922,CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)csc12
CHEMBL1977223,7943.28,=,Ki,5.1,1298514,CCCC(=O)Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12
CHEMBL1995765,79432.82,=,Ki,4.1,1317056,Nc1cc(=O)[nH]n1-c1ccccn1
CHEMBL1976290,19952.62,=,Ki,4.7,1297581,Cc1cc(-c2ccc3c(c2)CNC3=O)ccc1F
CHEMBL1966279,79.43,=,Ki,7.1,1287570,NCCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1
CHEMBL1984760,3981.07,=,Ki,5.4,1306051,CCCNC(=O)c1ccc(Nc2nc(CCC(F)(F)F)c3cc[nH]c3n2)cc1
CHEMBL1991728,501.19,=,Ki,6.3,1313019,CC(=NNC(=N)N)c1cc(NC(=O)NCCCCCCNC(=O)Nc2cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c2)cc(C(C)=NNC(=N)N)c1
CHEMBL451401,39810.72,=,Ki,4.4,508789,NC(=O)c1cccc2cn[nH]c12
CHEMBL1968930,2.512,=,Ki,8.6,1290221,CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1
CHEMBL1983534,79.43,=,Ki,7.1,1304825,c1ccc(CNc2nc3ccc(-c4ccncc4)cc3s2)cc1
CHEMBL1982361,100.0,=,Ki,7.0,1303652,O=c1c(NCc2ccccc2F)c(Nc2ccncc2)c1=O
CHEMBL1982122,19.95,=,Ki,7.7,1303413,OCCC(Nc1nc2ccc(-c3ccncc3)cc2s1)c1ccccc1
CHEMBL1682546,630.96,=,Ki,6.2,1072607,c1ccc(CNc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1
CHEMBL1988872,1584.89,=,Ki,5.8,1310163,CS(=O)(=O)Nc1ccc(Nc2ccc3[nH]nc(N)c3c2)cc1
CHEMBL1996780,158.49,=,Ki,6.8,1318071,CCOC(=O)c1cn(-c2ccc(O)cc2C)c2cc(-c3ccncc3)ccc2c1=O
CHEMBL1972142,794.33,=,Ki,6.1,1293433,O=C(NCc1ccccc1)c1cccc(-c2cnc3[nH]ccc3c2)c1
CHEMBL1966514,2511.89,=,Ki,5.6,1287805,Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12
CHEMBL1980715,2511.89,=,Ki,5.6,1302006,CCCCCCCCCCCCOc1ccc(NC(=N)N)cc1NC(=N)N
CHEMBL296586,1995.26,=,Ki,5.7,77762,O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1
CHEMBL1966524,19.95,=,Ki,7.7,1287815,NC(COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12
CHEMBL1993722,3162.28,=,Ki,5.5,1315013,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(=O)O)ccc4F)cc3)c12
CHEMBL1375640,398.11,=,Ki,6.4,799524,Cc1nc(COc2ccccc2Cl)sc1-c1ccnc(N)n1
CHEMBL1967252,251.19,=,Ki,6.6,1288543,Cc1n[nH]c2ccc(-c3cccnc3)cc12
CHEMBL1994318,794.33,=,Ki,6.1,1315609,CC(C)N(CCCN)C(=O)c1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)c1
CHEMBL1967719,3162.28,=,Ki,5.5,1289010,O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12
CHEMBL1967720,158.49,=,Ki,6.8,1289011,CC(C)(C(N)=O)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1
CHEMBL1991138,1258.93,=,Ki,5.9,1312429,Nc1nccn2c(C3CC(CN4CCCC4)C3)nc(-c3cccc(OCc4ccccc4)c3)c12
CHEMBL1979516,6309.57,=,Ki,5.2,1300807,CCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)csc12
CHEMBL1969755,1258.93,=,Ki,5.9,1291046,O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1F
CHEMBL1994526,1.995,=,Ki,8.7,1315817,CC(N)C1CCC(C(=O)Nc2ccncc2)CC1
CHEMBL1965631,5011.87,=,Ki,5.3,1286922,CN(C)CC(=O)Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12
CHEMBL1980144,5011.87,=,Ki,5.3,1301435,Cc1ccccc1NC(=O)Nc1ccc(NC(=O)c2csc3ncnc(N)c23)cc1
CHEMBL1991188,19.95,=,Ki,7.7,1312479,COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2OC)c1
CHEMBL377408,3162.28,=,Ki,5.5,353511,CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1C#N
CHEMBL231209,794.33,=,Ki,6.1,383827,Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12
CHEMBL1976220,398.11,=,Ki,6.4,1297511,Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12
CHEMBL2006765,158.49,=,Ki,6.8,1328056,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1
CHEMBL1997617,6309.57,=,Ki,5.2,1318908,CN1CCN(C2CCC(n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2)CC1
CHEMBL17370,7943.28,=,Ki,5.1,19226,CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL1987910,794.33,=,Ki,6.1,1309201,Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12
CHEMBL1983980,1000.0,=,Ki,6.0,1305271,O=C(Nc1nc2ccccc2s1)c1cccc2c1CN(c1nc(C(=O)O)c(-c3ccc(CO)cc3)s1)CC2
CHEMBL1999484,100.0,=,Ki,7.0,1320775,CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1
CHEMBL1980297,158.49,=,Ki,6.8,1301588,Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12
CHEMBL1966069,50.12,=,Ki,7.3,1287360,c1ccc2c(c1)nnn2Cc1cn(-c2ccc3[nH]ncc3c2)nn1
CHEMBL1986899,1584.89,=,Ki,5.8,1308190,Cc1ccc(NCc2ccc(-c3ccc(F)cc3)nc2)cc1
CHEMBL1997822,1258.93,=,Ki,5.9,1319113,Cc1cc2cc(-c3csc4c(-c5cccc(S(C)(=O)=O)c5)cnc(N)c34)ccc2[nH]1
CHEMBL243088,3981.07,=,Ki,5.4,386436,O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1
CHEMBL1965683,19952.62,=,Ki,4.7,1286974,c1ccc(C2CCc3[nH]ncc32)cc1
CHEMBL1968606,2511.89,=,Ki,5.6,1289897,Cc1cc(=O)[nH]nc1-c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1
CHEMBL1974416,3981.07,=,Ki,5.4,1295707,O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F
CHEMBL1993661,12.59,=,Ki,7.9,1314952,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl
CHEMBL2004615,6309.57,=,Ki,5.2,1325906,CSc1nn(-c2ccccn2)c(N)c1C(N)=O
CHEMBL1997872,2511.89,=,Ki,5.6,1319163,O=C(c1cccc(-c2cnc3[nH]ccc3c2)c1)N1CCOCC1
CHEMBL2023150,4600.0,=,IC50,5.34,1338526,O=C(Nc1ccc2[nH]ncc2c1)N[C@H](CO)Cc1ccccc1
CHEMBL503641,65000.0,=,IC50,4.19,453727,CC(=O)Nc1ccc2[nH]ncc2c1
CHEMBL2023841,1.3,=,Kd,8.89,1339224,C=S(=O)(O)c1ccc2c(c1)C(C)(C)C1=[N+]2CCC2OC3CCN4C(=C3C=C12)C(C)(C)c1cc(CC(=O)NCCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCCCNCCNS(=O)(=O)c2cccc3cnccc23)C(N)=O)ccc14
CHEMBL1980297,456.0,=,IC50,6.34,1301588,Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12
CHEMBL2063926,10000.0,<,IC50,,1357329,CSc1ccccc1Nc1nc(N2CCN(C3CCNCC3)CC2)nc2c(NCC3CC3)ncnc12
CHEMBL2205426,220.0,=,Ki,6.66,1445050,CC(C)(C)Nc1c(Nc2ccnc(Nc3ccc(-c4ccncc4)cc3)n2)c(=O)c1=O
CHEMBL2325741,470.0,=,IC50,6.33,1519923,NC1(C(=O)N[C@@H](CCO)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL2332071,58.0,=,IC50,7.24,1521696,COc1cccc(CN(CCN2CCOCC2)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2331562,33.0,=,IC50,7.48,1521700,O=C(Nc1ccc(-c2cn[nH]c2)cc1)N(CCO)Cc1ccccc1
CHEMBL2332073,14.0,=,IC50,7.85,1521698,COc1cccc(CN(CCN2CCCCC2)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2332069,13.0,=,IC50,7.89,1521694,COc1cccc(CN(CCN2CCCC2)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2332076,11.0,=,IC50,7.96,1521702,COc1cccc(C(CCO)NC(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2332063,10.0,=,IC50,8.0,1521688,COc1cccc(CN(CCN(C)C)C(=O)Nc2ccc(-c3cn[nH]c3)cn2)c1
CHEMBL2332056,10.0,=,IC50,8.0,1521681,O=C(Nc1ccc(-c2cn[nH]c2)cc1)NC(CCO)c1cccc(F)c1
CHEMBL2332059,6.0,=,IC50,8.22,1521684,CN(C)CCC(NC(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccccc1
CHEMBL2332068,6.0,=,IC50,8.22,1521693,COc1cccc(CN(CCN(C)C)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2332065,6.0,=,IC50,8.22,1521690,COc1cccc(CN(CCO)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2332060,4.0,=,IC50,8.4,1521685,CCN(Cc1cccc(OC)c1)C(=O)Nc1ccc(-c2cn[nH]c2)cc1O[C@H]1CCN(C)C1
CHEMBL2332097,4.0,=,IC50,8.4,1521723,COc1cccc(CN(C)C(=O)Nc2ccc(-c3cn[nH]c3)cc2)c1
CHEMBL2333887,13.0,=,IC50,7.89,1523531,COc1ccc([C@@H]2CN(C)C[C@H]2c2nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]2)cc1
CHEMBL2333884,22.0,=,IC50,7.66,1523528,NCc1ccc(C(=O)NC(c2ccc(Cl)cc2)c2nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]2)cc1
CHEMBL2333882,1.0,<,IC50,,1523526,CN(C)CC(=O)NC(c1ccc(Cl)cc1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1
CHEMBL2333898,1.0,=,IC50,9.0,1523542,O=c1[nH]c([C@@H]2CNC[C@H]2c2ccc(Cl)cc2)nc2ccc(-c3cn[nH]c3)cc12
CHEMBL2333896,8.0,=,IC50,8.1,1523540,COc1cc(-c2cn[nH]c2)cc2c(=O)[nH]c(C(N)c3cccc(Cl)c3)nc12
CHEMBL2333894,15.0,=,IC50,7.82,1523538,NC(c1cccc(Cl)c1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1
CHEMBL2333909,16.0,=,IC50,7.8,1523553,COc1ccc(C[C@H](N)c2nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]2)cc1
CHEMBL2333908,7.0,=,IC50,8.15,1523552,COc1cc(-c2cn[nH]c2)cc2c(=O)[nH]c([C@H](N)Cc3cccc(F)c3)nc12
CHEMBL2333906,8.0,=,IC50,8.1,1523550,N[C@H](Cc1ccc(F)cc1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1
CHEMBL2333905,17.0,=,IC50,7.77,1523549,N[C@@H](Cc1ccc(F)cc1)c1nc2ccc(-c3cn[nH]c3)cc2c(=O)[nH]1
CHEMBL2334292,2.0,=,IC50,8.7,1523940,O=c1[nH]c([C@@H]2CNC[C@H]2c2ccccc2)nc2ccc(-c3cn[nH]c3)cc12
CHEMBL2334288,48.0,=,IC50,7.32,1523936,COc1ccc(C(N)c2nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]2)cc1
CHEMBL2436978,1030.0,=,IC50,5.99,1586133,CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5ccc6[nH]ccc6c5)c4c3)cc2)CC1
CHEMBL559147,220.0,=,Ki,6.66,562359,C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1
CHEMBL2419278,570.0,=,IC50,6.24,1593608,C[C@@H](N)c1ccc(C(=O)Nc2ccncc2)cc1
CHEMBL3218297,0.53,=,IC50,9.28,1724386,O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1
CHEMBL3218010,37800.0,=,IC50,4.42,1724385,O=C(NCc1cccc2[nH]ccc12)Nc1nc(-c2ccncc2)cs1
CHEMBL3218014,1200.0,=,IC50,5.92,1724389,NC(=O)Nc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1
CHEMBL3218016,1300.0,=,IC50,5.89,1724391,CC(=O)Nc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1
CHEMBL3218018,2100.0,=,IC50,5.68,1724393,CCOc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1
CHEMBL3218025,2400.0,=,IC50,5.62,1724401,O=C(NCc1ccc(Cl)cc1)Nc1nc(-c2ccncc2)cs1
CHEMBL3218028,5200.0,=,IC50,5.28,1724404,Cc1ccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)cc1
CHEMBL3218275,30.0,=,IC50,7.52,1724653,COc1cccc(CNC(=O)N(C)c2nc(-c3ccncc3)cs2)c1
CHEMBL3218283,120.0,=,IC50,6.92,1724661,C[C@@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1cccc(F)c1
CHEMBL3218284,640.0,=,IC50,6.19,1724662,C[C@@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1cccc(Cl)c1
CHEMBL3218285,2900.0,=,IC50,5.54,1724663,C[C@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1
CHEMBL3218287,52200.0,=,IC50,4.28,1724665,CC[C@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1
CHEMBL3218289,29500.0,=,IC50,4.53,1724667,COC[C@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1
CHEMBL3218290,18700.0,=,IC50,4.73,1724668,COc1cccc([C@H](C)NC(=O)Nc2nc(-c3ccncc3)cs2)c1
CHEMBL3218291,30000.0,=,IC50,4.52,1724669,C[C@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1cccc(F)c1
CHEMBL3218294,6400.0,=,IC50,5.19,1724672,C[C@@H](c1ccccc1)N(C)C(=O)Nc1nc(-c2ccncc2)cs1
CHEMBL510515,13.0,=,IC50,7.89,514717,O=C(Nc1nc(-c2ccncc2)cs1)C1COc2ccccc2O1
CHEMBL571948,120.0,=,IC50,6.92,574917,C[C@@H](N)c1ccc(C(=O)Nc2ccnc3[nH]ccc23)cc1
CHEMBL599163,570.0,=,IC50,6.24,599200,OCCN1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1
CHEMBL3238163,288.0,=,IC50,6.54,1736714,CN(C)CC(O)CN1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1
CHEMBL3238164,350.0,=,IC50,6.46,1736715,CC(=O)NCC(O)CN1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1
CHEMBL3238165,346.0,=,IC50,6.46,1736716,CC(=O)NCCCN1CCN(c2nc(-c3ccncc3)cnc2N2CCCC2)CC1
CHEMBL3238166,203.0,=,IC50,6.69,1736717,c1nc(N2CCCC2)c(N2CCCNCC2)nc1-c1cc2cn[nH]c2cn1
CHEMBL3238167,105.0,=,IC50,6.98,1736718,c1cc2[nH]ncc2cc1-c1cncc(N2CCCNCC2)n1
CHEMBL3238168,140.0,=,IC50,6.85,1736719,Cc1n[nH]c2ccc(-c3cncc(N4CCCNCC4)n3)cc12
CHEMBL3356431,514.0,=,IC50,6.29,1820569,Cc1c[nH]c2ncnc(N3CCC(Cc4c[nH]cn4)(C(=O)Nc4cccc(OC(=O)N(C)C)c4)CC3)c12
CHEMBL3356432,139.0,=,IC50,6.86,1820570,Cc1c[nH]c2ncnc(N3CCC(CCN(C)C)(C(=O)Nc4cccc(OC(=O)N(C)C)c4)CC3)c12
CHEMBL3356433,69.0,=,IC50,7.16,1820571,Cc1c[nH]c2ncnc(N3CCC(CN)(C(=O)Nc4cccc(OC(=O)N(C)C)c4)CC3)c12
CHEMBL3356433,2200.0,=,IC50,5.66,1820571,Cc1c[nH]c2ncnc(N3CCC(CN)(C(=O)Nc4cccc(OC(=O)N(C)C)c4)CC3)c12
CHEMBL406821,5.0,=,IC50,8.3,430577,Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12
CHEMBL559147,93.0,=,IC50,7.03,562359,C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1
CHEMBL1956071,14.0,=,IC50,7.85,1281588,CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CC[C@H](N)C3)c21
CHEMBL1214929,30.0,=,IC50,7.52,686787,NCCNc1nc(-c2ccncc2)cc2cnccc12
CHEMBL2147538,21.0,=,IC50,7.68,1421039,CC(C)(N)CNc1nc(-c2ccncc2)cc2cnccc12
CHEMBL3338837,12.0,=,IC50,7.92,1793341,CC(C)(N)CNc1nc(-c2ccncc2)nc2cnccc12
CHEMBL3338838,32.0,=,IC50,7.5,1793342,CC(C)(N)CNc1nc(-c2ccc3[nH]ncc3c2)nc2cnccc12
CHEMBL3338839,36.0,=,IC50,7.44,1793343,c1cc2c(N3CCNCC3)nc(-c3ccc4[nH]ncc4c3)nc2cn1
CHEMBL3338840,39.0,=,IC50,7.41,1793344,c1ccc2c(N3CCNCC3)nc(-c3ccc4[nH]ncc4c3)nc2c1
CHEMBL3338841,141.0,=,IC50,6.85,1793345,c1ccc2c(N3CCNCC3)nc(-c3ccc4[nH]ncc4c3)cc2c1
CHEMBL3338842,52.0,=,IC50,7.28,1793346,NCCNc1nc(-c2ccc3[nH]ncc3c2)nc2ccccc12
CHEMBL3338843,233.0,=,IC50,6.63,1793347,NCCCNc1nc(-c2ccc3[nH]ncc3c2)nc2ccccc12
CHEMBL1951346,1283.0,=,IC50,5.89,1280332,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)c12
CHEMBL3407526,2390.0,=,IC50,5.62,1836800,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)c(F)c3)c12
CHEMBL3410036,5536.0,=,IC50,5.26,1836810,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccccc4)cc3)c12
CHEMBL3410039,3920.0,=,IC50,5.41,1836813,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccc(F)cc4)cc3)c12
CHEMBL3410040,4390.0,=,IC50,5.36,1836814,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccccc4Cl)cc3)c12
CHEMBL3410041,15050.0,=,IC50,4.82,1836815,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4cccc(Cl)c4)cc3)c12
CHEMBL3410042,5915.0,=,IC50,5.23,1836816,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccc(Cl)cc4)cc3)c12
CHEMBL3410045,7628.0,=,IC50,5.12,1836819,Cc1ccc(N(CCO)C(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)cc1
CHEMBL3410047,4317.0,=,IC50,5.37,1836821,COc1cccc(N(CCO)C(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)c1
CHEMBL3426625,1.0,<,IC50,,1844010,COC(=O)Cc1ccc(NC(=O)c2cccc(-c3cc(C(=O)Nc4ccncc4F)ccc3CN)c2)cc1
CHEMBL3426624,1.0,<,IC50,,1844009,COC(=O)c1ccc(NC(=O)c2cccc(-c3cc(C(=O)Nc4ccncc4F)ccc3CN)c2)cc1
CHEMBL3426623,1.0,<,IC50,,1844008,COC(=O)Cc1cccc(NC(=O)c2cccc(-c3cc(C(=O)Nc4ccncc4F)ccc3CN)c2)c1
CHEMBL3426622,1.0,<,IC50,,1844007,COC(=O)c1cccc(NC(=O)c2cccc(-c3cc(C(=O)Nc4ccncc4F)ccc3CN)c2)c1
CHEMBL3581150,30.0,=,Ki,7.52,1947204,CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)cs2)c1
CHEMBL3581149,22.0,=,Ki,7.66,1947203,COc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)cs2)c1
CHEMBL3581148,45.0,=,Ki,7.35,1947202,CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1
CHEMBL3581147,44.0,=,Ki,7.36,1947201,COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1
CHEMBL3580669,10.0,=,Ki,8.0,1947200,CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)cs2)c1
CHEMBL3581146,18.0,=,Ki,7.75,1947199,COc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)cs2)c1
CHEMBL3581145,120.0,=,Ki,6.92,1947198,COc1cccc(CC(=O)Nc2nc(-c3ccnc(Cl)c3)cs2)c1
CHEMBL3581144,110.0,=,Ki,6.96,1947197,COc1cccc(CC(=O)Nc2nc(-c3ccnc(F)c3)cs2)c1
CHEMBL3581141,770.0,=,Ki,6.11,1947194,CNc1cc(-c2csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1
