chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL202730,398.0,=,IC50,6.4,341546,CN(C)CCCn1cnc2ccc(-c3c(-c4ccccn4)nn4c3CCC4)cc21
CHEMBL377711,155.0,=,IC50,6.81,341545,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN5CCCCC5)c4c2)CCC3)n1
CHEMBL206233,74.0,=,IC50,7.13,341538,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN5CCCC5)c4c2)CCC3)n1
CHEMBL441176,85.0,=,IC50,7.07,341111,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN(C)C)c4c2)CCC3)n1
CHEMBL203619,79.0,=,IC50,7.1,341105,OCCCn1cnc2ccc(-c3c(-c4ccccn4)nn4c3CCC4)cc21
CHEMBL204170,75.0,=,IC50,7.12,341188,Cn1cnc2ccc(-c3c(-c4ccccn4)nn4c3CCC4)cc21
CHEMBL204966,22.0,=,IC50,7.66,341042,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(C)c4c2)CCC3)n1
CHEMBL382838,47.0,=,IC50,7.33,341041,Cc1cccc(-c2nn3c(c2-c2ccc4[nH]cnc4c2)CCC3)n1
CHEMBL427211,12230.0,=,IC50,4.91,340960,Cn1ccc2cc(-c3c(-c4ccccn4)nn4c3CCC4)ccc21
CHEMBL377717,4100.0,=,IC50,5.39,340953,Cc1cccc(-c2nn3c(c2-c2ccc4c(ccn4C)c2)CCC3)n1
CHEMBL204158,5890.0,=,IC50,5.23,340971,c1ccc(-c2nn3c(c2-c2ccc4c(c2)ncn4CCCOC2CCCCO2)CCC3)nc1
CHEMBL202625,2430.0,=,IC50,5.61,340970,Cc1cccc(-c2nn3c(c2-c2ccc4c(c2)ncn4CCCOC2CCCCO2)CCC3)n1
CHEMBL203214,1373.0,=,IC50,5.86,340962,Cn1cnc2cc(-c3c(-c4ccccn4)nn4c3CCC4)ccc21
CHEMBL204139,422.0,=,IC50,6.38,341622,c1ccc(-c2nn3c(c2-c2ccc4[nH]cnc4c2)CCC3)nc1
CHEMBL378167,226.0,=,IC50,6.65,341615,c1ccc(-c2nn3c(c2-c2ccc4ncn(CCCN5CCCC5)c4c2)CCC3)nc1
CHEMBL202730,104.0,=,IC50,6.98,341546,CN(C)CCCn1cnc2ccc(-c3c(-c4ccccn4)nn4c3CCC4)cc21
CHEMBL377711,51.0,=,IC50,7.29,341545,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN5CCCCC5)c4c2)CCC3)n1
CHEMBL206233,117.0,=,IC50,6.93,341538,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN5CCCC5)c4c2)CCC3)n1
CHEMBL381532,186.0,=,IC50,6.73,341460,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN5CCOCC5)c4c2)CCC3)n1
CHEMBL203791,100.0,=,IC50,7.0,341453,CCN(CC)CCCn1cnc2ccc(-c3c(-c4cccc(C)n4)nn4c3CCC4)cc21
CHEMBL441176,53.0,=,IC50,7.28,341111,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCN(C)C)c4c2)CCC3)n1
CHEMBL203619,79.0,=,IC50,7.1,341105,OCCCn1cnc2ccc(-c3c(-c4ccccn4)nn4c3CCC4)cc21
CHEMBL204063,78.0,=,IC50,7.11,341189,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(CCCO)c4c2)CCC3)n1
CHEMBL204170,8.0,=,IC50,8.1,341188,Cn1cnc2ccc(-c3c(-c4ccccn4)nn4c3CCC4)cc21
CHEMBL204966,29.0,=,IC50,7.54,341042,Cc1cccc(-c2nn3c(c2-c2ccc4ncn(C)c4c2)CCC3)n1
CHEMBL382838,15.0,=,IC50,7.82,341041,Cc1cccc(-c2nn3c(c2-c2ccc4[nH]cnc4c2)CCC3)n1
CHEMBL436944,123.0,=,IC50,6.91,342830,O=C(c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1)N1CCOCC1
CHEMBL380916,110.0,=,IC50,6.96,343535,O=C(c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1)N1CCCC1
CHEMBL204211,47.0,=,IC50,7.33,343346,c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(CNC4CCOCC4)cc3)c2)nc1
CHEMBL1237161,42.0,=,IC50,7.38,343345,c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(CN4CCOCC4)cc3)c2)nc1
CHEMBL205570,19.0,=,IC50,7.72,343391,c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(CN4CCCC4)cc3)c2)nc1
CHEMBL205158,12.0,=,IC50,7.92,343438,c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1
CHEMBL424676,15.0,=,IC50,7.82,343191,CN(C)CCOc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1
CHEMBL204575,19.0,=,IC50,7.72,343183,ClCCOc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1
