chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL252967,1.6,=,IC50,8.8,419197,CCCn1c(C2CCN(C)CC2)nc(-c2ccc(Cl)c(Cl)c2)c1-c1ccnc(NC2CC2)n1
CHEMBL252763,3.0,=,IC50,8.52,419195,O=C(Nc1cc(-c2ccnc(Nc3ccc(F)cc3)c2)ccn1)[C@H]1CCOC1
CHEMBL400054,52.0,=,IC50,7.28,419194,O=C(Nc1ccc2[nH]nc(-c3cc4ccccc4s3)c2c1)C1CCOC1
CHEMBL252762,7.0,=,IC50,8.15,419193,Fc1ccc(-c2nc3n(c2-c2ccnc(NC4CCC4)n2)[C@H](Cn2ccnc2)CC3)cc1
CHEMBL375428,3500.0,=,IC50,5.46,370225,CC(C)c1noc(-c2ccc(F)cc2)c1-c1ccncc1
CHEMBL271271,16000.0,<,IC50,,438930,COc1cccc(CNC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)c1
CHEMBL10,90.0,=,Ki,7.05,250,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL410295,7300.0,=,IC50,5.14,442187,Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n2c3ccccc3nc12
CHEMBL210618,52.0,=,Ki,7.28,349538,CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N
CHEMBL259060,30.0,=,IC50,7.52,431953,COC(=O)c1c(-c2ccccc2)c2cc(Br)ccc2c(=O)n1Cc1ccc(S(C)(=O)=O)cc1
CHEMBL485323,270.0,=,IC50,6.57,509146,CNC(=O)CN1CCC(Nc2nccc(-c3cnc4ccccn34)n2)CC1
CHEMBL482708,3.0,=,IC50,8.52,509203,CN(c1nccc(-c2cnc3ccccn23)n1)C1CCCCC1
CHEMBL494072,788.0,=,IC50,6.1,468997,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1
CHEMBL492265,6626.0,=,IC50,5.18,469760,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(-c3ccccc3C)nncc2c1
CHEMBL493708,9487.0,=,IC50,5.02,469758,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(O[C@H](C)C(F)(F)F)nncc2c1
CHEMBL233000,1500.0,=,IC50,5.82,396427,N#Cc1c(NC(=O)c2ccccc2)sc2c1CCCC2
CHEMBL507249,16.0,=,IC50,7.8,520708,O[C@H]1CC[C@H](c2n[nH]cc2-c2ccnc(NC3CCCC3)n2)CC1
CHEMBL558210,13000.0,=,IC50,4.89,443803,Oc1cc2c(cc1O)[C@@H]1Cc3cc(O)c(O)cc3[C@H]3Cc4cc(O)c(O)cc4[N@@+]13CC2
CHEMBL541166,10000.0,=,IC50,5.0,443827,COc1cc2c(cc1O)C[C@@H]1c3cc(O)c(O)cc3C[C@H]3c4cc(O)c(O)cc4CC[N@+]231
CHEMBL452598,16800.0,=,IC50,4.78,453253,COc1ccc2c(c1)CC(c1nc3c(F)cc(-c4ccnc(N)n4)cc3[nH]1)CO2
CHEMBL507625,100.0,=,IC50,7.0,495367,COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL516816,5011.0,=,IC50,5.3,495368,COc1ccc(N2CCN(C(C)C)CC2)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL465374,6310.0,=,IC50,5.2,495429,COc1cc(C)c(N2CCN(C(C)C)CC2)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL464552,2000.0,=,IC50,5.7,495436,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12
CHEMBL551024,250.0,=,IC50,6.6,561231,NCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1
CHEMBL551140,90.0,=,Ki,7.05,564512,Cc1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL549453,100.0,=,Ki,7.0,562796,O=C1/C(=N\O)c2ccc(Br)cc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL564389,140.0,=,Ki,6.85,562739,C=Cc1cccc2c1/C(=N/O)C(=O)N2Cc1cc(F)cc2c1OCOC2
CHEMBL564428,160.0,=,Ki,6.8,568171,COC(=O)c1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL563057,185.0,=,Ki,6.73,564528,O=C1/C(=N\O)c2c(Br)cccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL549653,200.0,=,Ki,6.7,562797,O=C1/C(=N\O)c2ccc(-c3ccccc3)cc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL560541,240.0,=,Ki,6.62,557488,COc1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL556925,300.0,=,Ki,6.52,568172,O=C(O)c1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL556721,330.0,=,Ki,6.48,568158,O=C1/C(=N\O)c2ccc(C(F)(F)F)cc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL562009,400.0,=,Ki,6.4,559214,Nc1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL561685,440.0,=,Ki,6.36,555757,O=C1/C(=N\O)c2cc(F)ccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL564616,460.0,=,Ki,6.34,555769,CS(=O)(=O)Nc1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL552487,510.0,=,Ki,6.29,562785,O=C1/C(=N\O)c2ccccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL552423,610.0,=,Ki,6.21,561018,CCC(=O)Nc1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL551341,640.0,=,Ki,6.19,564514,O=C1/C(=N\O)c2ccc([N+](=O)[O-])cc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL557012,700.0,=,Ki,6.16,555695,Cc1cccc2c1/C(=N/O)C(=O)N2Cc1cc(F)cc2c1OCOC2
CHEMBL560344,740.0,=,Ki,6.13,557483,O=C1/C(=N\O)c2cc(Cl)ccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL561540,740.0,=,Ki,6.13,557421,O=C1/C(=N\O)c2c(/C=C/c3ccccc3)cccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL550939,790.0,=,Ki,6.1,564506,COc1cc(CN2C(=O)/C(=N\O)c3cc(F)ccc32)cc(OC)c1
CHEMBL564999,940.0,=,Ki,6.03,559190,O=C1/C(=N\O)c2ccccc2N1Cc1cccc([N+](=O)[O-])c1
CHEMBL550534,990.0,=,Ki,6.0,564498,COc1cc(CN2C(=O)/C(=N\O)c3ccccc32)cc(OC)c1
CHEMBL562919,1000.0,=,Ki,6.0,566325,CCNC(=O)c1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O
CHEMBL554060,1400.0,=,Ki,5.85,564454,CCc1cccc2c1/C(=N/O)C(=O)N2Cc1cc(F)cc2c1OCOC2
CHEMBL564745,1600.0,=,Ki,5.8,566297,COc1ccc(CN2C(=O)/C(=N\O)c3cc(F)ccc32)cc1
CHEMBL552018,1700.0,=,Ki,5.77,561006,O=C1/C(=N\O)c2cc(OC(F)(F)F)ccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL549385,1800.0,=,Ki,5.75,561037,O=C1/C(=N\O)c2c(-c3ccccc3)cccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL554276,2000.0,=,Ki,5.7,560932,N#Cc1cccc2c1/C(=N/O)C(=O)N2Cc1cc(F)cc2c1OCOC2
CHEMBL552488,2500.0,=,Ki,5.6,562787,O=C1/C(=N\O)c2cc(Br)ccc2N1Cc1ccccc1
CHEMBL559351,2700.0,=,Ki,5.57,562793,Cc1ccc2c(c1)/C(=N/O)C(=O)N2Cc1cccc(C(F)(F)F)c1
CHEMBL1379187,5000.0,=,Ki,5.3,803071,O=Nc1c(O)n(Cc2cccc(Cl)c2)c2ccccc12
CHEMBL1337045,5200.0,=,Ki,5.28,760929,O=Nc1c(O)n(Cc2cccc(C(F)(F)F)c2)c2ccccc12
CHEMBL557003,5800.0,=,Ki,5.24,568095,O=C1/C(=N\O)c2c(-c3cccc(F)c3)cccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL1366979,6700.0,=,Ki,5.17,790863,O=Nc1c(O)n(Cc2ccc(Cl)cc2)c2ccccc12
CHEMBL557971,6800.0,=,Ki,5.17,568141,Cc1cccc(CN2C(=O)/C(=N\O)c3ccccc32)c1
CHEMBL559949,7000.0,=,Ki,5.16,557474,O=C1/C(=N\O)c2ccccc2N1Cc1ccc([N+](=O)[O-])cc1
CHEMBL564611,8100.0,=,Ki,5.09,557469,O=C1/C(=N\O)c2ccccc2N1Cc1cccc(F)c1
CHEMBL552079,8300.0,=,Ki,5.08,562775,O=C1/C(=N\O)c2ccccc2N1Cc1ccc(F)cc1
CHEMBL562974,8500.0,=,Ki,5.07,568137,O=C1/C(=N\O)c2ccccc2N1Cc1ccccc1F
CHEMBL1578509,9900.0,=,Ki,5.0,1002393,Cc1ccc(Cn2c(O)c(N=O)c3ccccc32)cc1
CHEMBL572133,12000.0,=,Ki,4.92,562786,O=C1/C(=N\O)c2cc(Cl)ccc2N1Cc1ccccc1
CHEMBL564447,13000.0,=,Ki,4.89,555693,O=C1/C(=N\O)c2c(-c3ccc(F)cc3)cccc2N1Cc1cc(F)cc2c1OCOC2
CHEMBL559687,30000.0,=,Ki,4.52,555694,COC(=O)c1cccc2c1/C(=N/O)C(=O)N2Cc1cc(F)cc2c1OCOC2
CHEMBL191003,1300.0,=,Kd,5.89,317507,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL278041,42.0,=,Kd,7.38,19081,Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL583042,1400.0,=,Ki,5.85,574947,Cc1cnc(Nc2ccc(F)cc2Cl)nc1-c1c[nH]c(C(=O)N[C@H](CO)c2cccc(Cl)c2)c1
CHEMBL10,290.0,=,IC50,6.54,250,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL565564,3950.0,=,IC50,5.4,583532,CC(C)Nc1cc(-c2nc3ccccc3nc2-c2ccc(F)cc2)ccn1
CHEMBL565381,31800.0,=,IC50,4.5,583557,Fc1ccc(-c2nc3ccccc3nc2-c2ccncc2)cc1
CHEMBL571619,491.0,=,IC50,6.31,581547,NC(=O)c1ccc(Nc2nccc(-c3ccccc3)n2)cc1
CHEMBL572282,297.0,=,IC50,6.53,581562,c1ccc(-c2ccnc(Nc3ccc(-n4cncn4)cc3)n2)cc1
CHEMBL572283,365.0,=,IC50,6.44,581563,c1cc(-c2ccnc(Nc3ccc(-n4ccnn4)cc3)n2)cc(N2CCOCC2)c1
CHEMBL585916,7.0,=,IC50,8.15,581570,CS(=O)(=O)Nc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1
CHEMBL585725,390.0,=,IC50,6.41,581548,Cc1ncn(-c2ccc(Nc3nccc(-c4cccc(N5CCOCC5)c4)n3)cc2)n1
CHEMBL570554,79.0,=,IC50,7.1,581579,Cc1ncn(-c2ccc(Nc3nccc(-c4cc(C#N)cc(N5CCOCC5)c4)n3)cc2)n1
CHEMBL571434,140.0,=,IC50,6.85,581580,Cn1nnc(-c2ccc(Nc3nccc(-c4cc(C#N)cc(N5CCOCC5)c4)n3)cc2)n1
CHEMBL571023,85.0,=,IC50,7.07,581593,c1cncc(-c2ncn(-c3ccc(Nc4nccc(-c5cccc(N6CCOCC6)c5)n4)cc3)n2)c1
CHEMBL584899,79.0,=,IC50,7.1,583341,N#Cc1cc(-c2ccnc(Nc3ccc(-n4cnc(-c5ccccn5)n4)cc3)n2)cc(N2CCOCC2)c1
CHEMBL568116,133.0,=,IC50,6.88,583345,CN1CCN(c2ncn(-c3ccc(Nc4nccc(-c5cc(F)cc(N6CCOCC6)c5)n4)cc3)n2)CC1
CHEMBL191384,120.0,=,IC50,6.92,318019,N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1
CHEMBL220227,540.0,=,IC50,6.27,370216,CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1
CHEMBL1080582,26.0,=,IC50,7.58,616516,c1ccc(-c2noc(CN3CCCCC3)c2-c2ccnc(NC3CCCCC3)n2)cc1
CHEMBL1086736,2500.0,=,Ki,5.6,613860,COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccccc1
CHEMBL1079921,5456.0,=,IC50,5.26,612034,CN(C)CCCNC(=O)c1ccc2c(c1)CC(c1nc3ccc(-c4cn[nH]c4)cc3s1)CO2
CHEMBL1080279,13760.0,=,IC50,4.86,612190,COc1cccc(CN(CCN(C)C)C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)c1
CHEMBL1077118,10000.0,=,IC50,5.0,615184,COc1cc2c(cc1OC)C(c1cccc(Cl)c1)=NCC2
CHEMBL194806,1.259,=,IC50,8.9,331024,O=C(NC1CCNCC1)c1cccc(-c2n[nH]c3cc(Nc4ccccc4Cl)ccc23)c1
CHEMBL203535,6.31,=,IC50,8.2,341667,O=C(Nc1cc(-c2ccnc(Nc3ccccc3)c2)ccn1)C1CCOC1
CHEMBL1086653,6309.57,=,IC50,5.2,615185,COc1cc2c(cc1OC)C(c1ccc(Cl)c(Cl)c1)=NCC2
CHEMBL1077116,12589.25,=,IC50,4.9,615206,COc1cc2c(cc1Cl)CCN=C2c1cccc(Cl)c1
CHEMBL1084664,3981.07,=,IC50,5.4,615208,COc1cc2c(cc1Cl)C(c1cccc(F)c1)=NCC2
CHEMBL1082866,5011.87,=,IC50,5.3,615210,COc1cc2c(cc1Cl)C(c1ccc(F)cc1)=NCC2
CHEMBL1083185,398.11,=,IC50,6.4,615212,COc1cc2c(cc1Cl)C(c1cccc(Br)c1)=NCC2
CHEMBL1077137,10000.0,=,IC50,5.0,615235,COc1cc2c(cc1Cl)CCN=C2c1cccc(Br)c1
CHEMBL1088053,1000.0,=,IC50,6.0,615236,COc1cc2c(cc1Cl)C(c1ccc3ccccc3c1)=NCC2
CHEMBL1087421,316.23,=,IC50,6.5,615238,COc1cc2c(cc1Cl)C(c1ccc(Cl)c(Cl)c1)=NCC2
CHEMBL1087544,15848.93,=,IC50,4.8,615239,COc1cc2c(cc1Cl)CCN=C2c1ccc(Cl)c(Cl)c1
CHEMBL1077132,6309.57,=,IC50,5.2,615240,COc1cc2c(cc1Cl)C(c1ccccc1)=NCC2
CHEMBL1088633,251.19,=,IC50,6.6,615258,COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2
CHEMBL1088634,1995.26,=,IC50,5.7,615259,COc1cc2c(cc1Cl)C(c1cccc(C)c1)=NCC2
CHEMBL1077129,630.96,=,IC50,6.2,615260,COc1cc2c(cc1Cl)C(c1cccc(Cl)c1F)=NCC2
CHEMBL1087421,50.12,=,IC50,7.3,615238,COc1cc2c(cc1Cl)C(c1ccc(Cl)c(Cl)c1)=NCC2
CHEMBL1088633,125.89,=,IC50,6.9,615258,COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2
CHEMBL383955,150.0,=,IC50,6.82,363094,O=C(NCc1ccc(S(=O)(=O)N2CCC(n3nnc4ccccc43)CC2)s1)c1ccc(Cl)cc1
CHEMBL191384,70.0,=,IC50,7.16,318019,N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1
CHEMBL199247,130.0,=,IC50,6.89,330379,O=C(NCCCn1cnc(-c2ccc(F)cc2)c1-c1ccncc1)c1ccccc1
CHEMBL198756,2.5,=,IC50,8.6,330360,CCCNc1nccc(-c2c(-c3ccc(F)cc3)nc3n2[C@H](CO)CC3)n1
CHEMBL1094013,10.9,=,IC50,7.96,620160,CCCNc1nccc(-c2c(-c3ccc(F)cc3)nc3n2[C@H](Cc2ccc(OC)cc2)CC3)n1
CHEMBL1094014,5.0,=,Ki,8.3,620161,CN(C)c1c(-c2ccnc(N[C@H]3CC[C@H](O)CC3)n2)cnn1Cc1ccccc1
CHEMBL1089007,16.0,=,Ki,7.8,620162,O[C@H]1CC[C@H](Nc2nccc(-c3c[nH]nc3C3CCCOC3)n2)CC1
CHEMBL383177,48.0,=,IC50,7.32,330983,c1ccc(Nc2ccc3c(-c4ccccc4)n[nH]c3c2)cc1
CHEMBL1092764,3.0,=,IC50,8.52,620163,CN(C)CCCC(=O)Nc1cc(C(=O)O)cc(-c2n[nH]c3cc(Nc4ccccc4Cl)ccc23)c1
CHEMBL203535,7.0,=,IC50,8.15,341667,O=C(Nc1cc(-c2ccnc(Nc3ccccc3)c2)ccn1)C1CCOC1
CHEMBL1090090,780.0,=,Kd,6.11,619385,NC(=O)c1ccc(N(C(N)=O)c2c(F)cccc2F)nc1-c1ccc(F)cc1F
CHEMBL1222474,90000.0,=,IC50,4.05,688911,O=C(NCCN1CCCC1)c1ccc(-c2cnc3ccc(NCc4ccc(Cl)c(Cl)c4)nn23)cc1
CHEMBL1222992,78000.0,=,IC50,4.11,689434,O=C(NC[C@@H]1CCCN1)c1ccc(-c2cnc3ccc(NCc4cccc(Cl)c4)nn23)cc1
CHEMBL103667,62.0,=,Kd,7.21,167995,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL1288930,2700.0,=,IC50,5.57,715331,COC(=O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1288931,17200.0,=,IC50,4.76,715332,COC(=O)c1sccc1NC(=O)Cc1ccncc1
CHEMBL1288156,1000.0,=,IC50,6.0,714549,COC(=O)c1sccc1NC(=O)Cc1ccc(OC)cc1
CHEMBL1288157,690.0,=,IC50,6.16,714550,COC(=O)c1sccc1NC(=O)Cc1ccc(-c2ccncc2)cc1
CHEMBL1288158,1600.0,=,IC50,5.8,714551,COC(=O)c1sccc1NC(=O)Cc1ccc(-n2ccnc2)cc1
CHEMBL1288186,6900.0,=,IC50,5.16,714579,COC(=O)c1sccc1NC(=O)Cc1ccc(C(F)(F)F)cc1
CHEMBL1288187,3900.0,=,IC50,5.41,714580,COC(=O)c1sccc1NC(=O)Cc1ccc2ccccc2c1
CHEMBL1288188,1500.0,=,IC50,5.82,714581,COC(=O)c1sccc1NC(=O)Cc1cccc2ccccc12
CHEMBL1288214,12600.0,=,IC50,4.9,714608,COC(=O)c1sccc1NC(=O)Cc1ccccc1-c1c[nH]nn1
CHEMBL1288215,610.0,=,IC50,6.21,714609,COC(=O)c1sccc1NC(=O)Cc1cccc2cnccc12
CHEMBL1288216,610.0,=,IC50,6.21,714610,COC(=O)c1sccc1NC(=O)Cc1cccc2ncccc12
CHEMBL1288932,17000.0,=,IC50,4.77,715333,CC(=O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1288964,29000.0,=,IC50,4.54,715365,C/C(=N/O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1288966,700.0,=,IC50,6.16,715367,CCOC(=O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1288243,1400.0,=,IC50,5.85,714637,CC(C)OC(=O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1288993,4400.0,=,IC50,5.36,715394,NC(=O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1288244,3800.0,=,IC50,5.42,714638,COCCNC(=O)c1sccc1NC(=O)Cc1ccccc1
CHEMBL1287858,1700.0,=,IC50,5.77,714248,COC(=O)c1ccccc1NC(=O)Cc1cccc2ccccc12
CHEMBL1287859,900.0,=,IC50,6.05,714249,COC(=O)c1cscc1NC(=O)Cc1cccc2ccccc12
CHEMBL1287886,5400.0,=,IC50,5.27,714276,COC(=O)c1n[nH]cc1NC(=O)Cc1cccc2ccccc12
CHEMBL1287887,6500.0,=,IC50,5.19,714277,COC(=O)c1cnccc1NC(=O)Cc1cccc2ccccc12
CHEMBL1287888,5300.0,=,IC50,5.28,714278,O=C(Cc1cccc2ccccc12)Nc1ccsc1-c1nnco1
CHEMBL1287914,9000.0,=,IC50,5.05,714305,O=C(Cc1cccc2ccccc12)Nc1ccsc1-n1ccnc1
CHEMBL1287915,3600.0,=,IC50,5.44,714306,O=C(Cc1cccc2ccccc12)Nc1ccsc1-c1cc[nH]n1
CHEMBL1287916,920.0,=,IC50,6.04,714307,O=C(Cc1cccc2ccccc12)Nc1ccsc1-c1nc[nH]n1
CHEMBL1287944,2100.0,=,IC50,5.68,714335,Cc1nnc(-c2sccc2NC(=O)Cc2cccc3ccccc23)o1
CHEMBL1287945,42500.0,=,IC50,4.37,714336,Cn1ccc(-c2sccc2NC(=O)Cc2cccc3ccccc23)n1
CHEMBL1287974,550.0,=,IC50,6.26,714365,Cc1nc(-c2sccc2NC(=O)Cc2cccc3ccccc23)n[nH]1
CHEMBL1287975,31500.0,=,IC50,4.5,714366,Cc1nc(-c2sccc2NC(=O)Cc2cccc3ccccc23)n(C)n1
CHEMBL1288004,9400.0,=,IC50,5.03,714395,Cc1cc(-c2sccc2NC(=O)Cc2cccc3ccccc23)n[nH]1
CHEMBL1288005,45600.0,=,IC50,4.34,714396,COc1ccc(CC(=O)Nc2ccsc2-n2cncn2)cc1
CHEMBL1288006,1500.0,=,IC50,5.82,714397,COc1ccc(CC(=O)Nc2ccsc2-n2nccn2)cc1
CHEMBL1288037,37000.0,=,IC50,4.43,714429,COc1ccc(CC(=O)Nc2ccsc2N2CCOC2=O)cc1
CHEMBL1288038,5900.0,=,IC50,5.23,714430,COc1ccc(CC(=O)Nc2ccsc2-c2n[nH]c(C(F)(F)F)n2)cc1
CHEMBL1288039,1600.0,=,IC50,5.8,714431,COc1ccc(CC(=O)Nc2ccsc2-c2n[nH]c(N)n2)cc1
CHEMBL1288067,31000.0,=,IC50,4.51,714459,COc1ccc(CC(=O)Nc2ccsc2-c2cn(C)cn2)cc1
CHEMBL1288068,800.0,=,IC50,6.1,714460,COc1ccc(CC(=O)Nc2ccsc2-c2ncco2)cc1
CHEMBL1288069,27000.0,=,IC50,4.57,714461,COc1ccc(CC(=O)Nc2ccsc2-c2c[nH]c(C)n2)cc1
CHEMBL1288098,1500.0,=,IC50,5.82,714490,COc1ccc(CC(=O)Nc2ccsc2-c2cnccn2)cc1
CHEMBL1288099,560.0,=,IC50,6.25,714491,O=C(Cc1cccc2ncccc12)Nc1ccsc1-c1nnc[nH]1
CHEMBL1288100,160.0,=,IC50,6.8,714492,O=C(Cc1cccc2cnccc12)Nc1ccsc1-c1cscn1
CHEMBL1288127,1600.0,=,IC50,5.8,714520,COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12
CHEMBL1288128,820.0,=,IC50,6.09,714521,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1nc[nH]n1
CHEMBL1288129,1600.0,=,IC50,5.8,714522,Cn1ncnc1-c1ncsc1NC(=O)Cc1cccc2cnccc12
CHEMBL1288159,470.0,=,IC50,6.33,714552,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cnccn1
CHEMBL1288160,77.0,=,IC50,7.11,714553,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cscn1
CHEMBL1447733,6935.0,=,IC50,5.16,871617,Fc1cccc(Nc2cc(-n3cccn3)ncn2)c1
CHEMBL1329293,5586.0,=,IC50,5.25,753177,CCOc1ncccc1C(=O)Nc1cccc(C(=O)Nc2cccc(S(=O)(=O)CCO)c2)c1
CHEMBL1457783,50060.0,=,IC50,4.3,881667,c1ccc(-c2onc3cc4c(cc23)OCCO4)cc1
CHEMBL1555581,26190.0,=,IC50,4.58,979465,Cc1cc(C(F)F)n2ncc(C(=O)NCc3ccccc3C(F)(F)F)c2n1
CHEMBL1477311,7969.0,=,IC50,5.1,901195,O=C(c1ccc(Cn2c(=O)[nH]c3ccccc3c2=O)cc1)N1CCN(c2ccccc2)CC1
CHEMBL1358988,49310.0,=,IC50,4.31,782872,CCOC(=O)c1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C
CHEMBL1527065,7366.0,=,IC50,5.13,950949,CCCn1cc(NC(=O)C2CC(c3cccc(Br)c3)=NO2)cn1
CHEMBL69151,33970.0,=,IC50,4.47,108526,c1csc(-c2cnc3ccccc3n2)c1
CHEMBL1379677,22200.0,=,IC50,4.65,803561,O=C1c2ccccc2-c2onc3ccc(NCCCn4ccnc4)c1c23
CHEMBL1369507,10530.0,=,IC50,4.98,793391,NC(=O)c1ccsc1NC(=O)c1ccco1
CHEMBL1536681,50880.0,=,IC50,4.29,960565,c1ccc(-c2[nH]nc3c2CCC3)cc1
CHEMBL1458153,29660.0,=,IC50,4.53,882037,O=C(CCCCCn1c(=S)[nH]c2ccccc2c1=O)N1CCC2(CC1)OCCO2
CHEMBL1555880,28150.0,=,IC50,4.55,979764,COc1ccc2nc(NC(=O)Cc3ccc(OC)c(S(=O)(=O)N4CCOCC4)c3)sc2c1
CHEMBL1536771,33350.0,=,IC50,4.48,960655,C/C(NC1CCCC1)=C(/C#N)C(N)=O
CHEMBL1399107,75010.0,=,IC50,4.12,822991,COc1cccc2c(O)c(C/C=C(/C)Cl)c(C)nc12
CHEMBL1339933,401.0,=,IC50,6.4,763817,CCN(CC)S(=O)(=O)c1ccc2[nH]c(COC(=O)c3[nH]nc4ccccc34)nc2c1
CHEMBL1319281,27980.0,=,IC50,4.55,743165,O=C(NCc1ccccn1)c1[nH]nc2ccccc12
CHEMBL1527108,32610.0,=,IC50,4.49,950992,CCC1S/C(=C(\C#N)C(N)=O)N(c2ccc(F)cc2)C1=O
CHEMBL1379970,43530.0,=,IC50,4.36,803854,CCN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1
CHEMBL1458559,35030.0,=,IC50,4.46,882443,CCCc1cc(O)n2c(n1)nc1ccccc12
CHEMBL1537195,5959.0,=,IC50,5.22,961079,Cc1nc(SCCC(=O)O)c2ccccc2n1
CHEMBL1477887,10510.0,=,IC50,4.98,901771,O=C(c1ccc(Cn2c(=O)[nH]c3ccccc3c2=O)cc1)N1CCN(c2ccccn2)CC1
CHEMBL1359573,72000.0,=,IC50,4.14,783457,Cc1cccc(-n2ncc3c(NCc4cccs4)ncnc32)c1
CHEMBL1419933,10270.0,=,IC50,4.99,843817,CN1CCN(c2ccccc2NC(=O)c2ccc(Br)o2)CC1
CHEMBL1368821,18440.0,=,IC50,4.73,792705,c1ccc(Nc2ccccc2Nc2ccccn2)nc1
CHEMBL1565318,9896.0,=,IC50,5.0,989202,NC(=O)c1oc2ccccc2c1NC(=O)c1ccco1
CHEMBL3193799,32050.0,=,IC50,4.49,1683090,O=C1C(/C=N/Cc2cccnc2)=C(O)c2ccccc21
CHEMBL3194854,41670.0,=,IC50,4.38,1684145,Cc1cccc(/N=C/c2c(O)[nH]c3ccccc23)n1
CHEMBL1498547,56860.0,=,IC50,4.25,922431,Cn1nnnc1SCc1ccc(C(=O)Nc2nccs2)cc1
CHEMBL1459123,20930.0,=,IC50,4.68,883007,Cc1ccc2c(CC(=O)Nc3sccc3C(N)=O)coc2c1
