chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL43014,550.0,=,IC50,6.26,60484,N=C(N)NCCCC(C=O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)COc1ccc2ccccc2c1
CHEMBL40927,20.0,=,IC50,7.7,61025,CN(CC(=O)NC(C=O)CCCN=C(N)N)C(=O)[C@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL105532,2.72,=,IC50,8.56,169108,N=C(N)c1cccc(-c2cccc([C@H](CCCNc3ccncc3)C(=O)O)c2)c1
CHEMBL40764,15.0,=,IC50,7.82,60783,N=C(N)NCCCC(C=O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL2372436,224.0,=,IC50,6.65,1546887,N=C(N)NCCC[C@@H](C=O)NC(=O)CNC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCC(=O)O
CHEMBL2372448,190.0,=,IC50,6.72,1546899,NC(N)=NCCC[C@@H](C=O)NC(=O)CNC(=O)[C@H](N)CCCN=C(N)N
CHEMBL40239,46.0,=,IC50,7.34,61024,CC(C)(C)OC(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(C=O)CCCN=C(N)N
CHEMBL2372514,56.0,=,IC50,7.25,1546965,N=C(N)NCCC[C@@H](C=O)NC(=O)CNC(=O)[C@@H](CCCNC(=N)N)NC(=O)C(=O)O
CHEMBL2372511,10000.0,=,IC50,5.0,1546962,CC(C)(C)OC(=O)N[C@H](CCCCN)C(=O)NCC(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL3143980,350.0,=,IC50,6.46,1633271,CC[C@H](C)[C@H](NC(=O)c1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)N[C@@H](CCCN=C(N)N)C(=O)Nc1ccc([N+](=O)[O-])cc1
CHEMBL2372426,167.0,=,IC50,6.78,1546877,C[C@H](NC(=O)[C@@H](CCCN=C(N)N)NC(=O)OC(C)(C)C)C(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL290061,3000.0,=,IC50,5.52,60255,C/N=C(\N(C)C)N(C)CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NC(C=O)CCCN=C(N)N
CHEMBL2372433,12000.0,=,IC50,4.92,1546884,CC(C)(C)OC(=O)N[C@H](CCCN)C(=O)NCC(=O)N[C@H](C=O)CCCN=C(N)N
CHEMBL41722,11000.0,=,IC50,4.96,59694,CC(C)(C)OC(=O)N[C@@H](CCCN=C(N)N)C(=O)NCCC(=O)NC(C=O)CCCN=C(N)N
CHEMBL2372441,200.0,=,IC50,6.7,1546892,N=C(N)NCCC[C@@H](C=O)NC(=O)CNC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCc1ccccc1
CHEMBL2372435,100.0,=,IC50,7.0,1546886,N=C(N)NCCC[C@@H](C=O)NC(=O)CNC(=O)[C@@H](CCCNC(=N)N)NC(=O)CC(=O)O
CHEMBL432159,7.63,=,IC50,8.12,659723,CCOC(=O)CNC(=O)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL432159,29.2,=,IC50,7.54,659723,CCOC(=O)CNC(=O)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL109217,81000.0,=,Ki,4.09,181539,Cc1ccc(NS(=O)(=O)Cc2cccc(C(F)(F)F)c2)c(=O)n1CC(=O)NC1CCc2nc(N)sc2C1
CHEMBL327136,92000.0,=,Ki,4.04,177418,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NC1CCc2nc(N)sc2C1
CHEMBL111160,80000.0,=,Ki,4.1,181458,Cc1ccc(CS(=O)(=O)Nc2ccc(C)n(CC(=O)NC3CCc4nc(N)sc4C3)c2=O)cc1
CHEMBL342036,89.0,=,Ki,7.05,228414,Cn1cc(CC(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)c2cc(C(=N)N)ccc21
CHEMBL74418,7.89,=,IC50,8.1,653363,CN(CC(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCC(=O)NCCc1ccccc1)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL74418,25.9,=,IC50,7.59,653363,CN(CC(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCC(=O)NCCc1ccccc1)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL136986,0.7,=,Ki,9.15,228941,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3Cl)c2c1
CHEMBL136986,0.7,=,Ki,9.15,228941,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3Cl)c2c1
CHEMBL136986,0.79,=,Ki,9.1,228941,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3Cl)c2c1
CHEMBL120842,26000.0,=,Ki,4.58,654253,N=C(N)NCCCNC(=O)[C@@H]1CS[C@H]2CC[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N21
CHEMBL343784,120.0,=,Ki,6.92,228738,N=C(N)c1ccc2ncn(CC(=O)c3ccc(-c4ccccc4)cc3)c2c1
CHEMBL136215,3.1,=,Ki,8.51,228969,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3F)c2c1
CHEMBL136215,3.1,=,Ki,8.51,228969,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3F)c2c1
CHEMBL138956,3.4,=,Ki,8.47,229002,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Cc2c[nH]c3ccc(C(=N)N)cc23)cc1
CHEMBL137499,2.3,=,Ki,8.64,228938,Cc1cc(-c2ccccc2S(N)(=O)=O)ccc1NC(=O)Cc1c[nH]c2ccc(C(=N)N)cc12
CHEMBL73737,0.5,=,Ki,9.3,114964,N=C(N)c1ccc2[nH]c(-c3cc(Cl)cc(-c4cccc(N)c4)c3O)nc2c1
CHEMBL139682,2200.0,=,Ki,5.66,228710,CCOC(=O)C(CCc1ccc(C(=N)N)cc1)Cn1cnc2cc(C(=N)N)ccc21
CHEMBL136591,11900.0,=,Ki,4.92,228072,CCOC(=O)C(CCc1ccc(C(=N)N)cc1)Cn1cnc2ccc(C(=N)N)cc21
CHEMBL136297,2700.0,=,Ki,5.57,228309,N=C(N)c1ccc2c(c1)ncn2CC(=O)c1ccc(-c2ccccc2)cc1
CHEMBL107955,1700.0,=,Ki,5.77,175501,CCOC(=O)N1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2c(C(C)C)cc(C(C)C)cc2C(C)C)CC1
CHEMBL431985,0.86,=,IC50,9.07,119739,CN(CC(=O)N[C@H]1CCCC(C(=N)N)C1O)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL431985,3.4,=,IC50,8.47,119739,CN(CC(=O)N[C@H]1CCCC(C(=N)N)C1O)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL140016,140.0,=,Ki,6.85,228291,CCOC(=O)C(CCc1cccc(C(=N)N)c1)Cn1cnc2cc(C(=N)N)ccc21
CHEMBL343827,220.0,=,Ki,6.66,228311,N=C(N)c1ccc2ncn(CC(=O)Nc3ccc(-c4ccccc4)cc3)c2c1
CHEMBL343495,2.4,=,Ki,8.62,228658,N=C(N)c1ccc2ncn(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1
CHEMBL74023,0.78,=,IC50,9.11,119887,CN(CC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCc1ccc2c(c1)OCO2)C(=O)[C@@H](CCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL74023,9.0,=,IC50,8.05,119887,CN(CC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCc1ccc2c(c1)OCO2)C(=O)[C@@H](CCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL341920,0.6,=,Ki,9.22,229072,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3I)c2c1
CHEMBL343380,8.0,=,Ki,8.1,228919,CCCNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Cc2c[nH]c3ccc(C(=N)N)cc23)cc1
CHEMBL138478,41.0,=,Ki,7.39,229136,CN(C(=O)Cc1c[nH]c2ccc(C(=N)N)cc12)c1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL124042,17800.0,=,Ki,4.75,654314,N=C(N)NCCCNC(=O)[C@@H]1CS[C@H]2CC[C@H](NS(=O)(=O)c3cccc4ccccc34)C(=O)N21
CHEMBL336661,0.32,=,Ki,9.49,229107,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3Br)c2c1
CHEMBL336661,0.32,=,Ki,9.49,229107,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3Br)c2c1
CHEMBL336661,0.9,=,Ki,9.05,229107,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3Br)c2c1
CHEMBL136100,3.1,=,Ki,8.51,228312,N=C(N)c1ccc2cnn(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cn3)c2c1
CHEMBL139124,94.0,=,Ki,7.03,229533,CCOC(=O)CC1(C(=O)Nc2ccc(C(=N)N)cc2)CC(c2cccc(C(=N)N)c2)=NO1
CHEMBL306309,2.13,=,IC50,8.67,120027,CCOC(=O)CNC(=O)C(=O)[C@H](CC1CCCCC1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL74955,13.2,=,IC50,7.88,119654,CN(CC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCCc1ccccc1)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL309068,6.6,=,IC50,8.18,119533,CCOC(=O)CNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL309068,25.1,=,IC50,7.6,119533,CCOC(=O)CNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL75017,3.26,=,IC50,8.49,119655,CN(CC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCc1ccccc1)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL341979,52.0,=,Ki,7.28,229076,N=C(N)c1ccc2c(c1)C(CC(=O)Nc1ccc(-c3ccccc3S(N)(=O)=O)cc1)CN2
CHEMBL311152,246.0,=,IC50,6.61,657621,CCOC(=O)CNC(=O)C(=O)[C@H](Cc1ccc(OC(C)(C)C)cc1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL136846,2.1,=,Ki,8.68,228654,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1
CHEMBL136846,6.0,=,Ki,8.22,228654,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1
CHEMBL139432,7.0,=,Ki,8.15,228951,CN(C)S(=O)(=O)c1ccccc1-c1ccc(NC(=O)Cc2c[nH]c3ccc(C(=N)N)cc23)cc1
CHEMBL111468,69000.0,=,Ki,4.16,181363,Cc1ccc(NS(=O)(=O)Cc2ccc(F)cc2Cl)c(=O)n1CC(=O)NC1CCc2nc(N)sc2C1
CHEMBL337785,700.0,=,Ki,6.16,228767,CCOC(=O)C(CCc1cccc(C(=N)N)c1)Cn1cnc2ccc(C(=N)N)cc21
CHEMBL342168,4.1,=,Ki,8.39,228923,CCNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Cc2c[nH]c3ccc(C(=N)N)cc23)cc1
CHEMBL262199,6780.0,=,Ki,5.17,656660,N=C(N)NCCCNC(=O)[C@@H]1CS[C@H]2CC[C@@H](NS(=O)(=O)c3cccc4ccccc34)C(=O)N21
CHEMBL138709,0.92,=,Ki,9.04,229108,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cn3)c2c1
CHEMBL138709,0.44,=,Ki,9.36,229108,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cn3)c2c1
CHEMBL138709,0.93,=,Ki,9.03,229108,N=C(N)c1ccc2[nH]cc(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cn3)c2c1
CHEMBL139970,240.0,=,Ki,6.62,228735,N=C(N)c1ccc2ncn(CC(=O)c3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1
CHEMBL141259,3900.0,=,Ki,5.41,228659,N=C(N)c1ccc2c(c1)ncn2CC(=O)Nc1ccc(-c2ccccc2)cc1
CHEMBL109546,75000.0,=,Ki,4.12,181394,Cc1ccc(NS(=O)(=O)Cc2ccc(F)cc2Cl)c(=O)n1CC(=O)NCC1CCc2n[nH]cc2C1
CHEMBL305646,1.87,=,IC50,8.73,119888,CCCCCNC(=O)C(=O)[C@H](CC1CCCCC1)NC(=O)CN(C)C(=O)[C@@H](CCCN=C(N)N)NS(=O)(=O)Cc1ccccc1
CHEMBL75006,46.4,=,IC50,7.33,119439,CN(CC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCc1ccc2c(c1)OCO2)C(=O)[C@@H](CC/N=C(\N)N[N+](=O)[O-])NS(=O)(=O)Cc1ccccc1
CHEMBL335340,400.0,=,Ki,6.4,228656,N=C(N)c1ccc2c(c1)ncn2CC(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL341979,0.71,=,Ki,9.15,229076,N=C(N)c1ccc2c(c1)C(CC(=O)Nc1ccc(-c3ccccc3S(N)(=O)=O)cc1)CN2
CHEMBL19902,41.0,=,IC50,7.39,22761,CC(=N)N1CC[C@H](Oc2ccc([C@H](Cc3ccc4ccc(C(=N)N)cc4c3)C(=O)O)cc2)C1
CHEMBL328721,88.0,=,Ki,7.06,151183,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3cc4cccnc4s3)C2=O)c1
CHEMBL1201881,20400.0,=,Ki,4.69,188740,N=C(N)c1ccc2cc(OC(=O)c3ccc(NC4=NCCN4)cc3)ccc2c1
CHEMBL93431,480.0,=,Ki,6.32,151465,COc1ccc2ccc(S(=O)(=O)N[C@H]3CCN(Cc4cccc(C(=N)N)c4)C3=O)cc2n1
CHEMBL106709,16.0,=,Ki,7.8,653916,CC(=O)CN(CCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL320452,16.0,=,Ki,7.8,657785,N=C(N)c1cccc(N(CCCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CCOc2ccccc2)c1
CHEMBL431461,110.0,=,Ki,6.96,151559,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4nc(Cl)ccc4c3)C2=O)c1
CHEMBL279628,6.3,=,Ki,8.2,228634,COC(=O)CC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(c2cccc(C(=N)N)c2)=NO1
CHEMBL106202,698.0,=,IC50,6.16,178213,CC(C)(C)OC(=O)N[C@@H](CC(=O)O)C(=O)N1CCCC1C(=O)N[C@@H](CCCN=C(N)N)C(=O)C(=O)NCCc1ccccc1
CHEMBL92893,240.0,=,Ki,6.62,151284,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4ccc(N)nc4c3)C2=O)c1
CHEMBL107097,12.0,=,Ki,7.92,653919,N=C(N)c1cccc(N(CCCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(=O)O)c1
CHEMBL314754,39.0,=,Ki,7.41,150980,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3cc4c(Cl)nccc4s3)C2=O)c1
CHEMBL92530,2.0,=,Ki,8.7,151246,N=C(N)c1ccc(O)c(CN2CC[C@H](NS(=O)(=O)c3cc4ccncc4s3)C2=O)c1
CHEMBL418849,26.0,=,Ki,7.58,188432,COc1ccc(C(=N)N2CCC(Oc3ccc(C(Oc4ccc5c(c4)CN(C(=N)N)CC5)C(=O)O)cc3)CC2)cc1
CHEMBL284436,385.0,=,Ki,6.42,40131,N=C(N)NCCC[C@@H](CCl)NC(=O)[C@@H]1CCN2CC[C@@](N)(Cc3ccccc3)CN12
CHEMBL79735,1300.0,=,Ki,5.89,132943,CNC(=O)c1cccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(C)c2F)c1
CHEMBL105532,270.0,=,IC50,6.57,169108,N=C(N)c1cccc(-c2cccc([C@H](CCCNc3ccncc3)C(=O)O)c2)c1
CHEMBL27852,19.3,=,IC50,7.71,40183,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCC2CC[C@@](N)(Cc3ccccc3)CN21)C(=O)c1nc2ccccc2s1
CHEMBL331690,0.31,=,Ki,9.51,195491,CCOC(=O)CN1CCC(Oc2c(F)c(Oc3cccc(C4=NCCN4C)c3)nc(Oc3cc(C(=N)N)ccc3O)c2F)CC1
CHEMBL105121,10.0,=,Ki,8.0,653885,COC(=O)CN(CCc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL418958,36.0,=,Ki,7.44,151117,Cc1c(S(=O)(=O)N[C@H]2CCN(Cc3cccc(C(=N)N)c3)C2=O)sc2ccc(Cl)cc12
CHEMBL332189,0.33,=,Ki,9.48,195369,CN1CCN=C1c1cccc(Oc2nc(Oc3cc(C(=N)N)ccc3O)c(F)c(O[C@H]3CN[C@H](C(=O)O)C3)c2F)c1
CHEMBL72318,0.41,=,Ki,9.39,114282,CN(C)C(=O)c1cccc(Oc2nc(Oc3cc(C(=N)N)ccc3O)c(F)c(N(C)CC(=O)O)c2F)c1
CHEMBL92345,380.0,=,Ki,6.42,151941,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4cnccc4c3)C2=O)c1
CHEMBL323381,37.0,=,Ki,7.43,657844,CC(C)OC(=O)CN(c1cccc(C(=N)N)c1)S(=O)(=O)CCc1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL93190,720.0,=,Ki,6.14,151505,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4ccc(Cl)nc4c3)C2=O)c1
CHEMBL332388,0.71,=,Ki,9.15,195490,CCOC(=O)[C@@H]1C[C@@H](Oc2c(F)c(Oc3cccc(C(=O)N(C)C)c3)nc(Oc3cc(C(=N)N)ccc3O)c2F)CN1
CHEMBL93740,490.0,=,Ki,6.31,150411,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4ccnc(N)c4c3)C2=O)c1
CHEMBL431267,1.5,=,Ki,8.82,151166,N=C(N)c1ccc(O)c(CN2CC[C@H](NS(=O)(=O)c3cc4nc(Cl)ccc4s3)C2=O)c1
CHEMBL92614,160.0,=,Ki,6.8,151523,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4nc(N)ccc4c3)C2=O)c1
CHEMBL106567,17.0,=,Ki,7.77,653914,N=C(N)c1cccc(N(CCO)CCCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL92406,200.0,=,Ki,6.7,151476,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4ncccc4c3)C2=O)c1
CHEMBL265315,165.0,=,Ki,6.78,39907,NC(N)=NCCC[C@@H](CCl)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1
CHEMBL333266,0.26,=,Ki,9.59,196076,CCOC(=O)CN(C)c1c(F)c(Oc2cccc(C3=NCCN3C)c2)nc(Oc2cc(C(=N)N)ccc2O)c1F
CHEMBL331213,0.43,=,Ki,9.37,196464,CCOC(=O)[C@@H]1C[C@@H](Oc2c(F)c(Oc3cccc(C4=NCCN4C)c3)nc(Oc3cc(C(=N)N)ccc3O)c2F)CN1
CHEMBL327636,510.0,=,Ki,6.29,151466,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4ccncc4c3)C2=O)c1
CHEMBL330582,120.0,=,Ki,6.92,151238,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)nc4s3)C2=O)c1
CHEMBL120438,0.65,=,Ki,9.19,196075,CN(C)C(=O)c1cccc(Oc2nc(Oc3cc(C(=N)N)ccc3O)c(F)c(OC3CCN(CC(=O)O)CC3)c2F)c1
CHEMBL320269,0.53,=,Ki,9.28,657783,COC(=O)CN(CCOc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL96218,5.0,=,Ki,8.3,150950,COc1ccc2sc(S(=O)(=O)N[C@H]3CCN(Cc4cc(C(=N)N)ccc4N)C3=O)cc2n1
CHEMBL324901,19.0,=,Ki,7.72,657882,N=C(N)c1cccc(N(CCCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(N)=O)c1
CHEMBL311608,740.0,=,Ki,6.13,132659,COc1ccc(C(=N)N)cc1Oc1nc(Oc2cccc(C(=O)N(C)C)c2)c(F)c(C)c1F
CHEMBL317923,34.0,=,Ki,7.47,261157,COC(=O)CC(CCc1ccc(C(=N)N)cc1)c1cccc(C(=N)N)c1
CHEMBL85757,26.0,=,Ki,7.58,137052,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3cc4ncccc4s3)C2=O)c1
CHEMBL330011,3.0,=,Ki,8.52,151012,N=C(N)c1ccc(O)c(CN2CC[C@H](NS(=O)(=O)c3cc4cnccc4s3)C2=O)c1
CHEMBL324058,30.0,=,IC50,7.52,188577,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](/C=C/c1ccccc1)NC(=O)c1ccc(-c2ccc(OC)c(OC)c2)cc1
CHEMBL282830,270.0,=,IC50,6.57,40184,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCN2CC[C@@](N)(Cc3ccccc3)CN12)C(=O)c1nc2ccccc2s1
CHEMBL321733,11.0,=,Ki,7.96,657818,COCCN(CCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL325101,21.0,=,Ki,7.68,657892,COC(=O)CN(c1cccc(C(=N)N)c1)S(=O)(=O)CCc1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL328893,2.0,=,Ki,8.7,151942,N=C(N)c1ccc(O)c(CN2CC[C@H](NS(=O)(=O)c3cc4c(Cl)nccc4s3)C2=O)c1
CHEMBL330802,130.0,=,Ki,6.89,195935,N=C(N)c1ccc(Oc2cccc(Oc3cccc(C(=N)N)c3)n2)cc1
CHEMBL106743,6.7,=,Ki,8.17,653917,COC(=O)CN(CCCOc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL332322,0.24,=,Ki,9.62,195492,CN1CCN=C1c1cccc(Oc2nc(Oc3cc(C(=N)N)ccc3O)c(F)c(OC3CCN(CC(=O)O)CC3)c2F)c1
CHEMBL79303,3.9,=,Ki,8.41,132269,CN(C)C(=O)c1cccc(Oc2cc(C(=O)O)cc(Oc3cc(C(=N)N)ccc3O)n2)c1
CHEMBL320934,2.1,=,Ki,8.68,657788,CC(C)OC(=O)CN(CCOc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL93741,420.0,=,Ki,6.38,150412,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4cccnc4c3)C2=O)c1
CHEMBL431281,3.0,=,Ki,8.52,151199,N=C(N)c1ccc(N)c(CN2CC[C@H](NS(=O)(=O)c3cc4nc(Cl)ccc4s3)C2=O)c1
CHEMBL273264,21100.0,=,IC50,4.68,7289,N=C(N)Nc1ccc(C(=O)Oc2ccc3cc(C(=N)N)ccc3c2)cc1
CHEMBL18767,1.3,=,Ki,8.89,652234,COC(=O)CN(CCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL322073,83.0,=,Ki,7.08,657825,N=C(N)c1cccc(NCCCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL323060,94.0,=,Ki,7.03,151951,COC(=O)CC1(C(=O)Nc2ccc(C(=N)N)cc2)CC(c2cccc(C(=N)N)c2)=NO1
CHEMBL321452,51.0,=,Ki,7.29,657810,N=C(N)c1cccc(NS(=O)(=O)CCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL421367,90.0,=,Ki,7.05,151522,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc4c(N)nccc4c3)C2=O)c1
CHEMBL90741,31.0,=,Ki,7.51,151168,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3cc4nc(Cl)ccc4s3)C2=O)c1
CHEMBL419651,1.2,=,Ki,8.92,132702,Cc1c(F)c(Oc2cccc(C(=O)N(C)C)c2)nc(Oc2cc(C(=N)N)ccc2O)c1F
CHEMBL317471,7.5,=,Ki,8.12,657728,CC(C)OC(=O)CN(CCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL93151,5.0,=,Ki,8.3,151213,N=C(N)c1ccc(O)c(CN2CC[C@H](NS(=O)(=O)c3cc4ccnc(Cl)c4s3)C2=O)c1
CHEMBL26500,0.88,=,Ki,9.06,32883,CC(=N)N1CCC(Oc2ccc(NC/C=C/c3cccc(C(=N)N)c3)cc2C(F)(F)F)CC1
CHEMBL104426,16000.0,=,Ki,4.8,172464,N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCN(C(=O)c3ccccc3)CC2)c1
CHEMBL318175,24000.0,=,Ki,4.62,171954,N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c1
CHEMBL26287,0.55,=,Ki,9.26,32647,CCOC(=O)CCC(=O)N(C/C=C/c1cccc(C(=N)N)c1)c1ccc(OC2CCN(C(C)=N)CC2)c(C(F)(F)F)c1
CHEMBL322622,43000.0,=,Ki,4.37,172348,N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCN(C(=O)Oc3ccccc3)CC2)c1
CHEMBL27228,0.07,=,Ki,10.15,33531,CC(=N)N1CCC(Oc2ccc(NC/C(C)=C/c3cccc(C(=N)N)c3)cc2[N+](=O)[O-])CC1
CHEMBL318304,7400.0,=,Ki,5.13,171825,CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2cccc(C(=N)N)c2)C(=O)N2CCN(S(C)(=O)=O)CC2)c(C(C)C)c1
