chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL100624,33100.0,=,IC50,4.48,160199,CS(=O)(=O)Nc1ccc(OCC(O)CNCc2ccc(-n3ccnc3)cc2)cc1
CHEMBL1192069,37500.0,=,IC50,4.43,666019,CS(=O)(=O)Nc1ccc(OC[C@H](O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL95966,2400.0,=,IC50,5.62,160252,Cc1cccc(OCC(O)CNCc2ccc(NS(C)(=O)=O)cc2)c1
CHEMBL95754,3300.0,=,IC50,5.48,160549,Cc1ccccc1OCC(O)CN1CCN(c2ccc(NS(C)(=O)=O)cc2)CC1
CHEMBL95727,7300.0,=,IC50,5.14,160250,COCCc1ccc(OCC(O)CNCc2ccc(NS(C)(=O)=O)cc2)cc1
CHEMBL99585,2400.0,=,IC50,5.62,159701,CS(=O)(=O)Nc1ccc(OCC(O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL98773,800.0,=,IC50,6.1,160070,Cc1ccccc1OCC(O)CNCc1ccc(-n2ccnc2)cc1
CHEMBL27,18.0,=,IC50,7.75,1370,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL316868,5100.0,=,IC50,5.29,160345,CS(=O)(=O)Nc1ccc(C(O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL95457,270.0,=,IC50,6.57,160347,COCCc1ccc(OCC(O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL1193886,1600.0,=,IC50,5.8,667836,CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL421005,270.0,=,IC50,6.57,160346,Cc1cccc(OCC(O)CNCCOc2ccc(-n3ccnc3)cc2)c1
CHEMBL294649,10000.0,<,Ki,,82738,Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21
CHEMBL298612,100000.0,<,Ki,,83082,Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21
CHEMBL282039,140.0,=,EC50,6.85,32348,C[C@@H](Cc1c[nH]c2ccccc12)NC[C@@H](O)c1cccc(Cl)c1
CHEMBL279260,6.4,=,EC50,8.19,32821,C[C@H](Cc1c[nH]c2c(OCC(=O)O)cccc12)NC[C@H](O)c1cccc(Cl)c1
CHEMBL26183,0.13,=,EC50,9.89,32192,COc1cccc2c(C[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)c[nH]c12
CHEMBL25823,9.4,=,EC50,8.03,32446,C[C@@H](Cc1c[nH]c2ccccc12)NC[C@H](O)c1cccc(Cl)c1
CHEMBL39596,310.0,=,Ki,6.51,59846,C[C@H](Cc1ccc(OCC(=O)NO)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL24350,14.0,=,EC50,7.85,32785,C[C@@H](Cc1c[nH]c2c(OCC(=O)O)cccc12)NC[C@H](O)c1cccc(Cl)c1
CHEMBL61861,10000.0,<,Ki,,306687,CN(CC[C@@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1)CC(=O)O
CHEMBL85,22000.0,=,Ki,4.66,7714,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2
CHEMBL38569,590.0,=,Ki,6.23,59116,C[C@H](Cc1ccc(OCC(N)=O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL38538,7600.0,=,Ki,5.12,59847,C[C@H](Cc1ccc(OCS(=O)(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL41113,1250.0,=,Ki,5.9,59084,C[C@H](Cc1ccc(OCCO)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL284782,1130.0,=,Ki,5.95,32852,C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL286818,130.0,=,EC50,6.89,32750,COc1cccc2c(C[C@H](C)NC[C@H](O)c3cccc(Cl)c3)c[nH]c12
CHEMBL38486,170.0,=,Ki,6.77,59848,COC(=O)COc1ccc(C[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1
CHEMBL42,26000.0,=,Ki,4.58,2261,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL318802,10000.0,=,IC50,5.0,171815,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc2ccccc2c1
CHEMBL104076,7000.0,=,IC50,5.16,172241,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1)OCCc1ccccc1
CHEMBL104222,60000.0,=,IC50,4.22,172131,CCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL106487,60000.0,=,IC50,4.22,172031,CCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL320228,30000.0,=,IC50,4.52,172213,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(Cl)cc1
CHEMBL43850,48.98,=,Kd,7.31,62296,OC(CNc1nc2ccccc2[nH]1)CON=C(C1CC1)C1CC1
CHEMBL106746,2000.0,=,IC50,5.7,171975,CNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL323113,970.0,=,IC50,6.01,171948,CCCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL104377,100000.0,=,IC50,4.0,172712,CC(C)S(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL284782,5000.0,=,IC50,5.3,32852,C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL40217,12.59,=,Kd,7.9,61824,Cc1ccc(NCC(O)CON=C(C2CC2)C2CC2)cc1
CHEMBL40217,13.8,=,Kd,7.86,61824,Cc1ccc(NCC(O)CON=C(C2CC2)C2CC2)cc1
CHEMBL104061,2000.0,=,IC50,5.7,172109,CCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL104193,160.0,=,IC50,6.8,171916,O=C(NCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL27,2.399,=,Kd,8.62,1370,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL27,2630.27,=,Kd,5.58,1370,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL42117,10.96,=,Kd,7.96,62758,CC(C)(C)c1ccc(NCC(O)CON=C(C2CC2)C2CC2)cc1
CHEMBL42117,10.23,=,Kd,7.99,62758,CC(C)(C)c1ccc(NCC(O)CON=C(C2CC2)C2CC2)cc1
CHEMBL104981,30000.0,=,IC50,4.52,171816,CC(C)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL318165,8000.0,=,IC50,5.1,172071,CCCCCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL320138,10000.0,=,IC50,5.0,171977,O=C(CCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL104127,7000.0,=,IC50,5.16,171813,CS(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL321957,2000.0,=,IC50,5.7,172032,CCCCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL104551,100000.0,=,IC50,4.0,172829,O=S(=O)(CCc1ccccc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL104180,20000.0,=,IC50,4.7,171814,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1
CHEMBL105968,10000.0,=,IC50,5.0,172007,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(Br)cc1
CHEMBL64697,10000.0,=,IC50,5.0,95278,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(I)cc1
CHEMBL107681,100000.0,=,IC50,4.0,172686,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1cnc2ccccc2c1
CHEMBL1437,126.0,=,Ki,6.9,372912,NC[C@H](O)c1ccc(O)c(O)c1
CHEMBL99361,40300.0,=,Ki,4.39,163608,NCC1OCCc2c1ccc(O)c2O
CHEMBL545363,1700.0,=,IC50,5.77,667836,CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL542544,21000.0,=,IC50,4.68,665392,CN(c1ccc(OCC(O)CNCCOc2ccc(-n3ccnc3)cc2)cc1)S(C)(=O)=O
CHEMBL552615,2400.0,=,IC50,5.62,159701,CS(=O)(=O)Nc1ccc(OCC(O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL105383,3450.0,=,Ki,5.46,171488,NCC1OCCc2cc(O)c(O)cc21
CHEMBL322842,1490.0,=,Ki,5.83,171489,CC(C)NCC1OCCc2cc(O)c(O)cc21
CHEMBL105434,28800.0,=,Ki,4.54,171490,CC(C)NCC1OCCc2c1ccc(O)c2O
CHEMBL263881,140.0,=,Ki,6.85,601,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1
CHEMBL11944,18000.0,=,IC50,4.75,9578,Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(N(C)S(C)(=O)=O)cc2)cc1
CHEMBL536800,2600.0,=,IC50,5.58,662556,CC(C)(COc1ccc(-n2ccnc2)cc1)NCC(O)COc1ccc(NS(C)(=O)=O)cc1
CHEMBL434,80.0,=,Ki,7.1,1994,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL543251,38000.0,=,IC50,4.42,666019,CS(=O)(=O)Nc1ccc(OC[C@H](O)CNCCOc2ccc(-n3ccnc3)cc2)cc1
CHEMBL343755,76.0,=,Ki,7.12,226635,C[C@H]1C[C@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1
CHEMBL11629,2800.0,=,IC50,5.55,651974,Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(NS(C)(=O)=O)cc2)cc1
CHEMBL137781,400.0,=,Ki,6.4,226214,C[C@H]1C[C@@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1
CHEMBL25856,1500.0,=,Ki,5.82,36595,Oc1cc2c(cc1O)[C@H]1c3ccccc3CN[C@@H]1CC2
CHEMBL153916,5.012,=,EC50,8.3,257008,C[C@H](CNc1ccc(CNS(C)(=O)=O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL347616,794.33,=,EC50,6.1,257576,C[C@H](CNc1ccc(CC(=O)NS(=O)(=O)c2ccccc2)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL154036,10000.0,<,EC50,,257234,C[C@H](CNc1cccc(CC(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL155092,630.96,=,EC50,6.2,257273,C[C@H](CNc1ccc(C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL347400,794.33,<,EC50,,256955,C[C@H](CNc1cccc(CCS(=O)(=O)NS(=O)(=O)c2ccccc2)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL154906,398.11,=,EC50,6.4,257070,C[C@H](CNc1cccc(CNC(=O)NS(=O)(=O)c2ccccc2)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL154370,25.12,=,EC50,7.6,257086,Cc1ccc(CNC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1
CHEMBL154150,3.162,=,EC50,8.5,257026,C[C@H](CNc1ccc(CC(=O)Nc2nccs2)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL157210,100.0,=,EC50,7.0,257577,C[C@H](CNc1ccc(CC(=O)NS(C)(=O)=O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL348269,19.95,=,EC50,7.7,257154,Cc1ccc(S(=O)(=O)NCCc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1
CHEMBL345304,7.943,=,EC50,8.1,257010,CC(=O)NCc1ccc(NC[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1
CHEMBL348501,630.96,=,EC50,6.2,257572,Cc1ccc(S(=O)(=O)NC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1
CHEMBL348501,1995.26,=,IC50,5.7,257572,Cc1ccc(S(=O)(=O)NC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1
CHEMBL154419,1000.0,=,IC50,6.0,257114,C[C@H](CNc1ccc(CC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL422876,794.33,=,EC50,6.1,257135,C[C@H](CNc1ccc(CCS(=O)(=O)NC(=O)c2ccccc2)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL347582,5011.87,=,IC50,5.3,257071,Cc1ccc(S(=O)(=O)NC(=O)Cc2cccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)c2)cc1
CHEMBL155072,5.012,=,EC50,8.3,257410,C[C@H](CNc1ccccc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL39706,850.0,=,Ki,6.07,652705,CCCO/N=C/C(O)CNC(C)(C)C
CHEMBL30816,51.0,=,Ki,7.29,44234,CC(C)NCC(O)c1ccc(Cl)c(Cl)c1
CHEMBL38114,2200.0,=,Ki,5.66,652657,CC/C=N/OCC(O)CNC(C)C
CHEMBL39987,1080.0,=,Ki,5.97,652718,CCO/N=C/C(O)CNC(C)(C)C
CHEMBL38033,500.0,=,Ki,6.3,652654,CC/C=N/OCC(O)CNC(C)(C)C
CHEMBL39873,760.0,=,Ki,6.12,652711,C/C=N/OCC(O)CNC(C)(C)C
CHEMBL39682,1040.0,=,Ki,5.98,652704,CCO/N=C/C(O)CNC(C)C
CHEMBL290153,1480.0,=,Ki,5.83,657268,C/C=N/OCC(O)CNC(C)C
CHEMBL291115,1240.0,=,Ki,5.91,657287,CCCO/N=C/C(O)CNC(C)C
CHEMBL302893,1300.0,=,IC50,5.89,103172,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(OC(F)(F)F)cc3)n2)cc1
CHEMBL304991,2600.0,=,IC50,5.58,103381,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(OC(F)(F)F)cc3)n2)cc1
CHEMBL63138,2600.0,=,IC50,5.58,103173,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(F)c(F)c3)n2)cc1
CHEMBL71348,10300.0,=,EC50,4.99,110120,COc1ccc(S(=O)(=O)N2CCC(NC[C@H](O)COc3ccc(O)cc3)CC2)cc1
CHEMBL63760,21000.0,=,IC50,4.68,103054,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(C(F)(F)F)cc3)n2)cc1
CHEMBL65513,2000.0,=,IC50,5.7,102851,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(F)c(F)c3)n2)cc1
CHEMBL22318,370.0,=,EC50,6.43,28149,CCCCCCCCn1nnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL22318,1400.0,=,IC50,5.85,28149,CCCCCCCCn1nnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL277613,920.0,=,IC50,6.04,103654,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(COc3ccc(C(F)(F)F)cc3)n2)cc1
CHEMBL304298,2500.0,=,IC50,5.6,103685,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(F)cc3)n2)cc1
CHEMBL302803,1600.0,=,EC50,5.8,109850,CCCCOc1ccc(S(=O)(=O)N2CC(NC[C@H](O)c3ccc(O)cc3)C2)cc1
CHEMBL63963,3000.0,=,IC50,5.52,103011,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3cccc(F)c3)n2)cc1
CHEMBL65461,20000.0,=,IC50,4.7,102850,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(C(F)(F)F)cc3)n2)cc1
CHEMBL305558,40000.0,=,IC50,4.4,103052,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(F)cc3)n2)cc1
CHEMBL63825,6200.0,=,IC50,5.21,103918,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(COc3ccc(OC(F)(F)F)cc3)n2)cc1
CHEMBL68766,12.0,=,EC50,7.92,109154,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)N2CCC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1
CHEMBL306423,100000.0,=,EC50,4.0,109636,COc1ccc(S(=O)(=O)N2CCC(NC[C@H](O)COc3cccc4[nH]c5ccccc5c34)CC2)cc1
CHEMBL22345,5000.0,=,IC50,5.3,28489,CCCCCCn1nnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL29141,120.0,=,Kd,6.92,39693,CNCC(O)c1ccc(O)c2nc(O)sc12
CHEMBL67404,10000.0,=,IC50,5.0,103380,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cc(F)cc3F)n2)cc1
CHEMBL66908,8700.0,=,IC50,5.06,103684,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3cccc(F)c3)n2)cc1
CHEMBL66789,28000.0,=,IC50,4.55,103691,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cccc3F)n2)cc1
CHEMBL68301,930.0,=,IC50,6.03,103655,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(COc3ccc(F)c(F)c3)n2)cc1
CHEMBL22375,1900.0,=,EC50,5.72,28290,O=c1n(CCCC2CCCC2)nnn1-c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL22375,3400.0,=,IC50,5.47,28290,O=c1n(CCCC2CCCC2)nnn1-c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1
CHEMBL63357,5600.0,=,IC50,5.25,103053,COc1ccc(-c2cnn(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)n2)cc1F
CHEMBL40796,52000.0,=,Ki,4.28,62458,NC[C@@H](O)c1ccc(O)c(O)c1F
CHEMBL281232,63000.0,=,Ki,4.2,42020,NCC(O)c1cc(O)c(O)cc1F
CHEMBL287587,210.0,=,Ki,6.68,41969,NCC(O)c1ccc(O)c(O)c1F
CHEMBL42280,13000.0,=,Ki,4.89,62653,CNC[C@@H](O)c1ccc(O)c(O)c1
CHEMBL40268,19000.0,=,Ki,4.72,62394,NCCc1ccc(O)c(O)c1F
CHEMBL1437,2700.0,=,Ki,5.57,372912,NC[C@H](O)c1ccc(O)c(O)c1
CHEMBL679,1100.0,=,Ki,5.96,28976,CNC[C@H](O)c1ccc(O)c(O)c1
CHEMBL42370,560.0,=,Ki,6.25,62607,CNC[C@H](O)c1ccc(O)c(O)c1F
CHEMBL295072,130.0,=,Ki,6.89,62620,NC[C@H](O)c1ccc(O)c(O)c1F
CHEMBL679,2100.0,=,Ki,5.68,28976,CNC[C@H](O)c1ccc(O)c(O)c1
CHEMBL40317,24000.0,=,Ki,4.62,62123,NC[C@H](O)c1cc(O)c(O)cc1F
CHEMBL1437,26000.0,=,Ki,4.58,372912,NC[C@H](O)c1ccc(O)c(O)c1
CHEMBL1437,1300.0,=,Ki,5.89,372912,NC[C@H](O)c1ccc(O)c(O)c1
CHEMBL43711,1800.0,=,Ki,5.75,62605,CNCC(O)c1ccc(O)c(O)c1F
CHEMBL59,10000.0,=,Ki,5.0,4584,NCCc1ccc(O)c(O)c1
CHEMBL41818,41000.0,=,Ki,4.39,62124,NCCc1cc(O)c(O)cc1F
CHEMBL13079,60.0,=,IC50,7.22,11497,O=S(=O)(Cc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL332132,620.0,=,IC50,6.21,207068,N#CN/C(=N\c1ccc2c(c1)N(c1nc(-c3ccc(OC(F)(F)F)cc3)cs1)CC2)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL125246,3800.0,=,IC50,5.42,206291,O=[N+]([O-])/C=C(\Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cc(Cl)cc(Cl)c1
CHEMBL144870,200.0,=,IC50,6.7,12053,CCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL267545,340.0,=,EC50,6.47,11393,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(Br)cc1
CHEMBL267545,510.0,=,IC50,6.29,11393,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(Br)cc1
CHEMBL12998,200.0,=,IC50,6.7,12055,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL12188,830.0,=,IC50,6.08,11506,CS(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL12813,1000.0,=,IC50,6.0,11284,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1cccc(Cl)c1
CHEMBL13389,250.0,=,IC50,6.6,11938,COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL274782,10.0,=,IC50,8.0,11370,COc1ccc(CC[C@H](C)NC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL276659,6.7,=,IC50,8.17,11545,O=C(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1
CHEMBL124668,590.0,=,IC50,6.23,206754,N#CN/C(=N\c1cccc(F)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL439794,480.0,=,IC50,6.32,206836,N#CN/C(=N\c1cccc2ccccc12)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL431678,41.0,=,EC50,7.39,206888,N#CN/C(=N\c1ccc2c(c1)CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL431678,65.0,=,IC50,7.19,206888,N#CN/C(=N\c1ccc2c(c1)CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL13278,9000.0,=,IC50,5.05,11476,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc2ccccc2c1
CHEMBL12674,110.0,=,IC50,6.96,11488,O=S(=O)(CCc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL125168,230.0,=,IC50,6.64,206752,N#CN/C(=N\c1cccc(I)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL301231,2500.0,=,IC50,5.6,92873,CCCCCCCCc1csc(N2CCc3cc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)ccc32)n1
CHEMBL12686,140.0,=,IC50,6.85,11375,COc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL124597,2300.0,=,IC50,5.64,206286,N#CN/C(=N\c1ccc2c(c1)CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1)Nc1ccc2cc(CCNC[C@H](O)c3cccnc3)ccc2c1
CHEMBL13432,260.0,=,IC50,6.58,11963,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)NC1CCCCC1
CHEMBL12769,300.0,=,EC50,6.52,11270,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1cnc2ccccc2c1
CHEMBL12769,500.0,=,IC50,6.3,11270,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1cnc2ccccc2c1
CHEMBL126055,730.0,=,IC50,6.14,206751,N#CN/C(=N\c1ccc(I)cc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL124863,240.0,=,IC50,6.62,206797,N#CN/C(=N\c1cccc(Oc2ccccc2)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL13003,1000.0,=,IC50,6.0,11286,O=S(=O)(CCCc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL338618,290.0,=,IC50,6.54,206753,N#CN/C(=N\c1cc(Cl)cc(Cl)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL274144,800.0,=,IC50,6.1,11962,CCCCCCN(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL124584,3000.0,=,IC50,5.52,206165,O=[N+]([O-])/C=C(\Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cccc(F)c1
CHEMBL127451,790.0,=,IC50,6.1,206331,NC(=O)c1cccc(N/C(=C/[N+](=O)[O-])Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1
CHEMBL410702,820.0,=,IC50,6.09,206244,O=[N+]([O-])/C=C(\Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1ccc2ccccc2c1
CHEMBL13459,300.0,=,IC50,6.52,11960,CCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL13034,1000.0,=,IC50,6.0,11226,Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL127422,740.0,=,IC50,6.13,207031,N#CN/C(=N\c1ccc2ccccc2c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL127428,1100.0,=,IC50,5.96,206328,O=[N+]([O-])/C=C(\Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cccc(I)c1
