chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL421098,13.145043476760716,-0.36452391450407284,13.145043476760716,0.024533815571666118,0.30507280412169446,430.50800000000015,404.3000000000002,430.200490692,164.0,0.0,0.2243610702774261,-0.5072133445498328,0.5072133445498328,0.2243610702774261,1.125,1.78125,2.375,1.8477303158332081,1127.5368093607703,23.25034789769755,18.05334056457625,18.05334056457625,15.256927950821467,10.280651087816647,10.280651087816647,7.750473803309942,7.750473803309942,4.889785960541546,4.889785960541546,3.3854628503655775,3.3854628503655775,-3.9999999999999996,11131452.520542817,22.68,9.871281773931855,5.371900826446281,186.4354119128484,16.156983476009223,17.30646966018415,0.0,11.690424675716445,0.0,0.0,19.990762706570834,0.0,0.0,0.0,54.59730361615449,24.974377382775238,35.37227789372995,6.4208216229260096,14.69560176298435,28.810833994313683,5.409283605791522,5.316788604006331,10.726072209797854,32.85489325736779,0.0,88.69594759980482,0.0,0.0,11.050456081168516,0.0,0.0,0.0,34.386097688233086,16.133830774056218,5.409283605791522,36.958650497398246,76.99799785734949,0.0,5.573104530069267,0.0,128.63,0.0,14.69560176298435,0.0,53.5774177239564,16.70000751346326,5.563451491696996,6.076020106833881,48.53093654769288,19.913841467842857,10.309193336642,11.142951082953708,0.0,0.0,30.177001185105194,20.94253214641127,8.240970447241295,-0.8253132222828492,15.85678692417632,1.1728702302931546,3.935152289055608,0.0,0.2,32.0,5.0,7.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,4.0,7.0,7.0,0.0,0.0,0.0,3.0,3.3047700000000013,125.57360000000004,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL36001,12.117403539622156,-0.542638364896888,12.117403539622156,0.04286729121219235,0.4040392016760436,353.42600000000004,330.24200000000013,353.18517497600004,136.0,0.0,0.31917115273066454,-0.38368211635140387,0.38368211635140387,0.31917115273066454,1.0384615384615385,1.6538461538461537,2.230769230769231,1.827579685985009,785.3365960087175,19.15648977056287,14.797106054010536,14.797106054010536,12.275694130382417,8.1360810138141,8.1360810138141,6.337904678604094,6.337904678604094,3.8106719160635487,3.8106719160635487,2.388696169490979,2.388696169490979,-3.349999999999999,473518.4862882715,18.98111487558609,8.153195865135597,5.337601773303055,152.04096457352642,21.68403328918118,5.835619785757269,0.0,5.907179729351506,0.0,6.031114512338072,10.203820789863343,4.794537184071822,0.0,0.0,30.33183534230805,43.67639416492468,11.250837766380558,12.08368165829592,9.589074368143644,23.46130030213041,5.409283605791522,10.633577208012662,5.733667477162185,19.38639965176459,11.861545009918906,65.72420659954848,0.0,0.0,21.68403328918118,10.481923458755384,0.0,0.0,24.318670433359422,10.333462436455168,5.409283605791522,24.974377382775238,54.59730361615449,0.0,0.0,0.0,120.10000000000001,11.570039764721418,9.589074368143644,0.0,18.28755592102135,11.250837766380558,5.563451491696996,0.0,24.26546827384644,44.179309741689295,15.950365812018994,11.142951082953708,0.0,0.0,24.01954595949185,15.350695839338378,6.917731206322154,-0.3336722252151785,15.641544381379571,0.0,3.654154838683228,0.0,0.21052631578947367,26.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,7.0,6.0,0.0,0.0,0.0,2.0,2.14367,102.0902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL36341,11.912195206288821,-0.4878803959855549,11.912195206288821,0.041473608328124856,0.40855901307623427,339.39900000000006,318.2310000000001,339.16952491200004,130.0,0.0,0.31917115161939247,-0.38368211635140387,0.38368211635140387,0.31917115161939247,1.08,1.72,2.32,1.770146257145336,743.8215586466977,18.233840039752497,13.87445632320016,13.87445632320016,11.952397498181153,7.790781552193352,7.790781552193352,5.498588281127052,5.498588281127052,3.5403421073443777,3.5403421073443777,2.1865251125152656,2.1865251125152656,-3.349999999999999,358890.8919754968,17.99540395401761,8.487586389510579,5.651433997745734,145.67602245912983,21.68403328918118,5.835619785757269,0.0,5.907179729351506,0.0,6.031114512338072,10.203820789863343,4.794537184071822,0.0,0.0,30.33183534230805,36.75265696523406,11.250837766380558,12.586597235060536,9.589074368143644,23.46130030213041,5.409283605791522,10.633577208012662,5.733667477162185,12.965578028838586,11.861545009918906,65.72420659954848,0.0,0.0,21.68403328918118,10.481923458755384,0.0,0.0,24.318670433359422,4.794537184071822,5.409283605791522,24.092481012232575,54.59730361615449,0.0,0.0,0.0,120.10000000000001,6.031114512338072,9.589074368143644,0.0,24.329396750169312,11.250837766380558,5.563451491696996,0.0,24.26546827384644,37.255572541998674,15.950365812018994,11.142951082953708,0.0,0.0,23.734511945886403,15.231772328859238,7.4703153492279215,-0.3207044682570368,15.46900837627301,0.0,1.7484298013437978,0.0,0.16666666666666666,25.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,7.0,6.0,0.0,0.0,0.0,2.0,1.9695699999999994,97.4792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL35666,12.73622900730923,-1.069566529814684,12.73622900730923,0.06640361779340842,0.23536148521993588,490.3580000000001,466.16600000000017,489.1011663480001,164.0,0.0,0.31938749330945265,-0.48122926242387254,0.48122926242387254,0.31938749330945265,1.1290322580645162,1.8064516129032258,2.3870967741935485,2.035717522574623,964.4973805443467,22.965890847321372,16.81498946335976,18.40098600247446,14.65077480093882,9.450223503263054,10.243221772820405,6.859768373052059,7.775443901843749,4.429905175218401,4.923156813935441,2.768410844643938,3.1853561892950046,-3.399999999999999,4632154.192201917,23.87483006503986,11.116579940822366,7.7414473684210545,187.59415226020073,26.790560684021884,11.87746061490523,0.0,5.907179729351506,0.0,12.000419800289922,14.998357973935166,4.794537184071822,0.0,0.0,28.06267803487257,55.306212725083284,22.14437890513898,6.041840829147961,19.49013894705617,45.36054948803161,5.409283605791522,10.633577208012662,5.733667477162185,31.849062103838566,5.316788604006331,64.13055904691929,0.0,0.0,21.68403328918118,10.481923458755384,0.0,15.929943897949348,34.89158753938736,9.589074368143644,5.409283605791522,36.934124258084594,53.0036560635253,0.0,0.0,0.0,157.4,23.94944035878939,14.383611552215466,0.0,24.71910386075725,11.250837766380558,10.03617100752941,0.0,31.18920547353706,24.26546827384644,31.880309709968344,16.249478477794412,0.8627967998374504,3.3810174313269434,36.08312209081678,24.269363201589147,7.195285373843091,-1.655885059110048,11.665309079468692,-0.34721581452191086,1.7962068967498608,0.0,0.23809523809523808,31.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,10.0,9.0,0.0,0.0,0.0,2.0,2.9654700000000007,120.97000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL35813,13.738376812041029,-0.7213983883424164,13.738376812041029,0.05382199116558484,0.35384797566043846,436.2850000000001,417.1330000000001,435.0706151680001,142.0,0.0,0.3191727532572712,-0.3835937405615616,0.3835937405615616,0.3191727532572712,1.2592592592592593,2.0,2.6296296296296298,1.8330405684245568,874.5805294143197,19.974327015758654,14.475684730839362,16.061681269954065,12.756927950821463,7.996096294392206,8.789094563949558,5.7601854238324846,6.675860952624174,3.6527957789132013,4.146047417630242,2.298914374733863,2.715859719384929,-2.939999999999999,707119.4834176444,20.372864448547748,9.12948954591412,6.066499226892608,163.7091054676974,21.68403328918118,11.652840626803165,0.0,5.907179729351506,0.0,6.031114512338072,10.203820789863343,9.184952231746642,0.0,0.0,28.06267803487257,42.81902403369567,10.160105790515976,18.150048726757532,13.979489415818463,39.39124420007976,5.409283605791522,10.633577208012662,5.733667477162185,12.965578028838586,11.861545009918906,63.88141281950357,0.0,0.0,21.68403328918118,14.872338506430204,0.0,15.929943897949348,24.318670433359422,4.794537184071822,11.226504446837417,24.092481012232575,46.93728899506369,0.0,0.0,0.0,120.10000000000001,17.683955139141236,13.979489415818463,0.0,29.7446147307926,0.0,16.10253807599102,12.13273413692322,0.0,31.18920547353706,31.880309709968344,11.142951082953708,14.642659740079107,3.3719786781228764,23.829144539581726,14.798434153724779,6.277828940148138,-1.4894799936039467,10.391570960823344,0.0,1.594529647790641,0.0,0.16666666666666666,27.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,9.0,6.0,0.0,0.0,0.0,2.0,2.8711699999999993,105.13719999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL177450,13.809238670060381,-0.7467526376810409,13.809238670060381,0.04178276891109034,0.30295900917811375,428.4240000000002,407.2560000000002,428.160831372,162.0,0.0,0.3191727532572712,-0.4815841597154199,0.4815841597154199,0.3191727532572712,1.2903225806451613,2.064516129032258,2.774193548387097,1.4986358950037137,1057.960734257917,22.543241116511,16.543973350754783,16.543973350754783,14.72325444601025,9.274257540206209,9.274257540206209,6.7976281517107155,6.7976281517107155,4.440596510671461,4.440596510671461,2.8930556167661994,2.8930556167661994,-4.1499999999999995,6333705.669353089,21.556276713653663,9.114280891675197,5.469401340377118,176.39054045047877,31.73768484698756,17.40235246008707,6.606881964512918,5.907179729351506,5.907179729351506,6.031114512338072,14.998357973935164,9.184952231746642,0.0,0.0,6.06636706846161,42.81902403369567,5.687386274683562,23.837435001441094,23.510889553690333,35.05586630616548,5.409283605791522,10.633577208012662,5.733667477162185,12.965578028838586,23.785215578438155,53.34232623520955,0.0,5.749511833283905,31.73768484698756,20.559724781113765,5.749511833283905,0.0,36.83273212722384,9.589074368143644,11.226504446837417,24.092481012232575,36.39820241076966,0.0,0.0,0.0,158.42999999999998,29.632975697640703,18.774026599890284,0.0,30.309655866157556,11.436898107967467,11.629818560158606,12.13273413692322,25.122838405075452,0.0,21.267154416025324,15.879814036753757,19.10607599428466,0.0,35.543066677762305,17.435161024357285,6.574705231890824,-1.3233800933530442,7.762176994144323,0.0,1.4021941709136483,0.0,0.2,31.0,7.0,10.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,6.0,11.0,6.0,0.0,0.0,0.0,3.0,1.439569999999999,111.5619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL287473,11.779247679328849,-0.4924254115226334,11.779247679328849,0.0434089184996127,0.37491986847713105,404.26800000000003,386.1240000000001,403.06438691600005,130.0,0.0,0.31917115051641726,-0.38368211635140387,0.38368211635140387,0.31917115051641726,1.08,1.8,2.44,1.7322170186357297,776.8626035894922,18.2338400397525,13.304827039016683,14.890823578131387,11.935560745775547,7.442853634028222,8.235851903585575,5.205353169806733,6.121028698598423,3.241985504134539,3.7352371428515787,1.9790389717196664,2.4256880320549694,-2.869999999999999,337129.4142766456,18.46839448415496,8.835452683889176,6.265751078362189,153.17862795037456,21.684033289181176,5.835619785757269,0.0,5.907179729351506,0.0,6.031114512338072,10.203820789863343,4.794537184071822,0.0,0.0,28.06267803487257,41.96165390246666,22.268313688125545,6.544756405912575,9.589074368143644,39.391244200079754,5.409283605791522,10.633577208012662,5.733667477162185,6.544756405912575,11.861545009918906,64.13055904691929,0.0,0.0,21.684033289181176,10.481923458755384,0.0,15.929943897949348,24.318670433359422,11.339293589984397,5.409283605791522,11.126902983393991,53.00365606352529,0.0,0.0,0.0,120.1,6.031114512338072,9.589074368143644,0.0,18.28755592102135,17.795594172293132,10.03617100752941,0.0,24.26546827384644,24.26546827384644,31.880309709968344,11.142951082953708,0.9375401332870429,3.366111331184101,23.554235190039442,15.105353945355727,7.424017493487423,-0.3331745478918653,13.613131828730369,0.0,0.24945129247443276,0.0,0.11764705882352941,25.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,8.0,6.0,0.0,0.0,0.0,2.0,2.171070000000001,100.4682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL32851,13.11707462333342,-0.8867632091416817,13.11707462333342,0.05427794260193153,0.24621248027308806,494.3930000000001,470.20100000000025,493.11133710800004,164.0,0.0,0.319654342205988,-0.38368211635140387,0.38368211635140387,0.319654342205988,0.90625,1.5625,2.1875,1.7291153217311093,1102.8871396883512,23.087211190881014,17.432065360970974,19.018061900085677,15.3294075958929,9.960049616341777,10.753047885899129,7.2184651418878,8.13414067067949,4.8317384804114285,5.324990119128469,3.1331224873208745,3.5500678319719405,-3.6499999999999986,12716517.980942553,23.022386137565853,10.587946554894073,6.178786298963064,194.60066427083518,21.68403328918118,11.87746061490523,0.0,5.907179729351506,0.0,6.031114512338072,10.203820789863343,4.794537184071822,0.0,0.0,58.39451337718062,54.44884259385427,15.723557282212973,6.041840829147961,9.589074368143644,39.39124420007976,5.409283605791522,10.633577208012662,5.733667477162185,19.007418857986547,5.316788604006331,100.02584588092435,0.0,0.0,21.68403328918118,10.481923458755384,0.0,15.929943897949348,17.773914027446846,4.794537184071822,5.409283605791522,35.697773333077535,83.33549140583335,0.0,0.0,0.0,120.10000000000001,12.072955341486033,9.589074368143644,0.0,17.784640344256736,16.814289258077554,10.03617100752941,0.0,36.39820241076966,49.38830667892189,31.880309709968344,11.142951082953708,0.920372886886391,3.4421950109956847,25.761583073637325,15.87130882360269,8.125828073859719,-0.38228431273492514,21.623720480487766,0.0,1.887275963265356,0.0,0.125,32.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,5.0,8.0,7.0,0.0,0.0,0.0,3.0,4.473370000000002,129.49519999999995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL125585,12.73346314142941,-0.18997916141765336,12.73346314142941,0.008695419580645902,0.2168705591765208,416.52500000000015,388.30100000000016,416.221226136,160.0,0.0,0.2243549019490866,-0.5054566025142662,0.5054566025142662,0.2243549019490866,1.032258064516129,1.7096774193548387,2.3225806451612905,1.8042780590220306,1060.8850318977836,22.380104409694475,17.775228947802052,17.775228947802052,14.846244348298507,10.216729723015721,10.216729723015721,7.717012281080718,7.717012281080718,4.90367872885751,4.90367872885751,3.3567628339755564,3.3567628339755564,-3.7999999999999994,7742407.523077099,21.89806717958341,9.8018474879819,5.631071182161153,182.18090824813467,21.47377208001555,11.585131619041174,0.0,5.907179729351506,0.0,0.0,10.203820789863343,0.0,0.0,0.0,60.6636706846161,36.60419594293384,23.713500218454527,12.10820789760957,9.901064578912528,17.430185789792336,5.409283605791522,5.316788604006331,5.733667477162185,32.85489325736779,5.316788604006331,83.42039222816871,0.0,16.876414816677897,16.367244685174846,5.687386274683562,5.749511833283905,0.0,22.89116773909744,17.760115212910407,5.409283605791522,30.537828874472233,66.73003775307771,0.0,11.126902983393991,0.0,111.23,0.0,9.901064578912528,0.0,29.95497380046665,23.359045663990127,16.690354475090988,0.0,12.13273413692322,68.44477801553573,10.633577208012662,11.142951082953708,0.0,0.0,12.73346314142941,24.508273123811943,9.981230375853567,-0.08775210078552487,20.809023314038036,0.050799293482825636,4.338296185503076,0.0,0.2,31.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,6.0,8.0,0.0,0.0,0.0,3.0,4.022470000000002,125.31030000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL333980,12.904948402200386,-0.09923842067691258,12.904948402200386,0.02408414410398585,0.2998933924956206,430.55200000000013,400.3120000000002,430.23687620000004,166.0,0.0,0.2243550354911521,-0.4942625031910471,0.4942625031910471,0.2243550354911521,1.03125,1.71875,2.3125,1.8487927122818948,1076.9859472572691,23.087211190881018,18.736263642765962,18.736263642765962,15.384249150759292,10.605495360961537,10.605495360961537,7.901653773794602,7.901653773794602,5.085549232637,5.085549232637,3.575168578755677,3.575168578755677,-3.7999999999999994,13009242.333082896,22.875628261918337,10.484472496125422,5.663746408681798,188.86516183984216,21.104107638974895,11.585131619041174,0.0,5.907179729351506,0.0,0.0,10.203820789863343,0.0,0.0,0.0,60.6636706846161,36.60419594293384,23.713500218454527,19.218005438887104,9.53140013787187,17.430185789792336,5.409283605791522,5.316788604006331,5.733667477162185,32.85489325736779,12.426586145283864,83.42039222816871,0.0,16.876414816677897,21.104107638974895,5.687386274683562,5.749511833283905,0.0,24.89443788553427,17.760115212910407,5.409283605791522,30.537828874472233,66.73003775307771,0.0,11.126902983393991,0.0,100.23,0.0,4.794537184071822,0.0,24.205461967182746,17.857719730893475,27.941192241471544,0.0,19.242531678200752,54.59730361615449,24.48105160739391,15.879814036753757,5.7643394934328995,0.0,12.904948402200386,13.872186269587186,10.80706726906333,0.6063403274415187,21.53847539579667,0.18704929348282562,4.520392982555229,1.6325338997732923,0.23076923076923078,32.0,5.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,4.0,6.0,9.0,0.0,0.0,0.0,3.0,4.325470000000002,130.19750000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
