chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1642161,12.959470663487341,-4.622970937901459,12.959470663487341,0.12375786039724512,0.7551598261582153,417.45300000000015,395.27700000000004,417.133397224,154.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.2857142857142858,1.9642857142857142,2.5357142857142856,1.7502843077129728,968.1859359251782,20.68986996538248,15.492807816803094,16.309304397730816,12.991350293437177,8.855162490587722,10.401481968509284,7.276246658871747,9.54477649752588,4.775733173638551,6.678804239900242,3.3066644684344006,4.210112278782761,-1.9100000000000001,1398269.6863695104,20.814784712110708,7.49021120122704,4.389860332202436,160.97585669555994,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,43.37947212032425,17.802135892458033,18.401576400407667,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,57.30883339223237,0.0,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,34.596587981746005,42.19287128712857,0.0,41.795208361017686,24.395944776997908,0.0,0.0,0.0,84.22,33.75033766019462,21.589042127353395,0.0,18.150048726757532,12.841643245852019,21.37215741023617,6.196843571613076,19.913841467842857,12.13273413692322,9.820776672753126,5.106527394840706,66.85118746014481,0.0,0.0,12.185167099046588,1.39833440021535,0.0,5.31340949900902,-2.3216243016166014,2.611483075729021,-3.3712905658615324,0.5,28.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,6.0,0.0,0.0,0.0,3.0,2.2375,97.08330000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642162,12.906562500222035,-5.470827602898571,12.906562500222035,0.021112685815066756,0.6954236818401894,443.369,428.249,443.07383166000005,160.0,0.0,0.5110009170335854,-0.39154366952775094,0.5110009170335854,0.39154366952775094,1.1379310344827587,1.793103448275862,2.3448275862068964,1.7518544101560154,1013.883151766802,21.612519696192855,14.549350966641146,15.365847547568872,13.29797462046311,8.235830546558725,9.718993794153121,6.63166012747494,8.337146013143284,4.45072466611437,5.7037787173276975,3.224505303892948,3.963634785158403,-2.12,1820806.3588606545,21.585565488294286,7.289367028154082,4.561563673912656,160.74257867554545,5.106527394840706,0.0,5.693927994848461,0.0,0.0,21.707920172115312,4.681802935145185,13.139891848781026,31.44117209434996,0.0,18.19910120538483,29.531997720943004,17.802135892458033,13.151638370425493,39.86681466521857,10.023291153407584,0.0,14.50257960789831,0.0,43.7197514641332,0.0,52.343678738634345,0.0,0.0,4.722094864452088,26.34249028604892,0.0,0.0,34.854980453028084,42.19287128712857,0.0,27.947733961636445,24.395944776997908,0.0,0.0,0.0,84.22,40.050570960624654,34.76028727037786,0.0,24.94985114346159,16.690354475090988,10.878646506758262,0.0,22.921196069836917,0.0,5.098681808301038,5.106527394840706,101.38881038023112,0.0,0.0,12.524394247803304,-5.195271922900023,0.0,3.7919323873310153,-3.5622168761527337,-0.8934872800807732,-5.470827602898571,0.4375,29.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,13.0,5.0,0.0,0.0,0.0,3.0,2.3489000000000004,88.00230000000003,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642163,12.906562500222035,-5.470827602898571,12.906562500222035,0.021112685815066756,0.6954236818401894,443.369,428.249,443.07383166000005,160.0,0.0,0.5110009170335854,-0.39154366952775094,0.5110009170335854,0.39154366952775094,1.1379310344827587,1.793103448275862,2.3448275862068964,1.7518544101560154,1013.883151766802,21.612519696192855,14.549350966641146,15.365847547568872,13.29797462046311,8.235830546558725,9.718993794153121,6.63166012747494,8.337146013143284,4.45072466611437,5.7037787173276975,3.224505303892948,3.963634785158403,-2.12,1820806.3588606545,21.585565488294286,7.289367028154082,4.561563673912656,160.74257867554545,5.106527394840706,0.0,5.693927994848461,0.0,0.0,21.707920172115312,4.681802935145185,13.139891848781026,31.44117209434996,0.0,18.19910120538483,29.531997720943004,17.802135892458033,13.151638370425493,39.86681466521857,10.023291153407584,0.0,14.50257960789831,0.0,43.7197514641332,0.0,52.343678738634345,0.0,0.0,4.722094864452088,26.34249028604892,0.0,0.0,34.854980453028084,42.19287128712857,0.0,27.947733961636445,24.395944776997908,0.0,0.0,0.0,84.22,40.050570960624654,34.76028727037786,0.0,24.94985114346159,16.690354475090988,10.878646506758262,0.0,22.921196069836917,0.0,5.098681808301038,5.106527394840706,101.38881038023112,0.0,0.0,12.524394247803304,-5.195271922900023,0.0,3.7919323873310153,-3.5622168761527337,-0.8934872800807732,-5.470827602898571,0.4375,29.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,13.0,5.0,0.0,0.0,0.0,3.0,2.3489000000000004,88.00230000000003,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642164,12.963915107931786,-4.617868897085132,12.963915107931786,0.13375786039724513,0.7559493214937302,415.4370000000001,395.2770000000001,415.11774716,152.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.2142857142857142,1.9285714285714286,2.5357142857142856,1.4782242764867741,997.2352538139695,20.104083527755574,14.907021379176188,15.723517960103914,13.15314633598565,9.016958533136195,10.563278011057758,7.426850606008862,9.4192380697476,5.118340322416189,7.129275417043529,3.6451493514829956,5.225566927928542,-1.9100000000000001,2250027.117388163,19.408320675004767,6.854264272816855,3.9406202051926935,159.97002554203073,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,42.37364096679502,17.802135892458033,18.401576400407667,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,56.303002238703144,0.0,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,34.596587981746005,42.19287128712857,0.0,40.78937720748847,24.395944776997908,0.0,0.0,0.0,84.22,28.50039963021244,21.589042127353395,0.0,23.399986756739708,25.683286491704038,16.690354475090988,10.878646506758262,0.0,18.19910120538483,9.820776672753126,5.106527394840706,67.06028525628807,0.0,0.0,12.446555987935476,1.4633307252849352,0.0,5.397005178021366,-0.8398116387190502,-0.6005193873937111,-3.2601794547504226,0.5,28.0,2.0,6.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,2.0,10.0,6.0,1.0,0.0,1.0,4.0,1.9914999999999996,94.96930000000003,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642165,12.956069302943124,-4.626915711077002,12.956069302943124,0.11552740772234804,0.7406086572818759,418.44100000000014,397.2730000000001,418.128646192,154.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.2857142857142858,1.9642857142857142,2.5357142857142856,1.7502843077129728,970.5126051520476,20.68986996538248,15.362671143113426,16.17916772404115,12.991350293437177,8.541761068647926,9.981824397448564,6.969910907551038,8.886042590943093,4.620510562543809,6.213136406616014,3.2543015146704475,4.053023417490902,-1.9500000000000002,1398269.6863695104,20.775785695902087,7.466998535097745,4.373866704433916,160.5061257619952,5.106527394840706,0.0,5.693927994848461,0.0,10.209329170397666,6.176298517443475,4.681802935145185,0.0,35.71503479140276,0.0,18.19910120538483,29.531997720943004,31.89747985781241,13.151638370425493,26.695569522194106,10.209329170397666,0.0,18.807795599194545,0.0,38.21142096286895,14.09534396535438,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,47.74720990841444,42.37890930411865,0.0,27.947733961636445,24.395944776997908,0.0,0.0,0.0,87.46000000000001,28.68643764720252,21.589042127353395,0.0,18.150048726757532,12.841643245852019,25.677373401532407,20.292187536967454,6.06636706846161,12.13273413692322,9.820776672753126,5.106527394840706,67.71934423287931,0.0,0.0,12.6946471478614,1.3416214372523874,0.0,5.234115281321945,-2.3844120499987556,-0.6277966540604774,-0.6441860619224733,0.47058823529411764,28.0,2.0,7.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,11.0,6.0,0.0,0.0,0.0,3.0,1.3057,95.63430000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642166,12.93195365668462,-4.620130600583099,12.93195365668462,0.013019147389776942,0.7711468045286449,403.42600000000004,383.266,403.11774716,148.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.2962962962962963,2.0,2.5925925925925926,1.7579383011629524,938.6307674170281,19.819626477379405,14.622564328800014,15.43906090972774,12.608634792242933,8.460541607594314,10.112806833914469,6.585905611251191,8.628453893043465,4.550462513065565,6.002992258181279,3.2755411236125997,4.116742244317359,-1.9100000000000001,971240.3428843452,19.84066623007595,7.24981316213585,4.503564907448624,154.61091458116334,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,36.45573492063363,17.802135892458033,18.90449197717228,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,45.13515816255958,5.752853606746789,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,35.09950355851062,42.19287128712857,0.0,34.871471161327065,24.395944776997908,0.0,0.0,0.0,84.22,28.50039963021244,21.589042127353395,0.0,23.90290233350432,12.841643245852019,21.37215741023617,6.196843571613076,12.990104268152233,12.13273413692322,9.820776672753126,5.106527394840706,66.05516421751443,0.0,0.0,12.6766081774523,1.4058216011644713,0.013019147389776942,5.320252611253919,-2.3057169303221166,0.9607713710383785,-3.2925868621578283,0.47058823529411764,27.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,6.0,0.0,0.0,0.0,3.0,1.8489999999999995,92.48830000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642167,12.90273596960979,-4.619262649852512,12.90273596960979,0.12552740772234805,0.8110459354691372,389.39900000000006,371.25500000000005,389.102097096,142.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.3076923076923077,2.0,2.576923076923077,1.7768220033749336,922.5516792209977,19.11251969619286,13.915457547613466,14.731954128541192,12.04797462046311,7.8730079822768175,9.764419520335071,6.454648127528721,8.234681441876054,4.204940482237067,4.966426165695789,3.2410233267481754,4.013188853724085,-1.9100000000000001,527253.1020142937,18.868462264875795,6.6733373855217275,4.24853618196387,148.24597246676672,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,29.531997720943004,17.802135892458033,19.4074075539369,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,38.21142096286895,6.255769183511404,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,35.602419135275234,42.19287128712857,0.0,27.947733961636445,24.395944776997908,0.0,0.0,0.0,84.22,28.50039963021244,21.589042127353395,0.0,18.150048726757532,12.841643245852019,27.627926593747574,6.196843571613076,6.06636706846161,12.13273413692322,9.820776672753126,5.106527394840706,65.13959448962328,0.0,0.0,12.645202703416956,1.3849523206321104,0.0,5.287448614655279,-1.213953689962682,-0.6126946132441506,-3.297216491787458,0.4375,26.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,5.0,0.0,0.0,0.0,3.0,1.4588999999999996,87.87130000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642168,12.959470663487341,-4.622970937901459,12.959470663487341,0.12375786039724535,0.7571331399199461,417.4530000000001,395.27700000000004,417.133397224,154.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.3571428571428572,2.0714285714285716,2.642857142857143,1.79765343438633,968.1859359251781,20.68986996538248,15.492807816803094,16.30930439773082,13.008187045842785,8.882035944125398,10.428355422046963,7.192439329140796,9.46096916779493,4.833172556935804,6.687428086728588,3.3110943137834066,4.2246521527617364,-1.9100000000000001,1456872.0330564606,20.814784712110708,7.49021120122704,4.2319362912504666,160.97585669555997,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,43.37947212032425,17.802135892458033,18.401576400407667,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,57.308833392232366,0.0,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,28.55474715259804,35.77204966420256,0.0,54.25787081309166,24.395944776997904,0.0,0.0,0.0,84.22,33.75033766019462,21.589042127353395,0.0,18.150048726757532,12.841643245852019,21.37215741023617,6.196843571613076,19.913841467842857,12.13273413692322,9.820776672753126,5.106527394840706,66.97790042310777,0.0,0.0,12.175028210157699,1.2666389164662955,0.0,5.145143248064198,-2.110805613030056,2.6090265375581967,-3.3962650556574503,0.5,28.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,6.0,0.0,0.0,0.0,3.0,2.757600000000001,96.94930000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642169,12.963915107931786,-4.617868897085132,12.963915107931786,0.13375786039724535,0.7594831474261585,415.43700000000007,395.2770000000001,415.11774716,152.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.25,2.0,2.607142857142857,1.5185314733589643,997.2352538139695,20.104083527755574,14.907021379176188,15.723517960103914,13.169983088391257,9.04383198667387,10.590151464595433,7.3430432762779105,9.335430740016646,5.175779705713442,7.137899263871875,3.6495791968319997,5.240106801907518,-1.9100000000000001,2360912.0717326673,19.408320675004767,6.854264272816855,3.806115058933637,159.9700255420307,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,42.37364096679502,17.802135892458033,18.401576400407667,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,56.303002238703144,0.0,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,28.55474715259804,35.77204966420256,0.0,53.25203965956243,24.395944776997904,0.0,0.0,0.0,84.22,28.50039963021244,21.589042127353395,0.0,23.399986756739708,25.683286491704038,16.690354475090988,10.878646506758262,6.06636706846161,12.13273413692322,9.820776672753126,5.106527394840706,67.18699821925102,0.0,0.0,12.436417099046588,1.3390048560483523,0.0,5.236801411329504,-0.6468815870687608,-0.6005193873937109,-3.2851539445463414,0.5,28.0,2.0,6.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,2.0,10.0,6.0,1.0,0.0,1.0,4.0,2.5116000000000005,94.83530000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1642170,12.90273596960979,-4.619262649852512,12.90273596960979,0.12552740772234827,0.8191413151778404,389.399,371.25500000000005,389.102097096,142.0,0.0,0.43502756028431694,-0.39154366952775094,0.43502756028431694,0.39154366952775094,1.3846153846153846,2.1153846153846154,2.6923076923076925,1.8178422792929205,922.5516792209977,19.11251969619286,13.915457547613466,14.731954128541192,12.064811372868718,7.899881435814494,9.79129297387275,6.3708407977977695,8.150874112145102,4.262379865534321,4.975050012524133,3.235137235423207,3.9967809176811384,-1.9100000000000001,550884.3149288193,18.868462264875795,6.6733373855217275,4.077207469279656,148.24597246676674,5.106527394840706,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,4.681802935145185,13.139891848781026,18.269926951325495,0.0,18.19910120538483,29.531997720943004,17.802135892458033,19.4074075539369,26.695569522194106,10.023291153407584,0.0,14.50257960789831,0.0,38.21142096286895,6.255769183511404,52.343678738634345,0.0,0.0,4.722094864452088,13.171245143024459,0.0,0.0,29.56057830612727,35.77204966420256,0.0,40.41039641371041,24.395944776997904,0.0,0.0,0.0,84.22,28.50039963021244,21.589042127353395,0.0,18.150048726757532,12.841643245852019,27.627926593747574,6.196843571613076,12.13273413692322,6.06636706846161,9.820776672753126,5.106527394840706,65.26630745258625,0.0,0.0,12.645202703416956,1.2500217650765555,0.0,5.111080511858604,-1.0043935047774974,-0.6126946132441504,-3.322190981583377,0.4375,26.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,5.0,0.0,0.0,0.0,3.0,1.979,87.73730000000002,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
