chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL395592,12.561201577853364,-0.21571231733434093,12.561201577853364,0.10256577772676256,0.6528738407925333,353.8090000000001,337.68100000000004,353.093104432,126.0,0.0,0.2675519372713684,-0.350282027460502,0.350282027460502,0.2675519372713684,1.24,2.08,2.88,1.7233198980636792,1009.0718941289097,17.551677284948287,13.520369988640509,14.276298934658964,12.024877143252588,8.034458688568556,8.412423161577784,6.249582155484452,6.686017935956437,4.472087804491777,4.707184907279516,3.250677773812691,3.440965621951891,-2.7899999999999987,721137.3314174211,15.721146118735113,5.933613036429144,2.7644508977329565,148.9242364909496,15.617555728959871,5.693927994848461,0.0,0.0,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,24.591044158384747,41.96165390246666,39.63905846427691,0.0,9.589074368143644,40.005610555700144,0.0,10.30076712495354,0.0,12.841643245852017,11.861545009918906,64.30803377121505,0.0,0.0,10.633577208012662,5.687386274683562,0.0,11.600939890232516,23.343094385562793,0.0,0.0,39.251548592238116,42.46456947923127,5.022633313741326,10.902924932081056,0.0,73.99,0.0,9.589074368143644,0.0,17.732265504864404,28.51215548088292,16.46637642377805,0.0,30.33183534230805,12.13273413692322,22.541292928650492,11.600939890232516,0.0,5.953584145775195,27.77797963902318,7.181221778174977,3.582785080630049,-0.1306010805505755,12.42472172382822,0.0,2.6547531575634027,0.0,0.15789473684210525,25.0,3.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,3.9205000000000023,98.45210000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL394262,13.72426190588979,-0.48495826644094975,13.72426190588979,0.1355928497942389,0.6703311721687982,337.3540000000001,321.22600000000006,337.12265497199996,126.0,0.0,0.2675519372713684,-0.3502820274605019,0.3502820274605019,0.2675519372713684,1.24,2.04,2.84,1.7391920206016573,1009.0718941289097,17.551677284948287,13.520369988640509,13.520369988640509,12.041713895658196,8.040441752712264,8.040441752712264,6.219081085015304,6.219081085015304,4.511658934683796,4.511658934683796,3.238241660876469,3.238241660876469,-3.1499999999999986,754594.7206106541,15.381927986429647,5.734496788232769,2.554802621539767,142.78650566699417,15.617555728959871,11.511148835894357,0.0,0.0,11.814359458703011,0.0,9.589074368143644,4.39041504767482,0.0,0.0,19.056471336613843,35.89528683400505,28.929038875852022,5.687386274683562,13.979489415818463,28.40467066546763,0.0,10.30076712495354,0.0,12.841643245852017,11.861545009918906,65.10262129851962,0.0,0.0,10.633577208012662,10.077801322358383,0.0,0.0,23.343094385562793,0.0,5.817220841045895,39.251548592238116,42.46456947923127,0.0,10.902924932081056,0.0,73.99,11.7244005703974,13.979489415818463,0.0,17.51247205019646,17.802135892458033,16.46637642377805,12.13273413692322,30.33183534230805,6.923737199690624,15.617555728959871,0.0,13.72426190588979,0.0,27.6308174246676,6.25994129375335,2.8085373023941758,-0.8712071550383236,11.19558495455737,0.0,2.5853976071093676,0.0,0.15789473684210525,25.0,3.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,3.406200000000001,93.40010000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL392597,12.736461404006047,-0.20942578420256974,12.736461404006047,0.09742856947183887,0.49616208156805863,376.4410000000001,360.31300000000016,376.09939675199996,134.0,0.0,0.26755193727136845,-0.3502820274603995,0.3502820274603995,0.26755193727136845,1.2592592592592593,2.111111111111111,2.962962962962963,1.5141329042614913,1190.4088194506905,18.543241116511005,14.497867401595103,15.31436398252283,13.097356788324023,8.706921402171472,9.523417983099197,6.725977536809325,7.756626418735691,4.903950326211065,5.855782846695017,3.576146084289421,4.437034161330352,-3.1899999999999986,2991236.9729087926,16.01798889469445,5.920333349866354,2.585544152730075,158.16264604716116,10.30076712495354,5.693927994848461,5.131558479839333,0.0,11.814359458703011,0.0,14.905862972149976,4.9839785209472085,0.0,0.0,30.39325721454858,35.89528683400505,28.929038875852022,10.216620634085363,9.589074368143644,49.4022493826435,0.0,15.284745645900749,0.0,12.841643245852017,11.861545009918906,59.28540045747372,0.0,0.0,10.633577208012662,5.131558479839333,0.0,11.336785877934737,28.32707290651,0.0,0.0,39.251548592238116,42.46456947923127,0.0,21.11954556616642,0.0,86.88,0.0,9.589074368143644,0.0,17.732265504864404,22.933694372297367,26.682997057863414,11.336785877934737,6.06636706846161,36.39820241076966,27.5252714495977,0.0,1.0303643695770321,1.4469526706458522,32.47985296639531,7.253736474153696,3.8387376548415526,-0.11794413166804718,13.234633368726914,0.0,2.666999960661022,0.0,0.15,27.0,3.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,5.0,3.876800000000002,106.62010000000001,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CHEMBL392596,12.425207624716553,-0.26364441609977285,12.425207624716553,0.10660975283134366,0.6723769984280981,321.3400000000001,306.2200000000001,321.12257472000005,120.0,0.0,0.2675519372713684,-0.3502820274604348,0.3502820274604348,0.2675519372713684,1.3333333333333333,2.2083333333333335,3.0,1.7415111586624767,948.2742353129721,16.681433796945207,12.959482437441572,12.959482437441572,11.631030293135236,7.644321181937634,7.644321181937634,5.829887703252794,5.829887703252794,4.194377438569821,4.194377438569821,3.033309486101433,3.033309486101433,-3.2199999999999993,518689.3862257646,14.37720340859335,5.449250725116317,2.302362527012632,137.06026622596096,15.617555728959871,5.693927994848461,5.817862777835028,0.0,11.814359458703011,0.0,14.573052889090853,4.9839785209472085,0.0,0.0,6.923737199690624,23.762552697081826,41.322726019078175,6.196843571613076,9.589074368143644,28.535147168619098,0.0,20.268724166847957,0.0,12.841643245852017,11.861545009918906,53.6104628984665,0.0,0.0,10.633577208012662,5.817862777835028,0.0,0.0,33.31105142745721,0.0,0.0,39.251548592238116,36.78963192022406,0.0,10.902924932081056,0.0,99.77,0.0,9.589074368143644,0.0,17.732265504864404,23.61999867029306,16.46637642377805,12.393687143226153,12.263210640074686,12.13273413692322,32.50924997054491,0.0,0.0,0.0,35.55258041419664,6.469396310838237,2.8946522715299783,0.20955278342588946,5.350461545729402,4.544515540999682,2.645507799946833,0.0,0.17647058823529413,24.0,3.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,2.0571,89.03210000000001,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL246480,12.432577239229026,-0.2514221938775507,12.432577239229026,0.10528973446587075,0.6723769984280981,321.3400000000001,306.2200000000001,321.12257472000005,120.0,0.0,0.2675519372713684,-0.3502820274604348,0.3502820274604348,0.2675519372713684,1.3333333333333333,2.2083333333333335,3.0,1.7415111586624767,948.2742353129721,16.681433796945207,12.959482437441572,12.959482437441572,11.631030293135236,7.644321181937634,7.644321181937634,5.833853780383819,5.833853780383819,4.213161049466364,4.213161049466364,3.034301005384189,3.034301005384189,-3.2199999999999993,518689.3862257646,14.37720340859335,5.449250725116317,2.302362527012632,137.06026622596096,15.617555728959871,17.839110847448033,0.0,0.0,11.814359458703011,0.0,9.589074368143644,9.967957041894417,0.0,0.0,6.923737199690624,29.828919765543436,35.125882447465095,0.0,9.589074368143644,28.535147168619098,0.0,20.268724166847957,0.0,12.841643245852017,11.861545009918906,53.61046289846651,0.0,0.0,10.633577208012662,5.817862777835028,0.0,0.0,33.31105142745721,0.0,0.0,39.251548592238116,36.78963192022406,0.0,10.902924932081056,0.0,99.77,0.0,9.589074368143644,0.0,17.732265504864404,23.61999867029306,16.46637642377805,6.3273200747645415,18.3295777085363,12.13273413692322,32.50924997054491,0.0,0.0,0.0,35.41038076000766,6.4962029165070225,2.9084487812572237,0.27344167231477834,6.989300430609953,2.940744269292249,2.648147836677779,0.0,0.17647058823529413,24.0,3.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,2.0571,89.03210000000001,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL394735,12.309277919501135,-0.27438515684051357,12.309277919501135,0.10842716942148756,0.6755881573113369,310.3130000000001,296.201,310.106590308,116.0,0.0,0.2675519372713684,-0.3626089847187456,0.3626089847187456,0.2675519372713684,1.391304347826087,2.260869565217391,3.0434782608695654,1.7685787979417806,910.9530449797629,15.97432701575866,12.34316686321585,12.34316686321585,11.131030293135236,7.288000958926721,7.288000958926721,5.623920996416769,5.623920996416769,4.069024383848277,4.069024383848277,2.946674449351608,2.946674449351608,-3.0899999999999994,348117.93369201483,13.564510914265888,4.977176053067998,2.170718983611494,130.58630381486063,20.14065066593322,11.957090990487519,5.817862777835028,0.0,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,12.080400456816069,23.762552697081826,34.99540594431363,0.0,14.112169305116993,28.535147168619098,0.0,15.457430382078986,0.0,12.841643245852017,11.861545009918906,47.34946224772795,0.0,0.0,10.633577208012662,5.817862777835028,0.0,0.0,28.499757642688238,0.0,0.0,39.251548592238116,35.051726206458845,0.0,10.902924932081056,0.0,100.02,0.0,9.589074368143644,0.0,17.732265504864404,23.61999867029306,16.46637642377805,6.263162995639057,18.19910120538483,12.990104268152233,20.774218986085316,4.523094936973348,4.695198744123708,0.0,27.43688394457875,10.068254872732687,2.8796419123204853,0.16278204574606137,6.892678564270827,1.3905110235350133,2.640715559359138,0.0,0.1875,23.0,3.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,2.2551000000000005,83.50310000000002,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL247510,12.357611252834467,-0.20396849017384722,12.357611252834467,0.09436380853994475,0.6765200440779404,326.3810000000001,312.26900000000006,326.08374668799996,116.0,0.0,0.26755193727136845,-0.3502820274603995,0.3502820274603995,0.26755193727136845,1.434782608695652,2.3043478260869565,3.0869565217391304,1.7685787979417806,913.7079324819264,15.97432701575866,12.34316686321585,13.159663444143577,11.131030293135236,7.279074673475946,8.158727484730841,5.576491908427459,6.471058026865871,4.042385044251129,4.730915645120735,2.935640816127188,3.459595775669786,-2.669999999999999,348117.93369201483,13.956342187026046,5.203187893468796,2.291791575561557,135.48098151542592,10.30076712495354,5.693927994848461,5.131558479839333,0.0,11.814359458703011,0.0,14.905862972149976,4.9839785209472085,0.0,11.336785877934737,6.923737199690624,23.762552697081826,40.505945217931014,0.0,9.589074368143644,39.18562874855814,0.0,15.284745645900749,0.0,12.841643245852017,11.861545009918906,46.59683852570627,0.0,0.0,10.633577208012662,5.131558479839333,0.0,11.336785877934737,28.32707290651,0.0,0.0,39.251548592238116,29.776007547463823,0.0,10.902924932081056,0.0,86.88,0.0,9.589074368143644,0.0,17.732265504864404,22.933694372297367,16.46637642377805,11.336785877934737,12.263210640074686,17.512796907389134,27.5252714495977,0.0,0.0,1.3726008187940004,31.56782412439519,8.934560601635818,2.9872782291929134,-0.09581020036828125,5.419563492063492,1.645140653164643,2.668842281122223,0.0,0.1875,23.0,3.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,2.723600000000001,89.11410000000002,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CHEMBL247509,12.472577239229025,-0.18892219387755071,12.472577239229025,0.09528973446587075,0.6782115393161179,320.3520000000001,304.2240000000001,320.127325752,120.0,0.0,0.2675519372713684,-0.350282027460502,0.350282027460502,0.2675519372713684,1.25,2.0416666666666665,2.8333333333333335,1.7415111586624767,946.3120940627031,16.681433796945207,13.08961911113124,13.08961911113124,11.631030293135236,7.78452396236864,7.78452396236864,5.97512353705447,5.97512353705447,4.327790838050756,4.327790838050756,3.1196898821156007,3.1196898821156007,-3.149999999999999,518689.3862257646,14.442763999314373,5.487883712742348,2.32276824949313,137.84061824501447,15.617555728959871,5.693927994848461,0.0,0.0,11.814359458703011,0.0,14.573052889090853,0.0,0.0,0.0,6.923737199690624,35.89528683400505,47.01011229376173,0.0,9.589074368143644,28.40467066546763,0.0,15.284745645900749,0.0,12.841643245852017,11.861545009918906,59.546353463776654,0.0,0.0,10.633577208012662,5.687386274683562,0.0,0.0,28.32707290651,0.0,0.0,39.251548592238116,42.725522485534206,0.0,10.902924932081056,0.0,86.88,0.0,9.589074368143644,0.0,17.732265504864404,23.489522167141594,16.46637642377805,0.0,30.592788348610984,12.13273413692322,27.5252714495977,0.0,0.0,0.0,31.595476486391263,6.635986653693356,3.6855076804341786,-0.08517586883748507,8.913479609015324,3.253244269292249,2.668147836677779,0.0,0.16666666666666666,24.0,3.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,2.6621000000000006,91.23710000000003,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL437943,12.465207624716552,-0.20114441609977285,12.465207624716552,0.09660975283134365,0.6782115393161179,320.3520000000001,304.22400000000005,320.127325752,120.0,0.0,0.2675519372713684,-0.35028202746050197,0.35028202746050197,0.2675519372713684,1.3333333333333333,2.2083333333333335,3.0,1.7415111586624767,946.3120940627031,16.681433796945207,13.08961911113124,13.08961911113124,11.631030293135236,7.78452396236864,7.78452396236864,5.980935206491273,5.980935206491273,4.309007227154213,4.309007227154213,3.1211427994748018,3.1211427994748018,-3.149999999999999,518689.3862257646,14.442763999314373,5.487883712742348,2.32276824949313,137.84061824501447,15.617555728959871,5.693927994848461,0.0,0.0,11.814359458703011,0.0,14.573052889090853,0.0,0.0,0.0,6.923737199690624,35.89528683400505,35.125882447465095,11.884229846296638,9.589074368143644,28.40467066546763,0.0,15.284745645900749,0.0,12.841643245852017,11.861545009918906,59.54635346377665,0.0,0.0,10.633577208012662,5.687386274683562,0.0,0.0,28.32707290651,0.0,0.0,39.251548592238116,42.725522485534206,0.0,10.902924932081056,0.0,86.88,0.0,9.589074368143644,0.0,17.732265504864404,23.489522167141594,16.46637642377805,0.0,30.592788348610984,12.13273413692322,27.5252714495977,0.0,0.0,0.0,31.640453918358027,6.609180048024571,3.623100059595821,-0.10045364661526279,8.977651747669785,3.2512267396868904,2.665507799946833,0.0,0.16666666666666666,24.0,3.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,2.6621000000000006,91.23710000000003,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL393057,12.49298540249433,-0.16114441609977304,12.49298540249433,0.08834529002142633,0.6780220805601049,319.3640000000001,302.22800000000007,319.132076784,120.0,0.0,0.2675519372713684,-0.350282027460502,0.350282027460502,0.2675519372713684,1.1666666666666667,1.9583333333333333,2.75,1.7415111586624767,943.905233831073,16.681433796945207,13.219755784820908,13.219755784820908,11.631030293135236,7.934792849540983,7.934792849540983,6.105260210744136,6.105260210744136,4.421259358338095,4.421259358338095,3.205928587197959,3.205928587197959,-3.0799999999999987,518689.3862257646,14.508349123611596,5.52661157434735,2.343259318407755,138.62097026406798,15.617555728959871,5.693927994848461,0.0,0.0,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,25.122838405075452,35.89528683400505,34.616425150535584,0.0,9.589074368143644,28.40467066546763,0.0,10.30076712495354,0.0,12.841643245852017,11.861545009918906,65.35176752593533,0.0,0.0,10.633577208012662,5.687386274683562,0.0,0.0,23.343094385562793,0.0,0.0,39.251548592238116,48.53093654769288,0.0,10.902924932081056,0.0,73.99,0.0,9.589074368143644,0.0,17.732265504864404,17.802135892458033,22.153762698461616,0.0,6.06636706846161,42.46456947923127,22.541292928650492,0.0,0.0,0.0,27.700336266282402,6.694249492469016,3.796680306509402,-0.04218918380534542,14.835553059644525,0.0,2.6820367255666677,0.0,0.15789473684210525,24.0,3.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,4.0,3.267100000000002,93.44210000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
