chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL203410,14.230826214326154,-0.6659471516917512,14.230826214326154,8.664715017037139e-06,0.2758467082993804,604.8720000000004,548.4240000000004,604.4127748919999,242.0,0.0,0.31251734205918813,-0.460376747423837,0.460376747423837,0.31251734205918813,0.8863636363636364,1.5681818181818181,2.25,1.370786172397211,1328.9777178599006,31.924074484064477,28.50212753030677,28.50212753030677,20.501073749439076,17.272159455345516,17.272159455345516,17.551414479517888,17.551414479517888,14.49299893935448,14.49299893935448,11.899872805032894,11.899872805032894,-2.1399999999999997,3334256238.089653,31.826683115805768,10.43901220981281,4.562525061435691,265.100102506052,14.580253302440804,12.71084835226122,0.0,0.0,0.0,11.938610575903699,9.589074368143644,0.0,0.0,0.0,90.44712037704555,108.17951658349918,6.923737199690624,11.518956857145081,24.169327670584444,11.938610575903699,0.0,0.0,50.24366095486484,131.9921069438686,0.0,47.544411470908194,0.0,0.0,0.0,0.0,0.0,0.0,29.253070746241008,25.66968224025666,50.24366095486484,118.74074369555608,41.9809599792112,0.0,0.0,0.0,72.83000000000001,17.622923244893386,14.69560176298435,0.0,44.931468969048986,24.863515679761715,56.930024475105085,12.496841729759891,0.0,30.33183534230805,54.54218050466824,9.473725907600098,12.002253167366284,0.0,26.366543252566466,11.439745182126114,1.8621898529504084,0.6250778765541464,10.060319951337076,10.068456719904754,18.408747330528083,0.0,0.7435897435897436,44.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,5.0,1.0,5.0,4.0,4.0,0.0,4.0,6.0,8.434000000000006,172.2207999999995,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL373064,14.230826214326154,-0.6659471516917512,14.230826214326154,8.664715017037139e-06,0.2758467082993804,604.8720000000004,548.4240000000004,604.4127748919999,242.0,0.0,0.31251734205918813,-0.460376747423837,0.460376747423837,0.31251734205918813,0.8863636363636364,1.5681818181818181,2.25,1.370786172397211,1328.9777178599006,31.924074484064477,28.50212753030677,28.50212753030677,20.501073749439076,17.272159455345516,17.272159455345516,17.551414479517888,17.551414479517888,14.49299893935448,14.49299893935448,11.899872805032894,11.899872805032894,-2.1399999999999997,3334256238.089653,31.826683115805768,10.43901220981281,4.562525061435691,265.100102506052,14.580253302440804,12.71084835226122,0.0,0.0,0.0,11.938610575903699,9.589074368143644,0.0,0.0,0.0,90.44712037704555,108.17951658349918,6.923737199690624,11.518956857145081,24.169327670584444,11.938610575903699,0.0,0.0,50.24366095486484,131.9921069438686,0.0,47.544411470908194,0.0,0.0,0.0,0.0,0.0,0.0,29.253070746241008,25.66968224025666,50.24366095486484,118.74074369555608,41.9809599792112,0.0,0.0,0.0,72.83000000000001,17.622923244893386,14.69560176298435,0.0,44.931468969048986,24.863515679761715,56.930024475105085,12.496841729759891,0.0,30.33183534230805,54.54218050466824,9.473725907600098,12.002253167366284,0.0,26.366543252566466,11.439745182126114,1.8621898529504084,0.6250778765541464,10.060319951337076,10.068456719904754,18.408747330528083,0.0,0.7435897435897436,44.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,5.0,1.0,5.0,4.0,4.0,0.0,4.0,6.0,8.434000000000006,172.2207999999995,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL201668,14.222594239748023,-0.6788734242959882,14.222594239748023,0.009707930096100492,0.2548435541553761,602.8560000000003,548.4240000000004,602.397124828,240.0,0.0,0.31251734205918813,-0.460376747423837,0.460376747423837,0.31251734205918813,0.8636363636363636,1.5454545454545454,2.227272727272727,1.3743662201161844,1373.7735714217338,31.924074484064477,28.38581195608105,28.38581195608105,20.501073749439076,17.13475137749695,17.13475137749695,17.321338822576116,17.321338822576116,14.254179433179647,14.254179433179647,11.687888894373708,11.687888894373708,-2.4299999999999997,3334256238.089653,31.548416378833863,10.290194933461981,4.484597823486217,264.4673908538997,9.473725907600098,6.606881964512918,11.887211334113243,0.0,0.0,11.938610575903699,14.383611552215466,0.0,0.0,0.0,90.44712037704555,102.7645261141024,12.338727669087405,5.41499046939678,23.85733745981556,17.721855522268637,0.0,0.0,50.24366095486484,125.8881405561203,0.0,47.544411470908194,0.0,0.0,0.0,0.0,0.0,0.0,23.82582191001694,30.46421942432848,50.24366095486484,118.74074369555608,41.9809599792112,0.0,0.0,0.0,69.67000000000002,16.933947326541862,14.383611552215466,0.0,51.21762949217854,18.94560963360032,56.930024475105085,12.496841729759891,0.0,30.33183534230805,54.54218050466824,9.473725907600098,11.894484155751119,0.0,39.95626536835727,0.0,1.5098207329730633,0.4812008738839427,10.03578008419196,10.225184527271987,18.06393092423732,0.0,0.717948717948718,44.0,0.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,5.0,0.0,5.0,4.0,4.0,0.0,4.0,6.0,8.642200000000006,171.22099999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL210886,12.86270280083368,-0.9747112005520246,12.86270280083368,0.008707649457299294,0.26639898890323244,556.7840000000003,504.3680000000004,556.3763893839999,224.0,0.0,0.30974235890462143,-0.48121892882593165,0.48121892882593165,0.30974235890462143,0.85,1.525,2.175,1.4601212811687005,1119.465780466334,29.51829709012867,25.899453073042064,25.899453073042064,18.428594104367644,15.78203548124048,15.78203548124048,16.40890518933598,16.40890518933598,13.818581851085172,13.818581851085172,11.239739764191826,11.239739764191826,-1.85,323443488.7245279,29.63582492904373,9.326157606511035,4.117564507872867,240.25016103711744,14.94991774348146,6.103966387748303,0.0,0.0,0.0,17.90791586385555,14.383611552215466,0.0,0.0,0.0,60.11528503473751,103.6218962453314,5.41499046939678,18.2566337152488,29.333529295696927,17.90791586385555,0.0,0.0,50.24366095486485,131.6199862606948,0.0,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,34.22493704128526,19.120474506015512,50.24366095486485,125.5160198729465,11.64912463690315,0.0,0.0,0.0,100.9,23.322906333252327,19.49013894705617,0.0,51.9384680267456,11.835812092322787,64.20821622926012,5.573104530069267,0.0,0.0,54.54218050466824,9.843390348640755,5.960274705788896,0.0,36.347221813155,19.56013508748495,0.9817464902650164,-0.9521184117421935,0.0,11.466632687949094,16.636107627099236,0.0,0.8529411764705882,40.0,2.0,6.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,6.0,5.0,4.0,0.0,4.0,5.0,7.649300000000009,153.4245999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL211013,12.827790508426435,-0.5527130041959136,12.827790508426435,0.08550595238095249,0.39485497507678774,481.7210000000003,434.34500000000025,481.355594364,194.0,0.0,0.30974235890462143,-0.48080557154666853,0.48080557154666853,0.30974235890462143,0.9714285714285714,1.6857142857142857,2.4,1.4444816755014576,1010.6984276508945,25.233840039752497,23.11633668693395,23.11633668693395,16.21338004920438,14.346389208857046,14.346389208857046,15.646458996578652,15.646458996578652,13.451296709821834,13.451296709821834,11.388605504534926,11.388605504534926,-1.32,61100517.082748055,24.04159338843682,6.953313661833139,2.80714813010198,211.88158657345295,9.94411597857734,6.103966387748303,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,65.27099776148805,97.20107462240539,11.332896515558172,11.629591048932095,14.738653162649161,12.183905867487166,0.0,0.0,61.31727972777678,112.35752139191676,0.0,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,23.394399650076174,9.632125767808455,56.16156700102624,106.25355500416846,16.80483736365369,0.0,0.0,0.0,58.89,11.384295757348628,9.901064578912528,0.0,39.09682478089359,17.75371813848418,38.524929737556064,24.835569398847294,0.0,0.0,65.91249381095409,4.8375885837366335,0.0,0.0,18.774917066067182,14.857280865983952,1.8337538087880811,1.3104834118819968,0.0,14.401925875303712,17.32163897197508,0.0,0.8709677419354839,35.0,1.0,4.0,5.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,4.0,0.0,4.0,6.0,7.4834000000000085,138.91279999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL208852,14.222636029968385,-0.3912245546494282,14.222636029968385,0.05402045334382133,0.26842992034329904,571.8460000000002,518.4220000000004,571.402544556,228.0,0.0,0.31251734205918813,-0.460376747423837,0.460376747423837,0.31251734205918813,0.9285714285714286,1.6666666666666667,2.4285714285714284,1.2500568221614627,1312.5953178438162,29.760937777247953,27.171229509032532,27.171229509032532,19.769022941870197,16.87981868405004,16.87981868405004,17.40303760498373,17.40303760498373,14.644650697913352,14.644650697913352,12.238920082845231,12.238920082845231,-2.0999999999999996,2720843902.068224,28.65805601834052,9.20774123699618,3.7762689700642706,253.6229343712245,9.574451537536682,12.71084835226122,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,95.60283310379609,102.76452611410238,11.332896515558172,11.629591048932095,14.368988721608503,12.183905867487166,0.0,0.0,61.31727972777678,118.96440335642967,0.0,47.544411470908194,0.0,0.0,0.0,0.0,0.0,0.0,18.28787225523547,20.97587068612142,56.16156700102624,111.81700649586546,47.13667270596174,0.0,0.0,0.0,47.89,5.41499046939678,4.794537184071822,0.0,45.06613006884544,24.360600102997097,44.08838122925306,19.26246486877803,5.573104530069267,18.19910120538483,78.04522794787731,9.574451537536682,6.1997366327771335,0.0,20.22963671926522,4.3495964430363445,3.196886059413165,2.0013627588185496,10.190668259397992,14.990878684115067,18.007901109843196,0.0,0.7368421052631579,42.0,0.0,4.0,5.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0,4.0,3.0,4.0,0.0,4.0,7.0,9.142200000000003,167.51499999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL208693,14.179104855755392,-0.45239212258467254,14.179104855755392,0.0027934101849600435,0.2219391526230027,572.8300000000003,520.4140000000004,572.3865601439999,228.0,0.0,0.31251734205918813,-0.5113304003888304,0.5113304003888304,0.31251734205918813,0.9523809523809523,1.6428571428571428,2.3333333333333335,1.3873084045906074,1335.7964325441808,30.34672421487486,27.01652897065328,27.01652897065328,19.64523170178251,16.441290839680544,16.441290839680544,16.8233622422121,16.8233622422121,14.021342657099428,14.021342657099428,11.445850512184323,11.445850512184323,-2.36,1524764765.650336,29.700209272748296,9.5682674675136,3.982678606017562,252.93201212996422,9.843390348640755,18.65220735929865,0.0,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,90.44712037704555,102.76452611410238,10.988094999466046,5.41499046939678,19.432464716784395,12.255465811081404,0.0,0.0,50.24366095486485,112.86043696868137,0.0,58.876680872633635,0.0,0.0,0.0,0.0,0.0,0.0,17.36199320592211,20.93281928645661,50.24366095486485,111.81700649586546,53.31322938093664,0.0,0.0,0.0,63.60000000000001,10.82998093879356,14.69560176298435,0.0,33.54717321170036,36.19578508148715,63.21618499823464,5.573104530069267,0.0,30.33183534230805,54.54218050466824,4.736862953800049,6.156205458564141,0.0,26.372695047787218,11.116458145089076,2.448104480159193,1.2482804767406297,10.060455643033364,12.098368976341666,16.83276510561805,0.0,0.6842105263157895,42.0,1.0,4.0,5.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,4.0,4.0,3.0,0.0,3.0,6.0,9.152400000000002,166.37879999999964,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL381110,14.348144421341392,-0.5585705729016683,14.348144421341392,0.003267431331068993,0.1684914335597139,732.833,677.3929999999999,731.3508146,274.0,0.0,0.31251734205918813,-0.460376747423837,0.460376747423837,0.31251734205918813,0.8823529411764706,1.607843137254902,2.3333333333333335,1.205916137743554,1781.9421914304808,36.61430892837647,31.5425135267014,33.054371418738306,23.967400244627857,19.061838645667095,19.81776759168555,18.707939629965946,19.55157553717854,15.198818402056599,15.785764016036547,12.138845634566987,12.60189403595806,-2.629999999999999,129069657737.93973,36.716746481822035,12.752462662530895,5.826044358695167,314.4539142846248,9.574451537536682,18.925448931796538,5.783244946364939,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,124.87107995272272,108.4764386280996,27.44453021150244,5.41499046939678,19.163525905680324,40.66611501755252,0.0,0.0,55.39937368161539,119.46731893319429,0.0,81.35223079547268,0.0,0.0,0.0,0.0,0.0,23.20187978046503,17.46423523708749,32.37728983470616,50.24366095486485,117.38045798756245,65.33577391134658,10.045266627482652,0.0,0.0,64.96000000000001,10.82998093879356,9.589074368143644,0.0,51.855206168739606,34.702561263853674,62.49347596680208,5.573104530069267,12.13273413692322,36.39820241076966,59.697893231418774,32.776331318001716,6.20765863581212,12.514727568045622,34.30798368353023,5.647719305115468,2.7579311941151863,0.847313269573089,15.37560163271202,10.91242342599992,16.984196840651897,0.0,0.6136363636363636,51.0,0.0,5.0,5.0,0.0,5.0,2.0,0.0,2.0,5.0,0.0,7.0,6.0,4.0,0.0,4.0,7.0,11.590099999999985,204.35299999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL380025,14.32781491380273,-0.5081443337990823,14.32781491380273,0.006155719612924493,0.1752878220393189,663.943,606.4870000000002,663.428759304,262.0,0.0,0.31251734205918813,-0.460376747423837,0.460376747423837,0.31251734205918813,0.7959183673469388,1.4285714285714286,2.1020408163265305,1.2143409308220379,1657.9224160465048,34.87382195237031,30.941285119062194,30.941285119062194,23.162869791987546,18.856523903468243,18.856523903468243,18.457806693592357,18.457806693592357,15.037694442168048,15.037694442168048,12.079335587928453,12.079335587928453,-3.209999999999999,63327626593.94737,34.24845198730402,11.946527366662,5.351733879290411,293.8473818308615,9.574451537536682,18.925448931796538,5.783244946364939,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,125.93466844610417,101.90715598287338,11.83581209232279,5.41499046939678,19.163525905680324,17.46423523708749,0.0,0.0,55.39937368161539,119.46731893319429,0.0,83.43969830491326,0.0,0.0,0.0,0.0,0.0,0.0,17.46423523708749,32.37728983470616,50.24366095486485,117.38045798756245,77.46850804826981,0.0,0.0,0.0,64.96000000000001,10.82998093879356,9.589074368143644,0.0,45.24832420422669,31.26417660088394,62.49347596680208,5.573104530069267,0.0,60.6636706846161,59.697893231418774,9.574451537536682,6.209135145775782,0.0,34.22639560679679,4.588547386097834,3.3230135003179826,1.0154573896439534,20.13956151858442,11.168915845633597,17.328973607149642,0.0,0.6136363636363636,49.0,0.0,5.0,5.0,0.0,5.0,2.0,0.0,2.0,5.0,0.0,5.0,6.0,4.0,0.0,4.0,7.0,10.283299999999995,194.33299999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL379304,12.785546864347126,-0.7124581026804153,12.785546864347126,0.03009897014361318,0.2196203050314282,485.7090000000003,438.33300000000025,485.350508984,196.0,0.0,0.30974235890462143,-0.48080557154666853,0.48080557154666853,0.30974235890462143,0.9714285714285714,1.6285714285714286,2.257142857142857,1.6195781303094328,996.3155459368008,25.819626477379405,22.94781504909075,22.94781504909075,16.08958880911669,13.91903312843401,13.91903312843401,15.168640596750686,15.168640596750686,12.937685449476676,12.937685449476676,10.658747761101809,10.658747761101809,-1.36,34018929.35607442,25.29630318437098,7.357887154861945,3.02542517079878,210.9973978874707,15.4203078144587,6.103966387748303,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,65.27099776148805,102.61606509180217,0.0,11.12667547216748,20.214844998530523,11.680990290722551,0.0,0.0,55.39937368161539,112.35752139191676,0.0,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,33.20526449292956,4.794537184071822,50.24366095486485,106.25355500416846,16.80483736365369,0.0,0.0,0.0,90.12,17.488262145096932,20.214844998530523,0.0,32.99285839314529,23.968318718019496,51.36657298340809,5.573104530069267,0.0,0.0,59.697893231418774,0.0,0.0,0.0,12.785546864347126,34.98061377081322,1.1158639524323155,0.2806443177783823,0.0,9.92944662232673,16.241217805635557,0.0,0.8666666666666667,35.0,3.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,4.0,0.0,4.0,5.0,6.673700000000008,137.28609999999995,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL381802,12.815776428230535,-0.5701615638666955,12.815776428230535,0.04863117231894254,0.43927460908227967,480.6930000000003,436.34100000000024,480.335193268,192.0,0.0,0.30974235890462143,-0.48080557154666853,0.48080557154666853,0.30974235890462143,0.9714285714285714,1.6857142857142857,2.4,1.467528386365729,1116.588901155822,25.233840039752497,22.83149947486503,22.83149947486503,16.21338004920438,13.972239138917312,13.972239138917312,15.134611916891156,15.134611916891156,12.9150378527218,12.9150378527218,10.76291193157758,10.76291193157758,-1.65,61100517.082748055,23.730870626511802,6.805692734318019,2.7365713067569364,210.02311721251988,5.106527394840706,11.387855989696922,0.0,0.0,0.0,5.969305287951849,4.794537184071822,4.629038936893349,0.0,0.0,70.4286115489884,90.78025299947937,11.83581209232279,5.41499046939678,14.530103515805877,5.969305287951849,0.0,10.31332651425089,44.82867048546807,111.66854547356525,0.0,23.036980626600073,0.0,0.0,0.0,0.0,0.0,0.0,21.389159197043444,16.63034927639461,44.82867048546807,111.22058937093938,16.278163573796498,0.0,0.0,0.0,76.22,11.384295757348628,9.901064578912528,0.0,32.99285839314529,11.835812092322787,56.333607350178994,18.414747775921285,0.0,0.0,64.85550701891913,4.629038936893349,5.265651217504694,0.0,12.815776428230535,19.28271759537676,3.529534934828948,0.6998390853191098,0.0,11.58705019926552,16.9860972061411,0.0,0.8333333333333334,35.0,1.0,5.0,5.0,0.0,5.0,0.0,1.0,1.0,4.0,1.0,5.0,1.0,3.0,0.0,3.0,6.0,6.969600000000008,134.6878,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
