chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1808270,13.05322664596214,-0.9423054728727529,13.05322664596214,0.06244586415530051,0.23815391012726442,493.51600000000013,466.3000000000003,493.184900204,188.0,0.0,0.4076325501137452,-0.49676588839162855,0.49676588839162855,0.4076325501137452,0.8611111111111112,1.5277777777777777,2.1666666666666665,1.6641944986636985,1136.4641060927322,25.752501608810668,19.600927450497544,19.600927450497544,17.461060093480295,11.033626972843168,11.033626972843168,7.648136472976757,7.648136472976757,5.03669068889366,5.03669068889366,3.158663092263838,3.158663092263838,-4.57,108312157.55539787,26.042071835828054,13.3514935434705,8.332467590238341,207.6881892379479,24.844166069412807,24.14774646022869,6.606881964512918,5.907179729351506,5.907179729351506,6.093240070938415,14.796327392920933,10.274633782193025,0.0,0.0,42.46456947923127,47.52510539416365,12.10820789760957,7.109797541277533,33.8014534383929,23.59498580432499,0.0,10.796885202127534,0.0,19.06954441658689,19.033468109796782,89.98967487339495,0.0,11.49902366656781,25.587399713733962,10.481923458755384,11.49902366656781,0.0,42.87337288935713,27.35364090938262,0.0,11.126902983393991,78.86277189000094,0.0,0.0,0.0,135.22,23.949440358789385,14.383611552215466,0.0,19.634585551951847,17.186409941251373,11.126902983393991,5.480096598121202,55.64073408897041,30.33183534230805,10.633577208012662,19.41784188617744,15.669438868238164,0.0,36.64940589577435,13.96304918911528,3.566901757636275,-0.07677160027850238,21.7001156133336,-0.5661829675989114,-0.2872076083928641,1.5479175188392804,0.19230769230769232,36.0,4.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,4.0,10.0,11.0,0.0,0.0,0.0,3.0,3.055600000000001,130.74459999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808271,12.99822420517101,-0.9544536577639946,12.99822420517101,0.058292414652200364,0.2498039452637326,497.9350000000001,473.7430000000003,497.13536316799997,182.0,0.0,0.40763255011379196,-0.48369823914031335,0.48369823914031335,0.40763255011379196,0.9142857142857143,1.6571428571428573,2.342857142857143,1.6655898488831085,1141.4538007056633,25.045394827624126,18.570643633042906,19.326572579061363,16.92305529101951,10.610236773651982,10.988201246661209,7.42998228127925,7.866418061751236,4.771289666719426,5.006386769507165,3.0505464520249945,3.240834300164195,-4.079999999999998,61334979.38967839,25.541300726825522,12.97279345456717,8.652130265597663,206.5129681209261,20.10730311561276,18.398234626944785,6.606881964512918,5.907179729351506,5.907179729351506,6.093240070938415,14.796327392920933,10.274633782193025,0.0,0.0,60.1318764379254,41.45873832570204,17.130841211350898,0.0,29.064590484592852,35.1959256945575,0.0,10.796885202127534,0.0,19.06954441658689,11.923670568519249,95.01230818713627,0.0,5.749511833283905,20.85053675993391,10.481923458755384,5.749511833283905,11.600939890232516,35.76357534807959,27.35364090938262,0.0,11.126902983393991,78.86277189000094,5.022633313741326,0.0,0.0,125.99,23.949440358789385,14.383611552215466,0.0,19.634585551951847,16.459531421708792,11.126902983393991,5.480096598121202,48.53093654769288,30.33183534230805,10.633577208012662,26.281918822609907,10.51172073593933,5.998983760299486,36.54434768978063,14.353711316371642,3.4967397080370124,-0.748683093876144,21.498219892521085,-0.5836928981389937,-0.29356933315626565,0.0,0.16,35.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,10.0,10.0,0.0,0.0,0.0,3.0,3.700400000000001,129.20260000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808272,13.065855264137294,-0.8594973557987637,13.065855264137294,0.2202060500125982,0.2704839597178971,463.49000000000007,438.29000000000025,463.17433552,176.0,0.0,0.2807210950987507,-0.49676588839162855,0.49676588839162855,0.2807210950987507,0.8823529411764706,1.5294117647058822,2.1470588235294117,1.7260916465428915,1101.7596047556885,24.338288046437576,18.485572378847134,18.485572378847134,16.4778968458859,10.437274302423148,10.437274302423148,7.281554849179561,7.281554849179561,4.873157212146847,4.873157212146847,3.0827271817289645,3.0827271817289645,-4.37,42086452.8983914,24.27593487235682,12.026865455881687,7.073860283317523,196.2097018940444,20.10730311561276,17.54086449571577,6.606881964512918,5.907179729351506,11.814359458703011,0.0,19.590864576992754,5.480096598121202,0.0,0.0,30.33183534230805,54.09438803938988,17.671659389306566,7.109797541277533,29.064590484592852,23.40892546273808,0.0,10.796885202127534,0.0,12.462662452073971,19.033468109796782,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,42.68731254777022,16.00989599106965,0.0,15.921440167465814,78.86277189000094,0.0,0.0,0.0,125.99000000000001,11.949020558499466,14.383611552215466,0.0,24.842063046141938,22.749861432948368,5.563451491696996,5.480096598121202,85.97256943127849,0.0,10.633577208012662,14.68097893237739,10.389263479833044,0.0,36.897541988534876,14.154154721847245,3.259323028571754,-0.3533120536380918,21.380928489796162,0.2202060500125982,-0.3374287784579144,1.5559897401669962,0.16,34.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,9.0,10.0,0.0,0.0,0.0,3.0,2.5591999999999997,124.89010000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808377,13.086975193590558,-0.8331027979756336,13.086975193590558,0.1456893881064154,0.24837007609665432,477.5170000000001,450.3010000000003,477.189985584,182.0,0.0,0.2807210950987507,-0.49676588839162855,0.49676588839162855,0.2807210950987507,0.8285714285714286,1.4857142857142858,2.1142857142857143,1.6956943930347426,1118.0887727783634,25.045394827624122,19.19267916003368,19.19267916003368,16.961060093480295,10.894381083609698,10.894381083609698,7.671956890323325,7.671956890323325,5.074578673876747,5.074578673876747,3.2782388162207297,3.2782388162207297,-4.37,64983303.35564821,25.256673625637006,12.75862642953904,8.166325403841535,202.574644008441,20.10730311561276,17.54086449571577,6.606881964512918,11.814359458703011,5.907179729351506,0.0,19.590864576992754,5.480096598121202,0.0,0.0,42.46456947923127,47.52510539416365,12.10820789760957,13.530619164203543,29.064590484592852,23.40892546273808,0.0,10.796885202127534,0.0,18.88348407499998,19.033468109796782,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,42.68731254777022,27.225254798067482,0.0,11.126902983393991,78.86277189000094,0.0,0.0,0.0,125.99000000000001,11.949020558499466,14.383611552215466,0.0,31.262884669067947,17.186409941251373,11.126902983393991,5.480096598121202,55.64073408897041,30.33183534230805,10.633577208012662,14.68097893237739,10.405412360598557,0.0,36.90045243260206,14.209491206114159,3.6817280175587,-0.23404334409453598,22.09781911988085,0.38172491342765547,-0.33503757358294317,1.5591195341621749,0.19230769230769232,35.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,9.0,11.0,0.0,0.0,0.0,3.0,2.4881,129.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808378,13.108782201517695,-0.8173054728727529,13.108782201517695,0.2326820857646974,0.2280477121051758,491.54400000000015,462.3120000000003,491.205635648,188.0,0.0,0.2807210950987507,-0.49676588839162855,0.49676588839162855,0.2807210950987507,0.8333333333333334,1.5,2.138888888888889,1.6641944986636985,1134.4352856560633,25.752501608810668,19.89978594122023,19.89978594122023,17.461060093480295,11.394381083609698,11.394381083609698,7.9951801950266885,7.9951801950266885,5.350634604558573,5.350634604558573,3.4206652976864493,3.4206652976864493,-4.37,108312157.55539787,26.238527017660566,13.500707435935139,8.444204717380211,208.93958612283762,20.10730311561276,17.54086449571577,6.606881964512918,11.814359458703011,5.907179729351506,0.0,19.590864576992754,5.480096598121202,0.0,0.0,42.46456947923127,53.94592701708966,18.52902952053558,7.109797541277533,29.064590484592852,23.40892546273808,0.0,10.796885202127534,0.0,25.30430569792599,19.033468109796782,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,42.68731254777022,27.225254798067482,0.0,17.54772460632,78.86277189000094,0.0,0.0,0.0,125.99000000000001,11.949020558499466,14.383611552215466,0.0,31.262884669067947,23.607231564177383,11.126902983393991,5.480096598121202,55.64073408897041,30.33183534230805,10.633577208012662,14.68097893237739,10.419787743123056,0.0,36.93901799307875,14.25103104852571,3.8973301814712924,-0.1708734391296196,22.546686537999765,1.0550047407978713,-0.33312454692832993,1.5618064077281693,0.2222222222222222,36.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,9.0,12.0,0.0,0.0,0.0,3.0,2.8782000000000005,133.88759999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808379,13.12981773573189,-0.8071647993193813,13.12981773573189,0.20760980685313246,0.20870624008979904,505.5710000000002,474.3230000000003,505.221285712,194.0,0.0,0.2807210950987507,-0.49676588839162855,0.49676588839162855,0.2807210950987507,0.8378378378378378,1.5135135135135136,2.1621621621621623,1.6320907480368028,1150.7997117326709,26.459608389997214,20.606892722406776,20.606892722406776,17.961060093480295,11.894381083609696,11.894381083609696,8.348733585619964,8.348733585619964,5.579187995151846,5.579187995151846,3.6158663182583313,3.6158663182583313,-4.37,174737512.27792174,27.22140108180461,14.252539325619283,9.304651120953505,215.30452823723422,20.10730311561276,17.54086449571577,6.606881964512918,11.814359458703011,5.907179729351506,0.0,19.590864576992754,5.480096598121202,0.0,0.0,42.46456947923127,60.36674864001567,18.52902952053558,7.109797541277533,29.064590484592852,23.40892546273808,0.0,10.796885202127534,0.0,31.725127320852,19.033468109796782,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,42.68731254777022,27.225254798067482,0.0,23.96854622924601,78.86277189000094,0.0,0.0,0.0,125.99000000000001,11.949020558499466,14.383611552215466,0.0,24.842063046141938,30.028053187103392,17.54772460632,5.480096598121202,55.64073408897041,30.33183534230805,10.633577208012662,14.68097893237739,10.432651337900122,0.0,36.98873804774368,14.28424837835834,4.026776627951698,-0.13129669918748,22.853233669084883,1.979746957230108,-0.3315698817604005,1.5641382293457051,0.25,37.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,9.0,13.0,0.0,0.0,0.0,3.0,3.268300000000001,138.5045999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808380,13.072521930803962,-0.6393930306842457,13.072521930803962,0.15644318602606821,0.2648024932462055,449.50700000000006,422.2910000000002,449.195070964,172.0,0.0,0.28072109509875065,-0.49676588839166613,0.49676588839166613,0.28072109509875065,0.8787878787878788,1.5454545454545454,2.1818181818181817,1.6713677830725158,1024.1727381673832,23.468044558434496,18.284430869569817,18.284430869569817,16.067213243362943,10.440256938377765,10.440256938377765,7.308567133047841,7.308567133047841,4.92726476112955,4.92726476112955,3.1368223308866785,3.1368223308866785,-3.8799999999999994,28230960.241576314,23.776220881437474,12.231746582083003,7.637294486846892,192.04817979400065,20.10730311561276,11.49902366656781,6.606881964512918,5.907179729351506,5.907179729351506,0.0,14.796327392920933,5.480096598121202,0.0,0.0,42.46456947923127,53.94592701708966,12.232142680596137,13.151638370425495,24.27005330052103,17.501745733386574,0.0,10.796885202127534,0.0,19.007418857986547,19.033468109796782,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,36.780132818418714,22.554652396982227,0.0,11.126902983393991,78.86277189000094,0.0,0.0,0.0,108.92,11.949020558499466,9.589074368143644,0.0,12.514061693864424,30.15198797008996,11.126902983393991,5.480096598121202,43.50799995204719,42.46456947923127,10.633577208012662,14.68097893237739,10.456913379503145,0.0,24.17397550042224,14.833576289290791,4.189654896032742,0.4026445671855019,23.650151058453254,0.4506227166792647,0.2503722195755246,1.592089372857538,0.2,33.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,8.0,11.0,0.0,0.0,0.0,3.0,2.9190000000000005,124.26360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808381,13.093641860257225,-0.6370744149161112,13.093641860257225,0.14058156051166493,0.24295622907103903,463.5340000000001,434.30200000000025,463.210721028,178.0,0.0,0.28072109509875065,-0.49676588839166613,0.49676588839166613,0.28072109509875065,0.8823529411764706,1.5588235294117647,2.2058823529411766,1.640507662160267,1040.295944167448,24.175151339621042,18.991537650756367,18.991537650756367,16.567213243362943,10.940256938377766,10.940256938377766,7.631790437751205,7.631790437751205,5.179091245173872,5.179091245173872,3.335324124411922,3.335324124411922,-3.8799999999999994,45782325.90357137,24.756351229588923,12.979120912618859,7.91430888932972,198.41312190839724,20.10730311561276,11.49902366656781,6.606881964512918,5.907179729351506,5.907179729351506,0.0,14.796327392920933,5.480096598121202,0.0,0.0,42.46456947923127,66.91150504592824,5.687386274683562,13.151638370425495,24.27005330052103,17.501745733386574,0.0,10.796885202127534,0.0,18.88348407499998,25.57822451570936,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,43.32488922433129,22.43071761399566,0.0,11.126902983393991,78.86277189000094,0.0,0.0,0.0,108.92,11.949020558499466,9.589074368143644,0.0,12.514061693864424,30.15198797008996,11.984273114623004,11.043548089818199,43.50799995204719,30.33183534230805,22.766311344935882,14.68097893237739,10.473062260268659,0.0,24.20910438742215,14.888912773557703,4.329652477612282,0.42876512858090976,23.95723065301262,1.2649193578720999,0.3531337948208664,1.5952191668527167,0.23076923076923078,34.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,8.0,12.0,0.0,0.0,0.0,3.0,2.9615,129.1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1808382,13.115448868184362,-0.6351423469488269,13.115448868184362,0.1297950483759467,0.1708195945841275,477.56100000000015,446.3130000000003,477.226371092,184.0,0.0,0.28072109509875065,-0.49676588839166613,0.49676588839166613,0.28072109509875065,0.8857142857142857,1.5714285714285714,2.2285714285714286,1.6088585929982206,1056.4395410825455,24.882258120807588,19.698644431942913,19.698644431942913,17.067213243362943,11.440256938377766,11.440256938377766,7.985343828344479,7.985343828344479,5.407644635767146,5.407644635767146,3.513392338962028,3.513392338962028,-3.8799999999999994,74747010.99382299,25.737648603234618,13.736630123123632,8.767520421908474,204.77806402279387,20.10730311561276,11.49902366656781,6.606881964512918,5.907179729351506,5.907179729351506,0.0,14.796327392920933,5.480096598121202,0.0,0.0,42.46456947923127,73.33232666885426,5.687386274683562,13.151638370425495,24.27005330052103,17.501745733386574,0.0,10.796885202127534,0.0,25.30430569792599,25.57822451570936,89.98967487339495,0.0,11.49902366656781,25.587399713733962,5.687386274683562,11.49902366656781,0.0,43.32488922433129,22.43071761399566,0.0,17.54772460632,78.86277189000094,0.0,0.0,0.0,108.92,11.949020558499466,9.589074368143644,0.0,12.514061693864424,24.40247613680605,24.15460657083292,11.043548089818199,43.50799995204719,30.33183534230805,22.766311344935882,14.68097893237739,10.487437642793157,0.0,24.243754131572317,14.930452615969255,4.417152789673022,0.4478118287083357,24.173461544298576,2.3004677037608343,0.40155570280578956,1.597906040418711,0.25925925925925924,35.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,8.0,13.0,0.0,0.0,0.0,3.0,3.3516000000000012,133.74759999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL1812334,13.816533616506005,-0.7699536161166194,13.816533616506005,0.21850870286386082,0.8462907096192566,407.8480000000001,387.6880000000001,407.121211,148.0,0.0,0.25655712010191833,-0.33778906112869644,0.33778906112869644,0.25655712010191833,1.0357142857142858,1.7142857142857142,2.392857142857143,1.5736868360875569,885.5045626668629,20.25878406613483,15.076503519594697,15.83243246561315,13.346244348298505,8.880530885288799,9.258495358298028,6.68219249564667,7.118628276118655,4.699212971251768,4.934310074039506,3.2013497520142025,3.414234802575449,-2.5099999999999993,1805765.0782272723,20.230095177968085,8.665239109997108,4.660700398130409,166.21914235744578,15.533486938863142,11.63444168209179,0.0,5.907179729351506,5.907179729351506,0.0,9.589074368143644,8.78083009534964,0.0,0.0,23.733674027155736,42.316108456931055,31.201658937391628,11.605292320844956,18.369904463493285,23.415299348935527,0.0,9.799819461700956,5.733667477162185,12.462662452073971,26.1790256236503,70.24854745845838,0.0,0.0,5.733667477162185,8.78083009534964,0.0,11.600939890232516,53.83504537320223,11.21535880699783,11.63444168209179,15.921440167465814,42.46456947923127,5.022633313741326,0.0,0.0,66.64000000000001,23.583462240591256,18.369904463493285,0.0,37.649656844698804,11.443454936667337,23.762552697081826,4.899909730850478,23.09901093623531,6.06636706846161,0.0,17.3346073673947,27.139403927683475,5.949878956399773,28.013570195085414,0.5776450128411366,6.602734262873222,-2.2543164382712666,9.20980122593941,0.35420795753001744,1.0181860110299272,0.0,0.3,28.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,8.0,4.0,0.0,1.0,1.0,3.0,2.472600000000001,101.97290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
