chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL170410,7.662196013620111,0.09804022210584429,7.662196013620111,0.09804022210584429,0.22720239771860154,396.56600000000014,380.4380000000002,396.053709512,130.0,0.0,0.187223013174199,-0.3830004528787634,0.3830004528787634,0.187223013174199,1.1923076923076923,2.0,2.8076923076923075,1.674245380731692,1091.8187571270298,18.0956473593183,13.94546115878781,16.394950901570986,12.652198343190415,7.883728470712233,10.804622734286443,5.61918994404369,8.60440659435548,3.960227739130601,7.021638965235806,2.7416640173090268,5.210530091035366,-2.3499999999999996,1583299.650564227,17.083353632136404,7.106978657102833,3.207440140915411,163.1557287191737,11.050456081168516,5.835619785757269,5.131558479839333,0.0,0.0,0.0,5.409283605791522,4.9839785209472085,0.0,34.43545670526059,36.39820241076966,23.77472753489942,22.01712475131127,14.78025436607184,0.0,61.862469674470354,5.409283605791522,4.9839785209472085,5.733667477162185,4.2091791775220795,11.572557787517734,58.78814651186009,0.0,11.257379486545457,11.050456081168516,10.818944754522896,0.0,34.43545670526059,17.075367490215882,0.0,5.409283605791522,4.877147193701299,58.120178495680875,0.0,22.02982791547505,0.0,74.79,0.0,0.0,0.0,5.835619785757269,0.0,31.162650612291728,22.10923430686433,23.098670827325854,35.90130022782376,29.58225687785277,16.126929603900916,1.1224175041662416,4.762156219351835,5.53193295257599,16.35977120031146,8.633632308970688,0.09804022210584429,16.463393594752546,2.0286559977653953,0.0,0.0,0.05263157894736842,26.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,3.0,7.0,5.0,0.0,0.0,0.0,4.0,5.774370000000003,115.45479999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL352875,7.595581979044038,0.06976941162724137,7.595581979044038,0.06976941162724137,0.40215177608391595,404.51700000000017,384.3570000000002,404.0976824999999,142.0,0.0,0.20291617573561588,-0.4926335395054851,0.4926335395054851,0.20291617573561588,1.1111111111111112,1.7777777777777777,2.2962962962962963,1.890705820905738,955.8947206665495,19.551677284948283,15.375206393767403,17.008199555622856,12.960258755680863,7.941806675437157,9.637956067619777,5.5711005887932705,7.685526427206463,3.87936855953738,5.7208665828288625,2.600715976519804,4.22153181265065,-2.78,1515436.3684529394,18.994733071859827,7.848180072898619,3.8342395231205924,164.78641619378382,25.261044942568663,5.835619785757269,16.630582146407143,5.749511833283905,0.0,0.0,5.409283605791522,4.9839785209472085,0.0,22.673571755869474,0.0,12.990104268152233,33.640781867471,31.90046781238236,14.210588861400147,39.32813629614964,5.409283605791522,4.9839785209472085,5.733667477162185,6.923737199690624,26.64618122783893,33.33345836325335,0.0,28.50591498639717,25.261044942568663,10.818944754522896,17.248535499851716,22.673571755869474,32.14899093053708,0.0,12.333020805482146,9.754294387402599,23.579163975850744,0.0,11.257379486545457,0.0,102.48,0.0,0.0,0.0,5.835619785757269,17.248535499851716,31.83061862847095,22.673571755869474,21.3293926238326,30.50290117554137,10.30076712495354,25.353539944353855,16.10292213253117,2.979259217810562,6.471706099511801,13.570043981437589,8.193480904327211,1.7390797647767418,5.554415194860722,0.0,1.9981045730964562,4.724321464981083,0.2222222222222222,27.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,3.0,9.0,7.0,0.0,0.0,0.0,3.0,4.233490000000002,110.56080000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL170477,7.7198602881475225,0.020070231796421867,7.7198602881475225,0.020070231796421867,0.1864209159948771,436.63100000000014,416.4710000000003,436.08500964,146.0,0.0,0.18347118489540054,-0.3830004528787634,0.3830004528787634,0.18347118489540054,1.0689655172413792,1.6896551724137931,2.2413793103448274,1.6584477005447067,1064.064911100265,20.216967702877938,15.754862235546314,18.204351978329488,14.152198343190413,8.99975387449667,11.920648138070886,6.366198411971835,9.351415062283627,4.46261420916431,7.539814492851311,3.0745015749407143,5.560377994103043,-2.6099999999999994,7350458.225639987,19.695436931801805,8.816484507528639,4.3683653671525615,181.8961005078991,11.050456081168516,5.835619785757269,5.131558479839333,0.0,0.0,0.0,5.409283605791522,4.9839785209472085,0.0,34.43545670526059,60.6636706846161,23.449039235367003,10.94351426216291,20.822095195219802,0.0,45.4026349708572,5.409283605791522,4.9839785209472085,5.733667477162185,10.25102000667004,11.572557787517734,88.11415070063893,0.0,11.257379486545457,11.050456081168516,5.131558479839333,0.0,34.43545670526059,17.075367490215882,0.0,5.409283605791522,22.04589100624325,76.31927970106572,0.0,11.257379486545457,0.0,74.79,0.0,0.0,0.0,11.87746061490523,0.0,25.475264337608166,22.463688861328727,23.098670827325854,24.454870388896232,59.22778792216512,16.126929603900916,1.120109951643141,4.780005953508839,5.618238558279143,14.243750909210762,10.004962236504827,0.09569193850076219,22.77055738251966,2.033349736499538,0.0,0.0,0.09090909090909091,29.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,3.0,7.0,7.0,0.0,0.0,0.0,4.0,6.079070000000004,126.57379999999996,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL369810,7.615579651756496,0.08973806389109895,7.615579651756496,0.08973806389109895,0.29957799362506393,394.9780000000001,379.8580000000002,394.01473716000004,124.0,0.0,0.1872139037937827,-0.3830004528787634,0.3830004528787634,0.1872139037937827,1.375,2.1666666666666665,2.8333333333333335,1.8916582099753785,900.6171355546714,17.26722023457211,13.014024555038532,16.219443243840164,11.473565548236332,6.9893773738835145,10.28823611046695,5.051724231756722,8.473376662540497,3.359044189052744,6.655552517945687,2.1745887049714727,4.870112275209682,-1.5399999999999998,357331.8549753219,17.28845889863739,7.144363020032581,3.589491178169456,157.14227252871683,11.050456081168516,5.835619785757269,5.131558479839333,0.0,0.0,0.0,5.409283605791522,4.9839785209472085,0.0,34.43545670526059,11.600939890232516,43.00842614874546,21.6535338505878,14.78025436607184,0.0,62.69096113577328,5.409283605791522,4.9839785209472085,5.733667477162185,11.132916377212704,11.572557787517734,45.10876304345197,0.0,11.257379486545457,11.050456081168516,10.818944754522896,0.0,46.03639659549311,17.075367490215882,0.0,12.333020805482146,10.440598685398296,33.85471022183444,5.022633313741326,11.257379486545457,0.0,74.79,0.0,0.0,0.0,5.835619785757269,0.0,41.748735417730046,11.336785877934737,23.098670827325854,42.82503742751439,10.30076712495354,22.743890973186225,1.1108550785634121,10.704375384042914,5.445944612412866,14.50135489892741,9.576665349567529,0.08973806389109895,7.6599335232001176,2.01572420992102,2.0065199905847453,0.0,0.125,24.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,8.0,5.0,0.0,0.0,0.0,3.0,5.582990000000002,107.69579999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL173953,7.087068216175359,0.13706790123456813,7.087068216175359,0.13706790123456813,0.35292668472885547,172.278,164.214,172.012890256,54.0,0.0,0.13257142036380948,-0.3830012026221148,0.3830012026221148,0.13257142036380948,1.7,2.4,2.7,2.8802868716777006,241.65078463636775,7.560477932315068,5.294619474719246,7.005543246646887,4.736382105218447,2.777388184191747,4.226340297153149,1.8377480363907575,3.3223037482573026,1.0829470442500397,2.756099639677937,0.6076465058563809,1.6358458431501512,-0.4800000000000001,245.41123253763698,7.625042016806723,3.0737363859996525,1.5162813711874565,68.9819589783809,5.733667477162185,5.835619785757269,0.0,0.0,0.0,0.0,5.409283605791522,0.0,12.628789148012991,11.336785877934737,0.0,12.13273413692322,10.630000800448087,4.877147193701299,0.0,29.801194811705,5.409283605791522,0.0,5.733667477162185,5.752853606746789,0.0,21.88702852432582,0.0,0.0,5.733667477162185,0.0,0.0,23.96557502594773,5.835619785757269,5.752853606746789,5.409283605791522,9.754294387402599,12.13273413692322,0.0,0.0,0.0,49.870000000000005,0.0,0.0,0.0,5.835619785757269,0.0,15.507147994149388,11.336785877934737,0.0,12.13273413692322,12.628789148012991,11.142951082953708,0.0,5.60602481733434,1.969984567901235,7.087068216175359,5.250548941798941,0.8572530864197534,3.784675925925926,0.0,0.0,0.0,0.16666666666666666,10.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,1.4619700000000002,48.02510000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL173906,7.668484271883864,0.09197222116818393,7.668484271883864,0.09197222116818393,0.15337829650852963,437.61900000000014,418.46700000000027,437.08025860800007,146.0,0.0,0.18720629771982275,-0.3830004528787634,0.3830004528787634,0.18720629771982275,1.0,1.6551724137931034,2.310344827586207,1.4735186606778083,1116.9462982303226,20.216967702877938,15.600161697167062,18.049651439950235,14.118524838379198,8.794412073235192,11.715306336809405,6.160856610710356,9.146073261022146,4.127624390286957,7.189035616392164,2.740572268391521,5.21733287090876,-2.8099999999999996,6788113.63155598,19.50399798675228,8.68793014459783,4.6130839996552435,181.08102057711054,16.367244685174846,5.835619785757269,5.131558479839333,0.0,0.0,0.0,5.409283605791522,4.9839785209472085,0.0,34.43545670526059,18.19910120538483,48.72033866274267,28.005673086213594,14.78025436607184,0.0,62.464793794907884,5.409283605791522,4.9839785209472085,5.733667477162185,4.2091791775220795,16.889346391524064,70.92088064878332,0.0,11.257379486545457,16.367244685174846,22.19371730389002,0.0,34.43545670526059,17.075367490215882,0.0,5.409283605791522,4.877147193701299,70.25291263260411,0.0,11.257379486545457,0.0,86.82000000000001,0.0,0.0,0.0,5.835619785757269,0.0,42.53742316165885,11.336785877934737,23.098670827325854,72.29950263859342,10.633577208012662,16.126929603900916,1.1142493242267082,4.731615283098226,5.492681359587249,17.257638590736644,10.633120753110848,0.09197222116818393,20.15509770937145,2.0236247587006897,0.0,0.0,0.047619047619047616,29.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,4.0,8.0,7.0,0.0,0.0,0.0,4.0,6.364770000000004,127.67349999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL355341,7.667160167449847,0.08299167403920671,7.667160167449847,0.08299167403920671,0.12165571321889511,450.61800000000017,432.4740000000003,450.07550757600006,150.0,0.0,0.18720629785348952,-0.3830004528787634,0.3830004528787634,0.18720629785348952,1.0666666666666667,1.7666666666666666,2.433333333333333,1.4638380567896603,1179.1943014971816,20.924074484064484,15.994588888166978,18.444078630950152,14.618524838379198,8.941625668735151,11.862519932309363,6.174904121015052,9.160120771326842,4.084698427034634,7.14610965313984,2.6370858398635546,5.113846442380791,-3.0099999999999993,11267515.849354895,20.270409019300757,9.205492796144833,4.756191283898565,185.9779362379916,11.050456081168516,5.835619785757269,5.131558479839333,0.0,0.0,0.0,5.409283605791522,4.9839785209472085,10.228500251258795,34.43545670526059,18.19910120538483,48.72033866274267,16.63090053684647,26.155026915438963,0.0,62.464793794907884,5.409283605791522,4.9839785209472085,15.96216772842098,4.2091791775220795,11.572557787517734,70.92088064878332,0.0,11.257379486545457,11.050456081168516,22.19371730389002,0.0,34.43545670526059,17.075367490215882,0.0,5.409283605791522,4.877147193701299,80.4814128838629,0.0,11.257379486545457,0.0,99.51,0.0,0.0,0.0,5.835619785757269,0.0,42.53742316165885,22.673571755869474,11.761884949391115,72.29950263859342,15.545288855265127,16.126929603900916,1.1020190419232179,4.6901212948460325,5.464186997878637,22.288476849743887,10.061147467919323,0.08299167403920671,19.295711734437617,2.015344939212079,0.0,0.0,0.047619047619047616,30.0,4.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,3.0,9.0,7.0,0.0,0.0,0.0,4.0,7.036570000000004,128.56679999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL171715,12.797561407576115,-3.4321708012062095,12.797561407576115,0.055299406731177614,0.2476712550407461,493.7050000000004,470.5210000000003,493.07345897600004,164.0,0.0,0.24256700954858212,-0.3830004528787634,0.3830004528787634,0.24256700954858212,1.2258064516129032,1.935483870967742,2.5806451612903225,1.4976950722064204,1178.6332997938102,22.009860921691384,16.920902724043216,20.186889047754114,14.879378526641098,9.73621566714623,14.097173259521078,7.081604127331697,12.00475575758515,4.987383302653818,9.961663028645626,3.3800859284349505,7.373925510134557,-1.9199999999999997,14430374.87536232,22.280241292031775,9.290124093265934,4.799863735554977,193.8135531685108,11.050456081168516,5.835619785757269,5.131558479839333,10.023291153407584,0.0,0.0,5.409283605791522,13.401775505276145,4.305215991296234,34.43545670526059,6.4208216229260096,49.42924777167147,29.720413348671624,19.675737841589616,8.417796984328938,61.113312398948345,5.409283605791522,9.289194512243443,5.733667477162185,28.36712752181788,24.662070599342886,40.58904530647526,0.0,11.257379486545457,11.050456081168516,10.818944754522896,0.0,34.43545670526059,42.88789327766621,10.023291153407584,5.409283605791522,24.139612062479326,44.81656076581382,0.0,11.257379486545457,0.0,112.16999999999999,10.023291153407584,8.417796984328938,0.0,5.835619785757269,23.116554767182258,45.293557001230425,22.673571755869474,40.33256921453379,17.70219902243893,10.30076712495354,11.142951082953708,28.23423208853785,4.565161528310271,5.712595740109675,13.58796612134774,8.202689211720955,0.055299406731177614,8.72274368751246,4.914604862486814,1.186878154449264,-3.4321708012062095,0.3,31.0,4.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,8.0,3.0,11.0,7.0,0.0,1.0,1.0,4.0,4.795770000000003,130.55859999999996,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL171270,7.704446126627133,0.11172910066819997,7.704446126627133,0.11172910066819997,0.33612540163164234,445.6390000000002,422.4550000000001,445.1064733560001,152.0,0.0,0.18548117203831782,-0.49668783261873184,0.49668783261873184,0.18548117203831782,1.206896551724138,1.9655172413793103,2.6551724137931036,1.46541714067158,1007.222771880267,20.380104409694468,16.3445129574289,18.794002700212076,14.08404999576855,9.208225565975338,12.129119829549548,6.620478496764968,9.58414518767988,4.885526743340174,8.09063291171776,3.333531224555389,5.958939578681628,-2.229999999999999,6785737.510180753,20.05947391878774,8.64346606403014,4.2156194595989955,182.37629399219793,20.27034989266319,11.585131619041174,5.131558479839333,0.0,0.0,0.0,5.409283605791522,4.9839785209472085,0.0,34.43545670526059,6.06636706846161,24.454870388896236,48.87629322895838,21.890051907349374,4.736862953800049,51.090021245540754,5.409283605791522,4.9839785209472085,5.733667477162185,4.2091791775220795,49.34441181014019,40.58904530647526,0.0,17.00689131982936,20.27034989266319,10.818944754522896,5.749511833283905,34.43545670526059,50.364190655143716,0.0,5.409283605791522,4.877147193701299,39.92107729029604,0.0,11.257379486545457,0.0,78.47,0.0,0.0,0.0,5.835619785757269,0.0,57.403801794542375,5.687386274683562,41.54525424653812,24.454870388896236,27.31261636909009,20.863792557700965,6.496898269756661,4.907928546354772,10.43095724926259,10.86005055570108,8.91395996759496,1.0004199793865514,10.212549130458598,2.045959624590577,3.7638083056914224,1.7008017045361195,0.3,29.0,3.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,8.0,2.0,9.0,6.0,0.0,1.0,1.0,4.0,4.212770000000003,125.64410000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
CHEMBL441839,13.691100762746686,-0.31624810818623916,13.691100762746686,0.05230064052710204,0.34655126414311627,364.4960000000001,351.3920000000001,364.02863763600004,118.0,0.0,0.1872843403343358,-0.3830004528787634,0.3830004528787634,0.1872843403343358,1.391304347826087,2.1739130434782608,2.869565217391304,1.9019131189808425,856.0364819512905,16.396976746569035,12.091374824228158,14.540864567011335,11.079718698118981,6.578693771360554,9.499588034934764,4.572327215791897,7.5575438661036864,3.0444486525780965,6.105859878683303,1.9698345215537478,4.438700595280091,-1.9,252929.03214270892,15.975358407825945,6.692783928587729,3.3859148194425166,144.63959959036475,11.050456081168516,11.652840626803165,5.131558479839333,0.0,0.0,0.0,5.409283605791522,9.374393568622029,0.0,34.43545670526059,12.13273413692322,24.454870388896232,10.94351426216291,20.467640640755402,4.39041504767482,51.09002124554076,5.409283605791522,4.9839785209472085,5.733667477162185,4.2091791775220795,11.572557787517734,46.40626614752116,0.0,11.257379486545457,11.050456081168516,15.209359802197715,0.0,34.43545670526059,17.075367490215882,0.0,11.226504446837417,4.877147193701299,39.92107729029605,0.0,11.257379486545457,0.0,74.79,0.0,4.39041504767482,0.0,11.652840626803165,10.818944754522896,20.343705857768835,28.739938824331084,29.960986154775945,17.70219902243893,10.30076712495354,11.142951082953708,14.744750454104711,4.476794971202438,5.244056823474211,13.088702534758042,7.704960048098334,-0.2639474676591371,8.361701569385483,1.976314399969252,0.0,0.0,0.06666666666666667,23.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,8.0,5.0,0.0,0.0,0.0,3.0,4.760270000000002,97.90679999999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
