chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL603545,12.013782899383099,-0.09146944258776823,12.013782899383099,0.09146944258776823,0.6320778763942321,318.336,304.22400000000005,318.111675688,118.0,0.0,0.2284540661061507,-0.505773920819553,0.505773920819553,0.2284540661061507,1.0833333333333333,1.875,2.75,1.7947805284147178,939.8068158491461,16.518297090128677,12.65314828085692,12.65314828085692,11.70350993820667,7.507232680139621,7.507232680139621,5.480140162871314,5.480140162871314,3.82234406166272,3.82234406166272,2.6953534112395507,2.6953534112395507,-3.4099999999999993,473269.09102085035,14.199378529388138,5.658379758724865,2.539683860632607,137.7644207882379,15.740104602853368,5.749511833283905,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,30.33183534230805,18.19910120538483,17.323746555007066,23.489522167141594,9.901064578912528,23.230291559705122,0.0,9.967957041894417,0.0,6.4208216229260096,10.633577208012662,60.29123161100295,0.0,17.00689131982936,10.633577208012662,17.323111830353618,5.749511833283905,0.0,20.981664166086627,11.21535880699783,0.0,5.563451491696996,54.727780119305955,0.0,11.257379486545457,0.0,87.14,0.0,9.901064578912528,0.0,18.07751318556142,17.32965355051852,16.814289258077554,0.0,24.395944776997904,30.33183534230805,20.60153424990708,0.0,0.0,0.0,20.837799811703583,15.762706195336515,3.569680518812464,0.38787272483475643,14.407005627115655,1.8682684555303597,0.0,0.0,0.05555555555555555,24.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,3.0874000000000006,91.19120000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL598000,12.033233627149677,-0.09645779411652389,12.033233627149677,0.007942339546777033,0.6114416903681207,352.78100000000006,339.67700000000013,352.0727033360001,124.0,0.0,0.22845406610615054,-0.5063928884995935,0.5063928884995935,0.22845406610615054,1.2,2.04,2.88,1.7576713572741163,990.5601279459466,17.388540578131753,12.95376248467652,13.709691430694976,12.097356788324019,7.606898519167194,7.984862992176422,5.629181848043346,6.036381974783952,3.8756437647343387,4.178377080443183,2.709311848409974,2.889854478638715,-3.119999999999999,677796.2171239917,15.410174419205758,6.067103862677102,2.9914488726431814,148.06768701511956,15.740104602853368,5.749511833283905,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,29.800041095617345,24.26546827384644,23.011132829690627,22.82476920619936,9.901064578912528,34.83123144993764,0.0,9.967957041894417,0.0,6.4208216229260096,10.633577208012662,59.24749785628266,0.0,17.00689131982936,10.633577208012662,17.323111830353618,5.749511833283905,11.600939890232516,20.981664166086627,11.21535880699783,0.0,5.563451491696996,48.661413050844345,5.022633313741326,11.257379486545457,0.0,87.14,0.0,9.901064578912528,0.0,23.100146499302745,17.32965355051852,16.814289258077554,6.06636706846161,18.329577708536295,24.26546827384644,20.60153424990708,11.600939890232516,0.0,5.923417352971525,20.89027302624265,15.68060420538446,3.6879987850197398,0.29079797450558686,12.27324110225629,1.8647786647308644,0.0,0.0,0.05555555555555555,25.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,3.740800000000001,96.20119999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL598201,12.055072725200896,-0.07880721424372195,12.055072725200896,0.07880721424372195,0.626186887123721,332.3630000000001,316.235,332.127325752,124.0,0.0,0.22845406610615057,-0.5079538856547087,0.5079538856547087,0.22845406610615057,1.2,2.04,2.88,1.7735371623039449,984.9081552164803,17.388540578131753,13.575798011667294,13.575798011667294,12.09735678832402,7.91791628266258,7.91791628266258,5.9622153979690395,5.9622153979690395,4.128283457826025,4.128283457826025,2.9041088993997635,2.9041088993997635,-3.4099999999999997,668129.852266453,15.137295119421712,5.902016232703809,2.8935228051307265,144.1293629026345,15.740104602853368,5.749511833283905,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,18.19910120538483,36.75265696523406,23.011132829690627,17.802135892458033,9.901064578912528,23.230291559705122,0.0,9.967957041894417,0.0,13.344558822616634,10.633577208012662,59.788316034238335,0.0,17.00689131982936,10.633577208012662,17.323111830353618,5.749511833283905,0.0,20.981664166086627,11.21535880699783,6.923737199690624,11.126902983393991,48.661413050844345,0.0,11.257379486545457,0.0,87.13999999999999,0.0,9.901064578912528,0.0,18.077513185561422,5.948339280986494,33.75905501930657,0.0,24.395944776997908,31.18920547353706,20.60153424990708,0.0,0.0,0.0,21.02116730192047,15.601319282354948,4.843423596405199,0.5749917642549323,12.645595408086875,1.9212526926136229,1.8922499543639515,0.0,0.10526315789473684,25.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,3.3958200000000005,95.92820000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL598418,12.169229908505805,-0.12398442092886519,12.169229908505805,0.12398442092886519,0.6295523760592467,348.362,332.2340000000001,348.12224037199996,130.0,0.0,0.22845589361795676,-0.5079643157845182,0.5079643157845182,0.22845589361795676,1.1923076923076923,2.0,2.769230769230769,1.7617119933398113,986.5744479948081,18.0956473593183,13.984046302131157,13.984046302131157,12.6185248383792,8.024305654214668,8.024305654214668,5.875795588911187,5.875795588911187,4.094937836216921,4.094937836216921,2.831054962984321,2.831054962984321,-3.61,1139905.277685523,15.89096462882848,6.36113050738259,3.0191460838442876,149.24290813214134,20.476967556653413,11.49902366656781,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,0.0,36.39820241076966,29.07749989815224,24.911933433735566,14.637927532712576,23.230291559705122,0.0,9.967957041894417,0.0,6.4208216229260096,17.743374749290194,54.22486454254134,0.0,22.75640315311327,15.37044016181271,17.323111830353618,11.49902366656781,0.0,28.091461707364157,11.21535880699783,0.0,5.563451491696996,48.661413050844345,0.0,11.257379486545457,0.0,96.37,0.0,9.901064578912528,0.0,18.07751318556142,23.079165383802422,16.814289258077554,0.0,43.638476455198656,12.13273413692322,20.60153424990708,4.736862953800049,5.239846919046469,0.0,21.076817934456926,15.368173828596703,3.658029282943154,1.1263980053613343,12.09437047023176,1.8569535933442858,0.0,1.5794099660193635,0.10526315789473684,26.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,7.0,3.0,0.0,0.0,0.0,4.0,3.096,97.74320000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL606395,12.209533011995722,-0.10859569640552524,12.209533011995722,0.10859569640552524,0.7398712391759341,362.3890000000001,344.2450000000001,362.13789043599996,136.0,0.0,0.22845589361795676,-0.4967658883837372,0.4967658883837372,0.22845589361795676,1.037037037037037,1.7777777777777777,2.5185185185185186,1.7245382074579623,1002.608704482361,18.802754140504845,14.945080997095062,14.945080997095062,13.156529640839985,8.413071292160485,8.413071292160485,6.057423104791472,6.057423104791472,4.317651661600405,4.317651661600405,2.9606435089662613,2.9606435089662613,-3.61,1975803.5736600175,16.8368029259421,6.950874359416093,3.3914994286650324,155.92716172384885,20.10730311561276,11.49902366656781,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,0.0,36.39820241076966,29.077499898152237,32.0217309750131,14.268263091671919,23.230291559705122,0.0,9.967957041894417,0.0,6.4208216229260096,24.853172290567727,54.22486454254134,0.0,22.756403153113265,20.10730311561276,17.323111830353618,11.49902366656781,0.0,30.094731853800987,11.21535880699783,0.0,5.563451491696996,48.661413050844345,0.0,11.257379486545457,0.0,85.37,0.0,4.794537184071822,0.0,12.328001352277514,17.38523738895396,28.25772908620992,0.0,26.482805722629752,36.39820241076966,20.60153424990708,9.473725907600098,10.426796489532572,0.0,21.219937395971534,6.087360513175636,3.839137588218126,1.7886539868137445,13.017809405034333,1.905006725677721,0.0,3.2152978955763323,0.15,27.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,7.0,4.0,0.0,0.0,0.0,4.0,3.399000000000001,102.63040000000004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL597191,12.234306254626109,-0.10733779679597744,12.234306254626109,0.10733779679597744,0.7046919072972612,376.4160000000001,356.2560000000001,376.15354049999996,142.0,0.0,0.22845589361795676,-0.49668694831654503,0.49668694831654503,0.22845589361795676,1.1428571428571428,1.9285714285714286,2.6785714285714284,1.6815033342986474,1018.6593230988717,19.509860921691395,15.65218777828161,15.65218777828161,13.656529640839983,9.000604917477979,9.000604917477979,6.2863116614517605,6.2863116614517605,4.392953635168962,4.392953635168962,3.087452457009911,3.087452457009911,-3.61,3148824.454874057,17.78640509663867,7.55729625390918,3.5938158604263455,162.29210383824545,20.10730311561276,11.49902366656781,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,0.0,43.321939610460284,29.077499898152237,31.51881539824848,14.268263091671919,23.230291559705122,0.0,9.967957041894417,0.0,13.344558822616634,24.350256713803113,54.22486454254134,0.0,22.756403153113265,20.10730311561276,17.323111830353618,11.49902366656781,0.0,29.591816277036372,11.21535880699783,0.0,12.487188691387619,48.661413050844345,0.0,11.257379486545457,0.0,85.37,0.0,4.794537184071822,0.0,12.328001352277514,23.99211935346688,28.25772908620992,0.0,19.37300818135222,43.321939610460284,20.60153424990708,9.473725907600098,10.72654475342146,0.0,21.277056317614267,6.110886695098108,3.853603603896679,1.8294009212347482,13.12969878701987,1.9105203680182863,2.569814351566107,1.5924742021304747,0.19047619047619047,28.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,7.0,5.0,0.0,0.0,0.0,4.0,3.7891000000000012,107.24740000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL604912,12.170697199308758,-0.12912598811588683,12.170697199308758,0.12912598811588683,0.6729866948453179,348.362,332.2340000000001,348.12224037199996,130.0,0.0,0.22845589361795676,-0.5078861343593762,0.5078861343593762,0.22845589361795676,1.2307692307692308,2.1153846153846154,2.923076923076923,1.7765246573061173,1003.8244479948082,18.095647359318303,13.984046302131157,13.984046302131157,12.6185248383792,8.024305654214668,8.024305654214668,5.879249912605134,5.879249912605134,4.073787409719088,4.073787409719088,2.8699587537924005,2.8699587537924005,-3.61,1110433.7813600379,15.89096462882848,6.36113050738259,3.0191460838442876,149.24290813214134,20.476967556653413,11.49902366656781,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,6.06636706846161,24.26546827384644,35.14386696661385,24.911933433735566,14.637927532712576,23.230291559705122,0.0,9.967957041894417,0.0,6.4208216229260096,17.743374749290194,54.22486454254134,0.0,22.75640315311327,15.37044016181271,17.323111830353618,11.49902366656781,0.0,28.091461707364157,11.21535880699783,0.0,5.563451491696996,48.661413050844345,0.0,11.257379486545457,0.0,96.37,0.0,9.901064578912528,0.0,18.07751318556142,28.766551658485984,11.126902983393991,0.0,43.638476455198656,12.13273413692322,20.60153424990708,4.736862953800049,5.238151549906045,0.0,21.05449932200969,15.53868862871572,3.539235211187322,1.053401553979172,12.160569774557038,1.8384026727975142,0.0,1.5770512868474975,0.10526315789473684,26.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,7.0,3.0,0.0,0.0,0.0,4.0,3.096,97.74320000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL597393,12.219232277376804,-0.1410750352485004,12.219232277376804,0.008793847872547333,0.6404593703268164,378.3880000000001,360.24400000000014,378.13280505599994,142.0,0.0,0.22845589361795676,-0.5042027935531448,0.5042027935531448,0.22845589361795676,1.1428571428571428,2.0,2.75,1.732967312919667,1068.0664908607341,19.67299762850793,15.314944323405394,15.314944323405394,13.567213243362945,8.55334475657713,8.55334475657713,6.215549592850469,6.215549592850469,4.406485544741786,4.406485544741786,3.054035607697553,3.054035607697553,-3.81,2819386.876870833,17.596202467455196,7.069347669359299,3.2711346961612233,160.72139547604485,25.213830510453462,5.749511833283905,11.49902366656781,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,0.0,24.26546827384644,35.14386696661385,32.0217309750131,19.374790486512623,23.230291559705122,0.0,9.967957041894417,0.0,6.4208216229260096,24.853172290567727,48.15849747407973,0.0,28.505914986397173,20.10730311561276,17.323111830353618,17.248535499851716,0.0,35.2012592486417,11.21535880699783,0.0,5.563451491696996,42.595045982382736,0.0,11.257379486545457,0.0,105.60000000000001,0.0,9.901064578912528,0.0,18.07751318556142,34.516063491769884,11.126902983393991,13.176164609739143,31.505742318275438,12.13273413692322,20.60153424990708,9.473725907600098,10.29510544197614,0.0,21.125706200279296,15.886504259314817,3.4086383545740517,1.2324455390021782,10.352146746184445,1.8084246731036053,0.0,3.0576954522321307,0.15,28.0,3.0,8.0,0.0,1.0,1.0,2.0,1.0,3.0,7.0,3.0,8.0,4.0,0.0,0.0,0.0,4.0,3.1046000000000005,104.29520000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL597596,12.192046457837506,-0.1408531077975519,12.192046457837506,0.002291652143258549,0.59686416400215,382.807,367.68700000000007,382.08326802,136.0,0.0,0.22845589361795676,-0.5063928884995935,0.5063928884995935,0.22845589361795676,1.2592592592592593,2.111111111111111,2.888888888888889,1.76021385226207,1055.119910972213,18.96589084732138,14.284660505950757,15.040589451969213,13.02920844090216,8.129954557385949,8.507919030395177,5.995112308175117,6.402312434915723,4.175314383294067,4.478047699002912,2.870945156463878,3.051487786692619,-3.32,1663212.480113918,17.111817824221323,6.770461595993757,3.3660386992743887,159.54617435902304,20.476967556653413,11.49902366656781,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,11.600939890232516,30.33183534230805,29.07749989815224,29.934566747476893,14.637927532712576,34.83123144993764,0.0,9.967957041894417,0.0,6.4208216229260096,17.743374749290194,53.181130787821054,0.0,22.75640315311327,15.37044016181271,17.323111830353618,11.49902366656781,11.600939890232516,28.091461707364157,11.21535880699783,0.0,5.563451491696996,42.595045982382736,5.022633313741326,11.257379486545457,0.0,96.37,0.0,9.901064578912528,0.0,23.100146499302745,28.766551658485984,11.126902983393991,6.06636706846161,31.505742318275438,12.13273413692322,20.60153424990708,16.337802844032566,5.238545691783703,5.94011918492061,21.072801528384243,15.693745301201421,3.4406276144568304,0.8524693246144721,10.160083436318105,1.8087743185479477,0.0,1.5706113775504453,0.10526315789473684,27.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,8.0,3.0,0.0,0.0,0.0,4.0,3.7494000000000023,102.75320000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL597597,11.99000891455267,-0.10736688502561487,11.99000891455267,0.10736688502561487,0.627507055928504,319.324,306.22,319.10692465600005,118.0,0.0,0.22845557092709207,-0.5079643157845182,0.5079643157845182,0.22845557092709207,1.125,1.9583333333333333,2.7916666666666665,1.7599723786105443,924.5189570994152,16.518297090128677,12.523011607167252,12.523011607167252,11.686673185801062,7.350980728823571,7.350980728823571,5.38554012452655,5.38554012452655,3.6892762901054925,3.6892762901054925,2.562969329302269,2.562969329302269,-3.4799999999999995,464323.2005583342,14.133910870470636,5.618497654977582,2.6268167317157194,136.9840687691844,15.740104602853368,5.749511833283905,0.0,11.855519010338,0.0,0.0,9.77851570501903,9.967957041894417,0.0,0.0,0.0,30.33183534230805,35.40481997291678,17.802135892458033,9.901064578912528,23.230291559705122,0.0,14.951935562841626,0.0,6.4208216229260096,10.633577208012662,54.485817548844274,0.0,17.00689131982936,10.633577208012662,17.323111830353618,5.749511833283905,0.0,25.965642687033835,11.21535880699783,0.0,5.563451491696996,48.92236605714728,0.0,11.257379486545457,0.0,100.03,0.0,9.901064578912528,0.0,18.07751318556142,17.32965355051852,16.814289258077554,0.0,48.92236605714728,0.0,25.585512770854287,0.0,0.0,0.0,24.94053295390517,15.27573107793738,3.6136643423949524,0.4866861491816403,8.355741229202629,5.160977580711561,0.0,0.0,0.058823529411764705,24.0,3.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,2.4824,88.98620000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
