chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1564209,13.150131328537471,-0.21138272129839608,13.150131328537471,0.12277686093568119,0.3220343185853342,479.58700000000033,458.4190000000003,479.108581532,168.0,0.0,0.25845720581083653,-0.4610419006978042,0.4610419006978042,0.25845720581083653,1.0909090909090908,1.9393939393939394,2.757575757575758,1.286825546261226,1264.7647682375953,22.62274509681375,17.590004702768976,19.222997864624425,16.169836433395457,10.570235032946092,12.37233017352731,7.515916344062307,9.563586700444583,5.2347995215843115,7.2893326500976015,3.7364905275593756,5.637832516265125,-3.3699999999999997,68924332.11719522,21.47437896123254,9.634339692611825,4.860661404978252,197.7489304634053,15.05072814506601,5.001081976687867,11.58465191687437,11.063616211172214,5.907179729351506,0.0,14.68775617644468,0.0,4.9839785209472085,16.435467686235775,29.960986154775945,55.512206257247485,10.564533468384862,17.57946809408284,14.006225305196992,45.601498537400296,0.0,15.181342137549283,0.0,30.839722973524744,16.38643081475945,64.73178265196562,0.0,11.58465191687437,10.633577208012662,10.688468251371429,0.0,23.098670827325854,32.748555202999086,17.63618042992384,0.0,33.640230607019134,58.30131989374438,0.0,11.58465191687437,0.0,112.91,0.0,9.589074368143644,0.0,17.5672130654498,27.30562186707994,36.934124258084594,27.975818021027155,18.395897132562276,30.33183534230805,25.814919345561943,4.417150937053347,5.296681399104463,2.7158758141176067,31.39456369369193,13.890658894576644,2.3589390164488675,0.8061701104383598,12.889549487349688,5.4808949176057755,0.0,0.0,0.21739130434782608,33.0,3.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,7.0,3.0,10.0,7.0,0.0,0.0,0.0,5.0,4.988100000000003,128.7946,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL1525366,12.638792477639203,-0.252823286722097,12.638792477639203,0.179980631141345,0.7595750973550678,381.23,364.094,380.0484025040001,122.0,0.0,0.31022402346034766,-0.46571655191824274,0.46571655191824274,0.31022402346034766,1.4782608695652173,2.3043478260869565,3.0869565217391304,1.76520811457431,745.3972582397907,16.396976746569035,12.736498709091892,14.322495248206597,11.079718698118977,7.550289344411476,8.343287613968826,5.446897615953617,6.362573144745307,3.82943338036595,4.238935925908207,2.734575551990628,3.0308943776409247,-1.9599999999999995,232240.77436507255,15.917549913194444,6.655053145647801,3.3626073893685944,141.29993162648645,9.636772684650527,0.0,11.341105215616189,0.0,5.907179729351506,5.969305287951849,9.589074368143644,9.499376414562832,5.098681808301038,0.0,0.0,35.69532434349199,31.549567023512914,16.997507526506723,14.325937321943691,33.45360613602043,0.0,19.497967953714344,5.917906046161393,19.765380445542643,19.696394776338067,28.626701722368637,0.0,0.0,0.0,0.0,0.0,15.929943897949348,51.070847747355764,9.53140013787187,5.917906046161393,30.253845624462926,22.932773727520175,0.0,5.647177220767728,0.0,76.8,0.0,9.589074368143644,0.0,17.794391063464747,31.037499991954256,17.314362761684432,0.0,34.799099035844485,0.0,26.012604227197595,4.736862953800049,7.408767151434866,3.3237459716448434,30.398516596555467,4.2716772959183675,0.9403805721094687,-0.6637310822961975,1.65550603111615,4.938846003366656,3.142958126817045,0.0,0.4666666666666667,23.0,0.0,7.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,8.0,3.0,0.0,1.0,1.0,3.0,1.9071,85.94750000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1587920,9.667209624590576,0.6591808390022678,9.667209624590576,0.6591808390022678,0.5816734452133274,301.35300000000007,286.233,301.13274548000004,112.0,0.0,0.15733441182813168,-0.29158898130578015,0.29158898130578015,0.15733441182813168,1.2608695652173914,2.130434782608696,2.869565217391304,2.201866127878094,1034.8340159449094,15.81119030894213,12.769083693389895,12.769083693389895,11.330029800345061,7.646737186730904,7.646737186730904,5.494066729465536,5.494066729465536,4.038027452349782,4.038027452349782,3.034709636779478,3.034709636779478,-3.13,428036.2834513679,13.527244450630539,5.2527969339340785,1.9960415130008147,132.99909826106637,0.0,18.214404165391844,5.647177220767728,0.0,0.0,0.0,8.967794254053148,9.967957041894417,5.261891554738487,0.0,25.477292959539852,30.183374320007832,12.393687143226153,16.596852926929518,0.0,16.68057865600025,5.261891554738487,18.935751295947565,0.0,19.765380445542643,0.0,60.17974554369273,0.0,11.887084090627301,0.0,0.0,0.0,0.0,18.935751295947565,6.4208216229260096,11.33111286753076,24.471461806010623,49.05284256029874,0.0,22.498441433835275,0.0,58.910000000000004,0.0,5.261891554738487,0.0,0.0,11.210628712464723,35.256358950616566,0.0,12.524163646377618,39.43010609951266,24.043304101891714,4.9839785209472085,3.996191421012849,0.0,8.858403565129755,9.667209624590576,4.2791978458049895,0.9524537037037039,12.369220521541951,7.261941295036532,2.115382023179642,0.0,0.16666666666666666,23.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,4.0,3.4973800000000024,88.53000000000004,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1431555,12.380558914923995,0.040660556533347325,12.380558914923995,0.040660556533347325,0.8524577050244148,337.42300000000006,314.2390000000001,337.179026976,130.0,0.0,0.24149187729088087,-0.37615714094876823,0.37615714094876823,0.24149187729088087,0.92,1.56,2.16,1.4702236069864882,720.366302495379,17.648053602125596,14.442610100567016,14.442610100567016,12.131030293135234,8.559530538786598,8.559530538786598,6.190473898324487,6.190473898324487,4.48888200429475,4.48888200429475,2.96512737102919,2.96512737102919,-2.8199999999999994,609373.7897574583,17.01769988116422,7.834576331413834,4.379353579828237,147.79477681130695,15.116608065707286,0.0,5.783244946364939,5.907179729351506,0.0,0.0,9.589074368143644,0.0,0.0,0.0,18.19910120538483,43.321939610460284,43.117249664714414,6.544756405912575,9.589074368143644,23.06519722508357,0.0,4.899909730850478,0.0,6.923737199690624,42.940480364419685,60.160755107851486,0.0,0.0,10.216698334856808,11.374772549367124,0.0,0.0,49.314116436129794,4.794537184071822,0.0,17.28172587545944,54.59730361615449,0.0,0.0,0.0,52.650000000000006,0.0,9.589074368143644,0.0,18.23518108162902,5.563451491696996,31.866411898333865,5.687386274683562,19.056471336613843,35.23174507315853,22.349432471780027,0.0,0.0,0.0,27.856159583316934,3.1346442463961406,2.7300620230818864,0.1409902995416621,17.490036926175776,0.0,4.981440254820937,0.0,0.3,25.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,5.0,5.0,0.0,1.0,1.0,3.0,2.6499000000000015,100.17120000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1392188,12.588893486293138,-3.894679198909222,12.588893486293138,0.014458984210968362,0.5333725668472781,428.4660000000002,408.3060000000002,428.10420736,156.0,0.0,0.3381752066513338,-0.467476469864099,0.467476469864099,0.3381752066513338,1.0333333333333334,1.8,2.5,1.5971993387281542,1122.5679876030124,21.56226716449868,16.122804556706026,16.93930113763375,14.331337023048244,8.99119198284839,10.474355230442786,6.43158181455067,8.113984055960186,4.058068278705309,5.437035611924434,2.4902280539446098,3.594300637351555,-3.5899999999999994,6076764.343449984,21.126875053662488,9.271767293555826,5.708216565015796,173.46172105691048,14.470802494859726,5.760247418874442,6.606881964512918,0.0,15.930470882759089,5.969305287951849,9.51663204852391,13.212334168400758,0.0,0.0,23.762552697081826,49.38830667892189,5.687386274683562,23.266854368766403,27.160885243325975,27.587162445394497,0.0,5.316788604006331,0.0,18.363977081120975,11.328976828965006,83.81398408252362,0.0,0.0,10.038883468458419,5.687386274683562,0.0,0.0,26.90116396614521,26.09944769719203,6.923737199690624,21.681687586340257,76.2394680928263,0.0,0.0,0.0,114.71,28.506658135223855,18.00687135247258,0.0,17.003691373127346,11.447633693558004,5.563451491696996,30.528631269485498,36.39820241076966,6.923737199690624,10.038883468458419,9.154013890853395,37.68209557663238,0.0,23.915082875558753,2.5429527591780614,1.4151030197117291,-0.7557784066369202,15.636090470008044,1.4823845519926868,1.5600816857978255,-3.894679198909222,0.14285714285714285,30.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,2.0,9.0,8.0,0.0,0.0,0.0,3.0,2.862020000000001,109.2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1431650,11.950362339380195,-0.5219920267489708,11.950362339380195,0.013651738473166919,0.7915486591731814,269.256,258.16799999999995,269.068807832,100.0,0.0,0.3438329680601194,-0.4674762560644732,0.4674762560644732,0.3438329680601194,1.15,2.0,2.8,1.8599948768883017,802.1065071391514,13.94938298937633,10.458902096559008,10.458902096559008,9.737183443017884,6.073472107382453,6.073472107382453,4.247399365873699,4.247399365873699,2.8970239132868922,2.8970239132868922,1.9138782052575691,1.9138782052575691,-2.8199999999999994,67560.06934864756,12.225960501521723,5.046882056829866,2.3317775045905536,113.37209855787088,14.151090478113026,5.760247418874442,5.760247418874442,0.0,5.907179729351506,5.625586319077987,4.794537184071822,4.794537184071822,0.0,0.0,18.19910120538483,29.651692488311237,0.0,18.19414361601643,13.628839058178517,16.679628158281098,0.0,5.316788604006331,0.0,6.544756405912575,0.0,70.66835081576902,0.0,0.0,10.94237492308432,0.0,0.0,0.0,5.907179729351506,6.544756405912575,0.0,16.315032021820706,62.35657153304884,0.0,10.772448428929591,0.0,72.45,11.532766048429494,9.589074368143644,0.0,12.305003824787018,16.532695847804035,0.0,6.263162995639057,42.46456947923127,0.0,5.316788604006331,8.834301874106695,10.13068394121244,0.0,23.722082545981355,3.7547791740152854,-0.5219920267489708,0.15832897665238965,11.992219970352187,1.5254344870664314,0.23846293146888398,0.0,0.06666666666666667,20.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,2.3160000000000007,72.36220000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1608989,12.217894118181505,-0.122594848407924,12.217894118181505,0.122594848407924,0.4260851023618863,370.43300000000005,356.3210000000001,370.077598688,130.0,0.0,0.2652241920424661,-0.43609152474029883,0.43609152474029883,0.2652241920424661,0.9259259259259259,1.8148148148148149,2.6666666666666665,1.483435472327258,1272.2260922022467,18.21696770287794,14.177511966356686,14.994008547284412,13.259152830872496,8.508172250699475,9.387825061954372,6.194877301582345,7.142571494581217,4.386819422273054,5.255449089147652,3.0514631261734566,3.6704107324159585,-3.439999999999998,3970682.8710417855,15.786834287929123,6.374420596851186,2.9810311514077257,158.63958750857867,9.733939541059678,5.516700717616262,5.583020141642242,5.890723922025908,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,11.336785877934737,36.39820241076966,52.55071361016517,11.250837766380558,4.877147193701299,9.211688121125169,44.8035211701579,0.0,4.9839785209472085,0.0,0.0,5.316788604006331,83.05361478570654,0.0,11.454175413722904,5.316788604006331,5.687386274683562,0.0,11.336785877934737,10.891158250298714,0.0,0.0,9.671684377773122,82.59361852905859,0.0,33.326344701911,0.0,55.13,0.0,4.794537184071822,0.0,5.907179729351506,27.554978249669276,10.949675706161791,16.723010092399534,6.06636706846161,47.844632249697185,34.56623539879998,4.417150937053347,5.913463272654741,1.409965795087548,17.496239245661666,7.09677513416795,3.016437052055289,0.44452218359006035,23.455930650116084,0.0,0.0,0.0,0.0,27.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,5.0,5.961800000000004,109.22320000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL1328083,13.399390957000083,-0.4053916813639027,13.399390957000083,0.12017425236525603,0.5243811637567729,398.4180000000001,380.27400000000017,398.126657056,148.0,0.0,0.2669467454943629,-0.45359302570191196,0.45359302570191196,0.2669467454943629,0.8666666666666667,1.6,2.4,1.570687422814391,1198.0827351149999,20.664561460070644,16.21551676881747,16.21551676881747,14.61419354072963,9.528768858505046,9.528768858505046,7.097239042458112,7.097239042458112,5.133324710472352,5.133324710472352,3.556408172881182,3.556408172881182,-4.059999999999999,13145023.041234724,17.999451791581382,7.077479255830206,2.987352041528183,172.89380939167464,14.790514511606428,0.0,11.49902366656781,6.792942306099827,11.814359458703011,0.0,9.589074368143644,4.899909730850478,0.0,0.0,35.89528683400505,37.255572541998674,29.08061121635961,11.26049080475283,19.06280027574374,28.7622365381394,0.0,0.0,0.0,6.923737199690624,17.009640640956636,89.62034711798917,0.0,11.49902366656781,19.690424242456906,11.374772549367124,11.49902366656781,0.0,18.607301764802838,4.794537184071822,6.923737199690624,21.48489165916281,72.92999264289817,0.0,5.573104530069267,0.0,67.87,5.907179729351506,9.589074368143644,0.0,12.700122035451333,33.88641745471463,11.250837766380558,4.899909730850478,42.59815730059011,37.255572541998674,5.316788604006331,9.473725907600098,10.749000984329996,0.0,27.74340358161426,3.175884563702024,3.9037415260882433,0.32153480859465966,19.989971381786653,1.6510426902242377,2.1320871303265996,0.0,0.08333333333333333,30.0,1.0,6.0,0.0,2.0,2.0,3.0,0.0,3.0,5.0,1.0,6.0,3.0,0.0,0.0,0.0,5.0,4.363720000000003,113.60220000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1327977,12.805187655962609,-0.5633268245569834,12.805187655962609,0.1249196976898097,0.619232822030514,425.86800000000017,405.7080000000002,425.10300041999994,154.0,0.0,0.3060723727208738,-0.4555470143076038,0.4555470143076038,0.3060723727208738,0.9666666666666667,1.5666666666666667,2.2,1.449543831980071,1055.5541458310279,21.250347897697548,16.20329849677521,16.959227442793665,14.43556074577555,9.9121805574061,10.290145030415328,7.644936778619047,8.052136905359653,5.58120159279437,5.893910601282668,4.055503616441433,4.2664125932445796,-2.989999999999999,8294123.181547704,20.289591241440014,8.399723659198111,4.003600716605558,178.10396031703687,10.05365155780638,0.0,18.173371857242795,0.0,5.907179729351506,5.969305287951849,19.178148736287287,0.0,0.0,0.0,48.708051409930974,30.89228342893663,28.67462758971399,10.710019588424888,23.915011690087333,40.73130107494931,0.0,0.0,5.917906046161393,32.10410811463005,11.923670568519249,63.674641691298966,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,30.04985687454615,14.325937321943691,5.917906046161393,63.94698844956167,36.39820241076966,5.022633313741326,0.0,0.0,89.53999999999999,18.483366981816275,19.178148736287287,0.0,33.40341246454876,23.465630652481394,25.683286491704038,12.13273413692322,24.26546827384644,0.0,5.316788604006331,16.337802844032566,5.060022297894772,6.235472311412066,49.62797629143971,2.6819814575789507,1.2097937290881162,-1.2260822358118801,9.351994550450094,4.605788638918929,-0.43583592985964925,0.0,0.30434782608695654,30.0,1.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,5.0,1.0,7.0,5.0,1.0,0.0,1.0,4.0,4.177400000000003,110.92270000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1312693,13.014661344501494,-4.3898216859415395,13.014661344501494,0.18730545877416405,0.4366442477012829,455.43600000000015,435.2760000000002,455.14567616,170.0,0.0,0.4159854203217975,-0.4967431288340225,0.4967431288340225,0.4159854203217975,1.0,1.7878787878787878,2.515151515151515,1.3186264943271764,1341.2884582837446,23.164561460070644,17.72485862437197,17.72485862437197,15.813012951378779,10.415131451110453,10.415131451110453,7.879368227119764,7.879368227119764,5.824174654480835,5.824174654480835,4.04812469541489,4.04812469541489,-3.7499999999999987,40928592.775426194,21.114435524902483,7.986632956573469,4.059172542324284,186.70590816003784,18.95383335255435,5.749511833283905,5.760247418874442,5.713496644793708,5.907179729351506,6.176298517443475,4.794537184071822,4.9839785209472085,13.171245143024459,0.0,6.06636706846161,48.53093654769288,42.63886032726346,18.18994975059079,27.119796217949677,33.597211795374626,0.0,9.883888251797686,0.0,6.176298517443475,38.188732895778315,65.92100252672593,0.0,5.749511833283905,9.636772684650527,18.858631417708022,5.749511833283905,0.0,49.07989114607702,6.176298517443475,0.0,16.118236094643258,59.014454553207834,0.0,22.002645791339564,0.0,58.81000000000001,11.73975000914047,17.96578232709628,0.0,11.667427148225947,48.715644590876266,23.03565906900428,6.06636706846161,30.20880847751284,23.099010936235306,4.9839785209472085,9.154013890853395,50.033378435483186,0.0,20.98691180755757,1.5815325615413727,0.9122561427969842,0.6321341923482078,14.302738659314128,-4.3898216859415395,1.599079831814667,1.5917900550854331,0.25,33.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,0.0,9.0,3.0,0.0,1.0,1.0,5.0,4.970800000000004,117.62750000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
