chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL381860,13.27559710344703,-4.54159226627894,13.27559710344703,0.060739441609976685,0.5923132991264313,407.77500000000003,394.6710000000001,407.053605616,144.0,0.0,0.41593383922773114,-0.49294501875400065,0.49294501875400065,0.41593383922773114,1.25,2.0,2.6785714285714284,2.1035887360245185,1127.8595007993194,20.214813991764817,14.471340329478481,15.227269275496935,13.146885611180734,8.34724444920489,8.725208922214119,6.606886330683424,7.043322111155408,4.604814638465661,4.839911741253399,3.453804063145422,3.6259070870982892,-2.7999999999999985,1600464.0369919715,18.55808057944772,6.37550317174407,3.052748942714341,162.07786277410358,9.843390348640755,17.636723167397147,0.0,5.879988336435371,0.0,6.176298517443475,4.794537184071822,4.9839785209472085,13.171245143024459,0.0,11.600939890232516,43.321939610460284,27.956582134526123,16.643603701010253,27.809172675737038,28.287109768678512,0.0,4.9839785209472085,0.0,25.62482372780841,0.0,52.547738707904976,0.0,22.75640315311327,4.736862953800049,13.171245143024459,11.629500169719275,11.600939890232516,15.873750862152853,10.970835701515297,0.0,30.575428193758924,36.39820241076966,5.022633313741326,22.02982791547505,0.0,59.42,17.843716396888773,23.07230972193699,0.0,34.55043132950437,21.89904813041922,12.13273413692322,12.990104268152233,18.19910120538483,0.0,4.9839785209472085,16.337802844032566,45.67657585147235,6.090905795960358,15.725338991682788,11.057571307844125,0.3020794490635774,-0.2189827587413551,7.829157056598358,-5.470277664049158,1.368743081280058,0.0,0.2,28.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,2.0,0.0,0.0,0.0,4.0,5.692200000000003,97.52280000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL194425,13.159750750608884,-4.548441414889002,13.159750750608884,0.09985292265054202,0.4524733447305773,379.72100000000006,370.64900000000006,379.02230548800003,132.0,0.0,0.4159338391595535,-0.49303187841750906,0.49303187841750906,0.4159338391595535,1.1538461538461537,1.9230769230769231,2.6538461538461537,2.156940530968005,1079.4448724069787,18.637463722575188,12.893990060288854,13.649919006307309,12.236202008657775,7.472296299575904,7.850260772585131,5.809979501873979,6.246415282345964,4.147120513696688,4.382217616484426,3.0307665966724477,3.2028696206253153,-2.7999999999999994,701513.2041875453,16.656791562263273,5.602731295343769,2.6439092376155306,149.34797854531035,9.843390348640755,5.749511833283905,0.0,5.879988336435371,0.0,12.145603805395325,4.794537184071822,4.9839785209472085,13.171245143024459,0.0,11.600939890232516,36.39820241076966,27.099212003297108,17.500973832239268,27.809172675737038,28.47317011026542,0.0,4.9839785209472085,0.0,12.597120140369483,0.0,52.547738707904976,0.0,22.756403153113265,4.736862953800049,13.171245143024459,11.629500169719275,11.600939890232516,16.059811203739763,17.391657324441304,0.0,11.126902983393991,36.39820241076966,5.022633313741326,22.029827915475046,0.0,59.42,23.58904363352769,23.07230972193699,0.0,34.20016137168496,10.586084805438322,12.13273413692322,24.26546827384644,0.0,0.0,4.9839785209472085,16.337802844032566,44.71630531147644,6.029053008034488,15.964866465104562,10.704058878180902,-0.028287194507431446,-0.9349589395943547,7.451916594055318,-4.875176344972147,0.0,0.0,0.1111111111111111,26.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,4.741100000000003,88.19479999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL196426,13.432464666850038,-4.590289930548775,13.432464666850038,0.09807812631225343,0.34030447795410856,500.97000000000014,476.7780000000002,500.114825968,178.0,0.0,0.4159338431795769,-0.507308554620642,0.507308554620642,0.4159338431795769,1.0909090909090908,1.7878787878787878,2.4242424242424243,2.1694264046162917,1140.1152058289713,24.336134335324456,18.02605316907413,19.598478696020315,15.544262421148224,10.306815491368782,11.670378524031499,7.4813705129544,8.948063051818389,5.261094638374204,6.723005332385905,3.5337887969357813,4.709348233785488,-2.1999999999999993,13673539.044152806,25.42351279000595,10.37914539102392,5.839646638808877,198.3748641412326,20.219491915372593,5.749511833283905,0.0,5.879988336435371,0.0,6.176298517443475,0.0,4.9839785209472085,13.171245143024459,11.761884949391115,25.448414289613766,49.48771522259481,33.83337052425947,22.079602072579334,28.490827327546576,34.26574977170469,0.0,9.883888251797686,0.0,31.023222780090798,25.387122824484514,46.98428721620798,0.0,22.756403153113265,0.0,13.171245143024459,11.629500169719275,23.36282483962363,56.69455964855262,6.176298517443475,0.0,19.410925891078243,41.293685886287435,5.022633313741326,22.029827915475046,0.0,76.82000000000001,23.723704733324144,28.490827327546576,0.0,43.45031014476484,6.544756405912575,36.98413189813949,24.26546827384644,0.0,18.747384130231726,4.9839785209472085,11.600939890232516,40.29739400055011,7.166773953690576,6.250675698526528,32.0040866295184,-0.43093774379714067,-0.4622365803338464,7.197365718927691,-5.347405982730965,5.852062083426414,0.0,0.34782608695652173,33.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,3.0,10.0,8.0,0.0,0.0,0.0,3.0,5.7800000000000065,125.0394,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL196427,13.432464666850038,-4.590289930548775,13.432464666850038,0.09807812631225343,0.34030447795410856,500.97000000000014,476.7780000000002,500.114825968,178.0,0.0,0.4159338431795769,-0.507308554620642,0.507308554620642,0.4159338431795769,1.0909090909090908,1.7878787878787878,2.4242424242424243,2.1694264046162917,1140.1152058289713,24.336134335324456,18.02605316907413,19.598478696020315,15.544262421148224,10.306815491368782,11.670378524031499,7.4813705129544,8.948063051818389,5.261094638374204,6.723005332385905,3.5337887969357813,4.709348233785488,-2.1999999999999993,13673539.044152806,25.42351279000595,10.37914539102392,5.839646638808877,198.3748641412326,20.219491915372593,5.749511833283905,0.0,5.879988336435371,0.0,6.176298517443475,0.0,4.9839785209472085,13.171245143024459,11.761884949391115,25.448414289613766,49.48771522259481,33.83337052425947,22.079602072579334,28.490827327546576,34.26574977170469,0.0,9.883888251797686,0.0,31.023222780090798,25.387122824484514,46.98428721620798,0.0,22.756403153113265,0.0,13.171245143024459,11.629500169719275,23.36282483962363,56.69455964855262,6.176298517443475,0.0,19.410925891078243,41.293685886287435,5.022633313741326,22.029827915475046,0.0,76.82000000000001,23.723704733324144,28.490827327546576,0.0,43.45031014476484,6.544756405912575,36.98413189813949,24.26546827384644,0.0,18.747384130231726,4.9839785209472085,11.600939890232516,40.29739400055011,7.166773953690576,6.250675698526528,32.0040866295184,-0.43093774379714067,-0.4622365803338464,7.197365718927691,-5.347405982730965,5.852062083426414,0.0,0.34782608695652173,33.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,3.0,10.0,8.0,0.0,0.0,0.0,3.0,5.7800000000000065,125.0394,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL195561,13.338470385067607,-4.643676557557179,13.338470385067607,0.00989969135802471,0.6623114429749658,422.7900000000001,408.6780000000001,422.06450464799997,150.0,0.0,0.41593381954766523,-0.5073090903792117,0.5073090903792117,0.41593381954766523,1.1724137931034482,1.896551724137931,2.5172413793103448,2.5689422652014113,1196.7566358790978,21.344570503761734,14.794382523198003,15.550311469216458,13.684089075842085,8.420110338895697,8.798074811904922,6.267730003410235,6.704165783882221,4.507666621192396,4.742763723980133,3.2773544417991882,3.4494574657520554,-3.0199999999999982,2178018.337663508,20.7075440795299,7.776030748769919,3.7921276346931396,167.36693361838596,10.213054789681411,12.29426823919648,0.0,0.0,5.559266895052008,6.176298517443475,9.361636831863176,0.0,18.433136697762947,0.0,11.600939890232516,36.39820241076966,40.12691559073603,17.14937352210553,23.384299932705872,22.503864822313574,5.261891554738487,4.567099647791355,0.0,19.14187654628206,6.606881964512918,62.9015427870288,0.0,22.94563612947017,5.559266895052008,13.171245143024459,5.749511833283905,11.600939890232516,21.387036401985682,19.14187654628206,11.33111286753076,11.126902983393991,41.192739594841484,5.022633313741326,22.029827915475046,0.0,86.25,23.905898868705396,28.178837116777693,0.0,51.331002583035854,0.0,22.766200853176183,18.19910120538483,0.0,6.069221312792274,0.0,16.862831444971,41.062609284454524,6.005076225142813,12.998891841458807,29.05436930771271,-1.4114022738725116,-0.28728266460905316,8.611039957122358,-4.826480081744632,-0.845710484553903,0.0,0.2,29.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,2.0,9.0,4.0,0.0,0.0,0.0,3.0,4.104680000000002,101.72360000000002,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL371409,13.378758450911228,-4.676952020520142,13.378758450911228,0.0038236961451245666,0.5666255556576578,440.80500000000006,424.67700000000013,440.07506933199994,158.0,0.0,0.41593381952267067,-0.5073090903792569,0.5073090903792569,0.41593381952267067,1.1666666666666667,1.8666666666666667,2.466666666666667,2.5611749346736503,1205.346567395144,22.214813991764814,15.332767487351534,16.08869643336999,14.039931123498654,8.689302820972461,9.067267293981688,6.575928963128913,7.012364743600898,4.592792758428058,4.827889861215795,3.3624805790348504,3.534583602987718,-3.0399999999999983,2994681.0481404993,21.6636758645951,8.000944263623815,3.9856114705778944,172.4757667339737,15.946722266843596,12.29426823919648,0.0,5.907179729351506,5.559266895052008,6.176298517443475,14.156174015934997,0.0,13.171245143024459,0.0,11.600939890232516,36.39820241076966,40.12691559073603,11.080152209313258,28.178837116777693,28.41104455166508,0.0,4.567099647791355,5.733667477162185,19.14187654628206,6.606881964512918,62.9015427870288,0.0,16.876414816677897,11.292934372214193,13.171245143024459,5.749511833283905,11.600939890232516,27.294216131337187,23.93641373035388,0.0,11.126902983393991,41.192739594841484,5.022633313741326,22.029827915475046,0.0,105.55000000000001,36.35783500396948,32.97337430084952,0.0,44.78624617712328,0.0,22.766200853176183,18.19910120538483,0.0,0.0,0.0,17.3346073673947,41.088566074577976,6.006063369311775,24.577120706632567,19.9391875664875,3.4670551016677456,-1.184303757768539,6.606071422245138,-4.908035967988018,-1.06394673738837,0.0,0.2,30.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,3.0,10.0,5.0,0.0,0.0,0.0,3.0,3.0664000000000016,105.305,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL193647,13.515535310415359,-4.645223625458414,13.515535310415359,0.014246346686823674,0.41667958310046765,465.81900000000013,450.69900000000007,465.0815516800002,166.0,0.0,0.41593381952252495,-0.507309090379257,0.507309090379257,0.41593381952252495,1.15625,1.9375,2.59375,2.1522870446772977,1353.5872092403522,23.043241116510995,16.18880971419792,16.944738660216373,15.201727166047128,9.29093073214563,9.668895205154856,6.9376472852936395,7.374083065765624,4.967587638033906,5.202684740821643,3.5975573125724987,3.7696603365253663,-3.440000000000001,16316994.359324038,21.779235977581475,8.244759627519683,3.9167255686020694,182.4399710976527,14.780154437472767,5.749511833283905,5.824404497999927,0.0,5.559266895052007,6.176298517443475,4.794537184071822,0.0,18.38463023867933,10.197363616602075,16.81432498588738,36.39820241076966,40.12691559073603,17.624908615225834,23.384299932705872,22.503864822313574,0.0,25.191233455703166,0.0,19.14187654628206,6.606881964512918,68.72594728502872,0.0,16.876414816677897,5.559266895052007,13.171245143024459,5.749511833283905,11.600939890232516,42.0111702098975,19.14187654628206,0.0,16.95130748139392,41.192739594841484,5.022633313741326,22.029827915475046,0.0,116.92,23.905898868705393,28.178837116777693,0.0,57.15540708103578,0.0,12.13273413692322,28.832567921637796,0.0,0.0,20.62413380791181,11.600939890232516,41.75139665309037,6.066290004349017,13.400139006991685,33.5918065906812,-1.2029541183757433,-0.13498277011421767,6.986792047118902,-4.813329256599759,-0.617380379363679,0.0,0.2,32.0,3.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,12.0,5.0,0.0,0.0,0.0,4.0,3.142500000000001,109.3903,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL197202,14.406776121605667,-0.9811104110356246,14.406776121605667,0.20659280224714838,0.7004904673447119,336.362,319.226,336.116172624,126.0,0.0,0.31018714849415946,-0.5079662449309227,0.5079662449309227,0.31018714849415946,0.88,1.4,1.92,1.894265535358205,899.4292172216509,17.974327015758657,13.608843184748519,13.608843184748519,11.952397498181154,7.875788797420177,7.875788797420177,5.923433463900763,5.923433463900763,4.260110481928667,4.260110481928667,2.673502890778502,2.673502890778502,-3.139999999999999,470543.92454819806,16.708516317243156,6.770457665429359,3.528008153143995,144.55594288217688,10.213054789681411,11.5667326743298,0.0,0.0,0.0,5.969305287951849,4.794537184071822,4.39041504767482,0.0,0.0,48.53093654769288,47.376644371863435,5.563451491696996,5.917906046161393,19.398007021428054,5.969305287951849,0.0,0.0,0.0,12.841643245852017,0.0,78.11071008582061,0.0,28.003317800071887,0.0,4.39041504767482,5.749511833283905,0.0,16.182360077633263,4.794537184071822,5.817220841045895,18.405094737549014,66.73003775307771,0.0,22.253805966787983,0.0,57.53,17.704432175159138,14.291479626587348,0.0,5.749511833283905,11.126902983393991,16.690354475090988,12.990104268152233,24.26546827384644,36.39820241076966,0.0,5.106527394840706,14.406776121605667,0.0,11.021086073574264,18.374607531610756,3.498467868911593,-1.9658084088450944,18.800557035290076,0.0,1.5309804445194055,0.0,0.09523809523809523,25.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,5.053400000000004,94.98760000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL196945,14.320605158730158,-0.9057429890680555,14.320605158730158,0.34892811213991815,0.8699336340050027,325.1660000000001,314.07800000000003,324.012013172,108.0,0.0,0.3136202781400134,-0.48057470602281444,0.48057470602281444,0.3136202781400134,1.0952380952380953,1.8095238095238095,2.3333333333333335,2.022472841371996,739.0519897932506,15.198306133819765,10.867670482502353,12.379528374539262,9.937194720035205,6.427852177107471,7.183781123125925,5.210772775977412,6.025173029458624,3.9116612388870062,4.650690517625023,2.4615684692671453,2.759659650889755,-1.5799999999999996,99275.58489783082,14.361160778036707,5.0046422282317335,2.4073635006197853,130.67025833854754,5.106527394840706,5.817220841045895,0.0,0.0,0.0,5.969305287951849,4.794537184071822,4.39041504767482,0.0,0.0,41.40098098584986,42.16764743463084,5.563451491696996,15.460257096879431,14.291479626587348,29.171185068416882,0.0,0.0,0.0,18.2566337152488,0.0,57.8241413709952,0.0,11.126902983393991,0.0,4.39041504767482,0.0,23.20187978046503,11.075832682792555,10.209527653468601,5.817220841045895,18.405094737549014,36.39820241076966,10.045266627482652,11.126902983393991,0.0,37.3,17.201516598394523,14.291479626587348,0.0,0.0,39.57726434842566,0.0,6.06636706846161,30.33183534230805,0.0,0.0,23.20187978046503,14.320605158730158,11.784496265507869,11.27777651280898,9.998724048293177,0.5835513161025729,-1.3587023246447845,9.433443733203157,1.098994178887757,0.0,0.0,0.1875,21.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,3.0,1.0,0.0,1.0,3.0,4.915700000000002,80.40380000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL196946,14.574502078609221,-0.8649958664021167,14.574502078609221,0.3531684618291757,0.7523076778823471,312.3650000000001,299.261,312.062028876,110.0,0.0,0.31362027814011173,-0.4805747060228144,0.4805747060228144,0.31362027814011173,1.1363636363636365,1.9090909090909092,2.590909090909091,1.8256663754617042,892.9934770520358,15.319626477379408,11.674690365327015,12.491186946254741,10.615827514989288,7.117705641797544,7.9973584530524375,5.727421625239129,6.638652551657608,4.452202688242607,5.415685938823269,2.9686033760902184,3.9294551170739154,-2.1999999999999993,230583.03835123955,13.462049861495844,4.647632720576762,1.8723155588020455,130.38575368693094,5.106527394840706,5.817220841045895,0.0,0.0,0.0,5.969305287951849,4.794537184071822,4.39041504767482,0.0,11.336785877934737,30.33183534230805,35.91789164493815,21.21304711432789,5.41499046939678,14.291479626587348,27.39223529682048,0.0,0.0,0.0,18.2566337152488,0.0,59.225304582440074,0.0,11.126902983393991,0.0,4.39041504767482,0.0,11.336785877934737,11.075832682792555,10.209527653468601,5.817220841045895,18.405094737549014,47.844632249697185,0.0,21.21304711432789,0.0,37.3,11.384295757348628,14.291479626587348,0.0,5.817220841045895,23.968546229246012,15.649595622630894,6.06636706846161,23.469520014857956,29.645531044312353,0.0,0.0,15.690405499391115,1.5836836393508018,11.362911277968998,12.299555590780336,1.1007410425589992,-1.2136933444942102,12.754765947478115,1.1716303469658444,0.0,0.0,0.16666666666666666,22.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,1.0,4.0,4.823600000000002,85.76680000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
