chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL287651,9.907959813555053,-0.49285336356764975,9.907959813555053,0.3046655328798187,0.8148258188319785,273.376,250.19199999999995,273.172878976,108.0,0.0,0.1267586916451733,-0.4901950246310003,0.4901950246310003,0.1267586916451733,1.05,1.8,2.6,1.8906328316546523,534.0059715498592,14.372032720186704,12.172934652230099,12.172934652230099,9.66470379794645,7.1589175655772115,7.1589175655772115,5.494207522633928,5.494207522633928,3.1134026461010835,3.1134026461010835,2.1050733091638034,2.1050733091638034,-1.5799999999999996,36094.949121291036,14.821340204764113,7.268476050812133,4.219135573373172,120.12530361731937,15.160178952647087,18.460360185545124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.245676810150904,23.915253735000373,11.93098062037737,0.0,9.843390348640755,10.772448428929591,0.0,5.316788604006331,5.917906046161393,19.95144078712955,19.696394776338067,42.46456947923127,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,30.906888558927076,0.0,5.917906046161393,13.847474399381248,42.46456947923127,0.0,10.772448428929591,0.0,41.489999999999995,6.103966387748303,5.106527394840706,0.0,0.0,19.069544416586886,23.066716668126073,0.0,0.0,30.33183534230805,31.296997140310797,4.736862953800049,5.74859268707483,0.0,0.0,15.367253727363309,0.0,1.4094397272734212,14.073370855101555,-0.49285336356764975,6.060863033421205,0.0,0.4117647058823529,20.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,3.0,7.0,0.0,0.0,0.0,2.0,2.825100000000001,83.15750000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL263065,9.354191232048375,-0.4949074074074076,9.354191232048375,0.24097222222222237,0.4776874706312639,188.271,168.11099999999996,188.15247788,78.0,0.0,0.14376872522654888,-0.39304837815831256,0.39304837815831256,0.14376872522654888,1.4615384615384615,2.076923076923077,2.5384615384615383,3.4038308564131237,153.69369137477665,10.267584713501616,8.871589582216126,8.871589582216126,6.019744507803582,4.566480652422072,4.566480652422072,3.5510391350657717,3.5510391350657717,1.2757703178461448,1.2757703178461448,0.6830709919985846,0.6830709919985846,-0.6100000000000001,493.67773076363443,12.390000000000002,6.857939747484693,9.303016976974048,79.96579009365144,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.003187126131788,13.847474399381248,12.586597235060536,5.711685002770702,9.94411597857734,5.711685002770702,0.0,5.316788604006331,5.15571272675054,39.840756015658755,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.115657984933165,4.8375885837366335,0.0,27.694948798762496,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,6.606881964512918,12.586597235060536,5.711685002770702,0.0,0.0,27.694948798762496,10.47250133075687,4.8375885837366335,0.0,0.0,4.887104119425548,16.179632936507936,0.8509433001595702,0.0,0.38061345217099163,-0.4949074074074076,8.529946932476694,0.0,0.8888888888888888,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.7576999999999998,53.88050000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL541607,9.225,-0.40349537037037053,9.225,0.06420776643990922,0.6261424612889528,161.245,142.093,161.141578848,68.0,0.0,0.08972020537124223,-0.3893938913327647,0.3893938913327647,0.08972020537124223,1.4545454545454546,2.0,2.3636363636363638,3.3772044402695736,98.75540547235174,8.905777393935816,7.847025717526542,7.847025717526542,4.954507021897173,3.875172286326837,3.875172286326837,3.7400661480549715,3.7400661480549715,1.2270702148352282,1.2270702148352282,0.6753108425019944,0.6753108425019944,-0.12,159.2625725839111,10.88,4.696249373095174,7.780068987906827,68.75148699391671,15.160178952647087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.771211599071872,19.193479199573453,12.71084835226122,9.843390348640755,0.0,0.0,5.316788604006331,0.0,32.41410323920352,20.26143591170303,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,37.01085494667538,4.736862953800049,0.0,20.771211599071872,0.0,0.0,0.0,0.0,41.49,6.103966387748303,5.106527394840706,0.0,5.538925252383345,13.151638370425493,0.0,0.0,7.109797541277533,0.0,26.088000203078202,4.736862953800049,4.778827475434618,0.0,0.0,12.401435185185186,0.06420776643990922,0.0,0.0,-0.40349537037037053,7.158718820861678,1.583639455782313,1.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.3817999999999999,45.638500000000015,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1161386,9.758527099136767,-0.570483396807351,9.758527099136767,0.015291795105262906,0.5995337948922558,290.40700000000004,264.19899999999996,290.199428072,116.0,0.0,0.14378244766262066,-0.39277689212778905,0.39277689212778905,0.14378244766262066,1.3333333333333333,2.0,2.619047619047619,2.306683750457694,461.428493989665,15.717332181807452,13.335691197353883,13.335691197353883,9.865991962219567,7.194472184493928,7.194472184493928,6.057175864325934,6.057175864325934,2.660038770834063,2.660038770834063,1.5194526344495685,1.5194526344495685,-1.65,32661.073548790362,17.401679586563308,8.59565744274438,8.997001912063423,127.06316549632443,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56356817589247,39.33442039729337,12.08368165829592,5.711685002770702,9.94411597857734,11.787705109604584,0.0,5.316788604006331,5.15571272675054,39.33784043889415,13.151638370425493,41.97130694083893,0.0,0.0,5.316788604006331,0.0,0.0,0.0,35.61274240816855,4.8375885837366335,0.0,33.25840029045949,41.56356817589247,0.0,6.076020106833881,0.0,53.85,6.103966387748303,5.106527394840706,0.0,12.145807216896262,6.544756405912575,11.275136494467699,0.0,0.0,49.407612755666435,31.243712929828742,4.8375885837366335,0.0,0.0,5.157575113378685,16.938187248152353,1.8562781614216295,0.0,9.996016304078728,3.285566930731072,8.683042908904202,0.0,0.47058823529411764,21.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,2.8413000000000013,88.29950000000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL31772,11.049037950851242,-0.6088873404299995,11.049037950851242,0.21867039871504157,0.515261371901702,267.325,246.15699999999995,267.147058152,106.0,0.0,0.30656128810641675,-0.49084946410464747,0.49084946410464747,0.30656128810641675,1.368421052631579,2.1052631578947367,2.789473684210526,2.0492135587971125,355.7234137780192,13.924438962994,11.171593987962043,11.171593987962043,9.21954535281284,6.442868731049635,6.442868731049635,4.037025584866436,4.037025584866436,2.3767801676708378,2.3767801676708378,1.4603449566687585,1.4603449566687585,-1.5899999999999999,18242.90568772523,15.467438253877082,9.354656587962449,7.4336688081562325,113.08364852953143,19.897041906447136,18.460360185545124,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,18.19910120538483,19.056471336613843,13.08951281182515,13.027703587438928,19.374790486512623,5.969305287951849,0.0,5.316788604006331,0.0,19.448525210364934,26.303276740850986,30.33183534230805,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,43.48307581139184,9.53140013787187,0.0,13.344558822616634,30.33183534230805,0.0,0.0,0.0,67.79,6.103966387748303,9.901064578912528,0.0,12.576187252464766,26.11721639926408,5.749511833283905,0.0,6.923737199690624,30.33183534230805,5.316788604006331,9.473725907600098,10.190991811203684,0.0,11.049037950851242,12.65532604245402,0.0,0.49823974516344705,9.320085356735893,-0.30323018848902716,3.2562159487474105,0.0,0.5,19.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,0.9690999999999993,72.06350000000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL156871,9.776543680769421,-0.5463904262858088,9.776543680769421,0.004118955599090146,0.5720316596520755,292.42300000000006,264.19899999999996,292.215078136,118.0,0.0,0.1437691095546999,-0.3930399205530936,0.3930399205530936,0.1437691095546999,1.2857142857142858,1.9523809523809523,2.5714285714285716,2.1990015602424107,424.16629034609724,15.717332181807452,13.595204221347727,13.595204221347727,9.865991962219567,7.490895363157517,7.490895363157517,6.392650182256428,6.392650182256428,2.9736288807569546,2.9736288807569546,1.731983193613623,1.731983193613623,-1.3900000000000001,32661.073548790362,17.66099439061703,8.79925549661283,9.210721774006197,127.75276852850868,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48754806905859,46.1000435363115,12.08368165829592,5.711685002770702,9.94411597857734,5.711685002770702,0.0,5.316788604006331,5.15571272675054,52.17948368474616,13.151638370425493,35.89528683400505,0.0,0.0,5.316788604006331,0.0,0.0,0.0,35.61274240816855,11.258410206662642,0.0,39.679221913385504,35.48754806905859,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,12.145807216896262,6.544756405912575,18.55332824862272,5.563451491696996,0.0,25.122838405075452,43.376447066751965,4.8375885837366335,0.0,0.0,5.208825113378685,17.056994724846735,2.228562112038913,0.0,10.306016304078728,1.2671177831274332,8.849150629196174,0.0,0.5882352941176471,21.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,2.760700000000001,87.58650000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1161382,9.928414784895441,-0.5203871409674985,9.928414784895441,0.00890662350416127,0.766968171465604,296.455,264.19899999999996,296.246378264,122.0,0.0,0.14376972969529375,-0.39301467902802373,0.39301467902802373,0.14376972969529375,1.380952380952381,2.0476190476190474,2.5238095238095237,1.8358053358693964,411.5033956440265,15.888905057061262,14.492909925775772,14.492909925775772,9.561297062348977,8.185383476157096,8.185383476157096,8.611988850990313,8.611988850990313,5.8218998471011645,5.8218998471011645,3.7506470141523383,3.7506470141523383,-0.6100000000000001,33678.00194406544,16.75526398912776,5.544685478756116,3.26324844659903,128.87366470176585,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.926924325822412,51.36657298340807,17.4986721276927,5.711685002770702,9.94411597857734,5.711685002770702,0.0,5.316788604006331,21.903599711705493,72.44777970705341,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,35.61274240816855,4.8375885837366335,16.747886984954953,60.80488806692176,5.15571272675054,0.0,0.0,0.0,53.849999999999994,6.103966387748303,5.106527394840706,0.0,17.560797686293043,11.959746875309355,12.338727669087403,18.55332824862272,0.0,0.0,52.01492452890061,4.8375885837366335,0.0,0.0,5.453711734693878,17.584136773536578,1.697028560639897,0.7336395414583543,0.0,3.050522832296371,14.064293890708257,0.0,0.9411764705882353,21.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0,5.0,2.0,0.0,2.0,2.0,2.954200000000001,86.37850000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL287242,11.173511610539688,-0.6424408173763339,11.173511610539688,0.1948552059712776,0.5476273268356909,317.38500000000005,294.201,317.162708216,124.0,0.0,0.30656128810641675,-0.49019502463025205,0.49019502463025205,0.30656128810641675,1.2173913043478262,2.0,2.8260869565217392,1.7344976611972018,623.9526243515095,16.493353063746348,13.326294526341295,13.326294526341295,11.202708600407234,7.853552333572594,7.853552333572594,5.20125769710501,5.20125769710501,3.372042833880634,3.372042833880634,2.258733755479456,2.258733755479456,-2.1099999999999994,167731.3291775383,17.247115950615658,9.1243444210024,5.542584546831559,135.76531306126662,19.897041906447136,18.460360185545124,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,36.39820241076966,18.37632848261703,18.475737026289945,13.027703587438928,19.374790486512623,16.74175371688144,0.0,5.316788604006331,0.0,19.448525210364934,26.303276740850986,42.46456947923127,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,43.48307581139184,9.53140013787187,0.0,13.344558822616634,42.46456947923127,0.0,10.772448428929591,0.0,67.79,6.103966387748303,9.901064578912528,0.0,12.576187252464766,26.11721639926408,16.521960262213497,0.0,6.923737199690624,42.46456947923127,5.316788604006331,9.473725907600098,10.545169691173271,0.0,11.173511610539688,15.093759289431395,0.0,0.5233043956127128,13.807170074725228,-0.34607179079671946,3.2031567293144265,0.0,0.3888888888888889,23.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,2.122299999999999,89.56950000000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL346972,9.359444444444446,-0.3937037037037039,9.359444444444446,0.19324074074074038,0.6263002259460653,175.272,154.10399999999998,175.157228912,74.0,0.0,0.08974009606678833,-0.3893935208237319,0.3893935208237319,0.08974009606678833,1.25,1.8333333333333333,2.25,3.271703945882744,92.70165766734145,9.560477932315068,8.501726255905794,8.501726255905794,5.519744507803582,4.5507024676118055,4.5507024676118055,3.598860458422029,3.598860458422029,1.3836691885225771,1.3836691885225771,0.7341904062622472,0.7341904062622472,-0.12,302.55404770529657,11.879999999999999,6.401932024227461,7.981214574898786,75.11642910831333,15.160178952647087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.847474399381248,13.847474399381248,12.586597235060536,18.814814740009524,9.843390348640755,0.0,0.0,5.316788604006331,0.0,45.944722403407056,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.507939369910765,4.736862953800049,0.0,27.694948798762496,0.0,0.0,0.0,0.0,41.489999999999995,6.103966387748303,5.106527394840706,0.0,6.103966387748303,19.193479199573453,0.0,0.0,0.0,13.847474399381248,19.16426300338758,4.736862953800049,5.245900415721845,0.0,0.0,12.498417422524566,0.0,0.0,0.4154629629629629,-0.2004629629629635,9.04068216175359,0.0,1.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.7702999999999997,50.23350000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL31099,10.55342692971082,-0.7006311413454271,10.55342692971082,0.04695200475864292,0.6920253143648358,274.32,256.176,274.131742436,106.0,0.0,0.2308800685754901,-0.4901950228986909,0.4901950228986909,0.2308800685754901,1.25,2.0,2.8,1.905397427686628,580.8452636261231,14.372032720186704,11.081182942693962,11.081182942693962,9.66470379794645,6.4423214071541155,6.4423214071541155,4.5393260653083765,4.5393260653083765,2.8600476446044834,2.8600476446044834,1.928433444841046,1.928433444841046,-2.1099999999999994,36094.949121291036,14.302294745904305,6.883790597471786,3.9433149260011144,116.89683218558264,20.893846429809273,18.460360185545124,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,36.39820241076966,11.452591282926406,11.93098062037737,6.544756405912575,14.637927532712578,16.679628158281098,0.0,5.316788604006331,5.733667477162185,6.103966387748303,19.696394776338067,42.46456947923127,0.0,5.749511833283905,15.787319034968565,0.0,5.749511833283905,0.0,36.81406828827858,4.794537184071822,0.0,0.0,42.46456947923127,0.0,10.772448428929591,0.0,84.58000000000001,12.011146117099809,9.901064578912528,0.0,19.696394776338067,0.0,16.521960262213497,0.0,0.0,42.46456947923127,5.316788604006331,10.470530430962235,5.632414965986395,0.0,10.55342692971082,14.605300488869664,4.991600935169415,0.28168798113062277,13.679053753457337,-0.7006311413454271,0.4571460870211781,0.0,0.26666666666666666,20.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,5.0,7.0,0.0,0.0,0.0,2.0,0.6544000000000008,77.51390000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL31529,11.502139994010104,-0.6517808589485181,11.502139994010104,0.20172595427059692,0.6834686731773784,309.406,282.19,309.194008344,124.0,0.0,0.30712401720449917,-0.49057023581831344,0.49057023581831344,0.30712401720449917,1.3636363636363635,2.0454545454545454,2.6818181818181817,2.3412798392678322,473.48167144367284,16.58757566981053,13.887136937585868,13.887136937585868,10.337335736522348,7.609535397716303,7.609535397716303,5.976906907154186,5.976906907154186,3.2326612680024267,3.2326612680024267,1.9927379229013398,1.9927379229013398,-1.5899999999999999,49341.962269901764,18.458995590396864,8.756187269909642,6.91367345654302,132.17847487272127,19.897041906447136,18.460360185545124,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,18.19910120538483,39.32476735892111,12.08368165829592,13.027703587438928,19.374790486512623,5.969305287951849,0.0,5.316788604006331,0.0,45.75866206182015,19.75852033493841,29.828919765543436,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,42.47724465786261,9.53140013787187,6.923737199690624,32.75548471369488,24.26546827384644,0.0,0.0,0.0,67.79,11.642891640131648,9.901064578912528,0.0,18.997008875390776,13.151638370425493,11.3129633249809,0.0,6.923737199690624,45.03667987291831,5.316788604006331,9.473725907600098,10.538744270084388,0.0,11.502139994010104,13.16666650919627,0.5980592067237194,0.5259110391172089,7.676676270707083,-0.3956195917812084,8.470755635275768,0.0,0.5882352941176471,22.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,2.0561199999999995,86.01250000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
