chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL417722,13.828447991913345,-1.0954062363135233,13.828447991913345,0.07936761754492672,0.38489086162849767,410.44800000000015,391.29600000000016,410.14305606799996,152.0,0.0,0.33622966938760007,-0.47761441976715846,0.47761441976715846,0.33622966938760007,0.967741935483871,1.7419354838709677,2.4838709677419355,1.8438613057609792,1486.6472659690821,21.697941654890258,17.056056780248475,17.056056780248475,14.952397498181158,9.92435560267023,9.92435560267023,7.648479369834008,7.648479369834008,5.745826356895784,5.745826356895784,4.376481960445994,4.376481960445994,-3.9899999999999984,16224978.462768024,19.00210686215898,7.058368429457845,2.973621218311422,177.7638180820074,9.67362704263206,5.817220841045895,0.0,0.0,0.0,5.969305287951849,0.0,14.16893075269385,0.0,0.0,48.53093654769288,36.249741388469445,35.14386696661385,22.29078092177798,14.291479626587348,27.77515515211396,0.0,9.551078168738563,7.04767198267719,6.923737199690624,0.0,89.87100514913068,0.0,22.384282469939446,0.0,4.39041504767482,0.0,0.0,20.626910851531118,7.04767198267719,12.740958040736519,15.921440167465814,72.9268813246908,0.0,44.19013233410156,0.0,55.120000000000005,11.786526128997744,14.291479626587348,0.0,5.563451491696996,22.160304418626517,27.593279407172044,18.19910120538483,6.923737199690624,48.14345054438967,18.19910120538483,4.9839785209472085,15.873506623390627,0.0,16.83478417681076,11.169913347093598,5.7230707494966175,-1.5800230744838215,20.292660351377123,1.9795904195011338,1.7321546674225246,1.9743427393914406,0.07692307692307693,31.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,5.0,6.2062200000000045,120.74630000000008,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL48531,13.8543335007432,-1.1001970106479482,13.8543335007432,0.07326755560657094,0.448414267034576,428.46300000000025,407.2950000000002,428.15362075199994,160.0,0.0,0.3362885309935459,-0.49666414974988266,0.49666414974988266,0.3362885309935459,1.125,1.90625,2.625,1.7377519169704132,1369.1157809727342,22.405048436076804,17.723818094706182,17.723818094706182,15.473565548236335,10.346711975407143,10.346711975407143,7.842334273756875,7.842334273756875,6.030819764443897,6.030819764443897,4.547776226924333,4.547776226924333,-3.9299999999999993,28284594.391846117,19.99958593752811,7.640788917600818,3.1545735309409366,184.26045361763684,14.743300079491233,17.384595452164827,0.0,0.0,0.0,5.969305287951849,0.0,14.16893075269385,0.0,0.0,30.33183534230805,54.30038157155407,29.248185455219538,18.18994975059079,19.028342580387395,28.377479272551497,0.0,4.9839785209472085,0.0,13.344558822616634,18.554463678040587,83.17124600075299,0.0,16.876414816677897,9.636772684650527,15.89566410019341,5.749511833283905,0.0,29.71436515092987,6.4208216229260096,12.740958040736519,21.48489165916281,60.6636706846161,0.0,22.02982791547505,0.0,62.66,11.786526128997744,14.291479626587348,0.0,5.563451491696996,34.57850744080956,28.79856237270056,18.19910120538483,14.033534740968157,35.23174507315853,12.13273413692322,9.720841474747257,19.43290159857717,0.0,18.89993724692821,10.203102187457311,5.307763577245001,-0.30972967004674734,18.16516201023881,0.7862450134374737,2.383272785966238,1.6313452501965378,0.15384615384615385,32.0,1.0,5.0,0.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,6.0,4.0,0.0,0.0,0.0,5.0,5.750320000000005,122.53730000000009,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL50499,13.773652881720508,-1.103531236313523,13.773652881720508,0.06533700530002862,0.4074105333921855,396.42100000000016,379.28500000000014,396.12740600399997,146.0,0.0,0.336288746752352,-0.47761372088752807,0.47761372088752807,0.336288746752352,0.9666666666666667,1.7666666666666666,2.533333333333333,1.8035885780558618,1438.5764051258577,20.82769816688718,16.1334070494381,16.1334070494381,14.541713895658198,9.534082138253584,9.534082138253584,7.192173425079693,7.192173425079693,5.42446674593824,5.42446674593824,4.04965007304809,4.04965007304809,-3.989999999999999,11628612.588189412,18.064907611047346,6.81072814273907,2.7483994167286565,171.39887596761082,9.67362704263206,11.635083618880923,0.0,0.0,0.0,5.969305287951849,0.0,14.16893075269385,0.0,0.0,42.46456947923127,48.382475525392664,22.532743492239664,16.596852926929518,14.291479626587348,27.77515515211396,0.0,9.551078168738563,0.0,6.923737199690624,0.0,95.9373722175923,0.0,16.944765761229018,0.0,4.39041504767482,0.0,0.0,20.626910851531118,0.0,12.740958040736519,15.921440167465814,78.99324839315241,0.0,38.750615625391134,0.0,55.120000000000005,11.786526128997744,14.291479626587348,0.0,5.563451491696996,22.284239201613083,22.029827915475046,18.19910120538483,6.923737199690624,47.16214563017409,23.18307972633204,0.0,15.668835232438573,0.0,16.69898170767496,11.162150581493531,4.106999793336374,-1.0715064981001814,22.160294096233088,1.8962570861678003,1.7113213340891913,0.0,0.04,30.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,5.0,5.991420000000004,115.66630000000006,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL49331,13.763652881720507,-1.1239393995788294,13.763652881720507,0.03755922752225094,0.44340628698534734,397.40900000000016,381.2810000000002,397.12265497199996,146.0,0.0,0.33628875288097937,-0.47761372087138954,0.47761372087138954,0.33628875288097937,1.0333333333333334,1.8333333333333333,2.6,1.8035885780558618,1441.8788223507547,20.82769816688718,16.003270375748436,16.003270375748436,14.541713895658198,9.393879357822579,9.393879357822579,7.055936721779712,7.055936721779712,5.268113778710977,5.268113778710977,3.886405355614392,3.886405355614392,-4.059999999999999,11628612.588189412,17.999451791581382,6.772714359874677,2.7293541280298155,170.6185239485573,5.106527394840706,17.962403693645463,0.0,0.0,0.0,5.969305287951849,4.567099647791355,19.152909273641058,0.0,0.0,42.46456947923127,36.75265696523406,16.513127197858786,22.11355364454578,14.291479626587348,27.90563165526543,0.0,14.53505668968577,0.0,6.923737199690624,0.0,90.00148165228215,0.0,16.944765761229018,0.0,4.39041504767482,0.0,0.0,25.610889372478326,0.0,12.740958040736519,15.921440167465814,73.05735782784225,0.0,38.8810921285426,0.0,68.01,11.786526128997744,14.291479626587348,0.0,10.949675706161791,16.898014987148287,22.160304418626517,18.19910120538483,17.818156922246523,48.53093654769288,9.967957041894417,0.0,15.54772412132746,0.0,21.240078856410996,10.083545139316659,4.5192942944701615,-1.1667603403778335,19.779650619706675,1.6462570861678003,1.6835435563114134,0.0,0.041666666666666664,30.0,1.0,5.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,1.0,6.0,3.0,0.0,0.0,0.0,5.0,5.386420000000003,113.46130000000007,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL49697,14.455024218686045,-1.1284465302547912,14.455024218686045,0.040007787193032884,0.45310265631153873,416.4270000000002,398.2830000000002,416.13363425599994,154.0,0.0,0.3362885309934195,-0.47761372207327224,0.47761372207327224,0.3362885309934195,1.032258064516129,1.8064516129032258,2.5806451612903225,1.707106508368036,1367.484787656203,21.697941654890258,16.693534277251544,16.693534277251544,14.952397498181158,9.929304840359668,9.929304840359668,7.5867703642023265,7.5867703642023265,5.825764349441999,5.825764349441999,4.442441545726297,4.442441545726297,-3.7999999999999994,16674173.982178317,19.18060486522025,7.1615709095917754,3.026718533013508,176.94750167665956,10.006437125691184,17.45230445992682,0.0,0.0,0.0,5.969305287951849,0.0,18.55934580036867,0.0,0.0,30.33183534230805,54.80329714831867,28.745269878454923,11.080152209313258,18.681894674262168,28.377479272551497,0.0,4.9839785209472085,0.0,13.344558822616634,11.444666136763054,88.9884668417989,0.0,11.126902983393991,4.899909730850478,20.28607914786823,0.0,0.0,22.604567609652335,6.4208216229260096,18.558178881782414,21.48489165916281,60.6636706846161,0.0,22.02982791547505,0.0,53.43000000000001,11.786526128997744,18.681894674262168,0.0,16.766896547207686,35.42704450768387,16.814289258077554,24.26546827384644,25.122838405075452,23.099010936235306,4.9839785209472085,0.0,28.241822326500497,0.0,18.670086790012455,10.101545522321102,4.132645631918721,-1.4104000230813338,16.31979536415354,0.6714490950701265,2.273055293104896,0.0,0.12,31.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,6.0,3.0,0.0,0.0,0.0,5.0,5.880820000000004,115.94330000000005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL49913,13.816526401498788,-4.445602625607707,13.816526401498788,0.02594169075139452,0.33910069332445686,466.4340000000002,448.29000000000025,466.13044069599994,172.0,0.0,0.415931231439763,-0.47761372207327224,0.47761372207327224,0.415931231439763,1.0588235294117647,1.8235294117647058,2.5588235294117645,1.658869996991535,1463.6424303163662,24.197941654890254,17.94946322327,17.94946322327,16.14688561118074,10.551286249225187,10.551286249225187,8.18548774807293,8.18548774807293,6.1626381698767645,6.1626381698767645,4.643978360181888,4.643978360181888,-3.9399999999999995,51816614.47068662,21.882196262407298,7.829226557849633,3.5516536614706045,191.6435145969086,10.006437125691184,11.635083618880923,0.0,0.0,0.0,12.145603805395325,0.0,14.16893075269385,13.171245143024459,0.0,24.26546827384644,66.43311570847727,23.18181838675793,16.643603701010253,27.462724769611803,28.377479272551497,0.0,4.9839785209472085,0.0,19.520857340060108,11.444666136763054,88.73469749245,0.0,11.126902983393991,4.899909730850478,29.06690924321787,0.0,0.0,22.604567609652335,12.597120140369483,12.740958040736519,27.048343150859804,60.6636706846161,0.0,22.02982791547505,0.0,53.43000000000001,23.526276138138215,27.462724769611803,0.0,10.949675706161791,40.99049599938086,29.449938971765388,18.19910120538483,25.122838405075452,10.966276799312087,4.9839785209472085,0.0,53.57629286873997,0.0,18.55896608964102,10.054719237480956,2.7504817904357965,-1.3133941698261051,14.413357912246992,-3.8972575082397722,2.106833779521144,0.0,0.15384615384615385,34.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,8.0,3.0,0.0,0.0,0.0,5.0,6.760520000000005,120.98730000000005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL48928,13.828447991913345,-1.0954062363135233,13.828447991913345,0.07936761754492672,0.3550700580111294,407.44400000000013,389.3000000000001,407.1321570359999,150.0,0.0,0.33622966151683537,-0.4776144197880032,0.4776144197880032,0.33622966151683537,0.8064516129032258,1.4838709677419355,2.193548387096774,1.83948530190137,1475.921464910087,21.534804948073727,16.763543723127768,16.763543723127768,15.041713895658198,9.950678120934612,9.950678120934612,7.499326552497749,7.499326552497749,5.666256315366985,5.666256315366985,4.254442919558989,4.254442919558989,-4.049999999999998,15924156.996335449,18.94576679254935,7.328367987152399,3.130976851046019,177.97974406000117,5.106527394840706,5.817220841045895,0.0,0.0,0.0,5.969305287951849,0.0,14.16893075269385,0.0,0.0,66.73003775307771,52.585641309096026,10.949675706161791,16.774080204161717,14.291479626587348,27.644678648962497,0.0,4.9839785209472085,0.0,6.923737199690624,0.0,101.87326278290246,0.0,22.384282469939446,0.0,4.39041504767482,0.0,0.0,16.059811203739763,0.0,12.740958040736519,15.921440167465814,84.92913895846256,0.0,44.05965583095009,0.0,50.19,11.786526128997744,14.291479626587348,0.0,5.563451491696996,22.160304418626517,27.462802904020577,18.19910120538483,6.923737199690624,42.46456947923127,24.26546827384644,4.9839785209472085,13.828447991913345,0.0,16.83478417681076,12.228689329708867,4.692072544659126,-1.5800230744838215,26.263874363969204,0.0,1.7321546674225246,0.0,0.037037037037037035,31.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,5.0,6.867720000000006,121.77530000000007,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL49840,13.880046228841252,-1.10953923294652,13.880046228841252,0.062394689612402576,0.3606015646208832,440.4740000000002,419.3060000000002,440.153620752,164.0,0.0,0.33622966938760007,-0.49611277372521284,0.49611277372521284,0.33622966938760007,1.0,1.7575757575757576,2.515151515151515,1.8363883973351822,1569.5439723940274,23.275291924079884,18.386954801522712,18.386954801522712,15.901085903164903,10.453394705032693,10.453394705032693,7.982737528780527,7.982737528780527,6.058178459001394,6.058178459001394,4.610317792927697,4.610317792927697,-4.189999999999999,40056205.82980363,20.698209348830897,7.742767652515764,3.223472760901693,189.24230542591096,14.410489996432108,11.5667326743298,0.0,0.0,0.0,5.969305287951849,0.0,14.16893075269385,0.0,0.0,36.39820241076966,36.75265696523406,40.70731845831084,29.40057846305551,19.028342580387395,27.77515515211396,0.0,9.551078168738563,7.04767198267719,6.923737199690624,7.109797541277533,83.80463808066906,0.0,28.133794303223354,4.736862953800049,4.39041504767482,5.749511833283905,0.0,27.736708392808648,7.04767198267719,12.740958040736519,15.921440167465814,66.86051425622918,0.0,44.19013233410156,0.0,64.35,11.786526128997744,14.291479626587348,0.0,5.563451491696996,22.160304418626513,33.34279124045595,18.19910120538483,14.033534740968157,60.276184681312884,0.0,9.720841474747257,21.478277275401087,0.0,16.900465845946684,11.155169607880579,5.315201177540194,-0.8377689722366569,17.875983226465586,1.9582374338624338,1.721269893759973,3.5998311780467818,0.1111111111111111,33.0,1.0,5.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,1.0,6.0,4.0,0.0,0.0,0.0,5.0,6.214820000000005,127.29830000000008,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL372101,12.23885412306949,-1.0142819150823639,12.23885412306949,0.20222750854244387,0.9037559473620463,325.3890000000001,310.269,325.07726434,116.0,0.0,0.33242988229731657,-0.4778417593887547,0.4778417593887547,0.33242988229731657,0.8695652173913043,1.4782608695652173,2.130434782608696,1.7503445081785383,766.6135242643704,16.233840039752504,12.282324451971279,13.098821032899005,11.14786704554084,7.148362946158894,8.303063484538145,5.152558443627771,6.13815700328126,3.6392137883738895,4.62481234802738,2.4059469256230597,3.5192886375154817,-2.529999999999999,275557.614263272,15.368928878914657,6.7066594844364325,3.455283535635682,137.772965987484,10.423315998847038,0.0,0.0,0.0,5.907179729351506,5.969305287951849,4.794537184071822,4.794537184071822,11.761884949391115,0.0,42.46456947923127,23.259637120317212,22.76619801824641,5.573104530069267,14.69560176298435,29.32575624137803,0.0,0.0,0.0,0.0,16.82249581749991,65.74351267629302,0.0,11.126902983393991,5.316788604006331,5.687386274683562,0.0,11.761884949391115,28.48871962563764,9.589074368143644,0.0,0.0,65.74351267629302,0.0,11.126902983393991,0.0,66.39999999999999,5.969305287951849,9.589074368143644,0.0,11.480284259420774,22.76619801824641,11.126902983393991,11.761884949391115,0.0,54.59730361615449,5.316788604006331,5.106527394840706,0.0,1.441490729701616,23.358061535457054,11.883798255901361,3.380337242373228,-0.5277068890897763,17.464019125656517,0.0,0.0,0.0,0.1111111111111111,23.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,5.0,4.0,0.0,0.0,0.0,3.0,3.4201000000000024,92.49450000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL196173,12.275520789736158,-3.585444001795462,12.275520789736158,0.20867045879672141,0.8726767876144554,357.38700000000017,342.26700000000005,357.06709357999995,128.0,0.0,0.3326272858473506,-0.4778394599711796,0.4778394599711796,0.3326272858473506,0.84,1.4,2.0,1.7930855739308633,960.2858345849576,18.026733258565955,13.098821032899005,13.915317613826732,11.854973826727386,7.481696279492228,9.303063484538145,5.692004346162781,7.756494710886288,3.8749160487694057,5.331919129213927,2.6416491860185767,4.226395418702027,-2.9299999999999993,466601.02609615034,16.911386835826608,6.523294655703274,3.7721660805327653,144.27525434390537,10.423315998847038,0.0,9.837253136417502,0.0,5.907179729351506,5.969305287951849,4.794537184071822,13.212334168400758,0.0,0.0,42.46456947923127,23.259637120317212,11.26049080475283,17.078811743562845,23.113398747313287,27.40112442840442,0.0,0.0,0.0,0.0,16.82249581749991,65.74351267629302,0.0,11.126902983393991,5.316788604006331,5.687386274683562,0.0,0.0,36.90651660996657,19.426327504561144,0.0,0.0,65.74351267629302,0.0,11.126902983393991,0.0,100.53999999999999,33.21944536721443,18.00687135247258,0.0,11.146209060138535,5.687386274683562,11.126902983393991,0.0,12.13273413692322,42.46456947923127,5.316788604006331,5.106527394840706,23.258507417367724,0.0,23.43139486879039,11.651576033679138,1.8841461033321611,-3.2525680002008883,16.695720912160272,0.0,0.0,-3.585444001795462,0.1111111111111111,25.0,2.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,2.0,7.0,4.0,0.0,0.0,0.0,3.0,2.1017,93.82330000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
