chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL422876,12.273001824970944,-3.7459096825384655,12.273001824970944,0.09896263027784236,0.2923666935258116,516.0630000000001,485.82300000000026,515.16455512,186.0,0.0,0.26421997701891536,-0.3870825377770176,0.3870825377770176,0.26421997701891536,0.9714285714285714,1.6857142857142857,2.3714285714285714,1.4004797109101363,1204.7812558197286,25.260937777247953,19.446852392955222,21.0192779199014,16.71514717203353,11.31271318834538,13.342942887674765,8.324007092513389,10.602311060888296,5.403060984052945,6.876139350551253,3.3698373720880763,4.5753780928199115,-2.909999999999999,49666922.11565712,26.69052760104502,12.694269572130487,8.992370695349306,211.1345129691585,15.740104602853368,0.0,0.0,10.023291153407584,5.907179729351506,0.0,4.794537184071822,13.139891848781026,0.0,0.0,54.06550936946379,60.86966421678028,35.404824721095,11.85681999449509,18.318861563241462,33.21879704767517,0.0,10.038883468458419,0.0,25.4903660395129,24.159155022578272,100.57575967883326,0.0,0.0,15.355672072464749,5.687386274683562,0.0,11.600939890232516,44.315711356241046,16.444112776333593,0.0,34.512595246601734,78.86277189000094,5.022633313741326,0.0,0.0,107.53000000000002,22.03443727050739,18.318861563241462,0.0,18.21551605882076,23.675597617263474,16.814289258077554,0.0,42.46456947923127,43.321939610460284,15.355672072464749,11.600939890232516,26.655525306143936,5.97731521555362,12.089774194769486,17.51780092274228,2.8180710219819516,-0.8177704516844475,23.00467825635029,-0.3601768214620804,3.0551364825878786,-3.7459096825384655,0.2692307692307692,35.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,9.0,12.0,0.0,0.0,0.0,3.0,3.765900000000002,140.20719999999992,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL155072,10.13754969427318,-0.5528932560678599,10.13754969427318,0.24911139455782294,0.7337690263009651,304.821,283.65299999999996,304.13424097200004,112.0,0.0,0.0914506375017834,-0.3870825377770176,0.3870825377770176,0.0914506375017834,1.0476190476190477,1.8095238095238095,2.5238095238095237,1.7437918115130409,547.4961885363514,15.079139501373252,12.090244591968167,12.846173537986623,10.147867045540842,7.107535834314179,7.485500307323407,5.127025428271321,5.563461208743306,3.2792707469190834,3.5143678497068223,2.043643692813636,2.24237114722871,-1.5499999999999994,61941.36692133844,15.831633299657462,8.030375999228132,5.384601664684898,130.51043224383778,15.740104602853368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.932775232540564,36.75265696523406,29.841373229398002,6.103966387748303,5.106527394840706,17.28832616491608,0.0,5.316788604006331,0.0,19.069544416586886,18.406301415831482,65.18338842159281,0.0,0.0,10.633577208012662,5.687386274683562,0.0,11.600939890232516,24.237881035813814,0.0,0.0,18.591155079135923,54.59730361615449,5.022633313741326,0.0,0.0,44.29,6.103966387748303,5.106527394840706,0.0,6.041840829147961,11.567389719653901,17.795594172293132,0.0,12.13273413692322,42.46456947923127,17.557314407703284,11.600939890232516,0.0,5.927667824485844,0.0,17.448159439558665,1.930331684275588,0.0,17.644661402453956,-0.5528932560678599,3.3798506830715827,0.0,0.29411764705882354,21.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,3.4636000000000013,88.80820000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL39706,9.420031179138322,-0.5915915532879821,9.420031179138322,0.012991740677752439,0.3857432773925125,202.29799999999997,180.12199999999996,202.168127944,84.0,0.0,0.11644507588700234,-0.39602002021845295,0.39602002021845295,0.11644507588700234,1.5,2.142857142857143,2.642857142857143,3.543057524412566,163.99515846646216,11.02709773749546,9.578696363402674,9.578696363402674,6.454507021897173,5.039888895501208,5.039888895501208,4.28595252920357,4.28595252920357,1.4444112029712453,1.4444112029712453,0.7207345269419918,0.7207345269419918,-0.6100000000000001,771.3932276431648,13.39,6.786432203894329,9.477796312554874,86.33073220804805,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079449926441164,27.19203322199788,12.08368165829592,6.2146005795353165,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,45.75866206182015,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.115657984933165,4.8375885837366335,0.0,34.11577042168851,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,5.538925252383345,13.151638370425493,6.4208216229260096,6.2146005795353165,0.0,27.694948798762496,10.47250133075687,4.8375885837366335,0.0,0.0,4.867064200680272,16.2324431531872,0.012991740677752439,0.0,0.0,1.7438016502897453,9.227032588498362,0.0,0.9,14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.1478,58.49750000000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL30816,9.820508629377677,-0.55354938271605,9.820508629377677,0.34946495058928917,0.8578914108469589,248.153,233.033,247.05306946,84.0,0.0,0.09145083377991661,-0.3870825364507353,0.3870825364507353,0.09145083377991661,1.2666666666666666,1.9333333333333333,2.466666666666667,2.652574355517288,328.3640020772363,11.422285251880869,8.79700066865309,10.30885856069,7.002907755397974,4.868049723094988,5.623978669113443,3.7522927667498407,4.566693020231053,2.047879367362013,2.78690864610003,1.1848336284664553,1.4913644163649387,-0.28000000000000014,1870.1160148404683,12.787934782608698,5.70840151574374,3.9947508046491604,100.2067420810474,10.423315998847038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11572124830789,17.696185628620217,12.586597235060536,16.149233015230955,5.106527394840706,23.20187978046503,0.0,5.316788604006331,0.0,25.993281616277514,6.544756405912575,33.807819324564484,0.0,0.0,5.316788604006331,0.0,0.0,23.20187978046503,17.69312462990124,0.0,0.0,25.514892278826544,18.19910120538483,10.045266627482652,0.0,0.0,32.26,6.103966387748303,5.106527394840706,0.0,0.0,22.631863862543188,5.563451491696996,0.0,18.19910120538483,13.847474399381248,5.316788604006331,23.20187978046503,0.0,11.640794201940032,0.0,13.946498147098346,0.7755092592592596,0.0,5.511434590297024,-0.55354938271605,4.568202073010275,0.0,0.45454545454545453,15.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,3.024800000000001,64.56050000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL38114,9.336003401360545,-0.4894387755102041,9.336003401360545,0.24625000000000008,0.4578573791057713,188.271,168.11099999999996,188.15247788,78.0,0.0,0.14375719592681988,-0.39325748407200456,0.39325748407200456,0.14375719592681988,1.5384615384615385,2.230769230769231,2.769230769230769,3.29319251709716,137.5763913228534,10.104448006685086,8.6560466325923,8.6560466325923,6.163902460147014,4.716427816069666,4.716427816069666,3.20877017828615,3.20877017828615,1.3602917939093404,1.3602917939093404,0.6869771227106671,0.6869771227106671,-0.6100000000000001,605.9297814208004,12.390000000000002,8.009625423663673,9.303016976974048,79.96579009365144,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.926924325822412,6.4208216229260096,18.801197814595852,0.0,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,39.33784043889415,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.61857356169778,4.8375885837366335,0.0,27.19203322199788,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,6.606881964512918,12.586597235060536,6.4208216229260096,0.0,6.2146005795353165,20.771211599071872,10.47250133075687,4.8375885837366335,0.0,0.0,4.847567082388511,16.084426335348954,0.0,0.0,0.3831417443520615,2.0273604287393976,6.824171075837742,0.0,0.8888888888888888,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.7576999999999998,53.88050000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL39987,9.34732709750567,-0.5918750000000002,9.34732709750567,0.014318901171579856,0.4944383767560601,188.27099999999996,168.111,188.15247788,78.0,0.0,0.11390056783950042,-0.39630529142859533,0.39630529142859533,0.11390056783950042,1.5384615384615385,2.1538461538461537,2.6153846153846154,3.566714091508117,152.1839163704497,10.319990956308912,8.871589582216126,8.871589582216126,5.954507021897173,4.539888895501209,4.539888895501209,3.870503518566451,3.870503518566451,1.2780994096953666,1.2780994096953666,0.6512784056049842,0.6512784056049842,-0.6100000000000001,458.4753915142785,12.390000000000002,5.937904811898852,9.303016976974048,79.96579009365144,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15571272675054,27.694948798762496,12.08368165829592,6.2146005795353165,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,39.33784043889415,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.115657984933165,4.8375885837366335,0.0,27.694948798762496,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,5.538925252383345,13.151638370425493,0.0,6.2146005795353165,0.0,27.694948798762496,10.47250133075687,4.8375885837366335,0.0,0.0,4.717758645124716,16.074503732048377,0.014318901171579856,0.0,0.0,0.799236111111111,8.977515943877552,0.0,0.8888888888888888,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.7576999999999998,53.88050000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL38033,9.45044784580499,-0.5108971088435375,9.45044784580499,0.0214944334215168,0.5015671830685032,202.29799999999997,180.12199999999996,202.168127944,84.0,0.0,0.14375737414085515,-0.3932574825169525,0.3932574825169525,0.14375737414085515,1.5,2.142857142857143,2.642857142857143,3.4604939107408383,163.99515846646216,11.02709773749546,9.578696363402674,9.578696363402674,6.454507021897173,5.023052143095601,5.023052143095601,4.276722189971604,4.276722189971604,1.466584531753596,1.466584531753596,0.7392354492677092,0.7392354492677092,-0.6100000000000001,771.3932276431648,13.39,6.786432203894329,9.477796312554874,86.33073220804805,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079449926441164,27.19203322199788,18.298282237831238,0.0,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,45.75866206182015,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.115657984933165,4.8375885837366335,0.0,34.11577042168851,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,12.145807216896262,6.544756405912575,6.4208216229260096,0.0,6.2146005795353165,6.923737199690624,31.243712929828742,4.8375885837366335,0.0,0.0,4.880494142101285,16.292585348954397,0.0214944334215168,0.0,0.0,2.003232985323759,8.885526423532378,0.0,0.9,14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.1478,58.497500000000045,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL39873,9.377743764172337,-0.511180555555556,9.377743764172337,0.022821593915343996,0.4944383767560601,188.271,168.111,188.15247788,78.0,0.0,0.14375717223877024,-0.39326562076427696,0.39326562076427696,0.14375717223877024,1.5384615384615385,2.1538461538461537,2.6153846153846154,3.4568148692040532,152.1839163704497,10.319990956308912,8.871589582216126,8.871589582216126,5.954507021897173,4.485047340634816,4.485047340634816,3.9440986034198464,3.9440986034198464,1.3148840020074934,1.3148840020074934,0.6865308215982362,0.6865308215982362,-0.6100000000000001,458.4753915142785,12.390000000000002,5.937904811898852,9.303016976974048,79.96579009365144,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15571272675054,27.694948798762496,18.298282237831238,0.0,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,39.33784043889415,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.115657984933165,4.8375885837366335,0.0,27.694948798762496,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,12.145807216896262,6.544756405912575,0.0,0.0,13.13833777922594,20.771211599071872,10.47250133075687,4.8375885837366335,0.0,0.0,4.789244142101285,16.087840372260015,0.022821593915343996,0.0,0.0,1.0343618905895688,8.649065334467121,0.0,0.8888888888888888,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.7576999999999998,53.88050000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL39682,9.232882653061225,-0.5704166666666668,9.232882653061225,0.3751328787687913,0.4515642591749653,174.24399999999997,156.1,174.136827816,72.0,0.0,0.11390056783948885,-0.3963052914328192,0.3963052914328192,0.11390056783948885,1.5833333333333333,2.25,2.75,3.3812375961100978,126.22626787690942,9.397341225498538,7.948939851405752,7.948939851405752,5.663902460147014,4.233264568475273,4.233264568475273,2.8025515068809974,2.8025515068809974,1.1718066718511113,1.1718066718511113,0.5969713460084101,0.5969713460084101,-0.6100000000000001,360.45445705343354,11.39,7.061537730446052,7.496496272630459,73.60084797925484,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.003187126131788,6.923737199690624,12.586597235060536,6.2146005795353165,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,32.917018815968135,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.61857356169778,4.8375885837366335,0.0,20.771211599071872,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,0.0,19.193479199573453,0.0,6.2146005795353165,0.0,20.771211599071872,10.47250133075687,4.8375885837366335,0.0,0.0,4.692620464852608,15.86094742063492,0.0,0.0,0.3751328787687913,0.817361111111111,6.920604791299235,0.0,0.875,12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.3676,49.26350000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL290153,9.263299319727892,-0.4897222222222226,9.263299319727892,0.2401388888888889,0.4515642591749653,174.244,156.1,174.136827816,72.0,0.0,0.14375699402473463,-0.393265622319329,0.393265622319329,0.14375699402473463,1.5833333333333333,2.25,2.75,3.267791955163851,126.22626787690942,9.397341225498538,7.948939851405752,7.948939851405752,5.663902460147014,4.178423013608881,4.178423013608881,2.876146591734393,2.876146591734393,1.2085912641632381,1.2085912641632381,0.6342724950411941,0.6342724950411941,-0.6100000000000001,360.45445705343354,11.39,7.061537730446052,7.496496272630459,73.60084797925484,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.003187126131788,6.923737199690624,18.801197814595852,0.0,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,32.917018815968135,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.61857356169778,4.8375885837366335,0.0,20.771211599071872,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,6.606881964512918,12.586597235060536,0.0,0.0,13.13833777922594,13.847474399381248,10.47250133075687,4.8375885837366335,0.0,0.0,4.756317082388511,15.879681358654572,0.0,0.0,0.38363557151255545,1.054518140589569,6.592514513521459,0.0,0.875,12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.3676,49.26350000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL291115,9.305586734693877,-0.5701332199546487,9.305586734693877,0.37463905160829736,0.35212711667877294,188.271,168.11099999999996,188.15247788,78.0,0.0,0.1164450758869908,-0.39602002022267674,0.39602002022267674,0.1164450758869908,1.5384615384615385,2.230769230769231,2.769230769230769,3.3750359604755613,137.5763913228534,10.104448006685086,8.6560466325923,8.6560466325923,6.163902460147014,4.733264568475273,4.733264568475273,3.218000517518116,3.218000517518116,1.33811846512699,1.33811846512699,0.6664274673454177,0.6664274673454177,-0.6100000000000001,605.9297814208004,12.390000000000002,8.009625423663673,9.303016976974048,79.96579009365144,15.26090458258367,12.71084835226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.926924325822412,6.4208216229260096,12.586597235060536,6.2146005795353165,9.94411597857734,6.2146005795353165,0.0,5.316788604006331,5.15571272675054,39.33784043889415,13.151638370425493,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.61857356169778,4.8375885837366335,0.0,27.19203322199788,5.15571272675054,0.0,0.0,0.0,53.85,6.103966387748303,5.106527394840706,0.0,0.0,19.193479199573453,6.4208216229260096,6.2146005795353165,0.0,20.771211599071872,10.47250133075687,4.8375885837366335,0.0,0.0,4.841926020408163,16.018886841773746,0.0,0.0,0.37463905160829736,1.7658978437053834,7.165316909171075,0.0,0.8888888888888888,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.7576999999999998,53.88050000000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
