chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL2409603,12.08499930018056,-0.24922844409940614,12.08499930018056,0.24922844409940614,0.4673600491534411,453.50300000000027,426.28700000000026,453.212452344,174.0,0.0,0.3208808618094644,-0.4926335364440209,0.4926335364440209,0.3208808618094644,0.8484848484848485,1.4242424242424243,1.9696969696969697,1.8821958013306397,1112.472356045847,23.957454678884098,19.385949158993043,19.385949158993043,15.837268853392608,9.982967035137962,9.982967035137962,7.0640159820222745,7.0640159820222745,4.489402267743403,4.489402267743403,2.9245750877433143,2.9245750877433143,-4.28,18772152.380521577,23.38452026367187,10.35394436357457,5.699840594731052,191.6707082848328,35.060864404269616,5.824404497999927,11.49902366656781,17.646190395256895,0.0,6.031114512338072,0.0,4.794537184071822,14.951935562841626,0.0,12.13273413692322,19.056471336613843,31.91546437696116,32.704165173199726,19.005126045471968,34.989951898361745,0.0,19.851845293692104,0.0,6.923737199690624,51.375102401205964,42.222606908769585,0.0,17.248535499851716,30.160954673419138,33.753374570095495,17.248535499851716,0.0,61.30769639521715,0.0,6.923737199690624,5.824404497999927,36.39820241076966,0.0,0.0,0.0,122.75999999999999,0.0,4.794537184071822,0.0,6.031114512338072,52.031777383875315,0.0,4.899909730850478,60.54757499426242,18.19910120538483,30.902301374860617,14.210588861400147,16.152888809711033,0.0,26.6961878662028,9.115025359240727,1.8658648685826373,2.592140020370679,10.520787674444712,0.0,1.7568965996892585,7.966875468424821,0.2727272727272727,33.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,3.0,11.0,8.0,0.0,0.0,0.0,3.0,3.786520000000002,126.37510000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL2409602,11.605832633513893,-0.5871914070623692,11.605832633513893,0.2838495212899974,0.4745538519156135,440.4600000000002,416.26800000000026,440.18081786799996,168.0,0.0,0.4109060509918776,-0.4926335364440209,0.4926335364440209,0.4109060509918776,0.8125,1.40625,1.96875,1.8872810163268359,1082.783494658714,23.087211190881018,18.346983853956942,18.346983853956942,15.464590053330433,9.477305482083862,9.477305482083862,6.356017850411073,6.356017850411073,4.263746026978155,4.263746026978155,2.8585553149425955,2.8585553149425955,-4.28,13205020.904133264,22.40621625978853,10.155230440989511,5.248989689135118,184.65947772973962,29.581029023212857,5.824404497999927,11.49902366656781,17.646190395256895,0.0,6.093240070938415,5.316788604006331,4.794537184071822,14.951935562841626,0.0,12.13273413692322,19.056471336613846,17.820120411606784,39.813962714477256,23.741988999272017,35.052077456962095,0.0,14.951935562841626,0.0,6.923737199690624,44.38955597712912,42.222606908769585,0.0,17.248535499851716,30.16095467341914,33.7533745700955,17.248535499851716,0.0,49.484365798890174,4.736862953800049,6.923737199690624,5.824404497999927,36.39820241076966,0.0,0.0,0.0,128.75,6.093240070938415,4.794537184071822,0.0,5.948339280986494,46.08343810288882,0.0,28.439190165110134,37.255572541998674,6.06636706846161,35.63916432866066,14.210588861400147,20.771453896971938,0.0,24.67447971966955,8.846105712869782,1.7246255817751688,2.515844039946953,10.575237206979493,-0.5871914070623692,1.7418965996892584,5.904215315826899,0.23809523809523808,32.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,11.0,8.0,0.0,0.0,0.0,3.0,3.8713200000000025,119.69710000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409601,11.45999930018056,-0.17515437002533218,11.45999930018056,0.17515437002533218,0.4975357916418951,424.46100000000024,400.26900000000023,424.18590324799993,162.0,0.0,0.23182946613992572,-0.4926335364440209,0.4926335364440209,0.23182946613992572,0.8387096774193549,1.4193548387096775,1.967741935483871,1.9004676872514605,1064.2102629438634,22.38010440969447,17.938735563493083,17.938735563493083,14.926585250869648,9.364933046388067,9.364933046388067,6.420622444461773,6.420622444461773,4.152319584720873,4.152319584720873,2.887214761579886,2.887214761579886,-4.08,7488521.3594335215,21.624619410822817,9.61301949587637,5.295630524318572,179.54593250023282,30.160954673419138,5.824404497999927,11.49902366656781,23.5533701246084,0.0,0.0,4.794537184071822,0.0,14.951935562841626,0.0,12.13273413692322,19.056471336613843,24.743857611297408,32.704165173199726,19.005126045471968,34.86601711537518,0.0,14.951935562841626,0.0,13.847474399381248,37.27975843585159,42.222606908769585,0.0,17.248535499851716,30.160954673419138,28.958837386023674,17.248535499851716,0.0,42.18850791602573,4.794537184071822,6.923737199690624,12.748141697690551,36.39820241076966,0.0,0.0,0.0,119.52,0.0,4.794537184071822,0.0,5.907179729351506,52.031777383875315,0.0,6.923737199690624,46.452231028908045,18.19910120538483,30.902301374860617,14.210588861400147,16.114503393044366,0.0,24.557565565501605,9.023852733165505,1.9156796833974519,2.4505013343967454,10.770016118544119,0.0,3.204607258721235,4.629940579895642,0.23809523809523808,31.0,3.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,3.0,10.0,8.0,0.0,0.0,0.0,3.0,3.6514200000000017,117.97310000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409600,11.64749930018056,-3.4575051215534685,11.64749930018056,0.2316598954396576,0.43679466312267157,460.51600000000025,436.32400000000024,460.15288886799993,170.0,0.0,0.23182970182765805,-0.4926335364440209,0.4926335364440209,0.23182970182765805,0.8125,1.375,1.90625,1.9126969842384882,1193.8473648832141,23.302754140504845,18.25523214442081,19.071728725348535,15.217189812619806,9.356514670185263,11.247926208243518,6.61366382620575,8.362119025389498,4.136971772120348,4.727675786832671,2.877301400818151,3.4547709649809843,-3.8000000000000003,9496031.872734495,22.875628261918337,9.557117995127042,5.663746408681798,185.78024417820754,24.844166069412807,5.824404497999927,11.49902366656781,27.66948154866448,0.0,0.0,4.722094864452088,8.417796984328938,14.951935562841626,0.0,12.13273413692322,19.056471336613843,17.820120411606784,38.95993435671113,22.628385845729085,38.98212853943126,0.0,14.951935562841626,0.0,6.923737199690624,42.94083387980875,42.222606908769585,0.0,17.248535499851716,29.566260933864896,28.958837386023674,17.248535499851716,0.0,50.954894354514565,10.023291153407584,6.923737199690624,5.824404497999927,36.39820241076966,0.0,0.0,0.0,136.58999999999997,10.023291153407584,8.417796984328938,0.0,11.896678561972989,40.135098821902325,6.255769183511404,21.3293926238326,43.321939610460284,0.0,30.307607635306375,14.210588861400147,41.82938529284409,0.0,12.972437769478264,6.122161121973532,1.4626442150778933,2.353923038868823,10.260858107543575,1.079655103476421,1.7161558589485177,1.1194461584555522,0.25,32.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,12.0,9.0,0.0,0.0,0.0,3.0,3.064520000000001,122.13590000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409599,11.497043112384336,-3.403856389575394,11.497043112384336,0.23684933232552274,0.3428073030300721,475.53100000000023,450.3310000000003,475.1637879,176.0,0.0,0.23333732736161153,-0.4926335364439696,0.4926335364439696,0.23333732736161153,0.7575757575757576,1.303030303030303,1.8181818181818181,1.9013565345562764,1212.2184395040747,24.00986092169139,18.755232144420805,19.57172872534853,15.738357862674984,9.600531606041555,11.491943144099812,6.675277839356635,8.423733038540382,4.201844128720368,4.808337201014482,2.885510381481999,3.440629678450245,-4.0,16039700.658020826,23.658688865764827,10.08,6.2571900826446285,191.33010636181555,30.16095467341914,0.0,11.49902366656781,33.617820829650974,0.0,0.0,4.722094864452088,8.417796984328938,14.951935562841626,0.0,6.06636706846161,18.19910120538483,30.55517866896753,33.27254808202757,22.628385845729085,44.93046782041775,0.0,14.951935562841626,0.0,0.0,55.30529446649227,36.39820241076966,0.0,17.248535499851716,34.88304953787123,34.90717666701017,17.248535499851716,0.0,58.00256633719176,10.023291153407584,0.0,0.0,36.39820241076966,0.0,0.0,0.0,148.62,10.023291153407584,8.417796984328938,0.0,11.896678561972989,40.25903360488889,6.255769183511404,21.3293926238326,43.44587439344685,0.0,35.62439623931271,14.210588861400147,41.52053054233037,0.0,13.008595201178625,9.028332444037712,1.5832030859208555,2.1933482800479007,10.148031148570885,1.0827148424892605,0.0,2.8519111220910633,0.25,33.0,4.0,12.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,4.0,13.0,10.0,0.0,0.0,0.0,3.0,2.7978000000000005,126.94560000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409598,11.421797474184153,-3.3831851145354332,11.421797474184153,0.26522896195515244,0.4498336407208434,446.48900000000026,424.3130000000002,446.13723880399994,164.0,0.0,0.23150706480803743,-0.4926335364440306,0.4926335364440306,0.23150706480803743,0.8064516129032258,1.3870967741935485,1.935483870967742,1.8082492812496853,1146.9499955503552,22.432510652501765,17.332582413610435,18.14907899453816,14.806506210096849,8.919715790035921,10.811127328094175,6.251733187441763,8.000188386625512,3.91467008576984,4.521163158063955,2.702709291865653,3.257828588833901,-3.8000000000000003,6598964.543471849,21.89806717958341,9.342809011477728,5.853182983398436,179.41530206381088,24.844166069412807,6.3273200747645415,11.49902366656781,27.66948154866448,0.0,0.0,4.722094864452088,18.385754026223353,4.9839785209472085,0.0,6.06636706846161,18.19910120538483,23.507506686290345,33.27254808202757,22.628385845729085,38.98212853943126,0.0,14.951935562841626,0.0,0.0,42.94083387980875,42.7255224855342,0.0,17.248535499851716,29.566260933864896,28.958837386023674,17.248535499851716,0.0,50.954894354514565,10.023291153407584,0.0,0.0,42.7255224855342,0.0,0.0,0.0,136.58999999999997,10.023291153407584,8.417796984328938,0.0,11.896678561972989,34.3106943239024,6.255769183511404,27.656712698597143,36.39820241076966,0.0,30.307607635306375,14.210588861400147,41.26821098735299,0.0,12.537206312289735,6.077024309698372,1.626771496309702,1.9663565157495888,10.153784723148867,2.4250394449784554,0.0,1.1956062104722978,0.21052631578947367,31.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,12.0,9.0,0.0,0.0,0.0,3.0,2.756100000000001,117.39890000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409597,11.44900592230169,-3.4110143326424294,11.44900592230169,0.052909974174854435,0.41740823943414396,480.93400000000025,459.76600000000025,480.0982664519999,170.0,0.0,0.2328415332126303,-0.4926335364439892,0.4926335364439892,0.2328415332126303,0.8125,1.375,1.90625,1.8641404102564818,1199.5753040255333,23.302754140504845,17.633196617430034,19.205622144376218,15.2003530602142,9.039513842546171,11.308889853613652,6.3707018925523595,8.457218793627513,3.95094935756825,4.726473280808069,2.7478594432068624,3.4630870602498076,-3.5100000000000002,9134083.72625221,23.15938807824662,9.745718097985302,6.0155651330721875,189.71856829069256,24.844166069412807,0.0,11.49902366656781,32.953067868708736,0.0,0.0,4.722094864452088,8.417796984328938,14.951935562841626,0.0,6.06636706846161,29.800041095617345,23.507506686290345,33.27254808202757,22.628385845729085,50.583068429663776,0.0,14.951935562841626,0.0,0.0,42.94083387980875,41.68178873081392,0.0,17.248535499851716,29.566260933864896,28.958837386023674,17.248535499851716,11.600939890232516,50.954894354514565,10.023291153407584,0.0,0.0,36.39820241076966,5.283586320044258,0.0,0.0,136.58999999999997,10.023291153407584,8.417796984328938,0.0,17.180264882017248,34.3106943239024,6.255769183511404,21.3293926238326,36.39820241076966,0.0,30.307607635306375,25.811528751632665,41.301277574946084,6.062375003065538,12.433348287598378,5.936892113301296,1.4862439704845574,1.6471215944148003,9.971448002452357,1.0693998746288385,0.0,1.1196713568859287,0.21052631578947367,32.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,13.0,9.0,0.0,0.0,0.0,3.0,3.4095000000000004,122.4089,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409596,11.683821614230146,-3.474511294392975,11.683821614230146,0.1870765621063244,0.3428073030300722,475.5310000000001,450.3310000000002,475.16378790000005,176.0,0.0,0.23339236992158857,-0.4926335364439696,0.4926335364439696,0.23339236992158857,0.7878787878787878,1.3333333333333333,1.8484848484848484,1.949564072819103,1212.2184395040745,24.00986092169139,18.75523214442081,19.571728725348535,15.755194615080589,9.60651467018526,11.497926208243518,6.640057028455769,8.388512227639518,4.248775170995338,4.839479185707659,2.8832031002556473,3.460672664418481,-4.0,16663920.91217938,23.658688865764827,10.08,6.035714285714286,191.33010636181547,30.160954673419138,0.0,11.49902366656781,33.617820829650974,0.0,0.0,4.722094864452088,8.417796984328938,14.951935562841626,0.0,12.13273413692322,12.13273413692322,24.86779239428397,38.95993435671113,22.628385845729085,44.93046782041775,0.0,14.951935562841626,0.0,0.0,55.30529446649228,36.39820241076966,0.0,17.248535499851716,34.88304953787122,34.90717666701017,17.248535499851716,0.0,58.00256633719176,10.023291153407584,0.0,0.0,36.39820241076966,0.0,0.0,0.0,148.62,10.023291153407584,8.417796984328938,0.0,17.845017842959482,34.3106943239024,6.255769183511404,21.3293926238326,43.44587439344685,0.0,35.62439623931271,14.210588861400147,41.92544127565197,0.0,12.99410443614493,8.98235890305515,1.4058485801572584,2.069357709650717,10.208448023139443,1.0746551034764211,0.0,2.7564526353907817,0.25,33.0,4.0,12.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,4.0,13.0,10.0,0.0,0.0,0.0,3.0,2.7978000000000005,126.94560000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409595,11.593384073843112,-3.449338969290094,11.593384073843112,0.21545619173595387,0.4498336407208434,446.48900000000026,424.3130000000002,446.13723880399994,164.0,0.0,0.23156210674100433,-0.4926335364440306,0.4926335364440306,0.23156210674100433,0.8387096774193549,1.4193548387096775,1.967741935483871,1.8562300069945659,1146.9499955503552,22.43251065250177,17.332582413610435,18.14907899453816,14.823342962502455,8.925698854179627,10.817110392237883,6.216512376540899,7.964967575724648,3.9616011280448102,4.552305142757133,2.700402010639299,3.277871574802133,-3.8000000000000003,6858215.4060750455,21.89806717958341,9.342809011477728,5.631071182161153,179.4153020638109,24.844166069412807,6.3273200747645415,11.49902366656781,27.66948154866448,0.0,0.0,4.722094864452088,18.385754026223353,4.9839785209472085,0.0,12.13273413692322,12.13273413692322,17.820120411606784,38.95993435671113,22.628385845729085,38.98212853943126,0.0,14.951935562841626,0.0,0.0,42.94083387980875,42.7255224855342,0.0,17.248535499851716,29.566260933864896,28.958837386023674,17.248535499851716,0.0,50.954894354514565,10.023291153407584,0.0,0.0,42.7255224855342,0.0,0.0,0.0,136.58999999999997,10.023291153407584,8.417796984328938,0.0,11.896678561972989,34.3106943239024,6.255769183511404,27.656712698597143,36.39820241076966,0.0,30.307607635306375,14.210588861400147,41.63997068903961,0.0,12.522715547256041,6.040494455306865,1.4520395287589214,1.8672383549643974,10.214266554255593,2.3972263457078813,0.0,1.1160485247106962,0.21052631578947367,31.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,12.0,9.0,0.0,0.0,0.0,3.0,2.756100000000001,117.39890000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2409594,11.626388189069448,-3.4835682216906423,11.626388189069448,0.07778238378684743,0.41740823943414396,480.93400000000025,459.76600000000025,480.0982664519999,170.0,0.0,0.2328965755400016,-0.4926335364439892,0.4926335364439892,0.2328965755400016,0.84375,1.40625,1.9375,1.9126969842384882,1199.5753040255333,23.302754140504845,17.633196617430034,19.205622144376218,15.217189812619806,9.045496906689877,11.31487291775736,6.335481081651495,8.421997982726648,3.99788039984322,4.757615265501246,2.7455521619805086,3.48313004621804,-3.5100000000000002,9496031.872734495,23.15938807824662,9.745718097985302,5.7967959521616885,189.7185682906926,24.844166069412807,0.0,11.49902366656781,32.953067868708736,0.0,0.0,4.722094864452088,8.417796984328938,14.951935562841626,0.0,12.13273413692322,23.733674027155736,17.820120411606784,38.95993435671113,22.628385845729085,50.583068429663776,0.0,14.951935562841626,0.0,0.0,42.94083387980875,41.68178873081392,0.0,17.248535499851716,29.566260933864896,28.958837386023674,17.248535499851716,11.600939890232516,50.954894354514565,10.023291153407584,0.0,0.0,36.39820241076966,5.283586320044258,0.0,0.0,136.58999999999997,10.023291153407584,8.417796984328938,0.0,17.180264882017248,34.3106943239024,6.255769183511404,21.3293926238326,36.39820241076966,0.0,30.307607635306375,25.811528751632665,41.680939648125296,6.0703822462265515,12.418857522564684,5.875489849297795,1.3022763642338522,1.5480034336296085,10.039571084503907,1.0585439923653097,0.0,1.033713636830775,0.21052631578947367,32.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,13.0,9.0,0.0,0.0,0.0,3.0,3.4095000000000013,122.40890000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
