chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL357015,10.919734470383403,-1.0844307267341178,10.919734470383403,0.07650567769705563,0.8258159131713636,339.4350000000001,314.235,339.18344366,132.0,0.0,0.3576222310259221,-0.4764178415575173,0.4764178415575173,0.3576222310259221,1.12,1.76,2.36,2.0035398405075036,855.7761582151738,18.405412915006313,15.51188868024887,15.51188868024887,11.59899076258368,8.637877263077263,8.637877263077263,8.275153848886944,8.275153848886944,5.414424337904536,5.414424337904536,3.5888201977112235,3.5888201977112235,-2.3599999999999994,363055.3157765007,17.462625021082815,5.866908982049343,3.255013763791869,148.09345791563925,9.629622331814055,0.0,11.454175413722904,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,51.05071326127276,58.93484049633033,6.06636706846161,0.0,14.424159515885876,17.618429924855,0.0,5.156663257125445,0.0,58.2903101830987,0.0,52.40999816266033,0.0,0.0,0.0,0.0,0.0,0.0,16.232495939918,10.82998093879356,0.0,80.39939631719085,28.788563210819788,0.0,11.64912463690315,0.0,63.33,5.969305287951849,4.794537184071822,0.0,16.52390893364202,5.760247418874442,11.136556021766264,30.03491329770762,0.0,12.999757306524504,51.05071326127276,9.629622331814055,5.097539170760896,0.0,10.919734470383403,12.500870667503687,5.247951676391658,-0.6333096556204871,8.099319741013689,4.197048349380462,11.237512246853356,0.0,0.42857142857142855,25.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,3.0,5.282300000000005,98.73530000000005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL92096,10.919734470383403,-1.0844307267341178,10.919734470383403,0.07650567769705563,0.8258159131713636,339.4350000000001,314.235,339.18344366,132.0,0.0,0.3576222310259221,-0.4764178415575173,0.4764178415575173,0.3576222310259221,1.12,1.76,2.36,2.0035398405075036,855.7761582151738,18.405412915006313,15.51188868024887,15.51188868024887,11.59899076258368,8.637877263077263,8.637877263077263,8.275153848886944,8.275153848886944,5.414424337904536,5.414424337904536,3.5888201977112235,3.5888201977112235,-2.3599999999999994,363055.3157765007,17.462625021082815,5.866908982049343,3.255013763791869,148.09345791563925,9.629622331814055,0.0,11.454175413722904,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,51.05071326127276,58.93484049633033,6.06636706846161,0.0,14.424159515885876,17.618429924855,0.0,5.156663257125445,0.0,58.2903101830987,0.0,52.40999816266033,0.0,0.0,0.0,0.0,0.0,0.0,16.232495939918,10.82998093879356,0.0,80.39939631719085,28.788563210819788,0.0,11.64912463690315,0.0,63.33,5.969305287951849,4.794537184071822,0.0,16.52390893364202,5.760247418874442,11.136556021766264,30.03491329770762,0.0,12.999757306524504,51.05071326127276,9.629622331814055,5.097539170760896,0.0,10.919734470383403,12.500870667503687,5.247951676391658,-0.6333096556204871,8.099319741013689,4.197048349380462,11.237512246853356,0.0,0.42857142857142855,25.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,3.0,5.282300000000005,98.73530000000005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL344122,11.028916654867231,-1.0721516098723443,11.028916654867231,0.05860115110859132,0.8727286757808547,313.3970000000001,290.213,313.167793596,122.0,0.0,0.3576226473777697,-0.4764178392649354,0.4764178392649354,0.3576226473777697,1.0869565217391304,1.6521739130434783,2.1739130434782608,2.1877493271293877,783.9075677399051,16.991199352633217,14.357188141869617,14.357188141869617,10.615827514989288,7.977193660554303,7.977193660554303,7.862035691935892,7.862035691935892,5.192511049398352,5.192511049398352,3.4905278466714167,3.4905278466714167,-2.0999999999999996,135628.73446845092,15.782706279437843,4.9487813368049505,2.5606961417825627,136.05317671903032,9.629622331814055,0.0,11.454175413722904,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,38.91797912434956,53.352082927888794,11.629818560158606,0.0,14.424159515885876,5.969305287951849,0.0,5.156663257125445,0.0,58.2903101830987,0.0,40.58338367532428,0.0,11.323698910571437,0.0,0.0,0.0,0.0,16.232495939918,10.82998093879356,6.923737199690624,67.71541169862579,22.72219614235818,0.0,11.323698910571437,0.0,63.33,5.969305287951849,4.794537184071822,0.0,16.52390893364202,5.760247418874442,23.968546229246012,17.193270051855603,0.0,6.923737199690624,44.98434619281116,9.629622331814055,5.273167517006803,0.0,11.028916654867231,12.671295767382302,4.911593547912994,-0.5565223581716641,5.893141770597127,2.2951767952232416,11.14989697184863,0.0,0.47368421052631576,23.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,4.697220000000003,88.92130000000004,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL144058,10.943988933778797,-1.0746081480431673,10.943988933778797,0.06267522518266566,0.8929531148139882,299.37000000000006,278.202,299.152143532,116.0,0.0,0.35762264583216835,-0.4764178392690523,0.4764178392690523,0.35762264583216835,1.0909090909090908,1.7272727272727273,2.3181818181818183,2.1082696885703887,740.5405851596871,16.120955864630137,13.434538411059243,13.434538411059243,10.20514391246633,7.560526993887636,7.560526993887636,7.409685422746266,7.409685422746266,4.866609453233818,4.866609453233818,3.2539930998160944,3.2539930998160944,-2.0999999999999996,94737.09324709288,14.821373616063049,4.69871354194955,2.3242388423402325,129.68823460463372,9.629622331814055,0.0,11.454175413722904,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,44.98434619281116,40.86489423650118,11.629818560158606,0.0,14.424159515885876,5.969305287951849,0.0,5.156663257125445,0.0,51.366572983408076,0.0,41.08629925208889,0.0,11.323698910571437,0.0,0.0,0.0,0.0,16.232495939918,10.82998093879356,0.0,62.15196020692878,28.788563210819788,0.0,11.323698910571437,0.0,63.33,5.969305287951849,4.794537184071822,0.0,16.52390893364202,5.760247418874442,18.405094737549014,17.193270051855603,0.0,6.06636706846161,44.98434619281116,9.629622331814055,5.192334183673469,0.0,10.943988933778797,12.560881935182756,3.768432644662804,-0.5751826000461904,7.746111819727891,2.296677173152191,9.066755909868284,0.0,0.4444444444444444,22.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,4.388800000000003,84.18430000000005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL334534,11.348194427700687,-0.9384399043517007,11.348194427700687,0.052890615510565064,0.3757345807820854,425.5280000000002,398.3120000000002,425.19909372399997,162.0,0.0,0.33517897865267565,-0.4776392465501464,0.4776392465501464,0.33517897865267565,0.875,1.5,2.15625,1.7753144899016742,1266.3350297288457,22.67299762850792,18.898640026197,18.898640026197,15.154633655249512,11.043717622747076,11.043717622747076,10.074418058245978,10.074418058245978,6.930820790995084,6.930820790995084,4.7892125086818975,4.7892125086818975,-3.399999999999999,17276615.430285405,20.499770409123418,7.058312249707239,3.3074122137983903,188.14797393613944,9.843390348640755,11.436898107967467,5.749511833283905,0.0,0.0,5.969305287951849,0.0,9.786941916707491,0.0,0.0,51.960417072608934,71.19672957880924,11.126902983393991,11.275136494467699,14.637927532712576,17.368376565406116,0.0,0.0,4.992404732635669,51.366572983408076,0.0,88.4809281431011,0.0,11.49902366656781,4.736862953800049,5.687386274683562,11.49902366656781,0.0,16.78751768556326,10.82998093879356,0.0,73.14838668717131,65.65607541725177,0.0,0.0,0.0,58.89,5.969305287951849,9.901064578912528,0.0,16.393432430490556,0.0,46.86664117326808,11.126902983393991,12.13273413692322,36.39820241076966,39.827682935685715,9.729267686435719,6.435007847274712,0.0,16.35068474327136,9.307856563535399,6.392960219160617,0.5747712057096079,19.148444734962137,2.2426832123196174,9.214258140433216,0.0,0.2857142857142857,32.0,1.0,4.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,5.0,7.0086000000000075,126.94430000000008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL298373,11.507884686058526,-0.928423851542816,11.507884686058526,0.07254591541748834,0.30977265357676237,488.63100000000037,456.37500000000034,488.246378264,186.0,0.0,0.3351789786525598,-0.47763924655014645,0.47763924655014645,0.3351789786525598,0.8648648648648649,1.5135135135135136,2.189189189189189,1.684090837899427,1609.9532075873171,26.112155217263346,22.092305869612346,22.092305869612346,17.565317257772463,12.940580125806086,12.940580125806086,11.739068917768286,11.739068917768286,8.43798345945805,8.43798345945805,6.0486446345785865,6.0486446345785865,-3.9199999999999986,233735536.9571875,23.476877868794574,8.040683421458178,3.6578812867108947,217.84086902296778,10.006437125691184,0.0,0.0,0.0,0.0,5.969305287951849,0.0,9.786941916707491,0.0,0.0,76.22588534645537,64.45021965635081,23.560799180535977,28.337295318518382,9.901064578912528,39.51559754370283,0.0,0.0,4.992404732635669,51.366572983408076,11.947581713527669,100.61366228002434,0.0,0.0,4.899909730850478,17.062158824050687,0.0,0.0,23.835189668240446,10.82998093879356,0.0,73.14838668717131,77.788809554175,0.0,10.772448428929591,0.0,52.900000000000006,5.969305287951849,9.901064578912528,0.0,16.393432430490556,0.0,46.74239005606741,21.899351412323583,12.13273413692322,12.13273413692322,88.17346705998303,4.992404732635669,0.0,0.0,19.13802551708229,11.785443037550792,9.169867501792368,-0.928423851542816,24.517784927581744,2.2908466782389736,9.384139164907564,2.1423170243890843,0.2727272727272727,37.0,1.0,4.0,1.0,1.0,2.0,4.0,0.0,4.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,6.0,8.137400000000007,152.43929999999972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL334330,11.404516741750271,-0.9232547191665155,11.404516741750271,0.07925115972825192,0.4692852603069541,438.5710000000003,408.33100000000024,438.2307282,168.0,0.0,0.3351789786525598,-0.47763924655014645,0.47763924655014645,0.3351789786525598,0.8787878787878788,1.4848484848484849,2.121212121212121,1.813461215121979,1299.6972108611278,23.543241116511005,19.93760533123309,19.93760533123309,15.582154010178076,11.529896523283128,11.529896523283128,10.573352261874657,10.573352261874657,7.466209925617569,7.466209925617569,5.213127043521822,5.213127043521822,-3.399999999999999,26092030.087815918,21.44594671201814,7.308006279434851,3.4488298372747797,195.1592044912326,10.006437125691184,0.0,0.0,0.0,0.0,5.969305287951849,0.0,9.786941916707491,0.0,0.0,51.960417072608934,71.19672957880924,18.17457496607118,28.337295318518382,9.901064578912528,28.74314911477324,0.0,0.0,4.992404732635669,51.366572983408076,11.947581713527669,88.4809281431011,0.0,0.0,4.899909730850478,17.062158824050687,0.0,0.0,23.835189668240446,10.82998093879356,0.0,73.14838668717131,65.65607541725177,0.0,0.0,0.0,52.900000000000006,5.969305287951849,9.901064578912528,0.0,16.393432430490556,0.0,46.74239005606741,11.126902983393991,12.13273413692322,30.33183534230805,57.841631717674986,4.992404732635669,0.0,0.0,18.781580994920674,9.355914414775068,9.220928221176237,-0.9232547191665155,19.967585891424726,2.2969455422515903,9.358815963562467,2.1081503577224177,0.3103448275862069,33.0,1.0,4.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,5.0,6.984200000000006,134.93329999999995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL134834,11.368194427700686,-0.9137485463270096,11.368194427700686,0.10844617106612064,0.38503591325943914,423.55600000000015,394.3240000000002,423.219829168,162.0,0.0,0.3351789786524298,-0.47763924655014656,0.47763924655014656,0.3351789786524298,0.84375,1.46875,2.125,1.7753144899016742,1262.8144061899225,22.67299762850792,19.197498516919683,19.197498516919683,15.154633655249512,11.342576113469761,11.342576113469761,10.471107956356336,10.471107956356336,7.341798406100752,7.341798406100752,5.171386892687646,5.171386892687646,-3.1999999999999993,17276615.430285405,20.688756692444976,7.162201561065199,3.3659793503200106,189.39937082102915,5.106527394840706,0.0,0.0,0.0,0.0,5.969305287951849,0.0,9.786941916707491,0.0,0.0,64.09315120953215,70.19089842528001,17.54772460632,16.96252276915126,9.901064578912528,17.368376565406116,0.0,0.0,4.992404732635669,57.78739460633409,0.0,99.6078311264951,0.0,0.0,0.0,5.687386274683562,0.0,0.0,16.78751768556326,17.250802561719567,0.0,84.2752896705653,65.65607541725177,0.0,0.0,0.0,49.66,5.969305287951849,9.901064578912528,0.0,16.393432430490556,0.0,35.36761750670027,28.67462758971399,12.13273413692322,18.19910120538483,58.02678414107054,4.992404732635669,0.0,0.0,16.495684743271358,9.327856563535398,9.927421329221925,-0.9137485463270096,20.240632943578923,3.1818177287805227,9.40700190460555,0.0,0.3103448275862069,32.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,6.807100000000007,129.67630000000005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL337859,11.364861094367352,-0.9178637726644581,11.364861094367352,0.09918691180686112,0.35324426648739704,441.5960000000002,414.3800000000002,441.176250104,162.0,0.0,0.3351789786524869,-0.47763924655014656,0.47763924655014656,0.3351789786524869,0.875,1.5,2.15625,1.7753144899016742,1269.0899172310092,22.67299762850792,18.898640026197,19.715136607124723,15.154633655249512,11.043717622747076,11.860214203674802,10.074418058245978,11.158195014732804,6.930820790995084,8.053632516237252,4.7892125086818975,5.833332343136939,-2.8499999999999996,17276615.430285405,21.019786085915975,7.345333677295571,3.469641145989312,193.1575387319978,5.106527394840706,0.0,0.0,0.0,0.0,5.969305287951849,0.0,9.786941916707491,0.0,0.0,63.72230202200005,71.19672957880924,20.91786993442954,16.96252276915126,9.901064578912528,29.130261514797226,0.0,0.0,4.992404732635669,61.15753993444363,0.0,88.4809281431011,0.0,0.0,0.0,5.687386274683562,0.0,11.761884949391115,16.78751768556326,10.82998093879356,0.0,73.14838668717131,75.44704236828733,0.0,0.0,0.0,49.66,5.969305287951849,9.901064578912528,0.0,16.393432430490556,0.0,33.842279359292036,22.443208081837774,23.894619086314336,24.26546827384644,51.960417072608934,4.992404732635669,0.0,1.7748035031913998,18.818062519999334,9.324523230202065,7.2440018858272825,-0.9178637726644581,20.05860157547612,2.3229931140580904,9.374877943910162,0.0,0.2857142857142857,32.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,5.0,7.367500000000008,130.99330000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL93538,11.052651137050072,-0.861051097104488,11.052651137050072,0.19499237288017945,0.6964717058419924,354.5150000000002,328.30700000000013,354.16535107199996,132.0,0.0,0.34537838374582275,-0.47704960053965645,0.47704960053965645,0.34537838374582275,1.04,1.68,2.28,2.0035398405075036,852.6622159856706,18.405412915006313,15.642025353938536,16.458521934866262,11.59899076258368,8.769153758057492,9.585650338985218,8.362647860768934,9.478002932419344,5.504494830751728,6.524747377385496,3.6760321554989464,4.525144049681513,-1.8699999999999997,363055.3157765007,17.937151795937684,6.1353887909397855,3.4301836951548617,153.76848763525808,5.106527394840706,4.877147193701299,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,11.336785877934737,45.89405000414732,71.06757463325356,4.877147193701299,0.0,9.901064578912528,28.955215802789738,0.0,0.0,0.0,58.2903101830987,0.0,56.77648420480163,0.0,0.0,0.0,0.0,0.0,11.336785877934737,11.075832682792555,10.82998093879356,0.0,78.69951529087054,30.33183534230805,0.0,11.64912463690315,0.0,37.3,5.969305287951849,4.794537184071822,0.0,10.82998093879356,4.877147193701299,4.877147193701299,46.441888128947014,6.06636706846161,6.06636706846161,58.89380731067182,5.106527394840706,0.0,1.3163740997942381,12.413377641577759,9.078132321961409,5.720057893687268,-0.861051097104488,10.389897130728885,4.500240795729473,11.442971213625455,0.0,0.4090909090909091,25.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,6.355800000000006,106.55130000000007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL34292,10.597884622903008,-0.9145646220991013,10.597884622903008,0.2296884943843367,0.5896101378397388,328.47700000000003,304.285,328.14970100799997,122.0,0.0,0.3280688057100014,-0.47806674460562104,0.47806674460562104,0.3280688057100014,1.3043478260869565,2.0434782608695654,2.739130434782609,2.23489758767881,693.5932666270821,17.035169427003233,14.219375623128162,15.035872204055888,10.792530882788025,7.833484690160434,8.819083249813922,6.628672091708678,7.765421922394802,4.205146437039691,5.280394927769304,2.664162021407185,4.151434697487169,-1.7399999999999993,98762.18511579382,17.611316508566166,7.221431241589859,4.614780576619816,142.5448183485725,5.106527394840706,0.0,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,11.761884949391115,38.1419017883445,65.84198627890656,10.971503582351655,0.0,9.901064578912528,23.30429476741223,0.0,0.0,0.0,44.42624436660306,5.752853606746789,59.20318914618361,0.0,0.0,0.0,0.0,0.0,11.761884949391115,16.82868628953934,10.209527653468601,0.0,45.2426734050825,52.9717696383074,0.0,5.573104530069267,0.0,37.3,5.969305287951849,4.794537184071822,0.0,5.41499046939678,0.0,5.573104530069267,39.84518632548771,6.923737199690624,29.989945269892758,38.9703128044567,5.106527394840706,0.0,1.942336261089348,11.994716161073832,8.704360496123595,4.796214572956772,0.272037351110223,6.709168692525475,8.164112216791777,8.500387581662313,0.0,0.35,23.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,5.450400000000005,98.99280000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
