chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL109241,13.02008802405161,-1.1822054840373006,13.02008802405161,0.3335414336223612,0.31297665754440535,500.9500000000001,474.7420000000003,500.14019445199995,184.0,0.0,0.3475489138905838,-0.4933215655742711,0.4933215655742711,0.3475489138905838,1.0285714285714285,1.7428571428571429,2.4571428571428573,1.2504788733071786,1182.789043052346,24.83828804643758,19.260527372853275,20.01645631887173,16.880979059335885,11.422992458009814,11.80095693101904,8.223274898422993,8.630475025163598,5.870658620893858,6.166028186110896,3.80695818499043,4.032044355537908,-3.449999999999999,72466100.2060869,24.667531378211905,10.865228580941897,5.976280133990849,207.70297780774047,24.0539792100409,34.56478000746542,0.0,5.601050810983688,0.0,5.969305287951849,0.0,9.184952231746642,0.0,0.0,24.591044158384747,60.86966421678028,24.974377382775238,18.23639724276716,33.23893144178754,17.570245178184365,0.0,0.0,0.0,38.20807450237835,13.213763929025836,77.06697633110032,0.0,28.747559166419524,18.947451815200196,4.39041504767482,28.747559166419524,11.600939890232516,29.890647422802083,11.21535880699783,5.817220841045895,31.749653560165648,60.6636706846161,5.022633313741326,0.0,0.0,74.22000000000001,11.570356098935537,14.291479626587348,0.0,5.817220841045895,72.66724290089073,5.563451491696996,24.26546827384644,24.26546827384644,19.056471336613843,0.0,30.548391705432714,36.11692979075061,6.30225592524843,11.700008524508817,9.987554568999313,-0.20303444118539393,1.4342123747187174,16.314126172778018,2.102762121611512,2.606296073681083,0.0,0.2962962962962963,35.0,1.0,6.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,1.0,8.0,10.0,0.0,0.0,0.0,4.0,6.677700000000006,129.58180000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL114286,11.438871522973557,-1.1714128899929657,11.438871522973557,0.4324390457155227,0.3207785309912361,476.5690000000003,444.3130000000003,476.2198887439999,184.0,0.0,0.347262951068039,-0.49345032286600415,0.49345032286600415,0.347262951068039,0.9714285714285714,1.7428571428571429,2.5142857142857142,1.268899820081049,1143.1638690891687,24.675151339621053,20.28905547721099,20.28905547721099,16.9644768398995,12.134344382477623,12.134344382477623,8.892717937172774,8.892717937172774,6.036140568827123,6.036140568827123,4.038555045917606,4.038555045917606,-3.6699999999999995,79365718.6779521,24.454433614931045,11.17025136004371,6.265724648019995,205.96406040672582,24.0539792100409,28.747559166419524,0.0,5.601050810983688,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,31.54366002800146,79.42321997662951,12.841643245852019,13.213763929025836,28.84851639411272,5.969305287951849,0.0,0.0,0.0,51.552633324994986,13.213763929025836,77.85694073647171,0.0,28.747559166419524,18.947451815200196,0.0,28.747559166419524,0.0,29.890647422802076,17.63618042992384,0.0,44.23684225155327,66.73003775307771,0.0,0.0,0.0,74.22000000000001,11.570356098935537,9.901064578912528,0.0,0.0,31.80491900816176,53.38741518530763,0.0,12.990104268152233,60.6636706846161,6.923737199690624,18.947451815200196,23.636222590109945,0.0,11.438871522973557,9.37939528089047,0.9298755282329094,2.9071705881387677,21.23734011012211,3.7370004101134926,4.8174573027520875,0.0,0.3448275862068966,35.0,1.0,6.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,1.0,6.0,11.0,0.0,0.0,0.0,4.0,6.447600000000007,133.9918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL346267,11.737403854562945,-0.9805167805312094,11.737403854562945,0.00722074317177146,0.8131222172751522,304.729,291.625,304.05023657600003,108.0,0.0,0.30330238378646923,-0.48122047755083164,0.48122047755083164,0.30330238378646923,0.9047619047619048,1.4285714285714286,1.9523809523809523,1.9955845238400098,632.331481768771,15.242276208189782,11.082938655790878,11.838867601809334,10.041713895658194,6.328926806460704,6.706891279469931,4.397274496671164,4.833710277143149,2.791559123497279,3.0435354388367637,1.712391955606643,1.8383801132763855,-2.329999999999999,53152.30730947386,15.066372376029607,6.903379010975709,4.612612700658024,126.48235519181954,9.843390348640755,11.49902366656781,5.783244946364939,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,11.600939890232516,48.53093654769288,17.00690642836433,6.4208216229260096,19.4324647167844,23.353490124549303,0.0,0.0,0.0,12.841643245852019,0.0,59.1170213531312,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,11.600939890232516,16.859077629157493,4.794537184071822,0.0,23.199631921620835,48.53093654769288,5.022633313741326,0.0,0.0,63.599999999999994,5.969305287951849,9.589074368143644,0.0,18.624888192216957,22.085108472006134,0.0,0.0,48.53093654769288,0.0,0.0,21.44433023887327,5.602222117241959,5.787389945144319,22.17210971324261,9.181968135397902,0.4719501133786854,0.053653302115155066,13.51386047403747,-0.17204268944698664,0.0,0.0,0.125,21.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,4.179800000000003,79.16830000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL595,11.588954461894337,-0.3366340883386687,11.588954461894337,0.2111869285253365,0.8252539098127764,356.44700000000006,336.2870000000001,356.1194635,130.0,0.0,0.2859456866612067,-0.493193236605904,0.493193236605904,0.2859456866612067,1.12,1.88,2.48,1.4692122407891937,744.269451387341,17.648053602125596,14.02743603561861,14.843932616546336,12.135361590784806,8.30809598360393,9.187748794858827,5.841075773509387,7.01660443953235,4.032613321522031,5.014012207794475,2.5490693420359603,3.408747017202477,-2.34,630076.0794321968,17.481981873183322,8.160013239239413,4.823773952272115,150.73141270671883,4.736862953800049,5.749511833283905,0.0,5.907179729351506,5.239211713172287,0.0,19.889841493097183,0.0,0.0,0.0,36.884723354466566,42.16764743463084,18.311593189387548,11.856819994495092,14.325937321943691,22.908276391914907,0.0,10.30076712495354,0.0,31.436140098450828,6.606881964512918,59.415876960625184,0.0,5.749511833283905,10.05365155780638,4.794537184071822,5.749511833283905,11.761884949391115,27.98718995796609,24.05700205284985,0.0,23.744568177933076,42.59504598238274,0.0,0.0,0.0,68.28999999999999,0.0,9.589074368143644,0.0,16.396329472505965,13.027703587438928,41.61041951507249,5.563451491696996,0.0,36.52867891392113,23.29087139310577,4.736862953800049,5.75105266334929,1.048949612935306,27.19178190044931,1.6988987298357607,3.254947897030676,0.5744901679305301,11.778819630838445,4.19476739594816,2.672958668349188,0.0,0.3157894736842105,25.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,7.0,0.0,1.0,1.0,3.0,3.159600000000001,97.87770000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL325172,12.498731522605981,-1.251164598555471,12.498731522605981,0.07560725833543325,0.5091809360697013,430.2430000000001,417.1390000000001,429.017077876,146.0,0.0,0.3373338493484351,-0.4776389917682471,0.4776389917682471,0.3373338493484351,0.7586206896551724,1.4827586206896552,2.1379310344827585,1.964026155829525,1143.665415403454,21.12902755413791,14.64860370030622,16.16046159234313,13.756927950821465,8.234985452676069,8.990914398694525,6.02976506081024,6.873400968022831,4.1167895143640445,4.664595625640081,2.704815932225732,3.199131257674485,-3.349999999999999,2558425.2818379034,20.385949563289508,8.343689114012914,4.5620137011874915,174.86984631670958,15.529843393687743,0.0,0.0,0.0,5.907179729351506,11.938610575903699,4.794537184071822,9.589074368143644,0.0,0.0,41.40098098584986,53.59147246262526,5.022633313741326,27.400374063515876,24.596666341896878,46.735056360403796,0.0,0.0,0.0,0.0,5.316788604006331,87.39929178718975,0.0,11.126902983393991,5.316788604006331,5.687386274683562,0.0,23.20187978046503,28.058845094936615,0.0,0.0,31.07396602730645,60.6636706846161,10.045266627482652,11.126902983393991,0.0,103.7,17.845790305255207,19.490138947056174,0.0,27.400374063515876,16.149536297135317,0.0,42.46456947923127,18.19910120538483,0.0,5.316788604006331,28.30840717530574,0.0,11.853300586248151,35.37750563340648,21.729744905743033,1.173279941253278,-2.928177565418447,14.849902054323062,0.0,0.0,0.0,0.0,29.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,8.0,5.0,0.0,0.0,0.0,3.0,5.309100000000003,110.21180000000004,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL119111,12.438714230577958,-1.263767286750091,12.438714230577958,0.06300457014081351,0.5689873828830062,438.6540000000001,428.57400000000007,436.97368883999997,142.0,0.0,0.33745223401598445,-0.47758167529688816,0.47758167529688816,0.33745223401598445,1.0,1.7857142857142858,2.4642857142857144,1.8659737382840398,1075.6915152303563,20.258784066134833,13.819081230436153,16.08686806849152,13.3294075958929,7.624079475800623,8.757972894828304,5.372932072510284,6.60381672090457,3.4508611852086846,4.1807727292524275,2.231523033196348,2.865480257241546,-2.869999999999999,1603581.7215792553,19.87959557054816,8.43119029604347,4.692939250427416,173.40525576835475,15.160178952647085,5.749511833283905,5.153109816892792,5.879988336435371,5.907179729351506,5.969305287951849,9.77851570501903,4.794537184071822,4.9839785209472085,0.0,34.802819670697545,36.39820241076966,5.022633313741326,34.23060971504503,19.432464716784395,52.366690962684466,0.0,9.967957041894417,0.0,0.0,5.316788604006331,75.11716898176525,0.0,11.629500169719275,10.05365155780638,5.687386274683562,11.629500169719275,34.802819670697545,26.95096945403848,0.0,0.0,20.715977351537635,48.791889553995816,15.198376444375445,0.0,0.0,101.41000000000001,11.876485017303356,14.69560176298435,0.0,38.61953255843095,5.022633313741326,0.0,48.791889553995816,0.0,0.0,15.284745645900749,39.5396826244976,5.4570443617963456,17.57443282760379,31.78590091617021,12.6303755175212,0.023983279521549994,-1.5798744197574295,8.453218761266593,2.6549187558777447,0.0,0.0,0.0,28.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,2.0,10.0,5.0,0.0,0.0,0.0,3.0,5.1796000000000015,104.9325,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL40614,12.72421288405343,-4.367637742298444,12.72421288405343,0.27171285798269973,0.47578971445253276,433.45100000000014,415.3070000000002,433.09594909599997,156.0,0.0,0.41591024248470715,-0.48799399641824853,0.48799399641824853,0.41591024248470715,1.1666666666666667,1.8666666666666667,2.466666666666667,1.7070138202929956,1085.9974835953694,21.88854057813175,16.15632468531237,16.972821266240093,14.130048858775128,8.916576888161053,9.73307346908878,6.581354372730313,7.664976128855977,4.368505273061677,5.5485058001688,2.722129289284439,3.7032307533886972,-3.13,4212400.395937734,21.575802404361777,8.706448435658249,5.266815770350824,174.83650184210038,9.843390348640755,17.364017494649588,0.0,0.0,0.0,12.145603805395325,0.0,9.77851570501903,13.171245143024459,11.336785877934737,18.19910120538483,55.315865763455555,11.639471598530877,16.134526680246758,27.80917267573703,23.382111272720465,0.0,4.9839785209472085,0.0,26.63065488133764,0.0,75.80201924970589,0.0,16.320587021833667,4.736862953800049,13.171245143024459,5.749511833283905,11.336785877934737,16.059811203739763,17.577717666028214,13.847474399381248,27.261429663640747,48.54058958606515,0.0,16.647095295383643,0.0,59.42,17.70905529709232,17.96578232709628,0.0,6.606881964512918,16.320587021833667,39.90673241570085,29.545540121691836,12.13273413692322,19.913841467842857,4.9839785209472085,9.843390348640755,44.00119860599847,1.3700787258710236,15.963596393445426,9.35358072355634,2.333591188492133,-0.38601617685506606,10.265149928946652,-1.7729576965755474,3.955111640453903,0.0,0.18181818181818182,30.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,8.0,6.0,0.0,0.0,0.0,3.0,6.122540000000005,109.46980000000003,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CHEMBL39894,12.727896112859657,-4.363462395076223,12.727896112859657,0.07721229694922149,0.49141137419241404,435.4670000000002,415.3070000000002,435.11159915999997,158.0,0.0,0.41591024248470715,-0.4879943921864125,0.4879943921864125,0.41591024248470715,1.1333333333333333,1.8333333333333333,2.433333333333333,1.677214499958373,1042.771589975076,21.88854057813175,16.415837709306214,17.232334290233936,14.130048858775128,9.213000066824641,10.029496647752365,6.873418521195961,7.9570402773216236,4.644033571939147,5.824034099046271,2.9163412470509043,3.897442711155163,-2.87,4212400.395937734,21.82969379778775,8.87085479875813,5.384330161993383,175.52610487428464,9.843390348640755,17.364017494649588,0.0,0.0,0.0,12.145603805395325,4.794537184071822,4.9839785209472085,13.171245143024459,11.336785877934737,18.19910120538483,55.66066727954768,11.984273114623004,16.134526680246758,27.80917267573703,17.306091165886585,0.0,4.9839785209472085,0.0,39.47229812718966,0.0,69.72599914287201,0.0,16.320587021833667,4.736862953800049,13.171245143024459,5.749511833283905,11.336785877934737,16.059811203739763,23.998539288954223,13.847474399381248,33.68225128656675,42.46456947923127,0.0,10.571075188549761,0.0,59.42,17.70905529709232,17.96578232709628,0.0,13.027703587438928,22.741408644759677,33.83071230886697,23.469520014857956,6.06636706846161,25.980208536304467,4.9839785209472085,9.843390348640755,44.03634126293869,1.3812515653771964,16.073519519912114,9.449518510516853,2.6245028353669837,-0.17157173241062185,10.478336289289606,-3.8220753711490096,4.033510453491514,0.0,0.2727272727272727,30.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,8.0,7.0,0.0,0.0,0.0,3.0,6.041940000000005,108.75680000000004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CHEMBL289887,12.707816050876186,-4.389698222740622,12.707816050876186,0.2689107622011526,0.4759140467979174,437.4390000000002,419.2950000000002,437.09086371599994,158.0,0.0,0.41591026641862394,-0.48163860003751857,0.48163860003751857,0.41591026641862394,1.1666666666666667,1.8666666666666667,2.466666666666667,1.677214499958373,1045.395307208906,21.88854057813175,16.116979218583527,16.93347579951125,14.130048858775128,8.852245956058113,9.837844515711598,6.501106018075929,7.549860808056587,4.219315842665656,5.213109334477269,2.6492011576959444,3.6391514831821525,-2.9400000000000004,4212400.395937734,21.76132800684347,8.826499353131512,5.352590083046408,174.43823877891862,14.260541285694101,11.509759252158346,6.606881964512918,5.890723922025908,0.0,12.145603805395325,0.0,9.77851570501903,13.171245143024459,11.761884949391115,0.0,61.87549537030951,10.45893496721477,17.010233093292246,32.22632361279038,17.731190237342965,0.0,4.9839785209472085,0.0,30.672109999089287,6.606881964512918,65.04564787634816,0.0,17.20368724700681,4.736862953800049,13.171245143024459,5.749511833283905,11.761884949391115,22.666693168252678,16.723689308262085,13.847474399381248,22.581078397116894,51.77720389180239,0.0,11.454175413722904,0.0,72.56,24.315937261605235,17.96578232709628,0.0,5.890723922025908,28.519992345450593,22.59166910413799,23.894619086314336,12.990104268152233,19.056471336613843,4.9839785209472085,14.260541285694101,49.09595749315082,1.4948993618848414,15.864883069189851,8.69460980592887,1.2139828639996995,0.8311913455293454,10.08104236678964,-4.389698222740622,3.1964652496008936,0.0,0.23809523809523808,30.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,9.0,7.0,0.0,0.0,0.0,3.0,5.732940000000005,105.54880000000004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL288341,12.699528765920881,-4.361608251051749,12.699528765920881,0.07637896361588847,0.529031788426635,421.44000000000017,403.2960000000002,421.0959490959999,152.0,0.0,0.41591024248470715,-0.488004815102647,0.488004815102647,0.41591024248470715,1.103448275862069,1.7586206896551724,2.3448275862068964,1.6399742684838434,979.9010745967363,21.018297090128673,15.49318797849584,16.309684559423562,13.719365256252168,8.796333400157977,9.612829981085703,6.429078134644223,7.512699890769885,4.2726638678514375,5.452664394958566,2.6397042750415216,3.62080573914578,-2.87,2937885.35433856,20.853786482671673,8.649474315692315,5.569936266986952,169.16116275988801,9.843390348640755,17.364017494649588,0.0,0.0,0.0,12.145603805395325,4.794537184071822,4.9839785209472085,13.171245143024459,11.336785877934737,24.26546827384644,43.173478588160066,11.984273114623004,16.134526680246758,27.80917267573703,17.306091165886585,0.0,4.9839785209472085,0.0,32.54856092749904,0.0,70.22891471963663,0.0,16.320587021833667,4.736862953800049,13.171245143024459,5.749511833283905,11.336785877934737,16.059811203739763,23.998539288954223,6.923737199690624,28.118799794869762,48.53093654769288,0.0,10.571075188549761,0.0,59.42,17.70905529709232,17.96578232709628,0.0,6.4208216229260096,29.348290609272592,28.267260817169976,23.469520014857956,12.13273413692322,19.056471336613843,4.9839785209472085,9.843390348640755,43.87040588878904,1.3770530109554278,15.942208893809822,9.357533491200485,1.6169508284811158,-0.19184951018839902,12.149793386811334,-3.826841597494906,2.121412274302752,0.0,0.23809523809523808,29.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,8.0,7.0,0.0,0.0,0.0,3.0,5.733520000000004,104.01980000000006,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
