chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL123231,12.44847367264811,-1.2881745658617916,12.44847367264811,0.0083479121956882,0.33903457253048946,456.45900000000023,432.2670000000003,456.1757324879999,174.0,0.0,0.32572120059413157,-0.4928890400106247,0.4928890400106247,0.32572120059413157,1.1818181818181819,1.9090909090909092,2.5757575757575757,1.4398134121022952,1091.3978421278057,23.697941654890254,17.562362503841083,17.562362503841083,15.723254446010252,10.433183369529807,10.433183369529807,8.163723861676981,8.163723861676981,6.031269054040246,6.031269054040246,4.384730439090711,4.384730439090711,-4.090000000000001,26336219.17902014,22.11638575215608,8.80511211731138,4.587298778272852,187.99721052990972,36.58673660054744,11.85970360698299,0.0,11.828327617421866,5.907179729351506,11.938610575903699,9.589074368143644,4.794537184071822,9.967957041894417,0.0,0.0,30.68628989677245,49.14174069936707,5.563451491696996,29.703193736737582,35.29937863876029,0.0,15.284745645900749,5.917906046161393,24.801390121161376,35.58463502975672,35.392371257240434,0.0,5.879988336435371,21.267154416025324,17.453588333505085,5.879988336435371,0.0,68.80943957855742,9.589074368143644,5.917906046161393,34.68098945947923,24.26546827384644,0.0,0.0,0.0,190.99999999999997,23.887631134403165,24.596666341896878,0.0,42.06923444729367,24.470827081357175,12.232142680596137,0.0,24.26546827384644,0.0,25.501443980757557,10.84019487200289,0.0,0.0,44.65206267429919,33.84448490877065,7.425322650673602,-2.3266598035520847,5.442854221511396,-0.5680413367484594,2.029976685045713,0.0,0.38095238095238093,33.0,7.0,12.0,0.0,2.0,2.0,1.0,1.0,2.0,9.0,6.0,12.0,7.0,0.0,1.0,1.0,4.0,0.45770000000000033,117.24470000000005,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL14201,10.737269529214737,-1.0994426072898291,10.737269529214737,0.0917055805078899,0.6665920345900097,334.3320000000001,316.18800000000005,334.1277196759999,128.0,0.0,0.3412260745335591,-0.4927044505369579,0.4927044505369579,0.3412260745335591,1.2083333333333333,1.9166666666666667,2.5,2.3807760727716953,750.8845370214763,17.689869965382485,13.275598856676552,13.275598856676552,11.439090705625684,6.905680491140855,6.905680491140855,4.827334437999465,4.827334437999465,3.1669820927079453,3.1669820927079453,2.122915358971178,2.122915358971178,-3.2300000000000004,191825.53086124294,17.129038167639344,7.356652160150335,3.943188387911514,137.72867679422293,30.784451210565223,5.817862777835028,18.105905631080727,11.6978511142704,0.0,5.969305287951849,0.0,9.77851570501903,4.9839785209472085,0.0,0.0,17.696185628620217,18.18111668623608,14.219595082555067,24.111653440312672,17.735507346773375,0.0,9.967957041894417,0.0,6.4208216229260096,32.293812001392354,29.456480691930288,0.0,17.248535499851716,25.67792381572452,11.766202058821523,17.248535499851716,0.0,41.870266771754956,11.21535880699783,0.0,11.126902983393991,18.329577708536295,0.0,0.0,0.0,142.80999999999997,12.576187252464766,4.794537184071822,0.0,17.515713892105428,23.483296781190813,5.563451491696996,20.416438654168143,12.13273413692322,0.0,9.967957041894417,30.784451210565223,15.784609212703547,0.0,18.56095071074765,8.789809799867728,12.743089465733696,0.23191638087742183,3.391218348450491,1.9187037561938358,-0.5038807967325285,2.9169164554914913,0.26666666666666666,24.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,3.0,9.0,7.0,0.0,0.0,0.0,2.0,0.7123999999999995,86.33960000000003,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL24430,9.913151028164556,0.1781332409507015,9.913151028164556,0.1781332409507015,0.7795222648536901,258.325,240.18099999999995,258.148061196,100.0,0.0,0.2214316356377749,-0.5073960410880329,0.5073960410880329,0.2214316356377749,1.2105263157894737,1.9473684210526316,2.5789473684210527,2.35365572651685,610.6352264399749,13.991199352633217,11.1426056948211,11.1426056948211,9.007239053047545,6.191118975877137,6.191118975877137,4.589458082324691,4.589458082324691,3.1313495034941043,3.1313495034941043,2.0954809119660154,2.0954809119660154,-2.3000000000000003,17642.258706833138,13.139209677934183,5.136509258277945,2.755784679553722,111.86157689126189,16.573862349165076,11.567374611118932,0.0,5.948339280986494,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,19.056471336613843,30.034913297707618,18.18111668623608,0.0,5.106527394840706,11.766202058821523,0.0,9.967957041894417,0.0,26.689117645233267,11.46733495432437,40.58338367532428,0.0,5.749511833283905,11.46733495432437,11.766202058821523,5.749511833283905,0.0,15.074484436735123,12.841643245852019,6.923737199690624,29.177543166478603,18.329577708536295,0.0,0.0,0.0,98.05,0.0,5.106527394840706,0.0,5.948339280986494,17.988196234044942,28.67462758971399,0.0,6.196843571613076,25.980208536304467,9.967957041894417,11.46733495432437,0.0,0.0,7.903326562106324,9.913151028164556,15.013383645124717,0.9457763815402709,3.9329572940287223,3.055498839968086,3.902572915733991,0.0,0.2857142857142857,19.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,1.80822,75.8846,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL23250,5.910608465608465,0.20321792618690182,5.910608465608465,0.20321792618690182,0.8807365146962282,286.379,264.203,286.179361324,112.0,0.0,0.22143163563777493,-0.4961876310147518,0.4961876310147518,0.22143163563777493,1.0476190476190477,1.6666666666666667,2.142857142857143,2.3975621374281344,615.1643698239382,15.405412915006313,12.810747170971553,12.810747170971553,10.083248657969117,7.140544785602774,7.140544785602774,4.9698786715656045,4.9698786715656045,3.5797162544638668,3.5797162544638668,2.506449345989993,2.506449345989993,-2.3000000000000003,52230.22737876032,15.09578448298075,6.433490596775664,3.2392199808447604,124.91077259736596,16.20419790812442,11.567374611118932,0.0,5.948339280986494,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,25.980208536304467,29.531997720943004,18.18111668623608,7.109797541277533,4.736862953800049,11.766202058821523,0.0,9.967957041894417,0.0,33.10993926815928,18.5771324956019,40.58338367532428,0.0,5.749511833283905,16.20419790812442,11.766202058821523,5.749511833283905,0.0,17.077754583171952,19.26246486877803,0.0,36.10128036616923,18.329577708536295,0.0,0.0,0.0,87.05,0.0,0.0,0.0,5.948339280986494,12.238684400761038,24.154606570832918,16.690354475090988,13.30664111289061,0.0,35.94816557819888,16.20419790812442,5.5370018703839055,0.0,8.025371315192743,0.0,15.934154840770102,1.6334892739235276,4.321012849584278,4.240784858696565,4.253495121801398,1.721356536314148,0.375,21.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,2.3652000000000006,85.41280000000003,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL57459,5.838412226001512,0.198112473512005,5.838412226001512,0.198112473512005,0.7240718678559483,251.293,238.18899999999996,251.11709541599998,94.0,0.0,0.22143163563777687,-0.38329384232858565,0.38329384232858565,0.22143163563777687,1.0526315789473684,1.9473684210526316,2.789473684210526,1.9620159290163242,738.7378874481171,13.242276208189782,10.244899990393057,10.244899990393057,9.220346690612276,5.92733282843929,5.92733282843929,4.345912162376735,4.345912162376735,2.978647659690964,2.978647659690964,2.0254272653476044,2.0254272653476044,-2.69,30346.220713443465,11.403223956253145,4.529108888105895,2.304039209596592,109.87382930855777,11.46733495432437,5.817862777835028,0.0,5.948339280986494,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,0.0,12.13273413692322,23.762552697081826,29.764184472313953,5.516700717616262,0.0,22.66912699090258,0.0,14.951935562841626,0.0,6.4208216229260096,11.46733495432437,53.85242546892819,0.0,0.0,11.46733495432437,11.766202058821523,0.0,0.0,14.951935562841626,6.4208216229260096,0.0,11.126902983393991,42.7255224855342,0.0,10.902924932081056,0.0,90.71,0.0,0.0,0.0,5.948339280986494,12.238684400761038,22.02982791547505,0.0,12.393687143226153,24.26546827384644,21.018302631303236,11.46733495432437,0.0,0.0,12.229516306905378,1.1064211178298482,14.314683526583778,0.6275417483083436,10.08705342089902,4.134783879473634,0.0,0.0,0.07142857142857142,19.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,5.0,2.0,0.0,0.0,0.0,3.0,1.78,75.40580000000001,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL294638,5.907618496472663,0.17813562166015284,5.907618496472663,0.17813562166015284,0.7671747802911756,295.346,278.21,295.143310164,112.0,0.0,0.22143163563802767,-0.49446099847393155,0.49446099847393155,0.22143163563802767,1.1818181818181819,2.0,2.727272727272727,2.0902425713797252,847.3040441386471,15.689869965382487,12.498447742477667,12.498447742477667,10.57971869811898,6.873038597468418,6.873038597468418,5.137553643883551,5.137553643883551,3.6188944964432035,3.6188944964432035,2.460088692750199,2.460088692750199,-2.8899999999999997,111002.98149494953,14.06439713611295,5.477954834314753,2.5042092046584914,127.71725876685785,16.20419790812442,17.084075328735196,0.0,5.948339280986494,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,0.0,0.0,36.249741388469445,29.764184472313953,7.109797541277533,4.736862953800049,22.669126990902583,0.0,14.951935562841626,0.0,13.344558822616634,18.577132495601905,47.283142823701965,0.0,5.749511833283905,16.20419790812442,11.766202058821523,5.749511833283905,0.0,22.061733104119156,6.4208216229260096,6.923737199690624,16.690354475090988,30.59278834861098,0.0,10.902924932081056,0.0,99.94,0.0,0.0,0.0,5.948339280986494,12.238684400761038,33.34279124045595,0.0,19.503484684503686,19.056471336613843,21.018302631303236,16.20419790812442,5.465186418703284,0.0,12.393916502168667,1.0618377844965148,15.324150081737113,1.3175867323513433,6.0345196697442365,4.0444928741826285,2.0495253386784773,1.6421179312710699,0.1875,22.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,6.0,3.0,0.0,0.0,0.0,3.0,2.0970199999999997,86.69480000000003,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL441616,6.3013024376417235,0.16923875427122215,6.3013024376417235,0.16923875427122215,0.6146341648716134,280.335,264.207,280.143644512,106.0,0.0,0.22143163571588567,-0.39793819596031127,0.39793819596031127,0.22143163571588567,1.0,1.8095238095238095,2.5714285714285716,2.088559778075302,827.7519449452093,14.982763184195939,11.66754972120343,11.66754972120343,10.058550648063804,6.555324360511144,6.555324360511144,4.975793991270451,4.975793991270451,3.5438731063380566,3.5438731063380566,2.415699018671178,2.415699018671178,-2.89,65882.73300116874,13.10974753475477,4.898009006277325,2.3114472387832157,121.57866211996706,17.201002431486554,5.817862777835028,0.0,5.948339280986494,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,0.0,6.06636706846161,30.183374320007832,35.45157074699751,5.516700717616262,0.0,28.35651326558614,0.0,14.951935562841626,0.0,13.344558822616634,17.201002431486554,47.283142823701965,0.0,0.0,17.201002431486554,17.453588333505085,0.0,0.0,14.951935562841626,6.4208216229260096,6.923737199690624,16.690354475090988,30.59278834861098,0.0,10.902924932081056,0.0,116.72999999999999,0.0,0.0,0.0,5.948339280986494,17.9260706754446,27.593279407172044,0.0,12.393687143226153,25.122838405075452,14.951935562841626,17.201002431486554,0.0,0.0,12.283993190251309,0.9767914882002187,22.164156361248715,0.5487809353411812,5.866508678310627,3.9744106746361436,2.018692005345144,0.0,0.13333333333333333,21.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,6.0,2.0,0.0,0.0,0.0,3.0,1.6706199999999995,84.5552,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL332481,5.9321373912283,0.20503534277704571,5.9321373912283,0.20503534277704571,0.8562192075818393,300.40600000000006,276.214,300.195011388,118.0,0.0,0.22143163563777493,-0.49330915772186024,0.49330915772186024,0.22143163563777493,1.0,1.6363636363636365,2.1363636363636362,2.3859832630497726,630.0974643600359,16.112519696192862,13.5178539521581,13.5178539521581,10.583248657969117,7.728078410920272,7.728078410920272,5.198767228225892,5.198767228225892,3.664267243826748,3.664267243826748,2.573993621741533,2.573993621741533,-2.3,84276.81468765798,16.077138322948027,7.11253384161517,3.473149744246423,131.27571471176256,16.20419790812442,11.567374611118932,0.0,5.948339280986494,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,25.980208536304467,36.45573492063363,18.18111668623608,6.606881964512918,4.736862953800049,11.766202058821523,0.0,9.967957041894417,0.0,40.0336764678499,18.074216918837287,40.58338367532428,0.0,5.749511833283905,16.20419790812442,11.766202058821523,5.749511833283905,0.0,16.574839006407334,19.26246486877803,0.0,43.025017565859855,18.329577708536295,0.0,0.0,0.0,87.05,0.0,0.0,0.0,5.948339280986494,18.845566365273957,24.154606570832918,16.690354475090988,6.196843571613076,6.923737199690624,35.94816557819888,16.20419790812442,5.8286685370505715,0.0,8.051900240812579,0.0,16.017607082935122,1.672868418908733,4.361012849584278,4.261571502057613,6.97303803531777,0.0,0.4117647058823529,22.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,2.755300000000001,90.02980000000002,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL280374,5.965199514991182,0.20066648585768387,5.965199514991182,0.20066648585768387,0.8818253099744724,314.43300000000005,288.225,314.210661452,124.0,0.0,0.22143163563777493,-0.49616552694286176,0.49616552694286176,0.22143163563777493,1.0434782608695652,1.608695652173913,2.0434782608695654,2.4981135543466912,666.4112078662437,17.14589989101247,14.551234146977711,14.551234146977711,10.828606258093465,7.905975787991263,7.905975787991263,6.432379754008569,6.432379754008569,3.9655484655988786,3.9655484655988786,2.7247606343395963,2.7247606343395963,-2.3,104136.1277654279,17.06016904160207,6.855370239528704,3.7258377653955046,137.6406568261592,16.20419790812442,11.567374611118932,0.0,5.948339280986494,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,39.827682935685715,28.526166567413775,18.18111668623608,7.109797541277533,4.736862953800049,11.766202058821523,0.0,9.967957041894417,0.0,45.95158251401129,18.577132495601905,40.58338367532428,0.0,5.749511833283905,16.20419790812442,11.766202058821523,5.749511833283905,0.0,17.07775458317195,6.4208216229260096,0.0,61.78456685787326,18.329577708536295,0.0,0.0,0.0,87.05,0.0,0.0,0.0,5.948339280986494,24.07449649308382,11.3129633249809,16.690354475090988,13.30664111289061,0.0,49.79563997758012,16.20419790812442,5.677835203717239,0.0,8.085170697908794,0.0,16.018383484400804,2.377165997699458,4.371383219954648,2.376529431216931,8.692175428787984,1.7346898696474813,0.4444444444444444,23.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,3.4872000000000014,94.83480000000004,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL14001,10.551184937992508,-0.7861611128830541,10.551184937992508,0.12544614477651983,0.49218496196647715,390.4400000000003,364.23200000000014,390.1903199319999,152.0,0.0,0.30283957457887384,-0.4927044536459092,0.4927044536459092,0.30283957457887384,1.1071428571428572,1.8571428571428572,2.5,2.1184846688620294,813.1512613822784,20.518297090128677,16.104025981422744,16.104025981422744,13.439090705625684,8.905680491140854,8.905680491140854,6.197781187713812,6.197781187713812,4.108379828224537,4.108379828224537,2.7206165348334053,2.7206165348334053,-3.2300000000000004,1366035.9982351572,21.074415240699,10.194028926188937,5.899312307638736,163.18844525180938,30.784451210565223,5.817862777835028,11.49902366656781,11.6978511142704,0.0,5.969305287951849,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,0.0,36.958650497398246,24.60193830916209,20.826477047067986,24.111653440312672,17.735507346773375,0.0,9.967957041894417,0.0,32.10410811463005,32.293812001392354,29.456480691930288,0.0,17.248535499851716,25.67792381572452,11.766202058821523,17.248535499851716,0.0,41.870266771754956,11.21535880699783,0.0,36.81018947509803,18.329577708536295,0.0,0.0,0.0,142.80999999999997,5.969305287951849,4.794537184071822,0.0,12.369160903912505,42.51492348805168,23.968546229246012,0.0,20.416438654168143,12.13273413692322,9.967957041894417,30.784451210565223,16.721508670068374,0.0,18.50866335320527,8.673885626291145,13.089722101854264,1.244219452197656,3.6971722329631778,4.359712475878463,0.44018571876255863,3.0982637021124226,0.42105263157894735,28.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,3.0,9.0,11.0,0.0,0.0,0.0,2.0,2.2728,104.80760000000005,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
