chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL3679629,8.184468348395047,-0.20624362394675377,8.184468348395047,0.14505267234954244,0.3037687426572386,408.50900000000007,384.3170000000002,408.206244768,154.0,0.0,0.19844216917068422,-0.36935865787746297,0.36935865787746297,0.19844216917068422,0.9354838709677419,1.6451612903225807,2.2580645161290325,1.7419472052414593,1348.9190778914985,21.587211190881014,17.098651303214325,17.098651303214325,14.96014554224993,10.372575718407532,10.372575718407532,8.181196384581279,8.181196384581279,6.216470974463114,6.216470974463114,4.304620180134141,4.304620180134141,-3.7699999999999982,11749400.399105763,19.20880085457703,7.177914282971535,3.213042392672548,179.7458863228574,11.46733495432437,5.48770695145777,5.959554568743835,0.0,0.0,0.0,15.3856668593744,4.9839785209472085,0.0,0.0,54.59730361615449,48.58846905755685,16.665828235777337,16.727329430080985,0.0,16.99295600397636,10.818567211583044,9.551078168738563,11.46733495432437,24.801390121161372,0.0,83.8475632646941,0.0,22.384282469939446,16.95504190578214,0.0,0.0,0.0,15.510632737482396,5.538925252383345,10.818567211583044,24.825916360475023,72.79640482153933,0.0,33.41768390517197,0.0,117.56,0.0,0.0,0.0,16.98618677258495,11.033401435232523,40.789377207488464,10.987921270717365,12.13273413692322,36.39820241076966,24.26546827384644,27.269880686854624,1.3992303931571608,0.0,4.944316893424036,16.122547807901206,18.480536136440602,-0.20624362394675377,23.783962731829394,3.2256496611943595,0.0,0.0,0.16,31.0,6.0,6.0,1.0,0.0,1.0,2.0,2.0,4.0,5.0,4.0,6.0,3.0,1.0,0.0,1.0,5.0,3.9292400000000027,123.48819999999999,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3701733,10.839214234156444,-0.5780988780448517,10.839214234156444,0.3845572973603275,0.40424398542512757,479.5800000000002,450.3480000000003,479.220891788,182.0,0.0,0.16653790107758312,-0.4967386391052323,0.4967386391052323,0.16653790107758312,1.0,1.75,2.4444444444444446,1.309503305292114,1449.0498611787182,24.49298858481683,20.2765750420151,20.2765750420151,17.472224883968273,12.567578562061183,12.567578562061183,10.527099354343001,10.527099354343001,8.10527296796993,8.10527296796993,6.05911187543728,6.05911187543728,-3.609999999999999,372635155.71576977,21.654958470058293,7.692321886981565,3.285125744500822,209.86966610344945,20.313920779602988,17.323428164567737,6.730816747499484,0.0,0.0,0.0,4.567099647791355,4.9839785209472085,0.0,0.0,54.59730361615449,55.36374523494726,16.665828235777337,29.662155833655138,14.580253302440804,0.0,0.0,9.551078168738563,11.651573523323577,43.55407930257055,7.109797541277533,78.35985631323634,0.0,45.401638629355645,15.207393384762284,0.0,11.49902366656781,0.0,27.368453915840487,12.269741999882829,5.917906046161393,31.246737983401033,72.79640482153933,0.0,33.90261496278784,0.0,82.53000000000002,11.139976063367033,5.106527394840706,0.0,0.0,25.490366039512896,63.80673336690466,0.0,7.109797541277533,36.39820241076966,40.965302058561015,20.19137190570949,13.722936123001386,0.0,5.150799309316625,10.839214234156444,11.677263210528698,2.854822102464096,24.528077472189697,3.5109121328154433,0.3845572973603275,1.6647514515006177,0.3,36.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,4.0,6.0,2.0,6.0,5.0,2.0,0.0,2.0,7.0,5.3315000000000055,138.48819999999986,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3679630,8.264468348395047,-0.18535799907530626,8.264468348395047,0.18535799907530626,0.3281282784873149,407.5210000000001,382.3210000000002,407.2109958,154.0,0.0,0.130332713920389,-0.32139828854087343,0.32139828854087343,0.130332713920389,0.967741935483871,1.6774193548387097,2.2903225806451615,1.7419472052414593,1346.7041844940884,21.587211190881014,17.5213010340247,17.5213010340247,14.96014554224993,10.583900583812719,10.583900583812719,8.381366170160272,8.381366170160272,6.3109783273395115,6.3109783273395115,4.406437702195928,4.406437702195928,-3.5699999999999985,11749400.399105763,19.396857347747606,7.287204300946904,3.272274790448649,180.7709377402413,5.733667477162185,11.323326737215039,0.0,0.0,0.0,0.0,15.3856668593744,4.9839785209472085,0.0,0.0,54.59730361615449,55.51220625724748,16.665828235777337,16.727329430080985,0.0,16.869021220989794,10.818567211583044,9.551078168738563,5.733667477162185,31.725127320851996,0.0,83.8475632646941,0.0,22.384282469939446,11.221374428619955,0.0,0.0,0.0,15.386697954495833,5.538925252383345,10.818567211583044,31.749653560165648,72.79640482153933,0.0,33.41768390517197,0.0,91.54,0.0,0.0,0.0,11.026632203841114,5.835619785757269,46.25932715102399,11.984273114623004,17.55720391594359,30.33183534230805,36.39820241076966,21.536213209692438,1.621452615379383,0.0,4.999872448979592,16.424770030123426,13.239950156193862,0.2937563760532462,24.220783719483716,3.2595223818802674,1.6898922719065075,0.0,0.19230769230769232,31.0,4.0,5.0,1.0,0.0,1.0,2.0,2.0,4.0,5.0,3.0,5.0,3.0,1.0,0.0,1.0,5.0,5.0329400000000035,124.9748,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3701757,10.468739723675066,-0.6475643881147577,10.468739723675066,0.31731087734261654,0.4964356031344769,439.5190000000002,414.31900000000024,439.20082504000004,166.0,0.0,0.245144568933286,-0.45416930765384544,0.45416930765384544,0.245144568933286,0.9696969696969697,1.696969696969697,2.4242424242424243,1.4508287935859447,1324.8117857415884,22.63118126525103,18.400946622985355,18.400946622985355,15.99586168764742,11.219605419237698,11.219605419237698,9.075155969633743,9.075155969633743,6.902040948579129,6.902040948579129,5.095973724062863,5.095973724062863,-3.5499999999999994,53689826.355491824,20.08497928256807,7.230547776791202,3.1531586334780366,191.47136376057156,15.577057825802939,0.0,18.249149240347872,5.879988336435371,0.0,0.0,4.567099647791355,14.951935562841626,0.0,0.0,61.52104081584511,24.825916360475023,29.05951537900349,16.98890680068061,9.843390348640755,0.0,0.0,19.51903521063298,5.733667477162185,44.056994879335164,0.0,72.55444225107765,0.0,39.91307980237467,10.470530430962235,0.0,5.879988336435371,0.0,30.226613416457372,12.269741999882829,0.0,31.749653560165648,66.99099075938064,0.0,34.0330914659393,0.0,99.08,11.139976063367033,5.106527394840706,0.0,0.0,31.146376324635337,40.32343658571384,0.0,12.393687143226153,29.689938052866808,46.36615945266408,15.454508951909443,7.935409016385245,0.0,13.79166020694083,10.468739723675066,11.010981778484659,1.2356992306189813,18.41787495120797,5.15511986395752,2.3178485620630633,0.0,0.2692307692307692,33.0,3.0,7.0,1.0,1.0,2.0,2.0,2.0,4.0,7.0,2.0,7.0,4.0,1.0,0.0,1.0,6.0,4.112900000000003,125.0932,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3701770,12.122300243867784,-0.7064595278627519,12.122300243867784,0.16044509869778323,0.40439958251567293,480.56800000000027,452.34400000000034,480.21614075599996,182.0,0.0,0.25065894507334846,-0.47190383720630197,0.47190383720630197,0.25065894507334846,1.0555555555555556,1.7777777777777777,2.4444444444444446,1.4579082746525955,1464.652562690908,25.078775022443736,20.28501121045238,20.28501121045238,17.27773677096869,12.054158556074784,12.054158556074784,10.07416437789308,10.07416437789308,7.201559902011292,7.201559902011292,5.591794134553346,5.591794134553346,-3.9399999999999986,179455755.98792076,22.519336517349533,8.046231407985749,3.5925384488799432,209.10839419672692,20.893846429809273,11.573916331283833,6.730816747499484,0.0,5.907179729351506,0.0,9.361636831863176,4.9839785209472085,0.0,0.0,54.59730361615449,43.52793314262448,29.276951710151522,22.55235829237761,14.637927532712576,5.907179729351506,0.0,14.867866772744893,5.733667477162185,37.63617325640916,7.04767198267719,83.92330780493333,0.0,39.65212679607174,15.787319034968565,0.0,5.749511833283905,0.0,33.21350808659165,12.269741999882829,0.0,35.68682061300846,72.79640482153933,0.0,33.90261496278784,0.0,102.4,11.139976063367033,9.901064578912528,0.0,12.63799647685099,24.15460657083292,39.46606645448483,0.0,19.18040611960041,55.4546737473835,22.016622388720904,15.454508951909443,8.182235202453127,0.0,17.215915213003587,12.866804849292453,11.563298551181859,1.2702868089187849,23.76291918453094,1.0824450290176404,2.112713019284799,1.6100488089834775,0.2413793103448276,36.0,4.0,7.0,1.0,1.0,2.0,3.0,1.0,4.0,6.0,3.0,7.0,4.0,1.0,0.0,1.0,6.0,4.292400000000003,138.27639999999985,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3701728,10.17420336869915,-0.6763694505736664,10.17420336869915,0.4192972350020512,0.48989774626746985,423.5160000000002,398.31600000000026,423.19467704,160.0,0.0,0.16653782652411794,-0.47193014422153085,0.47193014422153085,0.16653782652411794,0.90625,1.59375,2.3125,1.4791411048783285,1298.7482146152536,21.924074484064484,17.954113189178145,17.954113189178145,15.435201515867599,10.939350808319887,10.939350808319887,9.280261043562009,9.280261043562009,6.617756870557232,6.617756870557232,5.256968833414464,5.256968833414464,-3.409999999999999,30080209.245301075,19.288459728503735,6.792362585088186,2.9683476932202213,186.66712568428196,15.577057825802939,11.573916331283833,6.730816747499484,0.0,0.0,0.0,4.567099647791355,4.9839785209472085,0.0,0.0,66.73003775307771,37.46156607416286,16.665828235777337,22.552358292377605,9.843390348640755,0.0,0.0,9.551078168738563,5.733667477162185,37.63617325640916,0.0,84.42622338169795,0.0,39.65212679607174,10.470530430962235,0.0,5.749511833283905,0.0,20.258656374562957,12.269741999882829,0.0,25.328831937239638,78.86277189000094,0.0,33.90261496278784,0.0,73.3,11.139976063367033,5.106527394840706,0.0,0.0,19.572459993351504,45.215578287768736,0.0,0.0,43.321939610460284,47.031669127022624,15.454508951909443,8.19677625498525,0.0,5.099486646510456,10.17420336869915,11.531388806435567,1.7673461366415115,26.661524702310132,1.1418849638919846,2.2607224538592825,0.0,0.2222222222222222,32.0,3.0,5.0,1.0,1.0,2.0,3.0,1.0,4.0,5.0,2.0,5.0,3.0,1.0,0.0,1.0,6.0,4.932800000000004,124.88619999999999,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3701750,10.169758924254706,-0.6814714913899929,10.169758924254706,0.37929723500205115,0.5113113294928084,424.5040000000002,400.31200000000024,424.189926008,160.0,0.0,0.16662399613912696,-0.47030446577482965,0.47030446577482965,0.16662399613912696,1.0,1.75,2.46875,1.4791411048783285,1301.6736320041623,21.924074484064484,17.823976515488475,17.823976515488475,15.435201515867599,10.789081921147543,10.789081921147543,9.155936039309141,9.155936039309141,6.5152127998275695,6.5152127998275695,5.1594539203066985,5.1594539203066985,-3.479999999999999,30080209.245301075,19.22376108589037,6.757145327676002,2.9497481479376395,185.8867736652285,15.577057825802939,5.824404497999927,12.48032858078339,0.0,0.0,0.0,9.551078168738563,4.9839785209472085,0.0,0.0,54.59730361615449,31.395199005701247,22.862671807390413,28.74920186399068,9.843390348640755,0.0,0.0,14.53505668968577,5.733667477162185,37.63617325640916,0.0,78.62080931953926,0.0,39.65212679607174,10.470530430962235,0.0,5.749511833283905,0.0,25.242634895510164,12.269741999882829,0.0,25.328831937239638,73.05735782784225,0.0,33.90261496278784,0.0,86.19,11.139976063367033,5.106527394840706,0.0,0.0,19.572459993351504,45.215578287768736,0.0,12.393687143226153,31.18920547353706,45.94928057950822,15.454508951909443,8.106498477207474,0.0,9.252944250260475,10.169758924254706,11.370594372070952,1.6162350255304003,20.475112194101712,4.625912080492778,2.2162780094148378,0.0,0.23076923076923078,32.0,3.0,6.0,1.0,1.0,2.0,2.0,2.0,4.0,6.0,2.0,6.0,3.0,1.0,0.0,1.0,6.0,4.327800000000003,122.68119999999999,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3884319,13.41060204446027,-0.6942573696145127,13.41060204446027,0.013753674309229913,0.7040072502917633,386.45500000000004,364.27900000000017,386.174275944,146.0,0.0,0.23852697624550442,-0.5076640448284582,0.5076640448284582,0.23852697624550442,1.1379310344827587,1.9310344827586208,2.7241379310344827,1.5820955953163383,1111.1156290451572,20.17299762850792,16.384818926733054,16.384818926733054,13.964363626468568,9.806015199852142,9.806015199852142,8.121463212031312,8.121463212031312,5.979539180502114,5.979539180502114,4.391166338681012,4.391166338681012,-3.4099999999999993,6721833.02776073,17.67247650868048,6.304185585269074,2.667284768033146,168.793271693287,10.423315998847038,11.567374611118932,0.0,11.855519010338,0.0,0.0,9.694446914922299,4.9839785209472085,4.9839785209472085,0.0,30.33183534230805,56.015121834012085,17.447681337993632,11.45683129854474,9.901064578912528,23.36076806285659,0.0,9.967957041894417,0.0,38.14594894377801,10.216698334856808,71.41813459439695,0.0,5.749511833283905,10.216698334856808,17.453588333505085,5.749511833283905,0.0,20.981664166086627,16.63034927639461,0.0,43.000491326546204,54.72778011930596,0.0,0.0,0.0,78.35000000000001,5.41499046939678,9.901064578912528,0.0,11.949020558499466,17.515713892105428,35.219383995626565,0.0,17.163120370925164,56.31204387861251,10.30076712495354,4.9839785209472085,0.0,0.0,24.405053706297842,13.439944705993744,2.9445017133473126,1.416025624600176,15.117709893753243,3.2597947162999468,3.8336363063744017,0.0,0.2608695652173913,29.0,2.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,6.0,3.0,0.0,0.0,0.0,5.0,4.2375000000000025,111.43750000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2219422,13.346468241172357,-0.3297069126004315,13.346468241172357,0.2239846833795247,0.6270547192559123,427.3320000000001,410.19600000000014,426.048415744,142.0,0.0,0.26119679899612597,-0.34700088872870416,0.34700088872870416,0.26119679899612597,1.4074074074074074,2.185185185185185,2.814814814814815,1.7649173178769826,952.679883601405,19.551677284948283,14.377832906845427,16.706187379810064,12.884249150759292,8.112704433616766,9.685129960562946,6.002883182957074,8.064353642141972,4.050644482532546,5.684582811237517,2.75414027964221,4.202344331856466,-1.9299999999999988,1334017.0848943137,19.821202706278473,8.39236679664236,4.495200225646973,169.44124166833456,11.050456081168516,10.153549856791525,0.0,0.0,5.907179729351506,0.0,9.476340119217006,4.39041504767482,5.098681808301038,11.336785877934737,35.33461391738825,30.183374320007832,25.197720709434723,21.790552073904166,9.184952231746642,40.44584538775128,0.0,15.097273347452553,12.781339459839375,12.462662452073971,6.544756405912575,62.14546076985227,0.0,11.257379486545457,11.050456081168516,4.39041504767482,0.0,34.53866565839977,28.274261707858265,13.4684936056032,5.817220841045895,15.235135869470117,36.52867891392113,9.358962329486957,11.257379486545457,0.0,72.94,0.0,9.184952231746642,0.0,24.310997805457937,31.91431063265972,16.900237369631732,18.329577708536295,29.928576123207204,0.0,10.415470412307368,28.935547257627213,15.392759505918987,13.631749939496324,13.066895523641554,7.416117806105631,7.828405909110576,-0.6151591752095407,7.577077596817416,1.9519803271300733,0.2239846833795247,1.7484101058316772,0.2222222222222222,27.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,9.0,6.0,0.0,0.0,0.0,3.0,3.894300000000002,106.95360000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL3953878,13.32980157450569,-0.47843159486016584,13.32980157450569,0.018480463172924066,0.6510273028485919,411.2640000000001,394.12800000000016,410.07125936399996,142.0,0.0,0.2868588431344917,-0.43879953254008386,0.43879953254008386,0.2868588431344917,1.4074074074074074,2.185185185185185,2.814814814814815,1.7649173178769826,950.679883601405,19.551677284948283,14.377832906845427,15.889690798882338,12.884249150759292,8.112704433616766,8.86863337963522,6.002883182957074,6.753368896164385,4.050644482532546,4.607992771903906,2.75414027964221,3.249072884379173,-2.349999999999999,1334017.0848943137,19.412648324996745,8.122104282804687,4.321037616610911,164.59520766199986,15.467607018221862,5.817220841045895,5.760247418874442,5.219429240918773,5.907179729351506,0.0,9.476340119217006,4.39041504767482,5.098681808301038,0.0,23.733674027155736,35.71794714177874,25.700636286199337,22.47685637189986,13.602103168799989,29.10905950981654,0.0,15.097273347452553,12.781339459839375,12.462662452073971,6.544756405912575,63.91166122019855,0.0,11.257379486545457,11.050456081168516,4.39041504767482,0.0,23.20187978046503,28.274261707858265,13.4684936056032,5.817220841045895,16.118236094643258,40.94582985097448,10.242062554660098,11.257379486545457,0.0,86.08,11.949020558499466,9.184952231746642,0.0,23.341653906751688,22.700834423212793,5.563451491696996,29.07774771214309,19.18040611960041,0.0,10.415470412307368,33.35269819468056,20.24267766816399,12.248114105533109,12.527581727135296,7.226839026156757,7.47102684637437,-0.8024400289090445,7.235899613278322,1.8593877345374807,0.17768838708322843,1.702113809535381,0.2222222222222222,27.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,9.0,6.0,0.0,0.0,0.0,3.0,3.4258000000000015,101.34260000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
