chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL124844,12.086351905306874,-0.05201096809502315,12.086351905306874,0.05201096809502315,0.8253423979917289,354.4500000000001,328.2420000000001,354.19434269199996,138.0,0.0,0.3213730733186075,-0.507660483704327,0.507660483704327,0.3213730733186075,1.1538461538461537,1.8461538461538463,2.4615384615384617,1.8953283852328562,806.9961695923863,18.844570503761737,15.796345730625042,15.796345730625042,12.363081100704115,9.039084068621746,9.039084068621746,7.12319550396081,7.12319550396081,4.677557788135347,4.677557788135347,3.2964368078552355,3.2964368078552355,-2.6899999999999995,637477.3868445447,18.11161274787655,7.2780656988708845,3.6152080174672503,154.14614213715933,15.160178952647085,17.248535499851716,0.0,0.0,0.0,6.031114512338072,4.899909730850478,4.794537184071822,0.0,0.0,13.847474399381248,67.64494039417069,24.340350578205708,0.0,14.637927532712576,11.718500787021634,0.0,5.316788604006331,0.0,40.0336764678499,17.98942254267563,47.02218981739904,0.0,17.248535499851716,14.953561288656857,10.481923458755384,17.248535499851716,0.0,24.227154719003927,0.0,13.847474399381248,42.87655654355963,30.33183534230805,0.0,0.0,0.0,61.80000000000001,0.0,9.901064578912528,0.0,17.69853239178337,5.749511833283905,47.637587017809615,0.0,17.032643867773697,45.894050004147324,5.316788604006331,4.736862953800049,6.1247397801713275,0.0,13.854906445937532,12.865272622586629,3.687620800615931,1.9728847713200168,9.232448134977895,0.9380695831909894,9.490724527866343,0.0,0.38095238095238093,26.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,5.0,4.0,0.0,1.0,1.0,3.0,4.844440000000004,103.54750000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHEMBL127338,13.111944012969005,-3.9338553594997134,13.111944012969005,0.13097208340534494,0.5270129308153955,507.95600000000036,485.7800000000003,507.097932104,180.0,0.0,0.34905899940072055,-0.5065293910924719,0.5065293910924719,0.34905899940072055,1.1176470588235294,1.8235294117647058,2.4705882352941178,1.6573139760913616,1437.9562352836122,24.620591385700624,18.35605093317614,19.92847646012232,16.056587779343584,10.248063969083717,12.066091770893582,7.863346030481473,10.17690302200016,5.4028545767348595,7.61139305582532,3.5514077836280857,5.3704198960919705,-3.19,30111964.945462,23.951091442942666,9.217673227057379,4.705893781386778,199.38131470380898,14.743300079491233,28.340862546982564,0.0,10.023291153407584,5.559266895052007,5.689743398203474,9.77851570501903,13.212334168400758,14.085700734742456,0.0,11.600939890232516,43.80032894791125,32.24539269211191,10.710019588424888,18.26118733296969,21.6242310436401,0.0,23.969588986540142,0.0,11.819220675208399,33.22669760632749,67.95284838075857,0.0,22.935921774535277,15.98587324705553,0.0,17.248535499851716,11.600939890232516,70.72061097203728,10.023291153407584,6.923737199690624,5.563451491696996,51.01323675758254,5.022633313741326,5.687386274683562,0.0,137.83,21.272301446663064,23.113398747313287,0.0,27.166652289110814,37.42986339003086,10.878646506758262,28.570684265142674,12.990104268152233,11.947581713527669,10.082660329248245,16.337802844032566,34.40409368851641,6.393865921715843,27.17108362503756,14.205202929936213,-0.5215773439837383,0.0065512651596713045,6.935986187234764,0.9661029870805167,3.4868218091672247,-2.020353292086692,0.2857142857142857,34.0,2.0,11.0,0.0,1.0,1.0,2.0,1.0,3.0,9.0,2.0,13.0,5.0,0.0,1.0,1.0,4.0,1.3166199999999995,124.63830000000003,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL419016,10.59484537844095,-1.0176474508189661,10.59484537844095,0.1829060849446016,0.8213677187257782,330.38000000000005,308.20400000000006,330.14672380400003,128.0,0.0,0.34122212305704136,-0.507660483704327,0.507660483704327,0.34122212305704136,1.0833333333333333,1.7083333333333333,2.25,2.267701398638678,726.4126339297106,17.853006672199015,14.29038045871581,14.29038045871581,11.273764703227073,7.742048784681674,7.742048784681674,6.045991939487129,6.045991939487129,3.637071569556721,3.637071569556721,2.4763107119495595,2.4763107119495595,-2.6899999999999995,159069.23448496207,17.660547207646786,7.2543842396100695,4.189410093769004,141.02017218978676,19.68678069728151,22.99804733313562,6.606881964512918,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,13.847474399381248,61.224118771244676,5.563451491696996,0.0,24.481317881353327,5.969305287951849,0.0,0.0,0.0,33.61285484492389,6.606881964512918,47.02218981739904,0.0,22.99804733313562,9.473725907600098,0.0,22.99804733313562,0.0,22.789242042146178,4.794537184071822,13.847474399381248,36.45573492063363,30.33183534230805,0.0,0.0,0.0,75.99000000000001,5.969305287951849,9.901064578912528,0.0,18.274299843958218,17.248535499851716,16.690354475090988,0.0,24.26546827384644,33.761315867224106,0.0,14.580253302440804,11.195795879889044,0.0,10.59484537844095,18.586731311425158,2.5077215083564295,1.245363520581429,8.659137473477301,0.0,7.377071594496358,0.0,0.3157894736842105,24.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,4.3881400000000035,91.31660000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL120799,13.192708233775605,-0.22041677164693008,13.192708233775605,0.22041677164693008,0.7158484620597954,279.318,265.20599999999996,279.117175668,104.0,0.0,0.12275077063532198,-0.26825826256190044,0.26825826256190044,0.12275077063532198,1.0476190476190477,1.9047619047619047,2.6666666666666665,1.941574308979037,775.7998363409881,14.233840039752504,11.459727756585755,11.459727756585755,10.326499840494924,7.097825015752556,7.097825015752556,5.218867127895773,5.218867127895773,3.881571882377326,3.881571882377326,2.93410185408483,2.93410185408483,-2.4899999999999998,160889.85068347503,12.265856800411342,4.807103648265285,2.033742997945935,121.62700356211923,0.0,11.511148835894357,0.0,0.0,0.0,0.0,9.665781456092393,4.39041504767482,5.098681808301038,0.0,18.19910120538483,42.67056301139545,23.99897946407111,5.693927994848461,4.39041504767482,0.0,0.0,14.76446326439343,0.0,19.386399651764595,0.0,60.1725618867387,0.0,22.514758973090913,0.0,4.39041504767482,0.0,0.0,14.76446326439343,12.965578028838586,5.817220841045895,12.114749617774471,48.661413050844345,0.0,22.514758973090913,0.0,30.71,0.0,4.39041504767482,0.0,5.817220841045895,0.0,41.901158624855505,17.82666213177168,6.196843571613076,30.33183534230805,9.665781456092393,5.098681808301038,15.250946140049226,0.0,4.415626102292769,4.720196995464853,5.059534674981105,-0.22041677164693008,12.444583327910799,3.8886946229108927,0.940834908037289,0.0,0.17647058823529413,21.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,3.6974000000000027,79.17300000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL120718,13.703380154530947,-0.8438904111027126,13.703380154530947,0.6438482615268333,0.7117548144322169,311.3350000000001,296.21500000000003,311.12340392000004,116.0,0.0,0.15894392282769754,-0.2682582468509207,0.2682582468509207,0.15894392282769754,1.0869565217391304,1.9565217391304348,2.739130434782609,1.9562815803264142,899.2775105432215,15.97432701575866,12.682991691215728,12.682991691215728,11.131030293135234,7.624223628188134,7.624223628188134,5.790092775949194,5.790092775949194,4.180384798307049,4.180384798307049,3.141278581033751,3.141278581033751,-2.559999999999999,327927.3513579055,14.05912194667381,5.262967250788541,2.3240157447137677,132.15748107944208,0.0,5.693927994848461,11.63444168209179,0.0,0.0,0.0,9.665781456092393,8.78083009534964,5.098681808301038,0.0,12.13273413692322,49.59430021108608,23.496063887306494,5.693927994848461,8.78083009534964,0.0,0.0,14.76446326439343,0.0,26.31013685145522,0.0,59.42050008255837,0.0,22.514758973090913,0.0,8.78083009534964,0.0,0.0,14.76446326439343,12.965578028838586,18.558178881782414,17.80867761262293,36.39820241076966,0.0,22.514758973090913,0.0,30.71,11.63444168209179,8.78083009534964,0.0,0.0,5.563451491696996,53.79193019131704,6.06636706846161,6.06636706846161,29.804641340220638,10.082660329248245,0.0,28.940352980736726,0.0,4.538748267825648,4.668526549508692,4.951025788401782,-1.6838956601158985,9.755865976772814,1.8965086451247164,2.7662007850788513,0.0,0.2222222222222222,23.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,4.144920000000003,83.86800000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL325405,13.299638179014082,-0.34128593708680266,13.299638179014082,0.34128593708680266,0.5518574861076628,330.3660000000002,315.24600000000004,330.12807470000007,122.0,0.0,0.1410309121518421,-0.2682578678008174,0.2682578678008174,0.1410309121518421,1.0,1.92,2.8,1.817690861866729,1077.5055907340877,16.80275414050485,13.484291621275338,13.484291621275338,12.309663088089318,8.368305837844508,8.368305837844508,6.2343148966170565,6.2343148966170565,4.729551801607494,4.729551801607494,3.624145472230314,3.624145472230314,-3.079999999999999,1451933.62879504,14.278872504191437,5.480178255868364,2.232270592320137,143.52831607480093,0.0,11.511148835894357,0.0,0.0,0.0,0.0,14.6497599770396,4.39041504767482,5.098681808301038,0.0,18.19910120538483,42.67056301139546,29.385203678535905,17.407472284077798,4.39041504767482,10.902924932081056,0.0,19.74844178534064,0.0,19.386399651764595,0.0,66.36940545835178,0.0,22.514758973090913,0.0,4.39041504767482,0.0,0.0,19.74844178534064,12.965578028838586,5.817220841045895,12.114749617774471,54.85825662245742,0.0,33.41768390517197,0.0,43.6,0.0,4.39041504767482,0.0,5.817220841045895,5.693927994848461,47.1101555620881,17.957138634923147,6.06636706846161,30.462311845459514,20.71612704550121,5.098681808301038,15.36006051461499,0.0,8.728002137953437,5.878716878726799,5.878490646258506,-0.34128593708680266,13.264889741224517,5.155189384395733,0.9092699672461576,0.0,0.15,25.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,4.245600000000002,94.47400000000003,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL118339,4.855058106575964,0.9698842592592595,4.855058106575964,0.9698842592592595,0.7084351583247224,289.382,270.23,289.15789760800004,110.0,0.0,0.11879955658476497,-0.2682582610512801,0.2682582610512801,0.11879955658476497,1.0,1.8181818181818181,2.590909090909091,1.9411392098819822,828.3866759322818,15.104083527755582,13.0044130143869,13.0044130143869,10.720346690612276,7.82959248851224,7.82959248851224,6.027230216505992,6.027230216505992,4.3123505833783025,4.3123505833783025,3.209870114959638,3.209870114959638,-2.4199999999999995,223934.0816833525,13.25733503002022,5.092394817954052,2.134710802328276,130.1913523879862,0.0,5.693927994848461,0.0,0.0,0.0,0.0,9.665781456092393,0.0,5.098681808301038,0.0,35.89528683400505,44.38530327385348,23.496063887306494,5.693927994848461,0.0,0.0,0.0,14.76446326439343,0.0,33.23387405114584,0.0,59.415876960625184,0.0,22.514758973090913,0.0,0.0,0.0,0.0,14.76446326439343,12.965578028838586,13.847474399381248,23.372129104319928,42.46456947923127,0.0,22.514758973090913,0.0,30.71,0.0,0.0,0.0,0.0,0.0,30.047362013383967,28.80510409286546,0.0,12.990104268152233,52.98772106655267,5.098681808301038,2.1612471655328798,0.0,4.684144620811288,4.855058106575964,8.14616042558999,0.0,14.87680332472495,2.2824863000755857,5.1607667233560095,0.0,0.2631578947368421,22.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,4.175140000000003,88.68900000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL121790,13.245628343968441,-0.21963487864281483,13.245628343968441,0.21963487864281483,0.7145764209040358,293.3450000000001,277.217,293.132825732,110.0,0.0,0.12275077063532198,-0.2682582609564465,0.2682582609564465,0.12275077063532198,1.0909090909090908,1.9090909090909092,2.6818181818181817,1.9411392098819824,834.0386486617485,15.104083527755582,12.382377487396127,12.382377487396127,10.720346690612276,7.518574725016854,7.518574725016854,5.668097837552361,5.668097837552361,4.105005407714713,4.105005407714713,3.1061975271278444,3.1061975271278444,-2.4899999999999993,223934.0816833525,13.192257414198263,5.053937364733254,2.1145123779677317,127.99194567651584,0.0,11.511148835894357,0.0,0.0,0.0,0.0,9.665781456092393,4.39041504767482,5.098681808301038,0.0,18.19910120538483,49.59430021108608,23.496063887306494,5.693927994848461,4.39041504767482,0.0,0.0,14.76446326439343,0.0,26.31013685145522,0.0,59.669646309974084,0.0,22.514758973090913,0.0,4.39041504767482,0.0,0.0,14.76446326439343,12.965578028838586,12.740958040736519,17.80867761262293,42.46456947923127,0.0,22.514758973090913,0.0,30.71,0.0,4.39041504767482,0.0,5.817220841045895,0.0,47.59508661970397,17.82666213177168,0.0,37.255572541998674,9.665781456092393,5.098681808301038,15.31312550950132,0.0,4.610070546737213,4.761308106575964,6.060480678382465,-0.21963487864281483,12.60980914045804,2.1146622260015118,2.9168453376529673,0.0,0.2222222222222222,22.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,4.005820000000003,83.91000000000003,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL332344,6.167814528389323,0.6971845453695205,6.167814528389323,0.6971845453695205,0.5010187437251594,360.8480000000002,343.71200000000016,360.114174224,128.0,0.0,0.11882389619749749,-0.2682578663074719,0.2682578663074719,0.11882389619749749,1.1153846153846154,2.0384615384615383,2.923076923076923,1.8259851460559977,1146.1725152199072,17.672997628507925,14.406941352085711,15.162870298104167,12.70350993820667,8.789055547108806,9.167020020118034,6.68118826053079,7.117624041002776,4.946219231972608,5.181316334760347,3.8085710445716146,3.974914599612911,-2.7199999999999993,2004147.4195640443,15.528325177802047,5.9207818039781275,2.40857978845899,156.03098901315298,0.0,5.693927994848461,0.0,0.0,0.0,0.0,14.6497599770396,0.0,5.098681808301038,0.0,23.733674027155736,55.660667279547695,40.10176498712569,11.210628712464722,0.0,22.503864822313574,0.0,19.74844178534064,0.0,26.31013685145522,0.0,65.0719023542826,0.0,22.514758973090913,0.0,0.0,0.0,11.600939890232516,19.74844178534064,12.965578028838586,6.923737199690624,17.80867761262293,48.661413050844345,5.022633313741326,33.41768390517197,0.0,43.6,0.0,0.0,0.0,0.0,5.022633313741326,52.934560060088025,11.257379486545457,0.0,49.518783182073356,15.732148524554002,21.683600219480763,2.13577410696789,6.167814528389323,9.219406756529771,6.698915914872053,7.365697354465544,0.0,14.039883527650934,4.011624499594076,2.9719944226415187,0.0,0.19047619047619047,26.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,5.068320000000003,104.26300000000002,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL110335,10.95055525498416,-0.9817678211893364,10.95055525498416,0.2657649768944026,0.7482579137558334,341.4510000000001,314.23500000000007,341.199093724,134.0,0.0,0.32031550454837865,-0.5076649149649627,0.5076649149649627,0.32031550454837865,1.08,1.68,2.2,2.2875103291190957,757.7008964781769,18.72325016020209,15.335691197353883,15.335691197353883,11.684448305750031,8.578364753969623,8.578364753969623,7.0816690753625835,7.0816690753625835,4.6234828712751534,4.6234828712751534,3.201522944021995,3.201522944021995,-2.329999999999999,238438.85811692174,19.000841137175385,7.702508411543377,4.604922711448147,148.86285665657897,15.946722266843596,11.791352662431866,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,38.112942673227685,72.05409971003824,0.0,0.0,15.007591973753234,5.969305287951849,0.0,0.0,5.733667477162185,52.49633891992386,0.0,63.71254429249002,0.0,5.749511833283905,5.733667477162185,0.0,5.749511833283905,0.0,22.22420090678122,17.63618042992384,13.847474399381248,53.146089395724616,30.33183534230805,0.0,0.0,0.0,83.55000000000001,12.011146117099809,9.901064578912528,0.0,5.917906046161393,12.170333456209914,34.23807908141099,5.563451491696996,6.06636706846161,32.046575604766076,19.913841467842857,10.84019487200289,0.0,0.0,10.95055525498416,18.96501739607779,12.195540667041149,-0.37785464181106665,8.940997119463027,1.108066545080434,8.217677659164504,0.0,0.38095238095238093,25.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,2.0,3.677640000000003,100.23300000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
