chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL426169,14.157577681603865,-1.192935658193942,14.157577681603865,0.009081914293716409,0.0628469571280169,743.8700000000001,694.4779999999998,743.3867282880002,288.0,0.0,0.24328798056057574,-0.5079666451556014,0.5079666451556014,0.24328798056057574,0.7222222222222222,1.2592592592592593,1.8518518518518519,1.6980629985286613,1836.3971041551981,39.19973088707385,30.1145842502218,30.1145842502218,25.798641846479658,17.66238786962327,17.66238786962327,13.143327351659726,13.143327351659726,9.065483983328855,9.065483983328855,6.064627634304455,6.064627634304455,-6.39,395247921371.8527,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291715,53.374503704053545,29.91687514987575,11.91910913748767,29.535898646757527,0.0,0.0,34.791253131942156,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199812,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199812,0.0,56.44142027430077,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.54700804949648,42.81489912017962,12.20368263249207,-3.7857615095983723,14.82809665534694,0.8263795749017551,-0.049921079161262316,1.448949889676108,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999975,203.12419999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL376219,14.294383237159417,-1.1936370575808575,14.294383237159417,0.010300656420196397,0.06284695712801693,743.8699999999997,694.4779999999998,743.3867282879999,288.0,0.0,0.24541679115109002,-0.5079666451556014,0.5079666451556014,0.24541679115109002,0.7407407407407407,1.3333333333333333,2.0,1.700664473701536,1836.3971041551981,39.199730887073855,30.114584250221792,30.114584250221792,25.798641846479658,17.66238786962327,17.66238786962327,13.146752041524119,13.146752041524119,9.024921013317483,9.024921013317483,6.171278298493376,6.171278298493376,-6.390000000000001,390979235151.58307,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291715,53.374503704053545,29.91687514987575,11.91910913748767,29.535898646757527,0.0,0.0,34.791253131942156,0.0,0.0,0.0,54.59730361615449,59.715372040950854,32.97882804035436,6.544756405912575,29.079213315199816,52.22745621317478,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694316,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199816,0.0,56.441420274300754,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.55902075150107,42.80008528368625,12.216118560694593,-3.782583177889199,14.811814554160886,0.8456202246740614,-0.06509072553220885,1.4483478620378873,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999935,203.12419999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL218806,14.28189874059435,-1.1917376234244788,14.28189874059435,0.007788688670133936,0.06284695712801695,743.87,694.478,743.386728288,288.0,0.0,0.2450716572177845,-0.5079666451556014,0.5079666451556014,0.2450716572177845,0.7407407407407407,1.3148148148148149,1.9814814814814814,1.7011396121814177,1836.3971041551977,39.19973088707385,30.114584250221796,30.114584250221796,25.798641846479654,17.66238786962327,17.66238786962327,13.146752041524119,13.146752041524119,9.024921013317483,9.024921013317483,6.169046727130683,6.169046727130683,-6.39,391219807320.4149,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291704,53.374503704053545,29.916875149875747,11.91910913748767,29.535898646757527,0.0,0.0,34.79125313194215,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199816,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.81432916621113,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.73999999999995,60.248018369261935,29.079213315199816,0.0,56.441420274300754,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.53652018708263,42.84800161137713,12.219977382064688,-3.7801438038361956,14.793518621626419,0.8505584962789992,-0.06509072553220863,1.4299915642718672,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999882,203.12419999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL375993,14.165766941205199,-1.1704697870381848,14.165766941205199,0.012832059629185766,0.06284695712801693,743.8700000000001,694.4780000000001,743.3867282880002,288.0,0.0,0.24508277224583175,-0.5079666451555881,0.5079666451555881,0.24508277224583175,0.7407407407407407,1.3148148148148149,1.962962962962963,1.6963071018636267,1836.3971041551977,39.19973088707385,30.1145842502218,30.1145842502218,25.798641846479658,17.66238786962327,17.66238786962327,13.146752041524117,13.146752041524117,9.029384156042871,9.029384156042871,6.130810428569396,6.130810428569396,-6.39,393383561961.80865,40.38161768100777,19.447636321162772,12.100085568058335,312.5394495229171,53.374503704053545,29.916875149875747,11.91910913748767,29.535898646757527,0.0,0.0,34.79125313194215,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199816,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.692293054147896,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199816,0.0,56.44142027430077,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.52010264209324,42.863572901462554,12.214248889557002,-3.780571566309411,14.822064879444406,0.8384361890227632,-0.06555754651986234,1.4210369445826352,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999935,203.1241999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL219075,13.617278744333667,-1.144687788695726,13.617278744333667,0.019282562211778043,0.07138668242710038,617.7120000000001,574.3680000000002,617.339778096,242.0,0.0,0.24520278537840437,-0.5079666451556014,0.5079666451556014,0.24520278537840437,0.8409090909090909,1.3181818181818181,1.8181818181818181,2.4133564793340283,1209.193160065029,32.81082583001261,24.86602558470787,24.86602558470787,20.75983570621944,14.155702937124769,14.155702937124769,10.502956357878414,10.502956357878414,6.75454186519839,6.75454186519839,4.417299330922847,4.417299330922847,-5.090000000000001,1634853254.2654424,35.10793972670028,17.12927522266946,12.026395586582916,254.800690785118,53.374503704053545,29.91687514987575,11.91910913748767,29.535898646757527,0.0,0.0,34.791253131942156,0.0,0.0,0.0,12.13273413692322,50.303209320014886,26.558006417428352,6.544756405912575,29.079213315199812,41.4550077842452,10.818567211583044,36.80064135488846,11.46733495432437,63.19520863091252,26.681941200414915,29.828919765543436,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694316,30.393507543285118,10.818567211583044,38.17047518309165,24.26546827384644,0.0,0.0,0.0,280.74,60.24801836926194,29.079213315199812,0.0,50.020598651374755,18.405094737549014,4.899909730850478,26.104143319291033,12.13273413692322,0.0,31.900731624037984,22.285902165907416,0.0,0.0,67.35354765254387,40.057524120754955,11.279939228787377,-3.722287461030251,1.6108804046338505,0.8624763111693541,1.5038387386611134,1.387414337813071,0.5185185185185185,44.0,13.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,11.0,17.0,10.0,0.0,1.0,1.0,2.0,-3.1076599999999983,161.14619999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL375850,14.157577681603865,-1.192935658193942,14.157577681603865,0.009081914293716409,0.0628469571280169,743.8700000000001,694.4779999999998,743.3867282880002,288.0,0.0,0.24328798056057574,-0.5079666451556014,0.5079666451556014,0.24328798056057574,0.7222222222222222,1.2592592592592593,1.8518518518518519,1.6980629985286613,1836.3971041551981,39.19973088707385,30.1145842502218,30.1145842502218,25.798641846479658,17.66238786962327,17.66238786962327,13.143327351659726,13.143327351659726,9.065483983328855,9.065483983328855,6.064627634304455,6.064627634304455,-6.39,395247921371.8527,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291715,53.374503704053545,29.91687514987575,11.91910913748767,29.535898646757527,0.0,0.0,34.791253131942156,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199812,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199812,0.0,56.44142027430077,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.54700804949648,42.81489912017962,12.20368263249207,-3.7857615095983723,14.82809665534694,0.8263795749017551,-0.049921079161262316,1.448949889676108,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999975,203.12419999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL436536,14.294383237159417,-1.1936370575808575,14.294383237159417,0.010300656420196397,0.06284695712801693,743.8699999999997,694.4779999999998,743.3867282879999,288.0,0.0,0.24541679115109002,-0.5079666451556014,0.5079666451556014,0.24541679115109002,0.7407407407407407,1.3333333333333333,2.0,1.700664473701536,1836.3971041551981,39.199730887073855,30.114584250221792,30.114584250221792,25.798641846479658,17.66238786962327,17.66238786962327,13.146752041524119,13.146752041524119,9.024921013317483,9.024921013317483,6.171278298493376,6.171278298493376,-6.390000000000001,390979235151.58307,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291715,53.374503704053545,29.91687514987575,11.91910913748767,29.535898646757527,0.0,0.0,34.791253131942156,0.0,0.0,0.0,54.59730361615449,59.715372040950854,32.97882804035436,6.544756405912575,29.079213315199816,52.22745621317478,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694316,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199816,0.0,56.441420274300754,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.55902075150107,42.80008528368625,12.216118560694593,-3.782583177889199,14.811814554160886,0.8456202246740614,-0.06509072553220885,1.4483478620378873,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999935,203.12419999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL374421,14.28189874059435,-1.1917376234244788,14.28189874059435,0.007788688670133936,0.06284695712801695,743.87,694.478,743.386728288,288.0,0.0,0.2450716572177845,-0.5079666451556014,0.5079666451556014,0.2450716572177845,0.7407407407407407,1.3148148148148149,1.9814814814814814,1.7011396121814177,1836.3971041551977,39.19973088707385,30.114584250221796,30.114584250221796,25.798641846479654,17.66238786962327,17.66238786962327,13.146752041524119,13.146752041524119,9.024921013317483,9.024921013317483,6.169046727130683,6.169046727130683,-6.39,391219807320.4149,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291704,53.374503704053545,29.916875149875747,11.91910913748767,29.535898646757527,0.0,0.0,34.79125313194215,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199816,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.81432916621113,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.73999999999995,60.248018369261935,29.079213315199816,0.0,56.441420274300754,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.53652018708263,42.84800161137713,12.219977382064688,-3.7801438038361956,14.793518621626419,0.8505584962789992,-0.06509072553220863,1.4299915642718672,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999882,203.12419999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL219096,14.165766941205199,-1.1704697870381848,14.165766941205199,0.012832059629185766,0.06284695712801693,743.8700000000001,694.4780000000001,743.3867282880002,288.0,0.0,0.24508277224583175,-0.5079666451555881,0.5079666451555881,0.24508277224583175,0.7407407407407407,1.3148148148148149,1.962962962962963,1.6963071018636267,1836.3971041551977,39.19973088707385,30.1145842502218,30.1145842502218,25.798641846479658,17.66238786962327,17.66238786962327,13.146752041524117,13.146752041524117,9.029384156042871,9.029384156042871,6.130810428569396,6.130810428569396,-6.39,393383561961.80865,40.38161768100777,19.447636321162772,12.100085568058335,312.5394495229171,53.374503704053545,29.916875149875747,11.91910913748767,29.535898646757527,0.0,0.0,34.79125313194215,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199816,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.692293054147896,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199816,0.0,56.44142027430077,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.52010264209324,42.863572901462554,12.214248889557002,-3.780571566309411,14.822064879444406,0.8384361890227632,-0.06555754651986234,1.4210369445826352,0.3783783783783784,54.0,13.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,11.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.7316599999999935,203.1241999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CHEMBL219135,13.968843185038793,-1.1695315259312722,13.968843185038793,0.02391311642628602,0.06303557092199133,743.8699999999999,694.478,743.386728288,288.0,0.0,0.24307187713795236,-0.5079666451556014,0.5079666451556014,0.24307187713795236,0.6481481481481481,1.1481481481481481,1.7407407407407407,1.651468022922719,1819.4256664192903,39.036594180257325,29.874477435908386,29.874477435908386,25.87112149155109,17.77204372122098,17.77204372122098,13.066208965097132,13.066208965097132,8.801862312886957,8.801862312886957,5.989721170410141,5.989721170410141,-6.390000000000001,412266256560.6358,40.38161768100777,20.01040966642377,12.983986996111554,312.32947803632175,53.7913825772094,29.916875149875747,11.91910913748767,29.535898646757527,0.0,0.0,34.79125313194215,0.0,0.0,0.0,54.59730361615449,59.71537204095084,38.89673408651576,0.0,29.079213315199816,52.22745621317479,10.818567211583044,37.217520228044314,11.46733495432437,69.11311467707391,19.634269217737724,77.85694073647171,0.0,5.749511833283905,48.68485518236869,0.0,5.749511833283905,0.0,90.36316771341548,36.814329166211124,10.818567211583044,43.23101109802404,66.73003775307771,0.0,10.772448428929591,0.0,289.5299999999999,53.70326196334936,29.079213315199816,0.0,69.40699830313935,18.405094737549014,16.335899920626588,12.13273413692322,12.13273413692322,42.46456947923127,37.217520228044314,22.285902165907416,0.0,0.0,68.53094854922858,45.64745409624803,12.232320886060464,-3.597595782877205,14.961734646241984,0.7113077348410237,0.34716320359044284,0.0,0.3783783783783784,54.0,14.0,17.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,12.0,17.0,12.0,0.0,1.0,1.0,4.0,-0.683759999999991,203.11389999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
