chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL468039,11.94957490866717,-0.7605628779289493,11.94957490866717,0.056656982237339504,0.5435841138392349,182.19799999999998,171.10999999999999,182.085541192,70.0,0.0,0.14653369948272396,-0.3916791163601186,0.3916791163601186,0.14653369948272396,1.5384615384615385,2.3076923076923075,2.923076923076923,2.889834974801153,312.2379407824653,9.681798275874712,7.073356572330368,7.073356572330368,6.257550155273626,3.8478517242564996,3.8478517242564996,2.5647868798585245,2.5647868798585245,1.5027587707243257,1.5027587707243257,0.9200668844313057,0.9200668844313057,-1.42,938.5068048252016,9.666355785837652,4.567742759779543,2.833291058013128,75.72121180068187,10.84019487200289,12.510210758032176,0.0,0.0,0.0,0.0,0.0,9.382819780310488,0.0,0.0,12.13273413692322,17.696185628620217,0.0,12.29426823919648,9.496942442515525,11.523006060440832,0.0,0.0,10.726072209797854,6.606881964512918,6.674590972274908,29.828919765543436,0.0,0.0,5.733667477162185,10.077801322358383,0.0,0.0,17.616738152872884,6.606881964512918,0.0,5.563451491696996,29.257873006482107,0.0,0.0,0.0,58.61,6.674590972274908,4.39041504767482,0.0,12.442501750270187,5.687386274683562,5.563451491696996,0.0,24.26546827384644,0.0,4.992404732635669,10.84019487200289,11.94957490866717,0.0,3.7944444444444443,8.799565775384227,6.495686885865458,-0.06010204081632642,6.838049886621315,0.0,-0.8172198601662888,0.0,0.2222222222222222,13.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.1371,49.62220000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL455310,11.943016266691862,-0.7848684334845046,11.943016266691862,0.14428571428571413,0.48853961609311275,181.21399999999997,169.118,181.101525604,70.0,0.0,0.14646777623421087,-0.3420149731364968,0.3420149731364968,0.14646777623421087,1.5384615384615385,2.3076923076923075,2.923076923076923,2.713885624988259,298.66621774863245,9.681798275874712,7.178929381330452,7.178929381330452,6.257550155273626,3.953983518608754,3.953983518608754,2.641685905534042,2.641685905534042,1.5915409622196306,1.5915409622196306,0.9836948899285577,0.9836948899285577,-1.42,938.5068048252016,9.666355785837652,4.567742759779543,2.833291058013128,76.26686874549858,11.050456081168516,12.510210758032176,0.0,0.0,0.0,0.0,5.409283605791522,4.39041504767482,0.0,0.0,12.13273413692322,17.696185628620217,12.232142680596137,0.0,4.39041504767482,11.523006060440832,5.409283605791522,0.0,5.733667477162185,6.544756405912575,11.99137957628124,29.828919765543436,0.0,0.0,11.050456081168516,10.077801322358383,0.0,0.0,12.510210758032176,6.544756405912575,5.409283605791522,5.563451491696996,24.26546827384644,0.0,0.0,0.0,61.900000000000006,6.674590972274908,4.39041504767482,0.0,5.835619785757269,12.232142680596137,5.563451491696996,0.0,12.13273413692322,12.13273413692322,5.316788604006331,11.142951082953708,11.943016266691862,0.0,0.0,9.704065098261527,7.081357316074579,-0.14428571428571413,7.257780612244898,0.0,-0.34193357898715027,0.0,0.2222222222222222,13.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,1.50397,51.657800000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL476988,7.590453987150417,0.5200661375661377,7.590453987150417,0.5200661375661377,0.5240200909784811,209.31799999999998,194.19799999999998,209.09866848,76.0,0.0,0.10774492382446353,-0.3435450192671068,0.3435450192671068,0.10774492382446353,1.5714285714285714,2.357142857142857,3.0,2.6184097205246655,311.9903499173812,10.38890505706126,8.20921319878509,9.025709779712814,6.757550155273626,4.383645701755006,5.777492551872357,2.9410679864700495,3.8070933902544875,1.7465854758582313,2.323935745047857,1.1307091938112628,1.4915531120547783,-1.0,1483.5960369926386,11.076923076923077,5.671875,3.3950617283950617,88.58938548233421,11.050456081168516,5.835619785757269,0.0,0.0,0.0,0.0,5.409283605791522,0.0,11.761884949391115,0.0,12.13273413692322,23.951954812131618,12.232142680596137,5.752853606746789,0.0,23.284891009831945,5.409283605791522,0.0,5.733667477162185,6.544756405912575,17.325411394264524,29.828919765543436,0.0,0.0,11.050456081168516,5.687386274683562,0.0,11.761884949391115,17.844242576015464,6.544756405912575,5.409283605791522,5.563451491696996,24.26546827384644,0.0,0.0,0.0,61.900000000000006,0.0,0.0,0.0,0.0,18.133229798416632,11.250837766380558,0.0,11.761884949391115,30.52123745735784,5.316788604006331,11.142951082953708,0.0,1.6271977880658435,0.0,10.614898431594861,7.535538417527506,1.221308815192744,7.822577711640212,1.978695987654321,0.5331161816578482,0.0,0.3,14.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.8974699999999998,64.06480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL482908,7.33503732048375,0.21513156651549514,7.33503732048375,0.21513156651549514,0.40106841982791314,178.23899999999995,164.12699999999998,178.12184644799999,70.0,0.0,0.11161670578263741,-0.3431658607554944,0.3431658607554944,0.11161670578263741,1.3846153846153846,2.1538461538461537,2.769230769230769,2.713885624988259,295.4211052507959,9.681798275874712,7.378315177510851,7.378315177510851,6.257550155273626,4.094970567160193,4.094970567160193,2.7121794298097615,2.7121794298097615,1.6620344864953502,1.6620344864953502,1.0013182709974877,1.0013182709974877,-1.3900000000000001,938.5068048252016,9.696132644272181,4.590518345802173,2.8509028747108016,77.44122403958507,16.784123558330702,5.835619785757269,0.0,0.0,0.0,0.0,5.409283605791522,0.0,0.0,0.0,12.13273413692322,17.696185628620217,12.232142680596137,6.544756405912575,0.0,11.523006060440832,5.409283605791522,0.0,11.46733495432437,6.544756405912575,11.861545009918906,29.828919765543436,0.0,0.0,16.784123558330702,5.687386274683562,0.0,0.0,12.380376191669844,6.544756405912575,5.409283605791522,5.563451491696996,24.26546827384644,0.0,0.0,0.0,87.92,0.0,0.0,0.0,6.544756405912575,12.380376191669844,11.250837766380558,0.0,0.0,24.26546827384644,5.316788604006331,16.876618560115894,0.0,0.0,0.0,10.204065098261527,12.651074263038549,0.3001587301587303,7.624135487528345,0.0,0.7205664210128496,0.0,0.2222222222222222,13.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.49316999999999955,54.73720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL482907,7.270068972033258,0.39696759259259284,7.270068972033258,0.39696759259259284,0.42714348390079887,190.25,176.13799999999998,190.12184644799999,74.0,0.0,0.0943518354304023,-0.34443481954915206,0.34443481954915206,0.0943518354304023,1.0,1.4285714285714286,1.7857142857142858,2.7807602341354123,325.64456038916694,10.55204176387779,8.309401076758503,8.309401076758503,6.575387400469408,4.321367205045918,4.321367205045918,3.0808045928835743,3.0808045928835743,1.5262462146853037,1.5262462146853037,1.1077187897378653,1.1077187897378653,-1.8400000000000003,1083.7584630642252,10.242236842105264,4.411323399666699,3.2643892755612196,83.36159794282906,10.633577208012662,0.0,0.0,0.0,0.0,0.0,10.818567211583044,0.0,0.0,0.0,6.06636706846161,32.046575604766076,11.374772549367124,11.671239571514539,0.0,23.046012120881663,10.818567211583044,0.0,0.0,13.847474399381248,10.633577208012662,24.26546827384644,0.0,0.0,10.633577208012662,11.374772549367124,0.0,0.0,11.671239571514539,0.0,10.818567211583044,13.847474399381248,24.26546827384644,0.0,0.0,0.0,71.76,0.0,0.0,0.0,0.0,11.671239571514539,11.374772549367124,0.0,13.847474399381248,24.26546827384644,10.633577208012662,10.818567211583044,0.0,0.0,0.0,20.322579365079363,1.7013888888888893,0.7939351851851859,7.483754724111868,0.0,3.36500850340136,0.0,0.2,14.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.50474,60.48880000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL463507,7.2135804043839755,0.03359599395313717,7.2135804043839755,0.03359599395313717,0.40505939906812644,176.22299999999998,164.12699999999998,176.106196384,68.0,0.0,0.12235088992921099,-0.383681058590452,0.383681058590452,0.12235088992921099,1.3846153846153846,2.076923076923077,2.6153846153846154,2.9143561914867706,343.22286772671646,9.844934982691242,7.38675134594813,7.38675134594813,6.092224152875016,3.860042339640732,3.860042339640732,2.7444797274783874,2.7444797274783874,1.5054128813519703,1.5054128813519703,0.9809916278908911,0.9809916278908911,-1.8399999999999999,716.831798706965,9.249605734767023,3.7092512583454584,2.59054602489952,76.78668434183714,11.050456081168516,5.835619785757269,0.0,0.0,0.0,0.0,10.818567211583044,0.0,0.0,0.0,12.13273413692322,19.056471336613843,11.250837766380558,5.835619785757269,0.0,17.358625846198102,10.818567211583044,0.0,5.733667477162185,6.923737199690624,5.316788604006331,29.828919765543436,0.0,0.0,11.050456081168516,5.687386274683562,0.0,0.0,11.671239571514539,0.0,10.818567211583044,12.487188691387619,24.26546827384644,0.0,0.0,0.0,85.75,0.0,0.0,0.0,5.835619785757269,11.399071277454265,5.687386274683562,0.0,25.122838405075452,6.06636706846161,5.316788604006331,16.55223468874523,0.0,0.0,0.0,17.255519652305367,6.751808862433863,0.3953571428571434,7.110766250944822,0.0,1.6532147581254724,0.0,0.1111111111111111,13.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.37974,54.48150000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL504062,7.196573601662887,0.4066402116402119,7.196573601662887,0.4066402116402119,0.23076513252510844,164.212,152.11599999999999,164.106196384,64.0,0.0,0.09435183907878426,-0.3444343100179407,0.3444343100179407,0.09435183907878426,1.4166666666666667,2.0833333333333335,2.6666666666666665,2.790011068213687,282.14127877505575,8.974691494688164,6.88675134594813,6.88675134594813,5.719545352812841,3.610042339640732,3.610042339640732,2.475142160180981,2.475142160180981,1.3610753140545637,1.3610753140545637,0.9032405693998729,0.9032405693998729,-1.5500000000000003,506.68004375385124,8.545693779904305,3.729929796437307,2.246123130709641,71.25638943201876,10.742580001116716,0.0,0.0,0.0,0.0,0.0,11.251953876057762,0.0,0.0,0.0,6.06636706846161,25.122838405075452,5.687386274683562,11.523006060440832,0.0,17.210392335124393,5.409283605791522,0.0,5.842670270266239,6.923737199690624,10.742580001116716,24.26546827384644,0.0,0.0,16.585250271382954,11.374772549367124,0.0,0.0,5.835619785757269,0.0,5.409283605791522,6.923737199690624,24.26546827384644,0.0,0.0,0.0,73.93,0.0,0.0,0.0,0.0,5.835619785757269,11.374772549367124,0.0,6.923737199690624,24.26546827384644,10.742580001116716,11.251953876057762,0.0,0.0,0.0,10.063795823885108,4.209924414210129,5.6246990740740745,7.418497732426304,0.0,1.6830829554043838,0.0,0.125,12.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.3812699999999998,51.275500000000015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL500752,10.967200018896447,-3.6715995842781557,10.967200018896447,0.031250000000000444,0.4991152039324763,213.26199999999997,202.17399999999998,213.057197592,76.0,0.0,0.2376229382035365,-0.3444612407756892,0.3444612407756892,0.2376229382035365,1.5,2.142857142857143,2.642857142857143,3.0779880550941003,453.4091255415511,10.767584713501616,7.611496217339719,8.427992798267445,6.392865415757243,3.8445269440066996,5.390846421928261,2.8228409870225546,4.38426404449014,1.494406330466546,2.4054059305879183,0.9673374617905298,1.5268167866170892,-1.4000000000000004,920.6121199931084,10.679365079365079,3.76741819863568,2.823725286160249,82.49716712059082,5.316788604006331,0.0,0.0,10.023291153407584,0.0,0.0,5.409283605791522,13.556770721936878,0.0,0.0,6.06636706846161,25.122838405075452,5.687386274683562,10.731103261275045,8.417796984328938,21.546297213848415,5.409283605791522,0.0,5.138973737607942,11.819220675208399,5.316788604006331,24.26546827384644,0.0,0.0,10.455762341614273,5.687386274683562,0.0,0.0,14.253416770086208,10.023291153407584,5.409283605791522,6.923737199690624,29.160951749364216,0.0,0.0,0.0,96.03999999999999,10.023291153407584,8.417796984328938,0.0,10.731103261275045,5.687386274683562,0.0,12.13273413692322,19.056471336613843,0.0,5.316788604006331,10.548257343399463,21.934400037792894,0.0,0.031250000000000444,14.79416761148904,0.5315046296296297,0.23293461829176154,6.0048634731670445,0.0,1.559145880574452,-3.6715995842781557,0.125,14.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,0.7430700000000002,54.838600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL482700,7.301988194969345,0.12184891240446816,7.301988194969345,0.12184891240446816,0.46701579492068956,222.31699999999998,208.20499999999998,222.09391744799998,80.0,0.0,0.1508783333949239,-0.3787070937756857,0.3787070937756857,0.1508783333949239,1.4666666666666666,2.2,2.8,2.650434748692369,375.4400671803062,11.259148545064338,8.50210641759854,9.318602998526266,7.075387400469408,4.45639501006075,5.4419935697142385,3.1033036534585676,4.12048032827564,1.6531573005169906,2.4418324351118033,1.1164593634515763,1.6181865252985508,-1.4900000000000002,1909.4064869155122,11.584019245003702,5.405497424821453,4.507030007491844,93.27473648159898,11.050456081168516,0.0,5.1676517695780495,0.0,0.0,0.0,10.818567211583044,0.0,0.0,0.0,23.894619086314336,24.619922828310838,11.440239881430351,5.835619785757269,0.0,28.452542779409995,10.818567211583044,0.0,5.733667477162185,12.676590806437414,5.316788604006331,29.828919765543436,0.0,0.0,11.050456081168516,5.687386274683562,0.0,11.761884949391115,11.003271555335319,5.752853606746789,10.818567211583044,12.487188691387619,24.26546827384644,0.0,0.0,0.0,85.75,0.0,0.0,0.0,5.1676517695780495,11.588473392504058,11.250837766380558,11.761884949391115,6.923737199690624,24.26546827384644,5.316788604006331,16.55223468874523,0.0,1.291595804988662,0.0,17.447139077853365,7.232996162971362,1.0911182497690437,7.745690192743764,0.0,1.6914605116738053,0.0,0.2,15.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,2.22234,66.67450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL482699,7.678352128030956,0.4342018460990116,7.678352128030956,0.4342018460990116,0.4835206571884669,294.40199999999993,272.226,294.184446704,114.0,0.0,0.09435102521504304,-0.34448816250536096,0.34448816250536096,0.09435102521504304,0.9090909090909091,1.5454545454545454,2.1818181818181817,1.9199330063592832,676.2923031168629,15.94938298937633,13.033015715890103,13.033015715890103,10.541713895658194,7.306947972464933,7.306947972464933,5.379308888098524,5.379308888098524,3.277062891497845,3.277062891497845,2.2412756685006423,2.2412756685006423,-2.4599999999999995,82806.18074814134,15.920002825370307,7.520401649887745,4.823665918890326,131.1485763776863,16.042860813804182,0.0,0.0,0.0,0.0,0.0,5.409283605791522,0.0,0.0,0.0,30.33183534230805,48.73693007985706,24.488584089279414,5.835619785757269,0.0,17.234691063211535,10.818567211583044,5.316788604006331,0.0,26.9369872112064,5.316788604006331,65.22129102278387,0.0,0.0,10.633577208012662,5.687386274683562,0.0,0.0,11.54730478852797,13.08951281182515,10.818567211583044,30.537828874472233,48.53093654769288,0.0,0.0,0.0,71.76,0.0,0.0,0.0,0.0,11.54730478852797,24.340350578205708,11.126902983393991,13.847474399381248,36.39820241076966,22.766311344935882,10.818567211583044,0.0,0.0,0.0,21.55950987545244,4.83534997836998,0.4342018460990116,16.113094552317275,0.0,5.057843747761295,0.0,0.2222222222222222,22.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,2.0,3.773240000000002,92.95380000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL466888,7.311571528302679,0.41976274460401464,7.311571528302679,0.41976274460401464,0.4499133272582162,204.27700000000002,188.14899999999997,204.13749651199998,80.0,0.0,0.09435102700526543,-0.37017872630444976,0.37017872630444976,0.09435102700526543,1.2,1.9333333333333333,2.533333333333333,2.650434748692369,370.60560032416953,11.259148545064338,9.01650785794505,9.01650785794505,7.075387400469408,4.778473986232466,4.778473986232466,3.4289311393458983,3.4289311393458983,1.8164972690447896,1.8164972690447896,1.2101969780233945,1.2101969780233945,-1.8400000000000003,1909.4064869155122,11.235987841945288,5.143128759352535,4.262716242576383,89.72654005722568,10.633577208012662,0.0,0.0,0.0,0.0,0.0,10.818567211583044,0.0,0.0,0.0,12.13273413692322,31.54366002800146,12.232142680596137,11.671239571514539,0.0,17.358625846198102,10.818567211583044,5.316788604006331,0.0,20.392230805293824,5.316788604006331,29.828919765543436,0.0,0.0,10.633577208012662,5.687386274683562,0.0,0.0,11.671239571514539,6.544756405912575,10.818567211583044,19.410925891078243,24.26546827384644,0.0,0.0,0.0,71.76,0.0,0.0,0.0,0.0,18.215995977427113,11.250837766380558,0.0,13.847474399381248,24.26546827384644,10.633577208012662,10.818567211583044,0.0,0.0,0.0,20.43993585705887,1.9974848828420262,0.874944990341816,7.80034911186697,0.0,4.053951824556983,0.0,0.2727272727272727,15.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,2.1824399999999997,63.70580000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
